Mapping parameters for Octopus vulgaris (common octopus)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  87,
Bounding Box (NSWE): ,57,-38,-98,146

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Octopus,vulgaris,25.75,55.75,1205:455:4,0.41
Octopus,vulgaris,25.75,55.25,1205:455:3,0.41
Octopus,vulgaris,25.25,55.25,1205:455:1,0.52
Octopus,vulgaris,27.75,51.75,1205:371:4,0.45
Octopus,vulgaris,27.75,51.25,1205:371:3,0.44
Octopus,vulgaris,27.25,51.75,1205:371:2,0.56
Octopus,vulgaris,27.25,51.25,1205:371:1,0.52
Octopus,vulgaris,27.75,50.75,1205:370:4,0.46
Octopus,vulgaris,27.75,50.25,1205:370:3,0.42
Octopus,vulgaris,27.25,50.75,1205:370:2,0.58
Octopus,vulgaris,26.25,52.25,1205:362:1,0.59
Octopus,vulgaris,26.75,51.75,1205:361:4,0.56
Octopus,vulgaris,25.75,54.75,1205:354:4,0.48
Octopus,vulgaris,25.75,54.25,1205:354:3,0.53
Octopus,vulgaris,25.25,54.25,1205:354:1,0.43
Octopus,vulgaris,25.75,53.75,1205:353:4,0.56
Octopus,vulgaris,25.75,53.25,1205:353:3,0.58
Octopus,vulgaris,25.25,53.75,1205:353:2,0.49
Octopus,vulgaris,25.25,53.25,1205:353:1,0.50
Octopus,vulgaris,25.75,52.75,1205:352:4,0.58
Octopus,vulgaris,25.25,52.75,1205:352:2,0.51
Octopus,vulgaris,25.25,52.25,1205:352:1,0.57
Octopus,vulgaris,24.75,54.75,1205:144:4,0.52
Octopus,vulgaris,24.25,54.25,1205:144:1,0.59
Octopus,vulgaris,24.75,53.25,1205:143:3,0.42
Octopus,vulgaris,24.25,53.75,1205:143:2,0.50
Octopus,vulgaris,24.25,53.25,1205:143:1,0.47
Octopus,vulgaris,24.75,52.75,1205:142:4,0.49
Octopus,vulgaris,29.25,49.75,1204:499:2,0.53
Octopus,vulgaris,28.75,49.25,1204:489:3,0.47
Octopus,vulgaris,29.25,35.25,1203:495:1,0.48
Octopus,vulgaris,28.25,35.25,1203:485:1,0.44
Octopus,vulgaris,27.75,35.75,1203:475:4,0.55
Octopus,vulgaris,27.75,35.25,1203:475:3,0.43
Octopus,vulgaris,27.25,35.75,1203:475:2,0.50
Octopus,vulgaris,27.25,35.25,1203:475:1,0.40
Octopus,vulgaris,26.75,35.75,1203:465:4,0.55
Octopus,vulgaris,25.25,35.25,1203:455:1,0.54
Octopus,vulgaris,29.75,34.75,1203:394:4,0.42
Octopus,vulgaris,27.75,34.75,1203:374:4,0.41
Octopus,vulgaris,27.25,34.25,1203:374:1,0.40
Octopus,vulgaris,26.75,34.25,1203:364:3,0.41
Octopus,vulgaris,26.25,34.25,1203:364:1,0.43
Octopus,vulgaris,25.75,34.75,1203:354:4,0.47
Octopus,vulgaris,25.75,34.25,1203:354:3,0.51
Octopus,vulgaris,25.25,34.75,1203:354:2,0.50
Octopus,vulgaris,24.75,35.75,1203:245:4,0.41
Octopus,vulgaris,24.75,35.25,1203:245:3,0.57
Octopus,vulgaris,17.25,145.75,1114:475:2,0.45
Octopus,vulgaris,12.75,144.25,1114:124:3,0.50
Octopus,vulgaris,14.25,124.75,1112:144:2,0.44
Octopus,vulgaris,16.75,119.75,1111:469:4,0.52
Octopus,vulgaris,19.75,114.75,1111:394:4,0.50
Octopus,vulgaris,19.75,114.25,1111:394:3,0.45
Octopus,vulgaris,16.75,111.25,1111:361:3,0.54
Octopus,vulgaris,11.25,115.25,1111:215:1,0.52
Octopus,vulgaris,19.25,107.75,1110:497:2,0.57
Octopus,vulgaris,19.25,107.25,1110:497:1,0.47
Octopus,vulgaris,14.25,109.75,1110:249:2,0.53
Octopus,vulgaris,10.25,106.75,1110:206:2,0.56
Octopus,vulgaris,13.25,101.25,1110:131:1,0.56
Octopus,vulgaris,13.75,100.75,1110:130:4,0.56
Octopus,vulgaris,13.75,100.25,1110:130:3,0.53
Octopus,vulgaris,13.25,100.75,1110:130:2,0.49
Octopus,vulgaris,13.25,100.25,1110:130:1,0.47
Octopus,vulgaris,12.75,100.75,1110:120:4,0.56
Octopus,vulgaris,12.75,100.25,1110:120:3,0.56
Octopus,vulgaris,16.75,97.25,1109:467:3,0.56
Octopus,vulgaris,16.75,96.75,1109:466:4,0.59
Octopus,vulgaris,13.25,99.75,1109:239:2,0.55
Octopus,vulgaris,11.25,96.75,1109:216:2,0.53
Octopus,vulgaris,10.75,96.75,1109:206:4,0.43
Octopus,vulgaris,10.25,96.75,1109:206:2,0.54
Octopus,vulgaris,13.75,94.25,1109:134:3,0.55
Octopus,vulgaris,14.25,80.75,1108:140:2,0.41
Octopus,vulgaris,13.75,73.25,1107:133:3,0.44
Octopus,vulgaris,11.75,74.25,1107:114:3,0.54
Octopus,vulgaris,17.25,56.25,1105:476:1,0.47
Octopus,vulgaris,17.25,55.75,1105:475:2,0.57
Octopus,vulgaris,16.75,55.25,1105:465:3,0.44
Octopus,vulgaris,12.25,51.75,1105:121:2,0.59
Octopus,vulgaris,19.25,41.25,1104:391:1,0.57
Octopus,vulgaris,19.75,40.75,1104:390:4,0.58
Octopus,vulgaris,19.25,40.75,1104:390:2,0.56
Octopus,vulgaris,18.75,41.25,1104:381:3,0.55
Octopus,vulgaris,18.25,41.75,1104:381:2,0.54
Octopus,vulgaris,18.25,41.25,1104:381:1,0.53
Octopus,vulgaris,18.75,40.75,1104:380:4,0.57
Octopus,vulgaris,18.25,40.75,1104:380:2,0.58
Octopus,vulgaris,17.75,42.25,1104:372:3,0.54
Octopus,vulgaris,17.25,42.75,1104:372:2,0.55
Octopus,vulgaris,17.25,42.25,1104:372:1,0.50
Octopus,vulgaris,17.75,41.75,1104:371:4,0.53
Octopus,vulgaris,17.75,41.25,1104:371:3,0.55
Octopus,vulgaris,17.25,41.75,1104:371:2,0.54
Octopus,vulgaris,17.25,41.25,1104:371:1,0.59
Octopus,vulgaris,16.75,42.75,1104:362:4,0.53
Octopus,vulgaris,16.75,42.25,1104:362:3,0.52
Octopus,vulgaris,16.25,42.75,1104:362:2,0.53
Octopus,vulgaris,16.25,42.25,1104:362:1,0.59
Octopus,vulgaris,16.75,41.75,1104:361:4,0.58
Octopus,vulgaris,15.75,40.25,1104:350:3,0.56
Octopus,vulgaris,15.25,40.25,1104:350:1,0.56
Octopus,vulgaris,13.25,47.25,1104:237:1,0.54
Octopus,vulgaris,14.75,40.25,1104:140:3,0.58
Octopus,vulgaris,19.75,38.25,1103:498:3,0.56
Octopus,vulgaris,16.25,39.75,1103:469:2,0.55
Octopus,vulgaris,16.25,39.25,1103:469:1,0.57
Octopus,vulgaris,15.75,39.75,1103:459:4,0.53
Octopus,vulgaris,15.75,39.25,1103:459:3,0.58
Octopus,vulgaris,15.25,39.75,1103:459:2,0.54
Octopus,vulgaris,5.75,145.75,1014:455:4,0.57
Octopus,vulgaris,9.25,120.25,1012:390:1,0.54
Octopus,vulgaris,4.25,125.25,1012:245:1,0.56
Octopus,vulgaris,3.25,125.25,1012:235:1,0.44
Octopus,vulgaris,2.25,125.75,1012:225:2,0.50
Octopus,vulgaris,0.25,120.75,1012:100:2,0.59
Octopus,vulgaris,9.25,117.25,1011:497:1,0.45
Octopus,vulgaris,6.25,119.25,1011:469:1,0.48
Octopus,vulgaris,7.75,113.25,1011:373:3,0.57
Octopus,vulgaris,1.75,110.75,1011:110:4,0.59
Octopus,vulgaris,1.75,110.25,1011:110:3,0.59
Octopus,vulgaris,7.25,109.75,1010:479:2,0.59
Octopus,vulgaris,6.25,100.25,1010:360:1,0.57
Octopus,vulgaris,5.75,100.25,1010:350:3,0.56
Octopus,vulgaris,5.25,100.25,1010:350:1,0.54
Octopus,vulgaris,4.75,100.75,1010:140:4,0.57
Octopus,vulgaris,4.75,100.25,1010:140:3,0.54
Octopus,vulgaris,4.25,100.75,1010:140:2,0.58
Octopus,vulgaris,4.25,100.25,1010:140:1,0.58
Octopus,vulgaris,3.75,101.25,1010:131:3,0.59
Octopus,vulgaris,3.25,101.25,1010:131:1,0.58
Octopus,vulgaris,3.75,100.75,1010:130:4,0.58
Octopus,vulgaris,3.75,100.25,1010:130:3,0.59
Octopus,vulgaris,3.25,100.75,1010:130:2,0.59
Octopus,vulgaris,2.25,102.75,1010:122:2,0.59
Octopus,vulgaris,2.25,102.25,1010:122:1,0.51
Octopus,vulgaris,2.75,101.75,1010:121:4,0.56
Octopus,vulgaris,2.75,101.25,1010:121:3,0.56
Octopus,vulgaris,2.25,101.75,1010:121:2,0.53
Octopus,vulgaris,2.25,101.25,1010:121:1,0.55
Octopus,vulgaris,2.75,100.75,1010:120:4,0.59
Octopus,vulgaris,2.25,100.75,1010:120:2,0.58
Octopus,vulgaris,1.75,102.25,1010:112:3,0.51
Octopus,vulgaris,1.25,102.25,1010:112:1,0.57
Octopus,vulgaris,1.75,101.75,1010:111:4,0.51
Octopus,vulgaris,1.75,101.25,1010:111:3,0.55
Octopus,vulgaris,1.75,100.75,1010:110:4,0.58
Octopus,vulgaris,8.75,97.25,1009:487:3,0.55
Octopus,vulgaris,6.75,99.75,1009:469:4,0.59
Octopus,vulgaris,6.25,99.75,1009:469:2,0.57
Octopus,vulgaris,6.25,99.25,1009:469:1,0.58
Octopus,vulgaris,6.25,98.75,1009:468:2,0.59
Octopus,vulgaris,5.75,99.75,1009:459:4,0.55
Octopus,vulgaris,5.75,99.25,1009:459:3,0.55
Octopus,vulgaris,5.25,99.75,1009:459:2,0.54
Octopus,vulgaris,5.25,99.25,1009:459:1,0.55
Octopus,vulgaris,5.75,98.75,1009:458:4,0.58
Octopus,vulgaris,5.25,98.75,1009:458:2,0.57
Octopus,vulgaris,5.75,97.25,1009:457:3,0.57
Octopus,vulgaris,4.75,99.75,1009:249:4,0.55
Octopus,vulgaris,4.75,99.25,1009:249:3,0.56
Octopus,vulgaris,4.25,99.75,1009:249:2,0.59
Octopus,vulgaris,4.75,98.75,1009:248:4,0.59
Octopus,vulgaris,3.75,95.75,1009:235:4,0.40
Octopus,vulgaris,8.25,76.25,1007:486:1,0.45
Octopus,vulgaris,5.75,79.75,1007:459:4,0.43
Octopus,vulgaris,9.25,51.25,1005:391:1,0.51
Octopus,vulgaris,5.75,4.25,1000:354:3,0.52
Octopus,vulgaris,1.75,9.25,1000:219:3,0.48
Octopus,vulgaris,56.25,-14.75,7501:364:2,0.74
Octopus,vulgaris,54.75,-10.75,7501:140:4,0.60
Octopus,vulgaris,53.75,-13.75,7501:133:4,0.67
Octopus,vulgaris,53.75,-12.75,7501:132:4,0.73
Octopus,vulgaris,53.75,-11.75,7501:131:4,0.61
Octopus,vulgaris,52.75,-13.75,7501:123:4,0.71
Octopus,vulgaris,52.75,-13.25,7501:123:3,0.60
Octopus,vulgaris,52.25,-11.75,7501:121:2,0.78
Octopus,vulgaris,51.25,-11.25,7501:111:1,0.76
Octopus,vulgaris,50.75,-11.25,7501:101:3,0.61
Octopus,vulgaris,50.75,-10.75,7501:100:4,0.76
Octopus,vulgaris,56.75,-9.25,7500:469:3,0.73
Octopus,vulgaris,56.25,-9.25,7500:469:1,0.75
Octopus,vulgaris,56.75,-5.75,7500:465:4,0.79
Octopus,vulgaris,56.75,-5.25,7500:465:3,0.78
Octopus,vulgaris,56.25,-5.75,7500:465:2,0.79
Octopus,vulgaris,56.25,-5.25,7500:465:1,0.77
Octopus,vulgaris,56.25,-4.75,7500:364:2,0.78
Octopus,vulgaris,56.25,-3.75,7500:363:2,0.76
Octopus,vulgaris,56.25,-3.25,7500:363:1,0.75
Octopus,vulgaris,56.75,-2.75,7500:362:4,0.73
Octopus,vulgaris,56.75,-2.25,7500:362:3,0.72
Octopus,vulgaris,56.25,-2.75,7500:362:2,0.73
Octopus,vulgaris,56.25,-2.25,7500:362:1,0.74
Octopus,vulgaris,56.75,-1.75,7500:361:4,0.73
Octopus,vulgaris,56.75,-1.25,7500:361:3,0.75
Octopus,vulgaris,56.25,-1.75,7500:361:2,0.75
Octopus,vulgaris,56.25,-1.25,7500:361:1,0.77
Octopus,vulgaris,56.75,-0.75,7500:360:4,0.77
Octopus,vulgaris,56.75,-0.25,7500:360:3,0.79
Octopus,vulgaris,56.25,-0.75,7500:360:2,0.79
Octopus,vulgaris,55.75,-4.25,7500:354:3,0.79
Octopus,vulgaris,55.75,-3.25,7500:353:3,0.77
Octopus,vulgaris,55.75,-2.75,7500:352:4,0.77
Octopus,vulgaris,55.75,-2.25,7500:352:3,0.76
Octopus,vulgaris,55.75,-1.75,7500:351:4,0.76
Octopus,vulgaris,55.75,-1.25,7500:351:3,0.77
Octopus,vulgaris,55.25,-1.75,7500:351:2,0.77
Octopus,vulgaris,55.25,-1.25,7500:351:1,0.76
Octopus,vulgaris,54.75,-1.25,7500:141:3,0.77
Octopus,vulgaris,54.75,-0.75,7500:140:4,0.79
Octopus,vulgaris,54.25,-0.75,7500:140:2,0.79
Octopus,vulgaris,54.25,-0.25,7500:140:1,0.78
Octopus,vulgaris,43.75,-70.25,7407:130:3,0.74
Octopus,vulgaris,43.25,-70.75,7407:130:2,0.73
Octopus,vulgaris,41.25,-73.75,7407:113:2,0.69
Octopus,vulgaris,41.25,-73.25,7407:113:1,0.78
Octopus,vulgaris,41.25,-72.75,7407:112:2,0.79
Octopus,vulgaris,40.75,-74.25,7407:104:3,0.71
Octopus,vulgaris,44.25,-69.25,7406:249:1,0.60
Octopus,vulgaris,44.25,-68.75,7406:248:2,0.62
Octopus,vulgaris,44.25,-68.25,7406:248:1,0.61
Octopus,vulgaris,44.25,-67.75,7406:247:2,0.63
Octopus,vulgaris,44.25,-67.25,7406:247:1,0.64
Octopus,vulgaris,44.25,-66.75,7406:246:2,0.61
Octopus,vulgaris,43.75,-69.75,7406:239:4,0.71
Octopus,vulgaris,43.75,-69.25,7406:239:3,0.71
Octopus,vulgaris,43.75,-68.75,7406:238:4,0.70
Octopus,vulgaris,43.75,-68.25,7406:238:3,0.71
Octopus,vulgaris,43.25,-68.25,7406:238:1,0.69
Octopus,vulgaris,43.75,-67.25,7406:237:3,0.61
Octopus,vulgaris,43.25,-67.75,7406:237:2,0.61
Octopus,vulgaris,43.75,-66.75,7406:236:4,0.63
Octopus,vulgaris,43.25,-66.75,7406:236:2,0.65
Octopus,vulgaris,43.25,-66.25,7406:236:1,0.60
Octopus,vulgaris,43.75,-65.25,7406:235:3,0.61
Octopus,vulgaris,43.25,-65.75,7406:235:2,0.60
Octopus,vulgaris,43.25,-65.25,7406:235:1,0.62
Octopus,vulgaris,42.25,-69.25,7406:229:1,0.74
Octopus,vulgaris,42.75,-68.25,7406:228:3,0.67
Octopus,vulgaris,42.25,-68.25,7406:228:1,0.69
Octopus,vulgaris,42.75,-67.75,7406:227:4,0.66
Octopus,vulgaris,42.75,-66.75,7406:226:4,0.64
Octopus,vulgaris,42.75,-66.25,7406:226:3,0.67
Octopus,vulgaris,42.25,-66.25,7406:226:1,0.77
Octopus,vulgaris,42.75,-65.75,7406:225:4,0.66
Octopus,vulgaris,42.75,-65.25,7406:225:3,0.68
Octopus,vulgaris,42.25,-65.75,7406:225:2,0.78
Octopus,vulgaris,41.25,-65.75,7406:215:2,0.79
Octopus,vulgaris,40.25,-67.25,7406:207:1,0.78
Octopus,vulgaris,40.75,-66.25,7406:206:3,0.68
Octopus,vulgaris,44.25,-64.25,7406:144:1,0.60
Octopus,vulgaris,44.25,-63.75,7406:143:2,0.61
Octopus,vulgaris,44.25,-63.25,7406:143:1,0.62
Octopus,vulgaris,44.25,-62.75,7406:142:2,0.62
Octopus,vulgaris,44.25,-62.25,7406:142:1,0.66
Octopus,vulgaris,44.25,-61.75,7406:141:2,0.68
Octopus,vulgaris,44.25,-61.25,7406:141:1,0.67
Octopus,vulgaris,44.25,-60.75,7406:140:2,0.64
Octopus,vulgaris,44.25,-60.25,7406:140:1,0.62
Octopus,vulgaris,43.75,-64.75,7406:134:4,0.62
Octopus,vulgaris,43.75,-64.25,7406:134:3,0.63
Octopus,vulgaris,43.25,-64.75,7406:134:2,0.65
Octopus,vulgaris,43.25,-64.25,7406:134:1,0.66
Octopus,vulgaris,43.75,-63.25,7406:133:3,0.69
Octopus,vulgaris,43.25,-63.75,7406:133:2,0.69
Octopus,vulgaris,43.25,-63.25,7406:133:1,0.73
Octopus,vulgaris,43.75,-62.75,7406:132:4,0.72
Octopus,vulgaris,43.75,-62.25,7406:132:3,0.74
Octopus,vulgaris,43.25,-62.75,7406:132:2,0.78
Octopus,vulgaris,43.75,-61.75,7406:131:4,0.74
Octopus,vulgaris,43.75,-61.25,7406:131:3,0.72
Octopus,vulgaris,43.25,-61.75,7406:131:2,0.79
Octopus,vulgaris,43.25,-61.25,7406:131:1,0.79
Octopus,vulgaris,43.75,-60.75,7406:130:4,0.69
Octopus,vulgaris,43.75,-60.25,7406:130:3,0.69
Octopus,vulgaris,42.75,-64.75,7406:124:4,0.72
Octopus,vulgaris,42.75,-64.25,7406:124:3,0.77
Octopus,vulgaris,42.75,-62.25,7406:122:3,0.74
Octopus,vulgaris,42.75,-61.75,7406:121:4,0.61
Octopus,vulgaris,44.25,-59.75,7405:249:2,0.62
Octopus,vulgaris,44.25,-59.25,7405:249:1,0.62
Octopus,vulgaris,44.25,-58.75,7405:248:2,0.63
Octopus,vulgaris,44.25,-58.25,7405:248:1,0.65
Octopus,vulgaris,44.75,-57.25,7405:247:3,0.60
Octopus,vulgaris,44.25,-57.75,7405:247:2,0.68
Octopus,vulgaris,44.25,-57.25,7405:247:1,0.71
Octopus,vulgaris,44.75,-55.75,7405:245:4,0.66
Octopus,vulgaris,43.75,-59.75,7405:239:4,0.70
Octopus,vulgaris,43.75,-59.25,7405:239:3,0.72
Octopus,vulgaris,43.75,-58.75,7405:238:4,0.60
Octopus,vulgaris,44.75,-54.25,7405:144:3,0.71
Octopus,vulgaris,44.75,-53.75,7405:143:4,0.69
Octopus,vulgaris,44.75,-53.25,7405:143:3,0.68
Octopus,vulgaris,44.25,-53.25,7405:143:1,0.72
Octopus,vulgaris,44.75,-52.75,7405:142:4,0.67
Octopus,vulgaris,44.75,-52.25,7405:142:3,0.66
Octopus,vulgaris,44.25,-52.75,7405:142:2,0.76
Octopus,vulgaris,44.25,-52.25,7405:142:1,0.74
Octopus,vulgaris,44.75,-51.75,7405:141:4,0.66
Octopus,vulgaris,44.75,-51.25,7405:141:3,0.65
Octopus,vulgaris,44.25,-51.75,7405:141:2,0.73
Octopus,vulgaris,44.25,-51.25,7405:141:1,0.71
Octopus,vulgaris,44.75,-50.75,7405:140:4,0.63
Octopus,vulgaris,44.25,-50.75,7405:140:2,0.68
Octopus,vulgaris,44.25,-50.25,7405:140:1,0.63
Octopus,vulgaris,43.75,-51.75,7405:131:4,0.78
Octopus,vulgaris,43.75,-51.25,7405:131:3,0.74
Octopus,vulgaris,43.25,-51.25,7405:131:1,0.79
Octopus,vulgaris,43.75,-50.75,7405:130:4,0.71
Octopus,vulgaris,43.75,-50.25,7405:130:3,0.65
Octopus,vulgaris,43.25,-50.75,7405:130:2,0.72
Octopus,vulgaris,43.25,-50.25,7405:130:1,0.67
Octopus,vulgaris,43.25,-49.75,7404:239:2,0.65
Octopus,vulgaris,43.25,-49.25,7404:239:1,0.69
Octopus,vulgaris,49.25,-11.25,7401:391:1,0.78
Octopus,vulgaris,48.75,-9.75,7400:489:4,0.79
Octopus,vulgaris,47.75,-7.75,7400:477:4,0.67
Octopus,vulgaris,46.75,-5.25,7400:465:3,0.79
Octopus,vulgaris,44.25,-6.75,7400:246:2,0.67
Octopus,vulgaris,43.75,-9.25,7400:239:3,0.62
Octopus,vulgaris,40.25,-9.75,7400:209:2,0.73
Octopus,vulgaris,30.75,-88.25,7308:208:3,0.72
Octopus,vulgaris,30.25,-88.25,7308:208:1,0.79
Octopus,vulgaris,30.75,-87.75,7308:207:4,0.78
Octopus,vulgaris,39.75,-76.25,7307:496:3,0.61
Octopus,vulgaris,39.25,-76.25,7307:496:1,0.61
Octopus,vulgaris,39.75,-75.75,7307:495:4,0.69
Octopus,vulgaris,39.75,-75.25,7307:495:3,0.78
Octopus,vulgaris,39.25,-75.75,7307:495:2,0.70
Octopus,vulgaris,38.75,-75.75,7307:485:4,0.76
Octopus,vulgaris,37.75,-76.75,7307:476:4,0.63
Octopus,vulgaris,37.75,-76.25,7307:476:3,0.65
Octopus,vulgaris,37.25,-76.75,7307:476:2,0.72
Octopus,vulgaris,37.25,-76.25,7307:476:1,0.75
Octopus,vulgaris,37.75,-73.75,7307:373:4,0.67
Octopus,vulgaris,31.75,-65.25,7306:215:3,0.78
Octopus,vulgaris,36.75,-11.75,7301:361:4,0.67
Octopus,vulgaris,36.75,-11.25,7301:361:3,0.62
Octopus,vulgaris,33.25,-16.25,7301:236:1,0.65
Octopus,vulgaris,32.75,-17.25,7301:227:3,0.67
Octopus,vulgaris,32.75,-16.75,7301:226:4,0.66
Octopus,vulgaris,32.75,-16.25,7301:226:3,0.65
Octopus,vulgaris,32.25,-16.25,7301:226:1,0.66
Octopus,vulgaris,30.25,-15.75,7301:205:2,0.69
Octopus,vulgaris,30.25,-12.75,7301:102:2,0.63
Octopus,vulgaris,36.75,-9.25,7300:469:3,0.78
Octopus,vulgaris,35.25,-6.75,7300:456:2,0.68
Octopus,vulgaris,36.25,-4.25,7300:364:1,0.77
Octopus,vulgaris,35.75,-4.75,7300:354:4,0.77
Octopus,vulgaris,35.75,-2.25,7300:352:3,0.75
Octopus,vulgaris,25.25,-96.25,7209:456:1,0.60
Octopus,vulgaris,29.75,-90.25,7209:390:3,0.67
Octopus,vulgaris,27.75,-91.25,7209:371:3,0.75
Octopus,vulgaris,25.75,-90.25,7209:350:3,0.68
Octopus,vulgaris,24.75,-96.75,7209:246:4,0.79
Octopus,vulgaris,21.25,-96.75,7209:216:2,0.66
Octopus,vulgaris,22.25,-92.25,7209:122:1,0.79
Octopus,vulgaris,21.75,-92.25,7209:112:3,0.69
Octopus,vulgaris,21.25,-92.25,7209:112:1,0.60
Octopus,vulgaris,29.75,-89.75,7208:499:4,0.61
Octopus,vulgaris,29.25,-89.75,7208:499:2,0.74
Octopus,vulgaris,29.25,-89.25,7208:499:1,0.77
Octopus,vulgaris,29.75,-88.75,7208:498:4,0.72
Octopus,vulgaris,26.75,-84.75,7208:364:4,0.72
Octopus,vulgaris,25.25,-82.75,7208:352:2,0.75
Octopus,vulgaris,23.75,-89.25,7208:239:3,0.65
Octopus,vulgaris,23.25,-89.75,7208:239:2,0.66
Octopus,vulgaris,23.75,-88.75,7208:238:4,0.75
Octopus,vulgaris,22.75,-84.25,7208:124:3,0.79
Octopus,vulgaris,22.25,-84.75,7208:124:2,0.67
Octopus,vulgaris,22.25,-84.25,7208:124:1,0.65
Octopus,vulgaris,22.75,-83.75,7208:123:4,0.78
Octopus,vulgaris,22.25,-83.75,7208:123:2,0.60
Octopus,vulgaris,22.25,-83.25,7208:123:1,0.68
Octopus,vulgaris,22.25,-82.75,7208:122:2,0.68
Octopus,vulgaris,22.25,-82.25,7208:122:1,0.66
Octopus,vulgaris,22.25,-81.75,7208:121:2,0.66
Octopus,vulgaris,22.25,-80.75,7208:120:2,0.73
Octopus,vulgaris,22.25,-80.25,7208:120:1,0.78
Octopus,vulgaris,21.75,-82.75,7208:112:4,0.60
Octopus,vulgaris,21.75,-82.25,7208:112:3,0.63
Octopus,vulgaris,21.75,-81.75,7208:111:4,0.62
Octopus,vulgaris,29.25,-79.75,7207:499:2,0.65
Octopus,vulgaris,26.75,-79.25,7207:469:3,0.60
Octopus,vulgaris,26.25,-76.75,7207:466:2,0.66
Octopus,vulgaris,25.25,-77.75,7207:457:2,0.64
Octopus,vulgaris,25.25,-77.25,7207:457:1,0.74
Octopus,vulgaris,25.75,-76.75,7207:456:4,0.67
Octopus,vulgaris,25.25,-76.25,7207:456:1,0.71
Octopus,vulgaris,24.75,-79.25,7207:249:3,0.60
Octopus,vulgaris,24.25,-79.25,7207:249:1,0.79
Octopus,vulgaris,24.75,-77.25,7207:247:3,0.78
Octopus,vulgaris,24.25,-77.75,7207:247:2,0.71
Octopus,vulgaris,24.25,-76.75,7207:246:2,0.78
Octopus,vulgaris,23.75,-77.75,7207:237:4,0.78
Octopus,vulgaris,23.25,-77.25,7207:237:1,0.75
Octopus,vulgaris,23.75,-76.25,7207:236:3,0.70
Octopus,vulgaris,23.25,-76.75,7207:236:2,0.71
Octopus,vulgaris,23.25,-76.25,7207:236:1,0.71
Octopus,vulgaris,23.25,-75.75,7207:235:2,0.74
Octopus,vulgaris,23.25,-75.25,7207:235:1,0.63
Octopus,vulgaris,22.75,-76.75,7207:226:4,0.78
Octopus,vulgaris,22.75,-76.25,7207:226:3,0.78
Octopus,vulgaris,22.25,-76.75,7207:226:2,0.79
Octopus,vulgaris,22.25,-76.25,7207:226:1,0.69
Octopus,vulgaris,22.25,-75.75,7207:225:2,0.73
Octopus,vulgaris,21.75,-79.75,7207:219:4,0.65
Octopus,vulgaris,21.75,-76.75,7207:216:4,0.79
Octopus,vulgaris,21.25,-75.75,7207:215:2,0.73
Octopus,vulgaris,20.25,-78.25,7207:208:1,0.60
Octopus,vulgaris,21.75,-72.25,7207:112:3,0.61
Octopus,vulgaris,21.75,-71.75,7207:111:4,0.62
Octopus,vulgaris,21.25,-71.75,7207:111:2,0.60
Octopus,vulgaris,20.75,-74.75,7207:104:4,0.65
Octopus,vulgaris,20.25,-74.75,7207:104:2,0.69
Octopus,vulgaris,20.25,-72.75,7207:102:2,0.77
Octopus,vulgaris,20.75,-69.75,7206:209:4,0.62
Octopus,vulgaris,28.75,-17.75,7201:487:4,0.72
Octopus,vulgaris,28.25,-17.75,7201:487:2,0.74
Octopus,vulgaris,28.25,-17.25,7201:487:1,0.73
Octopus,vulgaris,28.75,-16.25,7201:486:3,0.70
Octopus,vulgaris,28.25,-16.75,7201:486:2,0.73
Octopus,vulgaris,28.25,-16.25,7201:486:1,0.74
Octopus,vulgaris,28.25,-15.75,7201:485:2,0.72
Octopus,vulgaris,28.25,-15.25,7201:485:1,0.71
Octopus,vulgaris,27.75,-18.25,7201:478:3,0.77
Octopus,vulgaris,27.75,-17.75,7201:477:4,0.76
Octopus,vulgaris,27.75,-15.75,7201:475:4,0.77
Octopus,vulgaris,26.25,-15.25,7201:465:1,0.73
Octopus,vulgaris,25.75,-15.75,7201:455:4,0.78
Octopus,vulgaris,29.25,-13.75,7201:393:2,0.76
Octopus,vulgaris,29.75,-12.75,7201:392:4,0.67
Octopus,vulgaris,29.25,-12.25,7201:392:1,0.68
Octopus,vulgaris,28.75,-14.25,7201:384:3,0.71
Octopus,vulgaris,22.25,-17.25,7201:227:1,0.71
Octopus,vulgaris,22.25,-16.75,7201:226:2,0.76
Octopus,vulgaris,21.75,-17.25,7201:217:3,0.60
Octopus,vulgaris,21.25,-17.75,7201:217:2,0.78
Octopus,vulgaris,21.75,-16.75,7201:216:4,0.70
Octopus,vulgaris,21.25,-16.75,7201:216:2,0.60
Octopus,vulgaris,20.75,-17.75,7201:207:4,0.78
Octopus,vulgaris,20.75,-17.25,7201:207:3,0.61
Octopus,vulgaris,20.25,-17.75,7201:207:2,0.79
Octopus,vulgaris,16.25,-97.75,7109:467:2,0.78
Octopus,vulgaris,15.75,-97.75,7109:457:4,0.72
