Mapping parameters for Hapalochlaena maculosa (Southern blue-ringed octopus)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 57 |  61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hapalochlaena,maculosa,-13.25,96.25,3109:236:1,0.02
Hapalochlaena,maculosa,-11.25,104.75,3110:114:2,0.13
Hapalochlaena,maculosa,-10.25,105.75,3110:205:2,0.11
Hapalochlaena,maculosa,-10.75,105.75,3110:205:4,0.11
Hapalochlaena,maculosa,-10.25,119.75,3111:209:2,0.09
Hapalochlaena,maculosa,-16.75,119.75,3111:469:4,0.03
Hapalochlaena,maculosa,-17.25,118.75,3111:478:2,0.08
Hapalochlaena,maculosa,-17.75,118.75,3111:478:4,0.19
Hapalochlaena,maculosa,-17.25,119.25,3111:479:1,0.09
Hapalochlaena,maculosa,-17.25,119.75,3111:479:2,0.11
Hapalochlaena,maculosa,-17.75,119.25,3111:479:3,0.18
Hapalochlaena,maculosa,-18.75,117.75,3111:487:4,0.08
Hapalochlaena,maculosa,-18.75,118.75,3111:488:4,0.09
Hapalochlaena,maculosa,-18.75,119.75,3111:489:4,0.09
Hapalochlaena,maculosa,-19.75,116.25,3111:496:3,0.14
Hapalochlaena,maculosa,-19.75,116.75,3111:496:4,0.14
Hapalochlaena,maculosa,-19.25,117.75,3111:497:2,0.09
Hapalochlaena,maculosa,-10.25,120.25,3112:100:1,0.09
Hapalochlaena,maculosa,-10.25,120.75,3112:100:2,0.07
Hapalochlaena,maculosa,-10.25,121.75,3112:101:2,0.06
Hapalochlaena,maculosa,-10.75,121.25,3112:101:3,0.06
Hapalochlaena,maculosa,-10.75,121.75,3112:101:4,0.06
Hapalochlaena,maculosa,-10.25,122.25,3112:102:1,0.05
Hapalochlaena,maculosa,-10.75,122.75,3112:102:4,0.05
Hapalochlaena,maculosa,-10.25,123.25,3112:103:1,0.05
Hapalochlaena,maculosa,-10.25,123.75,3112:103:2,0.04
Hapalochlaena,maculosa,-10.75,123.25,3112:103:3,0.04
Hapalochlaena,maculosa,-10.25,124.25,3112:104:1,0.03
Hapalochlaena,maculosa,-10.25,124.75,3112:104:2,0.02
Hapalochlaena,maculosa,-11.75,123.25,3112:113:3,0.03
Hapalochlaena,maculosa,-11.75,123.75,3112:113:4,0.01
Hapalochlaena,maculosa,-12.25,122.75,3112:122:2,0.03
Hapalochlaena,maculosa,-12.25,123.25,3112:123:1,0.03
Hapalochlaena,maculosa,-12.25,123.75,3112:123:2,0.03
Hapalochlaena,maculosa,-12.75,123.75,3112:123:4,0.03
Hapalochlaena,maculosa,-12.25,124.25,3112:124:1,0.03
Hapalochlaena,maculosa,-13.75,121.75,3112:131:4,0.02
Hapalochlaena,maculosa,-13.75,122.25,3112:132:3,0.02
Hapalochlaena,maculosa,-14.25,121.75,3112:141:2,0.03
Hapalochlaena,maculosa,-14.25,122.25,3112:142:1,0.04
Hapalochlaena,maculosa,-14.75,122.25,3112:142:3,0.02
Hapalochlaena,maculosa,-14.75,122.75,3112:142:4,0.07
Hapalochlaena,maculosa,-14.25,123.75,3112:143:2,0.04
Hapalochlaena,maculosa,-14.75,123.75,3112:143:4,0.04
Hapalochlaena,maculosa,-14.25,124.25,3112:144:1,0.03
Hapalochlaena,maculosa,-14.25,124.75,3112:144:2,0.05
Hapalochlaena,maculosa,-14.75,124.25,3112:144:3,0.04
Hapalochlaena,maculosa,-14.75,124.75,3112:144:4,0.06
Hapalochlaena,maculosa,-10.25,126.75,3112:206:2,0.02
Hapalochlaena,maculosa,-10.75,126.25,3112:206:3,0.01
Hapalochlaena,maculosa,-10.75,126.75,3112:206:4,0.01
Hapalochlaena,maculosa,-10.25,127.25,3112:207:1,0.02
Hapalochlaena,maculosa,-10.25,127.75,3112:207:2,0.03
Hapalochlaena,maculosa,-10.75,127.25,3112:207:3,0.01
Hapalochlaena,maculosa,-10.75,127.75,3112:207:4,0.02
Hapalochlaena,maculosa,-10.25,128.25,3112:208:1,0.03
Hapalochlaena,maculosa,-10.25,128.75,3112:208:2,0.03
Hapalochlaena,maculosa,-10.75,128.75,3112:208:4,0.04
Hapalochlaena,maculosa,-11.25,125.75,3112:215:2,0.01
Hapalochlaena,maculosa,-11.75,125.25,3112:215:3,0.01
Hapalochlaena,maculosa,-11.25,126.25,3112:216:1,0.01
Hapalochlaena,maculosa,-11.25,126.75,3112:216:2,0.02
Hapalochlaena,maculosa,-11.75,126.25,3112:216:3,0.01
Hapalochlaena,maculosa,-11.75,126.75,3112:216:4,0.02
Hapalochlaena,maculosa,-11.75,127.25,3112:217:3,0.01
Hapalochlaena,maculosa,-11.25,128.25,3112:218:1,0.02
Hapalochlaena,maculosa,-11.25,128.75,3112:218:2,0.03
Hapalochlaena,maculosa,-11.75,128.75,3112:218:4,0.01
Hapalochlaena,maculosa,-13.25,125.75,3112:235:2,0.09
Hapalochlaena,maculosa,-13.75,125.25,3112:235:3,0.06
Hapalochlaena,maculosa,-13.75,125.75,3112:235:4,0.10
Hapalochlaena,maculosa,-13.25,126.25,3112:236:1,0.09
Hapalochlaena,maculosa,-13.25,126.75,3112:236:2,0.07
Hapalochlaena,maculosa,-13.75,126.25,3112:236:3,0.11
Hapalochlaena,maculosa,-13.75,126.75,3112:236:4,0.11
Hapalochlaena,maculosa,-13.25,127.25,3112:237:1,0.06
Hapalochlaena,maculosa,-13.75,127.25,3112:237:3,0.11
Hapalochlaena,maculosa,-13.75,127.75,3112:237:4,0.08
Hapalochlaena,maculosa,-13.25,128.75,3112:238:2,0.02
Hapalochlaena,maculosa,-13.75,128.75,3112:238:4,0.05
Hapalochlaena,maculosa,-14.25,125.25,3112:245:1,0.08
Hapalochlaena,maculosa,-14.25,125.75,3112:245:2,0.09
Hapalochlaena,maculosa,-14.75,125.25,3112:245:3,0.08
Hapalochlaena,maculosa,-14.75,125.75,3112:245:4,0.09
Hapalochlaena,maculosa,-14.25,126.25,3112:246:1,0.10
Hapalochlaena,maculosa,-14.25,126.75,3112:246:2,0.10
Hapalochlaena,maculosa,-14.25,127.25,3112:247:1,0.04
Hapalochlaena,maculosa,-14.25,127.75,3112:247:2,0.10
Hapalochlaena,maculosa,-14.75,127.75,3112:247:4,0.10
Hapalochlaena,maculosa,-14.25,128.25,3112:248:1,0.09
Hapalochlaena,maculosa,-14.25,128.75,3112:248:2,0.09
Hapalochlaena,maculosa,-14.75,128.25,3112:248:3,0.09
Hapalochlaena,maculosa,-14.75,128.75,3112:248:4,0.10
Hapalochlaena,maculosa,-15.25,121.75,3112:351:2,0.10
Hapalochlaena,maculosa,-15.75,121.25,3112:351:3,0.10
Hapalochlaena,maculosa,-15.75,121.75,3112:351:4,0.13
Hapalochlaena,maculosa,-15.25,122.25,3112:352:1,0.10
Hapalochlaena,maculosa,-15.25,122.75,3112:352:2,0.05
Hapalochlaena,maculosa,-15.75,122.25,3112:352:3,0.13
Hapalochlaena,maculosa,-15.75,122.75,3112:352:4,0.10
Hapalochlaena,maculosa,-15.25,123.25,3112:353:1,0.07
Hapalochlaena,maculosa,-15.25,123.75,3112:353:2,0.05
Hapalochlaena,maculosa,-15.75,123.25,3112:353:3,0.09
Hapalochlaena,maculosa,-15.75,123.75,3112:353:4,0.07
Hapalochlaena,maculosa,-15.25,124.25,3112:354:1,0.05
Hapalochlaena,maculosa,-15.25,124.75,3112:354:2,0.07
Hapalochlaena,maculosa,-15.75,124.25,3112:354:3,0.07
Hapalochlaena,maculosa,-15.75,124.75,3112:354:4,0.08
Hapalochlaena,maculosa,-16.25,121.25,3112:361:1,0.14
Hapalochlaena,maculosa,-16.25,121.75,3112:361:2,0.15
Hapalochlaena,maculosa,-16.75,121.25,3112:361:3,0.17
Hapalochlaena,maculosa,-16.75,121.75,3112:361:4,0.19
Hapalochlaena,maculosa,-16.25,122.25,3112:362:1,0.15
Hapalochlaena,maculosa,-16.25,122.75,3112:362:2,0.14
Hapalochlaena,maculosa,-16.75,122.25,3112:362:3,0.19
Hapalochlaena,maculosa,-16.75,122.75,3112:362:4,0.14
Hapalochlaena,maculosa,-16.25,123.25,3112:363:1,0.12
Hapalochlaena,maculosa,-16.25,123.75,3112:363:2,0.10
Hapalochlaena,maculosa,-16.75,123.25,3112:363:3,0.09
Hapalochlaena,maculosa,-16.75,123.75,3112:363:4,0.12
Hapalochlaena,maculosa,-16.25,124.25,3112:364:1,0.09
Hapalochlaena,maculosa,-16.25,124.75,3112:364:2,0.11
Hapalochlaena,maculosa,-17.75,121.75,3112:371:4,0.06
Hapalochlaena,maculosa,-17.25,122.25,3112:372:1,0.18
Hapalochlaena,maculosa,-17.75,122.25,3112:372:3,0.19
Hapalochlaena,maculosa,-17.25,123.25,3112:373:1,0.16
Hapalochlaena,maculosa,-17.25,123.75,3112:373:2,0.17
Hapalochlaena,maculosa,-17.75,123.75,3112:373:4,0.04
Hapalochlaena,maculosa,-18.75,120.25,3112:380:3,0.02
Hapalochlaena,maculosa,-19.25,120.25,3112:390:1,0.17
Hapalochlaena,maculosa,-15.25,125.25,3112:455:1,0.08
Hapalochlaena,maculosa,-15.25,128.25,3112:458:1,0.10
Hapalochlaena,maculosa,-24.25,112.75,3211:142:2,0.13
Hapalochlaena,maculosa,-29.75,114.25,3211:394:3,0.16
Hapalochlaena,maculosa,-32.75,129.75,3312:229:4,0.12
Hapalochlaena,maculosa,-33.25,132.75,3313:132:2,0.08
Hapalochlaena,maculosa,-34.25,132.75,3313:142:2,0.17
Hapalochlaena,maculosa,-33.75,136.25,3313:236:3,0.06
Hapalochlaena,maculosa,-33.75,136.75,3313:236:4,0.01
Hapalochlaena,maculosa,-33.75,137.25,3313:237:3,0.01
Hapalochlaena,maculosa,-35.75,136.25,3313:456:3,0.12
Hapalochlaena,maculosa,-38.75,141.25,3314:381:3,0.17
Hapalochlaena,maculosa,-39.75,146.75,3314:496:4,0.17
Hapalochlaena,maculosa,-40.25,146.25,3414:206:1,0.08
Hapalochlaena,maculosa,-43.25,146.75,3414:236:2,0.18
Hapalochlaena,maculosa,20.25,106.75,1210:206:2,0.20
Hapalochlaena,maculosa,20.25,107.75,1210:207:2,0.20
Hapalochlaena,maculosa,20.75,107.25,1210:207:3,0.22
Hapalochlaena,maculosa,20.75,107.75,1210:207:4,0.22
Hapalochlaena,maculosa,20.75,108.25,1210:208:3,0.21
Hapalochlaena,maculosa,20.25,109.25,1210:209:1,0.20
Hapalochlaena,maculosa,20.25,109.75,1210:209:2,0.21
Hapalochlaena,maculosa,20.75,109.25,1210:209:3,0.21
Hapalochlaena,maculosa,20.75,109.75,1210:209:4,0.21
Hapalochlaena,maculosa,21.25,107.75,1210:217:2,0.24
Hapalochlaena,maculosa,21.25,108.25,1210:218:1,0.23
Hapalochlaena,maculosa,21.25,108.75,1210:218:2,0.22
Hapalochlaena,maculosa,21.75,108.25,1210:218:3,0.24
Hapalochlaena,maculosa,21.25,109.25,1210:219:1,0.22
Hapalochlaena,maculosa,20.25,111.25,1211:101:1,0.23
Hapalochlaena,maculosa,20.75,111.25,1211:101:3,0.23
Hapalochlaena,maculosa,20.75,111.75,1211:101:4,0.25
Hapalochlaena,maculosa,20.75,112.25,1211:102:3,0.22
Hapalochlaena,maculosa,20.75,112.75,1211:102:4,0.21
Hapalochlaena,maculosa,20.75,113.25,1211:103:3,0.20
Hapalochlaena,maculosa,21.25,112.25,1211:112:1,0.23
Hapalochlaena,maculosa,21.25,112.75,1211:112:2,0.24
Hapalochlaena,maculosa,21.25,113.25,1211:113:1,0.24
Hapalochlaena,maculosa,21.25,114.25,1211:114:1,0.22
Hapalochlaena,maculosa,20.75,116.75,1211:206:4,0.21
Hapalochlaena,maculosa,20.75,117.25,1211:207:3,0.20
Hapalochlaena,maculosa,22.25,117.25,1211:227:1,0.22
Hapalochlaena,maculosa,22.25,117.75,1211:227:2,0.22
Hapalochlaena,maculosa,22.25,118.25,1211:228:1,0.20
Hapalochlaena,maculosa,22.75,118.25,1211:228:3,0.22
Hapalochlaena,maculosa,22.75,118.75,1211:228:4,0.23
Hapalochlaena,maculosa,22.75,119.25,1211:229:3,0.20
Hapalochlaena,maculosa,23.25,119.25,1211:239:1,0.29
Hapalochlaena,maculosa,23.25,119.75,1211:239:2,0.24
Hapalochlaena,maculosa,23.75,119.25,1211:239:3,0.27
Hapalochlaena,maculosa,23.75,119.75,1211:239:4,0.32
Hapalochlaena,maculosa,24.25,119.25,1211:249:1,0.38
Hapalochlaena,maculosa,20.75,121.75,1212:101:4,0.20
Hapalochlaena,maculosa,20.75,122.25,1212:102:3,0.20
Hapalochlaena,maculosa,21.25,121.75,1212:111:2,0.22
Hapalochlaena,maculosa,22.25,121.75,1212:121:2,0.21
Hapalochlaena,maculosa,22.75,121.75,1212:121:4,0.21
Hapalochlaena,maculosa,23.25,120.25,1212:130:1,0.24
Hapalochlaena,maculosa,23.75,120.25,1212:130:3,0.31
Hapalochlaena,maculosa,23.25,121.25,1212:131:1,0.23
Hapalochlaena,maculosa,23.75,121.75,1212:131:4,0.24
Hapalochlaena,maculosa,24.25,120.25,1212:140:1,0.28
Hapalochlaena,maculosa,24.25,120.75,1212:140:2,0.34
Hapalochlaena,maculosa,24.75,120.25,1212:140:3,0.27
Hapalochlaena,maculosa,24.75,120.75,1212:140:4,0.36
Hapalochlaena,maculosa,24.25,121.75,1212:141:2,0.27
Hapalochlaena,maculosa,24.75,121.75,1212:141:4,0.34
Hapalochlaena,maculosa,24.25,123.25,1212:143:1,0.34
Hapalochlaena,maculosa,24.25,123.75,1212:143:2,0.39
Hapalochlaena,maculosa,24.75,123.25,1212:143:3,0.34
Hapalochlaena,maculosa,25.25,120.75,1212:350:2,0.23
Hapalochlaena,maculosa,25.25,121.25,1212:351:1,0.36
Hapalochlaena,maculosa,25.75,121.25,1212:351:3,0.30
Hapalochlaena,maculosa,25.75,121.75,1212:351:4,0.38
Hapalochlaena,maculosa,25.25,122.25,1212:352:1,0.38
Hapalochlaena,maculosa,25.75,123.75,1212:353:4,0.35
Hapalochlaena,maculosa,25.75,124.75,1212:354:4,0.37
Hapalochlaena,maculosa,26.25,121.75,1212:361:2,0.30
Hapalochlaena,maculosa,26.75,121.25,1212:361:3,0.20
Hapalochlaena,maculosa,27.25,121.75,1212:371:2,0.21
Hapalochlaena,maculosa,28.75,122.75,1212:382:4,0.27
Hapalochlaena,maculosa,29.75,123.75,1212:393:4,0.20
Hapalochlaena,maculosa,29.75,124.75,1212:394:4,0.39
Hapalochlaena,maculosa,30.25,123.75,1312:103:2,0.24
Hapalochlaena,maculosa,31.75,128.25,1312:218:3,0.20
Hapalochlaena,maculosa,33.75,127.25,1312:237:3,0.26
Hapalochlaena,maculosa,33.75,127.75,1312:237:4,0.32
Hapalochlaena,maculosa,36.75,129.75,1312:469:4,0.23
Hapalochlaena,maculosa,37.25,129.25,1312:479:1,0.22
Hapalochlaena,maculosa,37.75,129.25,1312:479:3,0.27
Hapalochlaena,maculosa,38.25,128.75,1312:488:2,0.30
Hapalochlaena,maculosa,38.75,128.25,1312:488:3,0.36
Hapalochlaena,maculosa,39.25,128.25,1312:498:1,0.29
Hapalochlaena,maculosa,32.25,130.75,1313:120:2,0.37
Hapalochlaena,maculosa,32.75,130.25,1313:120:3,0.32
Hapalochlaena,maculosa,32.75,130.75,1313:120:4,0.37
Hapalochlaena,maculosa,33.25,132.75,1313:132:2,0.28
Hapalochlaena,maculosa,34.25,132.25,1313:142:1,0.34
Hapalochlaena,maculosa,34.25,133.75,1313:143:2,0.21
Hapalochlaena,maculosa,34.75,133.75,1313:143:4,0.20
Hapalochlaena,maculosa,34.25,134.25,1313:144:1,0.21
Hapalochlaena,maculosa,34.25,137.25,1313:247:1,0.21
Hapalochlaena,maculosa,34.75,139.25,1313:249:3,0.36
Hapalochlaena,maculosa,35.25,131.25,1313:351:1,0.38
Hapalochlaena,maculosa,36.25,136.25,1313:466:1,0.35
Hapalochlaena,maculosa,36.75,136.75,1313:466:4,0.34
Hapalochlaena,maculosa,36.75,137.25,1313:467:3,0.24
Hapalochlaena,maculosa,37.25,137.25,1313:477:1,0.30
Hapalochlaena,maculosa,37.25,137.75,1313:477:2,0.27
Hapalochlaena,maculosa,37.25,138.25,1313:478:1,0.28
Hapalochlaena,maculosa,37.25,138.75,1313:478:2,0.22
Hapalochlaena,maculosa,37.75,138.25,1313:478:3,0.30
Hapalochlaena,maculosa,37.75,138.75,1313:478:4,0.30
Hapalochlaena,maculosa,37.75,139.25,1313:479:3,0.30
Hapalochlaena,maculosa,38.25,138.75,1313:488:2,0.36
Hapalochlaena,maculosa,38.25,139.25,1313:489:1,0.28
Hapalochlaena,maculosa,38.75,139.25,1313:489:3,0.37
Hapalochlaena,maculosa,38.75,139.75,1313:489:4,0.32
Hapalochlaena,maculosa,39.25,139.75,1313:499:2,0.33
Hapalochlaena,maculosa,39.75,139.75,1313:499:4,0.37
Hapalochlaena,maculosa,35.75,140.75,1314:350:4,0.25
Hapalochlaena,maculosa,36.75,140.75,1314:360:4,0.27
Hapalochlaena,maculosa,37.75,140.75,1314:370:4,0.32
Hapalochlaena,maculosa,37.25,141.25,1314:371:1,0.39
Hapalochlaena,maculosa,37.75,141.25,1314:371:3,0.36
Hapalochlaena,maculosa,38.25,140.75,1314:380:2,0.30
Hapalochlaena,maculosa,38.25,141.25,1314:381:1,0.23
Hapalochlaena,maculosa,38.75,141.25,1314:381:3,0.38
Hapalochlaena,maculosa,39.25,140.25,1314:390:1,0.36
Hapalochlaena,maculosa,39.75,140.25,1314:390:3,0.39
Hapalochlaena,maculosa,39.25,141.75,1314:391:2,0.36
Hapalochlaena,maculosa,39.75,141.75,1314:391:4,0.29
Hapalochlaena,maculosa,39.25,142.25,1314:392:1,0.35
Hapalochlaena,maculosa,39.75,142.25,1314:392:3,0.22
Hapalochlaena,maculosa,42.25,139.25,1413:229:1,0.35
Hapalochlaena,maculosa,42.25,139.75,1413:229:2,0.35
Hapalochlaena,maculosa,42.75,139.75,1413:229:4,0.26
Hapalochlaena,maculosa,40.75,140.75,1414:100:4,0.37
Hapalochlaena,maculosa,40.25,141.75,1414:101:2,0.21
Hapalochlaena,maculosa,40.75,141.25,1414:101:3,0.22
Hapalochlaena,maculosa,41.25,140.75,1414:110:2,0.34
Hapalochlaena,maculosa,41.75,140.25,1414:110:3,0.30
Hapalochlaena,maculosa,41.75,140.75,1414:110:4,0.25
Hapalochlaena,maculosa,41.25,141.25,1414:111:1,0.23
Hapalochlaena,maculosa,-19.25,116.75,3111:496:2,0.33
Hapalochlaena,maculosa,-19.75,117.25,3111:497:3,0.37
Hapalochlaena,maculosa,-19.75,117.75,3111:497:4,0.37
Hapalochlaena,maculosa,-19.25,118.25,3111:498:1,0.32
Hapalochlaena,maculosa,-19.25,118.75,3111:498:2,0.24
Hapalochlaena,maculosa,-19.75,118.25,3111:498:3,0.36
Hapalochlaena,maculosa,-19.75,118.75,3111:498:4,0.32
Hapalochlaena,maculosa,-19.25,119.25,3111:499:1,0.33
Hapalochlaena,maculosa,-19.25,119.75,3111:499:2,0.29
Hapalochlaena,maculosa,-19.75,119.25,3111:499:3,0.33
Hapalochlaena,maculosa,-19.75,119.75,3111:499:4,0.36
Hapalochlaena,maculosa,-17.25,121.75,3112:371:2,0.20
Hapalochlaena,maculosa,-18.25,121.75,3112:381:2,0.26
Hapalochlaena,maculosa,-18.75,121.25,3112:381:3,0.26
Hapalochlaena,maculosa,-18.75,121.75,3112:381:4,0.22
Hapalochlaena,maculosa,-18.25,122.25,3112:382:1,0.21
Hapalochlaena,maculosa,-19.25,120.75,3112:390:2,0.33
Hapalochlaena,maculosa,-19.75,120.25,3112:390:3,0.37
Hapalochlaena,maculosa,-19.75,120.75,3112:390:4,0.32
Hapalochlaena,maculosa,-19.25,121.25,3112:391:1,0.21
Hapalochlaena,maculosa,-19.25,121.75,3112:391:2,0.25
Hapalochlaena,maculosa,-19.75,121.25,3112:391:3,0.30
Hapalochlaena,maculosa,-20.75,115.75,3211:205:4,0.33
Hapalochlaena,maculosa,-20.25,116.25,3211:206:1,0.39
Hapalochlaena,maculosa,-20.25,116.75,3211:206:2,0.38
Hapalochlaena,maculosa,-20.75,116.25,3211:206:3,0.26
Hapalochlaena,maculosa,-20.75,116.75,3211:206:4,0.32
Hapalochlaena,maculosa,-20.25,117.25,3211:207:1,0.37
Hapalochlaena,maculosa,-20.25,117.75,3211:207:2,0.33
Hapalochlaena,maculosa,-20.75,117.25,3211:207:3,0.33
Hapalochlaena,maculosa,-20.75,117.75,3211:207:4,0.34
Hapalochlaena,maculosa,-20.25,118.25,3211:208:1,0.28
Hapalochlaena,maculosa,-20.25,118.75,3211:208:2,0.28
Hapalochlaena,maculosa,-20.25,119.25,3211:209:1,0.33
Hapalochlaena,maculosa,-20.25,119.75,3211:209:2,0.37
Hapalochlaena,maculosa,-21.25,115.75,3211:215:2,0.39
Hapalochlaena,maculosa,-32.75,131.75,3313:121:4,0.33
Hapalochlaena,maculosa,-33.25,132.25,3313:132:1,0.21
Hapalochlaena,maculosa,-33.25,133.25,3313:133:1,0.31
Hapalochlaena,maculosa,-34.25,135.75,3313:245:2,0.33
Hapalochlaena,maculosa,-34.25,136.25,3313:246:1,0.25
Hapalochlaena,maculosa,-34.75,136.75,3313:246:4,0.26
Hapalochlaena,maculosa,-34.75,137.25,3313:247:3,0.22
Hapalochlaena,maculosa,-35.25,135.75,3313:455:2,0.25
Hapalochlaena,maculosa,-35.75,139.75,3313:459:4,0.20
Hapalochlaena,maculosa,-43.25,147.25,3414:237:1,0.22
Hapalochlaena,maculosa,24.25,119.75,1211:249:2,0.41
Hapalochlaena,maculosa,24.25,124.25,1212:144:1,0.40
Hapalochlaena,maculosa,24.75,124.25,1212:144:3,0.41
Hapalochlaena,maculosa,24.75,124.75,1212:144:4,0.42
Hapalochlaena,maculosa,24.75,125.25,1212:245:3,0.44
Hapalochlaena,maculosa,24.75,125.75,1212:245:4,0.43
Hapalochlaena,maculosa,25.25,121.75,1212:351:2,0.40
Hapalochlaena,maculosa,25.75,122.25,1212:352:3,0.43
Hapalochlaena,maculosa,26.25,122.25,1212:362:1,0.44
Hapalochlaena,maculosa,26.75,122.75,1212:362:4,0.48
Hapalochlaena,maculosa,25.25,125.25,1212:455:1,0.43
Hapalochlaena,maculosa,25.25,125.75,1212:455:2,0.44
Hapalochlaena,maculosa,26.25,126.75,1212:466:2,0.49
Hapalochlaena,maculosa,26.75,126.75,1212:466:4,0.49
Hapalochlaena,maculosa,26.25,127.25,1212:467:1,0.54
Hapalochlaena,maculosa,26.25,127.75,1212:467:2,0.56
Hapalochlaena,maculosa,26.75,127.25,1212:467:3,0.55
Hapalochlaena,maculosa,26.25,128.25,1212:468:1,0.54
Hapalochlaena,maculosa,27.25,125.25,1212:475:1,0.51
Hapalochlaena,maculosa,27.75,125.25,1212:475:3,0.56
Hapalochlaena,maculosa,27.75,125.75,1212:475:4,0.51
Hapalochlaena,maculosa,29.25,129.25,1212:499:1,0.59
Hapalochlaena,maculosa,29.25,129.75,1212:499:2,0.58
Hapalochlaena,maculosa,29.75,129.75,1212:499:4,0.55
Hapalochlaena,maculosa,24.75,131.25,1213:141:3,0.45
Hapalochlaena,maculosa,25.75,131.25,1213:351:3,0.58
Hapalochlaena,maculosa,30.25,129.75,1312:209:2,0.56
Hapalochlaena,maculosa,32.25,129.75,1312:229:2,0.59
Hapalochlaena,maculosa,32.75,129.75,1312:229:4,0.46
Hapalochlaena,maculosa,33.25,126.25,1312:236:1,0.44
Hapalochlaena,maculosa,33.25,126.75,1312:236:2,0.45
Hapalochlaena,maculosa,33.25,127.25,1312:237:1,0.53
Hapalochlaena,maculosa,33.25,129.25,1312:239:1,0.58
Hapalochlaena,maculosa,33.25,129.75,1312:239:2,0.52
Hapalochlaena,maculosa,33.75,129.75,1312:239:4,0.58
Hapalochlaena,maculosa,34.25,129.25,1312:249:1,0.41
Hapalochlaena,maculosa,30.25,130.25,1313:100:1,0.59
Hapalochlaena,maculosa,33.25,130.25,1313:130:1,0.47
Hapalochlaena,maculosa,33.75,130.25,1313:130:3,0.53
Hapalochlaena,maculosa,33.75,130.75,1313:130:4,0.53
Hapalochlaena,maculosa,33.25,131.75,1313:131:2,0.59
Hapalochlaena,maculosa,33.75,131.25,1313:131:3,0.42
Hapalochlaena,maculosa,33.75,132.75,1313:132:4,0.44
Hapalochlaena,maculosa,33.75,133.25,1313:133:3,0.40
Hapalochlaena,maculosa,33.75,133.75,1313:133:4,0.47
Hapalochlaena,maculosa,33.75,134.25,1313:134:3,0.46
Hapalochlaena,maculosa,33.75,134.75,1313:134:4,0.42
Hapalochlaena,maculosa,34.25,130.25,1313:140:1,0.46
Hapalochlaena,maculosa,34.25,130.75,1313:140:2,0.54
Hapalochlaena,maculosa,34.25,131.25,1313:141:1,0.53
Hapalochlaena,maculosa,34.25,131.75,1313:141:2,0.56
Hapalochlaena,maculosa,34.75,131.25,1313:141:3,0.47
Hapalochlaena,maculosa,34.75,131.75,1313:141:4,0.49
Hapalochlaena,maculosa,34.75,132.25,1313:142:3,0.48
Hapalochlaena,maculosa,34.25,136.25,1313:246:1,0.51
Hapalochlaena,maculosa,34.25,136.75,1313:246:2,0.42
Hapalochlaena,maculosa,34.75,138.25,1313:248:3,0.52
Hapalochlaena,maculosa,34.75,138.75,1313:248:4,0.55
Hapalochlaena,maculosa,35.25,132.25,1313:352:1,0.44
Hapalochlaena,maculosa,35.25,132.75,1313:352:2,0.46
Hapalochlaena,maculosa,35.75,132.75,1313:352:4,0.45
Hapalochlaena,maculosa,35.75,133.25,1313:353:3,0.45
Hapalochlaena,maculosa,35.75,133.75,1313:353:4,0.45
Hapalochlaena,maculosa,35.75,134.25,1313:354:3,0.45
Hapalochlaena,maculosa,35.75,134.75,1313:354:4,0.45
Hapalochlaena,maculosa,36.25,132.75,1313:362:2,0.44
Hapalochlaena,maculosa,36.25,133.25,1313:363:1,0.45
Hapalochlaena,maculosa,36.25,133.75,1313:363:2,0.46
Hapalochlaena,maculosa,37.25,130.75,1313:370:2,0.44
Hapalochlaena,maculosa,37.75,130.75,1313:370:4,0.46
Hapalochlaena,maculosa,35.75,135.25,1313:455:3,0.45
Hapalochlaena,maculosa,35.75,135.75,1313:455:4,0.40
Hapalochlaena,maculosa,36.75,136.25,1313:466:3,0.41
Hapalochlaena,maculosa,37.25,136.75,1313:476:2,0.42
Hapalochlaena,maculosa,37.75,136.75,1313:476:4,0.46
Hapalochlaena,maculosa,37.75,137.25,1313:477:3,0.47
Hapalochlaena,maculosa,38.25,138.25,1313:488:1,0.41
Hapalochlaena,maculosa,39.25,135.25,1313:495:1,0.58
Hapalochlaena,maculosa,35.25,140.75,1314:350:2,0.46
Hapalochlaena,maculosa,35.75,141.25,1314:351:3,0.47
Hapalochlaena,maculosa,36.75,141.25,1314:361:3,0.53
Hapalochlaena,maculosa,38.25,141.75,1314:381:2,0.47
Hapalochlaena,maculosa,38.75,141.75,1314:381:4,0.42
Hapalochlaena,maculosa,40.25,139.75,1413:209:2,0.41
Hapalochlaena,maculosa,40.75,139.75,1413:209:4,0.47
Hapalochlaena,maculosa,41.25,139.75,1413:219:2,0.52
Hapalochlaena,maculosa,40.25,140.25,1414:100:1,0.43
Hapalochlaena,maculosa,40.75,140.25,1414:100:3,0.46
Hapalochlaena,maculosa,41.25,140.25,1414:110:1,0.50
Hapalochlaena,maculosa,-21.75,113.75,3211:113:4,0.56
