Mapping parameters for Squalus mitsukurii (Shortspine spurdog)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87,
Bounding Box (NSWE): ,45,-55,-97,-164

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Squalus,mitsukurii,-30.25,-48.75,5304:208:2,0.66
Squalus,mitsukurii,-25.25,-87.25,5208:457:1,0.62
Squalus,mitsukurii,-25.75,-86.75,5208:456:4,0.75
Squalus,mitsukurii,-25.75,-86.25,5208:456:3,0.66
Squalus,mitsukurii,-25.75,-70.75,5207:350:4,0.79
Squalus,mitsukurii,-25.25,-70.25,5207:350:1,0.79
Squalus,mitsukurii,-22.75,-70.25,5207:120:3,0.79
Squalus,mitsukurii,-22.25,-70.25,5207:120:1,0.78
Squalus,mitsukurii,-21.75,-70.25,5207:110:3,0.76
Squalus,mitsukurii,-21.25,-70.25,5207:110:1,0.71
Squalus,mitsukurii,-20.75,-70.25,5207:100:3,0.65
Squalus,mitsukurii,-20.25,-70.25,5207:100:1,0.65
Squalus,mitsukurii,-27.25,-47.75,5204:477:2,0.61
Squalus,mitsukurii,-26.75,-47.75,5204:467:4,0.73
Squalus,mitsukurii,-25.75,-47.25,5204:457:3,0.73
Squalus,mitsukurii,-25.25,-46.75,5204:456:2,0.69
Squalus,mitsukurii,-24.75,-46.25,5204:246:3,0.70
Squalus,mitsukurii,-24.75,-45.75,5204:245:4,0.60
Squalus,mitsukurii,-24.25,-45.75,5204:245:2,0.73
Squalus,mitsukurii,-24.25,-45.25,5204:245:1,0.65
Squalus,mitsukurii,-23.75,-45.75,5204:235:4,0.77
Squalus,mitsukurii,-23.75,-45.25,5204:235:3,0.73
Squalus,mitsukurii,-23.75,-44.75,5204:134:4,0.63
Squalus,mitsukurii,-23.25,-44.75,5204:134:2,0.69
Squalus,mitsukurii,-23.25,-44.25,5204:134:1,0.67
Squalus,mitsukurii,-22.75,-43.75,5204:123:4,0.61
Squalus,mitsukurii,-22.25,-41.75,5204:121:2,0.72
Squalus,mitsukurii,-22.25,-41.25,5204:121:1,0.65
Squalus,mitsukurii,-19.75,-70.25,5107:390:3,0.62
Squalus,mitsukurii,-19.25,-70.25,5107:390:1,0.63
Squalus,mitsukurii,-18.75,-70.25,5107:380:3,0.62
Squalus,mitsukurii,-18.25,-70.75,5107:380:2,0.60
Squalus,mitsukurii,-17.75,-71.75,5107:371:4,0.79
Squalus,mitsukurii,-16.25,-74.25,5107:364:1,0.67
Squalus,mitsukurii,-15.75,-74.75,5107:354:4,0.79
Squalus,mitsukurii,-14.25,-76.25,5107:246:1,0.77
Squalus,mitsukurii,-14.75,-75.75,5107:245:4,0.76
Squalus,mitsukurii,-14.75,-75.25,5107:245:3,0.62
Squalus,mitsukurii,-14.25,-75.75,5107:245:2,0.65
Squalus,mitsukurii,-13.75,-76.25,5107:236:3,0.69
Squalus,mitsukurii,-13.25,-76.75,5107:236:2,0.72
Squalus,mitsukurii,-12.25,-77.25,5107:227:1,0.66
Squalus,mitsukurii,-12.75,-76.75,5107:226:4,0.62
Squalus,mitsukurii,-11.75,-77.75,5107:217:4,0.60
Squalus,mitsukurii,-10.75,-78.25,5107:208:3,0.64
Squalus,mitsukurii,-10.75,-36.75,5103:206:4,0.74
Squalus,mitsukurii,-10.25,-36.25,5103:206:1,0.74
Squalus,mitsukurii,-6.75,-80.75,5008:360:4,0.60
Squalus,mitsukurii,-5.75,-81.25,5008:351:3,0.79
Squalus,mitsukurii,-3.75,-80.75,5008:130:4,0.68
Squalus,mitsukurii,-3.25,-80.75,5008:130:2,0.72
Squalus,mitsukurii,-2.75,-80.75,5008:120:4,0.62
Squalus,mitsukurii,-2.25,-80.75,5008:120:2,0.71
Squalus,mitsukurii,-1.75,-80.75,5008:110:4,0.77
Squalus,mitsukurii,-0.75,-80.25,5008:100:3,0.76
Squalus,mitsukurii,-9.75,-78.75,5007:498:4,0.77
Squalus,mitsukurii,-9.25,-78.75,5007:498:2,0.63
Squalus,mitsukurii,-8.75,-79.25,5007:489:3,0.73
Squalus,mitsukurii,-7.75,-79.75,5007:479:4,0.68
Squalus,mitsukurii,-46.25,170.75,3417:360:2,0.62
Squalus,mitsukurii,-46.25,170.25,3417:360:1,0.74
Squalus,mitsukurii,-45.75,171.25,3417:351:3,0.62
Squalus,mitsukurii,-45.25,171.75,3417:351:2,0.64
Squalus,mitsukurii,-45.25,171.25,3417:351:1,0.78
Squalus,mitsukurii,-45.75,170.75,3417:350:4,0.76
Squalus,mitsukurii,-44.25,179.75,3417:249:2,0.79
Squalus,mitsukurii,-44.25,177.25,3417:247:1,0.73
Squalus,mitsukurii,-44.25,176.75,3417:246:2,0.70
Squalus,mitsukurii,-44.25,176.25,3417:246:1,0.77
Squalus,mitsukurii,-42.75,179.75,3417:229:4,0.66
Squalus,mitsukurii,-44.25,174.25,3417:144:1,0.75
Squalus,mitsukurii,-44.75,173.75,3417:143:4,0.61
Squalus,mitsukurii,-44.75,173.25,3417:143:3,0.62
Squalus,mitsukurii,-44.25,173.75,3417:143:2,0.74
Squalus,mitsukurii,-44.75,172.75,3417:142:4,0.67
Squalus,mitsukurii,-44.75,172.25,3417:142:3,0.75
Squalus,mitsukurii,-44.75,171.25,3417:141:3,0.73
Squalus,mitsukurii,-44.25,171.75,3417:141:2,0.68
Squalus,mitsukurii,-43.75,172.25,3417:132:3,0.74
Squalus,mitsukurii,-43.25,172.75,3417:132:2,0.60
Squalus,mitsukurii,-42.75,174.75,3417:124:4,0.66
Squalus,mitsukurii,-48.75,167.25,3416:487:3,0.60
Squalus,mitsukurii,-48.25,167.75,3416:487:2,0.64
Squalus,mitsukurii,-48.25,167.25,3416:487:1,0.69
Squalus,mitsukurii,-48.75,166.75,3416:486:4,0.66
Squalus,mitsukurii,-48.75,166.25,3416:486:3,0.67
Squalus,mitsukurii,-48.25,166.75,3416:486:2,0.73
Squalus,mitsukurii,-48.25,166.25,3416:486:1,0.75
Squalus,mitsukurii,-47.25,169.25,3416:479:1,0.62
Squalus,mitsukurii,-47.75,168.75,3416:478:4,0.60
Squalus,mitsukurii,-47.75,168.25,3416:478:3,0.69
Squalus,mitsukurii,-47.25,168.75,3416:478:2,0.74
Squalus,mitsukurii,-47.75,167.75,3416:477:4,0.74
Squalus,mitsukurii,-47.75,167.25,3416:477:3,0.78
Squalus,mitsukurii,-46.75,169.75,3416:469:4,0.67
Squalus,mitsukurii,-46.75,169.25,3416:469:3,0.77
Squalus,mitsukurii,-46.25,169.75,3416:469:2,0.79
Squalus,mitsukurii,-46.75,168.25,3416:468:3,0.67
Squalus,mitsukurii,-48.75,164.75,3416:384:4,0.61
Squalus,mitsukurii,-44.25,147.75,3414:247:2,0.79
Squalus,mitsukurii,-40.75,145.25,3414:205:3,0.74
Squalus,mitsukurii,-42.25,42.75,3404:122:2,0.66
Squalus,mitsukurii,-42.25,0.25,3400:120:1,0.63
Squalus,mitsukurii,-41.75,1.75,3400:111:4,0.67
Squalus,mitsukurii,-41.75,1.25,3400:111:3,0.67
Squalus,mitsukurii,-41.75,0.25,3400:110:3,0.68
Squalus,mitsukurii,-39.25,176.75,3317:496:2,0.68
Squalus,mitsukurii,-36.75,175.25,3317:465:3,0.70
Squalus,mitsukurii,-38.25,170.25,3317:380:1,0.60
Squalus,mitsukurii,-37.75,169.75,3316:479:4,0.66
Squalus,mitsukurii,-33.25,169.75,3316:239:2,0.71
Squalus,mitsukurii,-35.25,138.25,3313:458:1,0.74
Squalus,mitsukurii,-35.75,137.25,3313:457:3,0.79
Squalus,mitsukurii,-35.25,137.25,3313:457:1,0.72
Squalus,mitsukurii,-35.75,136.75,3313:456:4,0.79
Squalus,mitsukurii,-35.25,136.75,3313:456:2,0.69
Squalus,mitsukurii,-34.75,138.25,3313:248:3,0.63
Squalus,mitsukurii,-34.75,135.75,3313:245:4,0.66
Squalus,mitsukurii,-34.75,135.25,3313:245:3,0.78
Squalus,mitsukurii,-34.25,135.25,3313:245:1,0.71
Squalus,mitsukurii,-34.25,134.75,3313:144:2,0.77
Squalus,mitsukurii,-33.75,134.75,3313:134:4,0.73
Squalus,mitsukurii,-33.75,134.25,3313:134:3,0.75
Squalus,mitsukurii,-33.25,134.75,3313:134:2,0.69
Squalus,mitsukurii,-33.25,134.25,3313:134:1,0.69
Squalus,mitsukurii,-33.25,133.75,3313:133:2,0.75
Squalus,mitsukurii,-32.75,134.25,3313:124:3,0.63
Squalus,mitsukurii,-32.75,133.75,3313:123:4,0.68
Squalus,mitsukurii,-32.75,133.25,3313:123:3,0.73
Squalus,mitsukurii,-32.25,133.75,3313:123:2,0.64
Squalus,mitsukurii,-32.25,133.25,3313:123:1,0.66
Squalus,mitsukurii,-32.75,132.75,3313:122:4,0.75
Squalus,mitsukurii,-32.25,132.75,3313:122:2,0.63
Squalus,mitsukurii,-32.25,132.25,3313:122:1,0.66
Squalus,mitsukurii,-31.75,132.75,3313:112:4,0.76
Squalus,mitsukurii,-31.75,131.75,3313:111:4,0.72
Squalus,mitsukurii,-31.75,131.25,3313:111:3,0.78
Squalus,mitsukurii,-33.75,129.25,3312:239:3,0.69
Squalus,mitsukurii,-32.25,127.75,3312:227:2,0.71
Squalus,mitsukurii,-34.75,120.75,3312:140:4,0.73
Squalus,mitsukurii,-35.25,119.25,3311:459:1,0.70
Squalus,mitsukurii,-31.75,115.75,3311:215:4,0.79
Squalus,mitsukurii,-33.75,114.25,3311:134:3,0.69
Squalus,mitsukurii,-30.25,87.25,3308:207:1,0.78
Squalus,mitsukurii,-35.25,23.75,3302:353:2,0.63
Squalus,mitsukurii,-33.75,18.25,3301:238:3,0.74
Squalus,mitsukurii,-33.25,18.25,3301:238:1,0.69
Squalus,mitsukurii,-32.75,18.25,3301:228:3,0.62
Squalus,mitsukurii,-32.75,17.75,3301:227:4,0.70
Squalus,mitsukurii,-32.25,17.75,3301:227:2,0.77
Squalus,mitsukurii,-31.75,18.25,3301:218:3,0.63
Squalus,mitsukurii,-31.75,17.75,3301:217:4,0.74
Squalus,mitsukurii,-31.25,17.75,3301:217:2,0.63
Squalus,mitsukurii,-31.75,15.75,3301:215:4,0.78
Squalus,mitsukurii,-30.75,17.75,3301:207:4,0.64
Squalus,mitsukurii,-30.75,17.25,3301:207:3,0.74
Squalus,mitsukurii,-30.25,17.25,3301:207:1,0.63
Squalus,mitsukurii,-28.75,173.25,3217:383:3,0.69
Squalus,mitsukurii,-28.75,172.75,3217:382:4,0.70
Squalus,mitsukurii,-26.25,161.25,3216:361:1,0.60
Squalus,mitsukurii,-25.75,161.25,3216:351:3,0.61
Squalus,mitsukurii,-25.25,160.25,3216:350:1,0.70
Squalus,mitsukurii,-22.75,167.75,3216:227:4,0.61
Squalus,mitsukurii,-22.75,167.25,3216:227:3,0.64
Squalus,mitsukurii,-22.25,167.25,3216:227:1,0.69
Squalus,mitsukurii,-22.25,166.75,3216:226:2,0.60
Squalus,mitsukurii,-22.25,166.25,3216:226:1,0.61
Squalus,mitsukurii,-21.25,164.75,3216:114:2,0.63
Squalus,mitsukurii,-20.75,164.25,3216:104:3,0.67
Squalus,mitsukurii,-20.25,163.75,3216:103:2,0.61
Squalus,mitsukurii,-25.75,159.75,3215:459:4,0.77
Squalus,mitsukurii,-20.75,158.25,3215:208:3,0.70
Squalus,mitsukurii,-20.25,158.75,3215:208:2,0.67
Squalus,mitsukurii,-23.25,151.25,3215:131:1,0.68
Squalus,mitsukurii,-20.75,154.25,3215:104:3,0.76
Squalus,mitsukurii,-20.75,153.25,3215:103:3,0.68
Squalus,mitsukurii,-20.25,152.75,3215:102:2,0.65
Squalus,mitsukurii,-20.75,149.25,3214:209:3,0.63
Squalus,mitsukurii,-28.75,113.25,3211:383:3,0.77
Squalus,mitsukurii,-27.25,114.25,3211:374:1,0.79
Squalus,mitsukurii,-27.75,112.75,3211:372:4,0.75
Squalus,mitsukurii,-20.75,117.25,3211:207:3,0.79
Squalus,mitsukurii,-20.75,44.25,3204:104:3,0.79
Squalus,mitsukurii,-20.25,44.25,3204:104:1,0.73
Squalus,mitsukurii,-20.75,43.75,3204:103:4,0.77
Squalus,mitsukurii,-20.25,43.75,3204:103:2,0.73
Squalus,mitsukurii,-21.25,35.25,3203:215:1,0.64
Squalus,mitsukurii,-29.75,17.25,3201:497:3,0.61
Squalus,mitsukurii,-29.75,16.75,3201:496:4,0.68
Squalus,mitsukurii,-27.25,14.75,3201:374:2,0.65
Squalus,mitsukurii,-26.75,14.25,3201:364:3,0.71
Squalus,mitsukurii,-26.25,13.75,3201:363:2,0.78
Squalus,mitsukurii,-25.75,13.75,3201:353:4,0.75
Squalus,mitsukurii,-25.25,13.75,3201:353:2,0.67
Squalus,mitsukurii,-24.75,13.75,3201:143:4,0.60
Squalus,mitsukurii,-21.75,13.25,3201:113:3,0.64
Squalus,mitsukurii,-20.75,12.75,3201:102:4,0.68
Squalus,mitsukurii,-20.25,12.75,3201:102:2,0.62
Squalus,mitsukurii,-19.25,178.75,3117:498:2,0.60
Squalus,mitsukurii,-19.25,178.25,3117:498:1,0.70
Squalus,mitsukurii,-19.25,177.75,3117:497:2,0.69
Squalus,mitsukurii,-18.75,178.75,3117:488:4,0.65
Squalus,mitsukurii,-18.25,178.75,3117:488:2,0.72
Squalus,mitsukurii,-18.25,178.25,3117:488:1,0.78
Squalus,mitsukurii,-18.75,177.75,3117:487:4,0.76
Squalus,mitsukurii,-18.25,177.75,3117:487:2,0.73
Squalus,mitsukurii,-18.25,177.25,3117:487:1,0.68
Squalus,mitsukurii,-17.75,179.25,3117:479:3,0.61
Squalus,mitsukurii,-17.25,179.25,3117:479:1,0.66
Squalus,mitsukurii,-17.75,178.75,3117:478:4,0.77
Squalus,mitsukurii,-17.25,178.75,3117:478:2,0.76
Squalus,mitsukurii,-17.25,178.25,3117:478:1,0.73
Squalus,mitsukurii,-17.75,177.25,3117:477:3,0.60
Squalus,mitsukurii,-17.25,177.75,3117:477:2,0.65
Squalus,mitsukurii,-17.25,177.25,3117:477:1,0.60
Squalus,mitsukurii,-16.75,179.25,3117:469:3,0.62
Squalus,mitsukurii,-16.75,178.25,3117:468:3,0.65
Squalus,mitsukurii,-19.75,152.25,3115:392:3,0.60
Squalus,mitsukurii,-19.75,151.75,3115:391:4,0.67
Squalus,mitsukurii,-19.25,150.75,3115:390:2,0.69
Squalus,mitsukurii,-11.75,152.75,3115:112:4,0.60
Squalus,mitsukurii,-11.25,152.25,3115:112:1,0.63
Squalus,mitsukurii,-11.25,151.75,3115:111:2,0.64
Squalus,mitsukurii,-11.25,151.25,3115:111:1,0.67
Squalus,mitsukurii,-11.25,150.75,3115:110:2,0.67
Squalus,mitsukurii,-10.75,151.75,3115:101:4,0.62
Squalus,mitsukurii,-10.75,151.25,3115:101:3,0.67
Squalus,mitsukurii,-10.75,150.75,3115:100:4,0.70
Squalus,mitsukurii,-10.75,150.25,3115:100:3,0.69
Squalus,mitsukurii,-16.25,146.25,3114:466:1,0.73
Squalus,mitsukurii,-17.75,140.75,3114:370:4,0.66
Squalus,mitsukurii,-17.75,140.25,3114:370:3,0.65
Squalus,mitsukurii,-17.25,140.25,3114:370:1,0.62
Squalus,mitsukurii,-16.25,140.25,3114:360:1,0.77
Squalus,mitsukurii,-15.75,141.25,3114:351:3,0.77
Squalus,mitsukurii,-15.25,141.25,3114:351:1,0.74
Squalus,mitsukurii,-15.75,140.75,3114:350:4,0.74
Squalus,mitsukurii,-15.75,140.25,3114:350:3,0.69
Squalus,mitsukurii,-15.25,140.75,3114:350:2,0.69
Squalus,mitsukurii,-15.25,140.25,3114:350:1,0.63
Squalus,mitsukurii,-14.25,145.75,3114:245:2,0.63
Squalus,mitsukurii,-10.75,149.75,3114:209:4,0.69
Squalus,mitsukurii,-10.25,149.75,3114:209:2,0.60
Squalus,mitsukurii,-10.25,149.25,3114:209:1,0.70
Squalus,mitsukurii,-10.25,148.75,3114:208:2,0.71
Squalus,mitsukurii,-10.25,148.25,3114:208:1,0.71
Squalus,mitsukurii,-10.25,147.75,3114:207:2,0.71
Squalus,mitsukurii,-14.75,141.75,3114:141:4,0.74
Squalus,mitsukurii,-14.75,141.25,3114:141:3,0.71
Squalus,mitsukurii,-14.25,141.75,3114:141:2,0.72
Squalus,mitsukurii,-14.25,141.25,3114:141:1,0.68
Squalus,mitsukurii,-14.75,140.75,3114:140:4,0.65
Squalus,mitsukurii,-14.25,140.75,3114:140:2,0.61
Squalus,mitsukurii,-13.25,144.25,3114:134:1,0.75
Squalus,mitsukurii,-13.75,141.25,3114:131:3,0.66
Squalus,mitsukurii,-13.25,141.25,3114:131:1,0.64
Squalus,mitsukurii,-13.75,140.75,3114:130:4,0.60
Squalus,mitsukurii,-12.75,141.75,3114:121:4,0.64
Squalus,mitsukurii,-12.75,141.25,3114:121:3,0.60
Squalus,mitsukurii,-11.25,144.25,3114:114:1,0.65
Squalus,mitsukurii,-11.25,143.75,3114:113:2,0.78
Squalus,mitsukurii,-11.25,142.75,3114:112:2,0.79
Squalus,mitsukurii,-11.75,141.75,3114:111:4,0.65
Squalus,mitsukurii,-11.25,141.75,3114:111:2,0.65
Squalus,mitsukurii,-11.25,141.25,3114:111:1,0.60
Squalus,mitsukurii,-10.25,144.25,3114:104:1,0.65
Squalus,mitsukurii,-10.75,143.75,3114:103:4,0.76
Squalus,mitsukurii,-10.25,143.75,3114:103:2,0.76
Squalus,mitsukurii,-10.75,142.75,3114:102:4,0.76
Squalus,mitsukurii,-10.25,142.25,3114:102:1,0.72
Squalus,mitsukurii,-10.75,140.75,3114:100:4,0.61
Squalus,mitsukurii,-10.25,140.25,3114:100:1,0.61
Squalus,mitsukurii,-17.25,139.75,3113:479:2,0.63
Squalus,mitsukurii,-16.75,139.25,3113:469:3,0.78
Squalus,mitsukurii,-16.25,139.75,3113:469:2,0.78
Squalus,mitsukurii,-16.25,139.25,3113:469:1,0.76
Squalus,mitsukurii,-16.25,138.75,3113:468:2,0.76
Squalus,mitsukurii,-16.25,138.25,3113:468:1,0.79
Squalus,mitsukurii,-15.75,139.75,3113:459:4,0.67
Squalus,mitsukurii,-15.75,139.25,3113:459:3,0.66
Squalus,mitsukurii,-15.25,139.75,3113:459:2,0.61
Squalus,mitsukurii,-15.25,139.25,3113:459:1,0.61
Squalus,mitsukurii,-15.75,138.75,3113:458:4,0.67
Squalus,mitsukurii,-15.75,138.25,3113:458:3,0.69
Squalus,mitsukurii,-15.25,138.75,3113:458:2,0.62
Squalus,mitsukurii,-15.25,138.25,3113:458:1,0.64
Squalus,mitsukurii,-15.75,137.75,3113:457:4,0.74
Squalus,mitsukurii,-15.25,137.75,3113:457:2,0.66
Squalus,mitsukurii,-15.25,137.25,3113:457:1,0.71
Squalus,mitsukurii,-15.25,136.75,3113:456:2,0.75
Squalus,mitsukurii,-14.75,138.75,3113:248:4,0.61
Squalus,mitsukurii,-14.75,138.25,3113:248:3,0.62
Squalus,mitsukurii,-14.25,138.25,3113:248:1,0.60
Squalus,mitsukurii,-14.75,137.75,3113:247:4,0.63
Squalus,mitsukurii,-14.75,137.25,3113:247:3,0.66
Squalus,mitsukurii,-14.25,137.75,3113:247:2,0.61
Squalus,mitsukurii,-14.25,137.25,3113:247:1,0.66
Squalus,mitsukurii,-14.75,136.25,3113:246:3,0.74
Squalus,mitsukurii,-14.75,135.75,3113:245:4,0.60
Squalus,mitsukurii,-14.75,135.25,3113:245:3,0.70
Squalus,mitsukurii,-14.25,135.75,3113:245:2,0.68
Squalus,mitsukurii,-13.75,138.25,3113:238:3,0.60
Squalus,mitsukurii,-13.75,137.75,3113:237:4,0.61
Squalus,mitsukurii,-13.25,137.75,3113:237:2,0.60
Squalus,mitsukurii,-13.75,136.25,3113:236:3,0.67
Squalus,mitsukurii,-13.75,135.75,3113:235:4,0.66
Squalus,mitsukurii,-12.25,135.75,3113:225:2,0.61
Squalus,mitsukurii,-12.25,135.25,3113:225:1,0.61
Squalus,mitsukurii,-11.25,137.75,3113:217:2,0.60
Squalus,mitsukurii,-11.25,136.25,3113:216:1,0.62
Squalus,mitsukurii,-10.25,139.75,3113:209:2,0.60
Squalus,mitsukurii,-10.25,138.25,3113:208:1,0.60
Squalus,mitsukurii,-10.75,137.75,3113:207:4,0.61
Squalus,mitsukurii,-10.75,137.25,3113:207:3,0.61
Squalus,mitsukurii,-10.25,137.75,3113:207:2,0.61
Squalus,mitsukurii,-10.25,137.25,3113:207:1,0.62
Squalus,mitsukurii,-10.75,136.75,3113:206:4,0.62
Squalus,mitsukurii,-10.75,136.25,3113:206:3,0.60
Squalus,mitsukurii,-10.25,136.75,3113:206:2,0.61
Squalus,mitsukurii,-18.25,122.25,3112:382:1,0.74
Squalus,mitsukurii,-18.75,121.25,3112:381:3,0.76
Squalus,mitsukurii,-18.25,121.75,3112:381:2,0.71
Squalus,mitsukurii,-18.25,121.25,3112:381:1,0.69
Squalus,mitsukurii,-18.75,120.75,3112:380:4,0.73
Squalus,mitsukurii,-18.75,120.25,3112:380:3,0.72
Squalus,mitsukurii,-18.25,120.75,3112:380:2,0.67
Squalus,mitsukurii,-18.25,120.25,3112:380:1,0.65
Squalus,mitsukurii,-17.25,123.75,3112:373:2,0.65
Squalus,mitsukurii,-17.25,123.25,3112:373:1,0.63
Squalus,mitsukurii,-17.75,122.25,3112:372:3,0.68
Squalus,mitsukurii,-17.75,121.75,3112:371:4,0.66
Squalus,mitsukurii,-17.75,121.25,3112:371:3,0.63
Squalus,mitsukurii,-17.25,121.75,3112:371:2,0.63
Squalus,mitsukurii,-17.75,120.75,3112:370:4,0.61
Squalus,mitsukurii,-16.75,123.25,3112:363:3,0.60
Squalus,mitsukurii,-16.75,122.75,3112:362:4,0.60
Squalus,mitsukurii,-16.75,122.25,3112:362:3,0.62
Squalus,mitsukurii,-16.75,121.75,3112:361:4,0.62
Squalus,mitsukurii,-14.75,129.75,3112:249:4,0.62
Squalus,mitsukurii,-19.25,119.25,3111:499:1,0.79
Squalus,mitsukurii,-19.25,118.75,3111:498:2,0.78
Squalus,mitsukurii,-19.25,118.25,3111:498:1,0.77
Squalus,mitsukurii,-19.25,117.75,3111:497:2,0.77
Squalus,mitsukurii,-19.25,117.25,3111:497:1,0.77
Squalus,mitsukurii,-19.25,116.75,3111:496:2,0.78
Squalus,mitsukurii,-19.25,116.25,3111:496:1,0.78
Squalus,mitsukurii,-19.25,115.75,3111:495:2,0.78
Squalus,mitsukurii,-18.75,119.75,3111:489:4,0.71
Squalus,mitsukurii,-18.75,119.25,3111:489:3,0.71
Squalus,mitsukurii,-18.25,119.75,3111:489:2,0.64
Squalus,mitsukurii,-18.25,119.25,3111:489:1,0.65
Squalus,mitsukurii,-18.75,118.75,3111:488:4,0.71
Squalus,mitsukurii,-18.75,118.25,3111:488:3,0.71
Squalus,mitsukurii,-18.25,118.75,3111:488:2,0.66
Squalus,mitsukurii,-18.25,118.25,3111:488:1,0.66
Squalus,mitsukurii,-18.75,117.75,3111:487:4,0.71
Squalus,mitsukurii,-18.75,117.25,3111:487:3,0.71
Squalus,mitsukurii,-18.25,117.75,3111:487:2,0.66
Squalus,mitsukurii,-18.25,117.25,3111:487:1,0.67
Squalus,mitsukurii,-18.75,116.75,3111:486:4,0.72
Squalus,mitsukurii,-18.75,116.25,3111:486:3,0.73
Squalus,mitsukurii,-18.75,115.75,3111:485:4,0.65
Squalus,mitsukurii,-17.75,119.25,3111:479:3,0.61
Squalus,mitsukurii,-17.75,118.75,3111:478:4,0.62
Squalus,mitsukurii,-17.75,118.25,3111:478:3,0.62
Squalus,mitsukurii,-11.25,104.75,3110:114:2,0.60
Squalus,mitsukurii,-15.75,60.25,3106:350:3,0.75
Squalus,mitsukurii,-15.25,60.75,3106:350:2,0.71
Squalus,mitsukurii,-14.75,60.75,3106:140:4,0.76
Squalus,mitsukurii,-14.25,60.75,3106:140:2,0.79
Squalus,mitsukurii,-13.75,60.75,3106:130:4,0.60
Squalus,mitsukurii,-12.25,61.75,3106:121:2,0.61
Squalus,mitsukurii,-12.25,61.25,3106:121:1,0.69
Squalus,mitsukurii,-12.25,60.75,3106:120:2,0.74
Squalus,mitsukurii,-11.75,62.25,3106:112:3,0.67
Squalus,mitsukurii,-11.25,62.25,3106:112:1,0.68
Squalus,mitsukurii,-11.75,61.75,3106:111:4,0.71
Squalus,mitsukurii,-11.75,61.25,3106:111:3,0.71
Squalus,mitsukurii,-11.25,61.75,3106:111:2,0.69
Squalus,mitsukurii,-11.25,61.25,3106:111:1,0.71
Squalus,mitsukurii,-11.75,60.75,3106:110:4,0.72
Squalus,mitsukurii,-11.25,60.75,3106:110:2,0.72
Squalus,mitsukurii,-11.25,60.25,3106:110:1,0.73
Squalus,mitsukurii,-10.75,62.25,3106:102:3,0.66
Squalus,mitsukurii,-10.25,62.25,3106:102:1,0.65
Squalus,mitsukurii,-10.75,61.75,3106:101:4,0.68
Squalus,mitsukurii,-10.75,61.25,3106:101:3,0.69
Squalus,mitsukurii,-10.25,61.75,3106:101:2,0.66
Squalus,mitsukurii,-10.25,61.25,3106:101:1,0.67
Squalus,mitsukurii,-10.75,60.75,3106:100:4,0.71
Squalus,mitsukurii,-10.75,60.25,3106:100:3,0.71
Squalus,mitsukurii,-10.25,60.75,3106:100:2,0.68
Squalus,mitsukurii,-10.25,60.25,3106:100:1,0.68
Squalus,mitsukurii,-16.75,59.75,3105:469:4,0.74
Squalus,mitsukurii,-15.75,50.75,3105:350:4,0.68
Squalus,mitsukurii,-10.25,59.75,3105:209:2,0.68
Squalus,mitsukurii,-10.25,56.75,3105:206:2,0.69
Squalus,mitsukurii,-10.25,51.25,3105:101:1,0.78
Squalus,mitsukurii,-16.25,45.25,3104:465:1,0.65
Squalus,mitsukurii,-15.25,47.25,3104:457:1,0.69
Squalus,mitsukurii,-15.75,46.25,3104:456:3,0.64
Squalus,mitsukurii,-15.25,46.75,3104:456:2,0.62
Squalus,mitsukurii,-15.25,46.25,3104:456:1,0.64
Squalus,mitsukurii,-15.75,45.25,3104:455:3,0.64
Squalus,mitsukurii,-19.75,44.25,3104:394:3,0.63
Squalus,mitsukurii,-19.25,44.25,3104:394:1,0.60
Squalus,mitsukurii,-19.25,43.75,3104:393:2,0.68
Squalus,mitsukurii,-18.75,44.25,3104:384:3,0.65
Squalus,mitsukurii,-18.75,43.75,3104:383:4,0.68
Squalus,mitsukurii,-18.25,43.75,3104:383:2,0.68
Squalus,mitsukurii,-18.25,41.75,3104:381:2,0.72
Squalus,mitsukurii,-17.75,43.75,3104:373:4,0.67
Squalus,mitsukurii,-17.75,43.25,3104:373:3,0.69
Squalus,mitsukurii,-17.25,43.75,3104:373:2,0.66
Squalus,mitsukurii,-17.25,43.25,3104:373:1,0.68
Squalus,mitsukurii,-17.25,42.75,3104:372:2,0.67
Squalus,mitsukurii,-17.75,41.75,3104:371:4,0.71
Squalus,mitsukurii,-16.75,44.25,3104:364:3,0.64
Squalus,mitsukurii,-16.25,44.75,3104:364:2,0.64
Squalus,mitsukurii,-16.25,44.25,3104:364:1,0.64
Squalus,mitsukurii,-16.75,43.75,3104:363:4,0.65
Squalus,mitsukurii,-16.75,43.25,3104:363:3,0.66
Squalus,mitsukurii,-16.25,43.75,3104:363:2,0.65
Squalus,mitsukurii,-16.75,42.75,3104:362:4,0.66
Squalus,mitsukurii,-16.75,40.25,3104:360:3,0.73
