Mapping parameters for Portunus trituberculatus (Gazami crab)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 57 |  61 |  71 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Portunus,trituberculatus,7.25,101.25,1010:371:1,0.92
Portunus,trituberculatus,7.25,101.75,1010:371:2,0.92
Portunus,trituberculatus,7.75,103.75,1010:373:4,1.00
Portunus,trituberculatus,7.75,104.25,1010:374:3,1.00
Portunus,trituberculatus,8.25,100.25,1010:380:1,0.90
Portunus,trituberculatus,8.25,100.75,1010:380:2,0.91
Portunus,trituberculatus,8.75,100.25,1010:380:3,0.89
Portunus,trituberculatus,8.75,100.75,1010:380:4,0.90
Portunus,trituberculatus,8.25,103.75,1010:383:2,1.00
Portunus,trituberculatus,8.75,103.25,1010:383:3,0.82
Portunus,trituberculatus,8.75,103.75,1010:383:4,1.00
Portunus,trituberculatus,8.25,104.25,1010:384:1,1.00
Portunus,trituberculatus,8.25,104.75,1010:384:2,1.00
Portunus,trituberculatus,8.75,104.25,1010:384:3,1.00
Portunus,trituberculatus,8.75,104.75,1010:384:4,1.00
Portunus,trituberculatus,9.25,100.25,1010:390:1,0.90
Portunus,trituberculatus,9.25,103.25,1010:393:1,0.97
Portunus,trituberculatus,9.25,103.75,1010:393:2,0.98
Portunus,trituberculatus,9.75,103.25,1010:393:3,0.96
Portunus,trituberculatus,9.75,103.75,1010:393:4,0.97
Portunus,trituberculatus,9.25,104.25,1010:394:1,1.00
Portunus,trituberculatus,9.25,104.75,1010:394:2,1.00
Portunus,trituberculatus,9.75,104.25,1010:394:3,0.99
Portunus,trituberculatus,9.75,104.75,1010:394:4,1.00
Portunus,trituberculatus,7.75,105.25,1010:475:3,0.83
Portunus,trituberculatus,7.75,105.75,1010:475:4,0.92
Portunus,trituberculatus,7.25,106.25,1010:476:1,0.83
Portunus,trituberculatus,7.75,106.25,1010:476:3,1.00
Portunus,trituberculatus,7.75,106.75,1010:476:4,0.92
Portunus,trituberculatus,7.75,107.25,1010:477:3,0.96
Portunus,trituberculatus,8.25,105.25,1010:485:1,1.00
Portunus,trituberculatus,8.25,105.75,1010:485:2,1.00
Portunus,trituberculatus,8.75,105.25,1010:485:3,1.00
Portunus,trituberculatus,8.75,105.75,1010:485:4,1.00
Portunus,trituberculatus,8.25,106.25,1010:486:1,1.00
Portunus,trituberculatus,8.25,106.75,1010:486:2,1.00
Portunus,trituberculatus,8.75,106.25,1010:486:3,1.00
Portunus,trituberculatus,8.75,106.75,1010:486:4,1.00
Portunus,trituberculatus,8.25,107.25,1010:487:1,1.00
Portunus,trituberculatus,8.25,107.75,1010:487:2,0.87
Portunus,trituberculatus,8.75,107.25,1010:487:3,1.00
Portunus,trituberculatus,8.75,107.75,1010:487:4,1.00
Portunus,trituberculatus,9.25,105.25,1010:495:1,1.00
Portunus,trituberculatus,9.25,105.75,1010:495:2,0.92
Portunus,trituberculatus,9.75,105.25,1010:495:3,1.00
Portunus,trituberculatus,9.25,106.75,1010:496:2,0.85
Portunus,trituberculatus,9.25,107.25,1010:497:1,1.00
Portunus,trituberculatus,9.75,107.25,1010:497:3,0.88
Portunus,trituberculatus,9.75,107.75,1010:497:4,1.00
Portunus,trituberculatus,9.25,108.25,1010:498:1,1.00
Portunus,trituberculatus,9.25,108.75,1010:498:2,0.89
Portunus,trituberculatus,9.75,108.25,1010:498:3,1.00
Portunus,trituberculatus,9.75,108.75,1010:498:4,1.00
Portunus,trituberculatus,9.75,109.25,1010:499:3,1.00
Portunus,trituberculatus,1.75,110.25,1011:110:3,0.93
Portunus,trituberculatus,1.75,110.75,1011:110:4,0.95
Portunus,trituberculatus,1.75,111.25,1011:111:3,0.95
Portunus,trituberculatus,2.25,110.75,1011:120:2,0.94
Portunus,trituberculatus,2.75,110.75,1011:120:4,0.94
Portunus,trituberculatus,2.25,111.25,1011:121:1,0.95
Portunus,trituberculatus,2.75,111.25,1011:121:3,0.97
Portunus,trituberculatus,2.75,111.75,1011:121:4,0.95
Portunus,trituberculatus,2.75,112.25,1011:122:3,0.95
Portunus,trituberculatus,3.25,111.25,1011:131:1,0.95
Portunus,trituberculatus,3.25,111.75,1011:131:2,0.95
Portunus,trituberculatus,3.25,112.25,1011:132:1,0.94
Portunus,trituberculatus,3.25,112.75,1011:132:2,0.94
Portunus,trituberculatus,3.75,112.25,1011:132:3,0.95
Portunus,trituberculatus,3.25,113.25,1011:133:1,0.95
Portunus,trituberculatus,3.75,113.25,1011:133:3,0.96
Portunus,trituberculatus,3.75,113.75,1011:133:4,0.96
Portunus,trituberculatus,4.25,113.25,1011:143:1,0.97
Portunus,trituberculatus,4.25,113.75,1011:143:2,0.98
Portunus,trituberculatus,4.75,113.25,1011:143:3,0.83
Portunus,trituberculatus,4.75,113.75,1011:143:4,0.98
Portunus,trituberculatus,4.75,114.25,1011:144:3,0.98
Portunus,trituberculatus,4.75,114.75,1011:144:4,0.96
Portunus,trituberculatus,0.25,117.75,1011:207:2,0.99
Portunus,trituberculatus,0.75,117.75,1011:207:4,0.99
Portunus,trituberculatus,0.75,118.25,1011:208:3,0.98
Portunus,trituberculatus,0.75,118.75,1011:208:4,0.97
Portunus,trituberculatus,0.75,119.25,1011:209:3,0.88
Portunus,trituberculatus,1.75,117.75,1011:217:4,0.97
Portunus,trituberculatus,1.25,118.75,1011:218:2,1.00
Portunus,trituberculatus,1.75,118.25,1011:218:3,0.97
Portunus,trituberculatus,1.75,118.75,1011:218:4,0.98
Portunus,trituberculatus,2.25,117.75,1011:227:2,0.95
Portunus,trituberculatus,2.75,117.75,1011:227:4,0.93
Portunus,trituberculatus,2.25,118.25,1011:228:1,0.97
Portunus,trituberculatus,2.25,118.75,1011:228:2,0.95
Portunus,trituberculatus,2.75,118.25,1011:228:3,0.96
Portunus,trituberculatus,3.25,117.25,1011:237:1,0.88
Portunus,trituberculatus,3.25,117.75,1011:237:2,0.91
Portunus,trituberculatus,3.75,117.75,1011:237:4,0.92
Portunus,trituberculatus,4.75,115.25,1011:245:3,0.95
Portunus,trituberculatus,4.25,117.75,1011:247:2,0.88
Portunus,trituberculatus,4.25,118.25,1011:248:1,0.94
Portunus,trituberculatus,4.25,118.75,1011:248:2,0.97
Portunus,trituberculatus,4.75,118.25,1011:248:3,0.94
Portunus,trituberculatus,4.75,118.75,1011:248:4,0.99
Portunus,trituberculatus,5.25,114.25,1011:354:1,0.98
Portunus,trituberculatus,5.25,114.75,1011:354:2,0.96
Portunus,trituberculatus,5.75,114.75,1011:354:4,0.92
Portunus,trituberculatus,5.25,115.25,1011:455:1,0.93
Portunus,trituberculatus,5.25,115.75,1011:455:2,0.93
Portunus,trituberculatus,5.75,115.25,1011:455:3,0.96
Portunus,trituberculatus,5.75,115.75,1011:455:4,0.94
Portunus,trituberculatus,5.75,116.25,1011:456:3,0.94
Portunus,trituberculatus,5.75,117.75,1011:457:4,0.92
Portunus,trituberculatus,5.25,118.75,1011:458:2,0.99
Portunus,trituberculatus,5.75,118.25,1011:458:3,0.95
Portunus,trituberculatus,5.75,118.75,1011:458:4,0.99
Portunus,trituberculatus,5.25,119.25,1011:459:1,1.00
Portunus,trituberculatus,5.25,119.75,1011:459:2,0.95
Portunus,trituberculatus,5.75,119.25,1011:459:3,1.00
Portunus,trituberculatus,6.25,115.25,1011:465:1,0.85
Portunus,trituberculatus,6.25,115.75,1011:465:2,0.97
Portunus,trituberculatus,6.75,115.75,1011:465:4,1.00
Portunus,trituberculatus,6.25,116.25,1011:466:1,0.96
Portunus,trituberculatus,6.75,116.25,1011:466:3,1.00
Portunus,trituberculatus,6.75,116.75,1011:466:4,0.99
Portunus,trituberculatus,6.25,117.75,1011:467:2,0.91
Portunus,trituberculatus,6.75,117.25,1011:467:3,0.96
Portunus,trituberculatus,6.75,117.75,1011:467:4,0.96
Portunus,trituberculatus,6.25,118.25,1011:468:1,0.96
Portunus,trituberculatus,7.25,116.75,1011:476:2,1.00
Portunus,trituberculatus,7.25,117.25,1011:477:1,0.99
Portunus,trituberculatus,7.25,117.75,1011:477:2,0.87
Portunus,trituberculatus,8.75,117.25,1011:487:3,0.81
Portunus,trituberculatus,9.25,117.75,1011:497:2,1.00
Portunus,trituberculatus,9.25,118.25,1011:498:1,1.00
Portunus,trituberculatus,9.75,118.25,1011:498:3,1.00
Portunus,trituberculatus,1.25,120.75,1012:110:2,0.92
Portunus,trituberculatus,1.25,121.25,1012:111:1,0.83
Portunus,trituberculatus,1.25,121.75,1012:111:2,0.94
Portunus,trituberculatus,0.25,127.75,1012:207:2,0.97
Portunus,trituberculatus,0.75,127.75,1012:207:4,0.95
Portunus,trituberculatus,0.25,128.25,1012:208:1,0.90
Portunus,trituberculatus,0.25,128.75,1012:208:2,0.90
Portunus,trituberculatus,0.75,128.25,1012:208:3,0.86
Portunus,trituberculatus,0.75,128.75,1012:208:4,0.86
Portunus,trituberculatus,0.25,129.25,1012:209:1,0.92
Portunus,trituberculatus,0.25,129.75,1012:209:2,0.92
Portunus,trituberculatus,0.75,129.25,1012:209:3,0.86
Portunus,trituberculatus,1.25,127.75,1012:217:2,0.95
Portunus,trituberculatus,1.75,127.75,1012:217:4,0.97
Portunus,trituberculatus,1.25,128.25,1012:218:1,0.90
Portunus,trituberculatus,1.25,128.75,1012:218:2,0.85
Portunus,trituberculatus,1.75,128.25,1012:218:3,0.90
Portunus,trituberculatus,1.75,128.75,1012:218:4,0.85
Portunus,trituberculatus,2.75,125.75,1012:225:4,0.94
Portunus,trituberculatus,2.25,127.75,1012:227:2,1.00
Portunus,trituberculatus,2.25,128.25,1012:228:1,0.93
Portunus,trituberculatus,2.25,128.75,1012:228:2,0.84
Portunus,trituberculatus,2.75,128.25,1012:228:3,0.94
Portunus,trituberculatus,2.75,128.75,1012:228:4,0.86
Portunus,trituberculatus,3.25,125.75,1012:235:2,0.97
Portunus,trituberculatus,3.75,125.25,1012:235:3,0.95
Portunus,trituberculatus,3.75,125.75,1012:235:4,0.98
Portunus,trituberculatus,3.75,126.75,1012:236:4,0.97
Portunus,trituberculatus,4.75,125.25,1012:245:3,0.98
Portunus,trituberculatus,4.75,125.75,1012:245:4,0.97
Portunus,trituberculatus,4.25,126.75,1012:246:2,0.96
Portunus,trituberculatus,4.75,126.75,1012:246:4,0.94
Portunus,trituberculatus,5.75,124.75,1012:354:4,0.95
Portunus,trituberculatus,6.75,121.75,1012:361:4,1.00
Portunus,trituberculatus,6.75,122.25,1012:362:3,1.00
Portunus,trituberculatus,6.25,124.25,1012:364:1,0.94
Portunus,trituberculatus,6.25,124.75,1012:364:2,0.97
Portunus,trituberculatus,6.75,124.25,1012:364:3,0.97
Portunus,trituberculatus,7.25,122.25,1012:372:1,0.99
Portunus,trituberculatus,7.25,122.75,1012:372:2,0.95
Portunus,trituberculatus,7.75,122.25,1012:372:3,1.00
Portunus,trituberculatus,7.75,122.75,1012:372:4,0.96
Portunus,trituberculatus,7.25,123.25,1012:373:1,0.96
Portunus,trituberculatus,7.25,123.75,1012:373:2,0.96
Portunus,trituberculatus,7.75,123.25,1012:373:3,1.00
Portunus,trituberculatus,7.75,123.75,1012:373:4,0.99
Portunus,trituberculatus,7.25,124.25,1012:374:1,0.99
Portunus,trituberculatus,7.75,124.25,1012:374:3,1.00
Portunus,trituberculatus,8.25,123.25,1012:383:1,1.00
Portunus,trituberculatus,8.25,123.75,1012:383:2,1.00
Portunus,trituberculatus,8.75,123.25,1012:383:3,1.00
Portunus,trituberculatus,8.75,123.75,1012:383:4,1.00
Portunus,trituberculatus,8.25,124.25,1012:384:1,1.00
Portunus,trituberculatus,8.75,124.25,1012:384:3,1.00
Portunus,trituberculatus,8.75,124.75,1012:384:4,1.00
Portunus,trituberculatus,9.25,122.75,1012:392:2,1.00
Portunus,trituberculatus,9.75,122.75,1012:392:4,1.00
Portunus,trituberculatus,9.25,123.25,1012:393:1,1.00
Portunus,trituberculatus,9.25,123.75,1012:393:2,1.00
Portunus,trituberculatus,9.75,123.25,1012:393:3,1.00
Portunus,trituberculatus,9.75,123.75,1012:393:4,1.00
Portunus,trituberculatus,9.25,124.75,1012:394:2,1.00
Portunus,trituberculatus,9.75,124.25,1012:394:3,1.00
Portunus,trituberculatus,9.75,124.75,1012:394:4,1.00
Portunus,trituberculatus,5.25,125.25,1012:455:1,1.00
Portunus,trituberculatus,5.25,125.75,1012:455:2,0.99
Portunus,trituberculatus,5.75,125.25,1012:455:3,0.99
Portunus,trituberculatus,5.75,125.75,1012:455:4,1.00
Portunus,trituberculatus,6.25,125.25,1012:465:1,0.99
Portunus,trituberculatus,6.25,125.75,1012:465:2,1.00
Portunus,trituberculatus,6.75,125.25,1012:465:3,1.00
Portunus,trituberculatus,6.75,125.75,1012:465:4,1.00
Portunus,trituberculatus,6.25,126.25,1012:466:1,0.97
Portunus,trituberculatus,6.75,126.25,1012:466:3,1.00
Portunus,trituberculatus,7.25,125.75,1012:475:2,1.00
Portunus,trituberculatus,7.25,126.25,1012:476:1,1.00
Portunus,trituberculatus,7.75,126.25,1012:476:3,1.00
Portunus,trituberculatus,8.75,125.25,1012:485:3,1.00
Portunus,trituberculatus,9.25,125.25,1012:495:1,1.00
Portunus,trituberculatus,9.25,125.75,1012:495:2,1.00
Portunus,trituberculatus,9.75,125.25,1012:495:3,1.00
Portunus,trituberculatus,9.75,125.75,1012:495:4,0.98
Portunus,trituberculatus,9.25,126.25,1012:496:1,0.91
Portunus,trituberculatus,0.25,130.25,1013:100:1,0.89
Portunus,trituberculatus,0.25,130.75,1013:100:2,0.85
Portunus,trituberculatus,0.75,130.75,1013:100:4,0.82
Portunus,trituberculatus,0.25,131.25,1013:101:1,0.83
Portunus,trituberculatus,0.75,131.25,1013:101:3,0.80
Portunus,trituberculatus,4.75,132.25,1013:142:3,0.85
Portunus,trituberculatus,4.75,168.75,1016:248:4,0.82
Portunus,trituberculatus,5.75,169.25,1016:459:3,0.87
Portunus,trituberculatus,5.75,169.75,1016:459:4,0.87
Portunus,trituberculatus,6.25,169.25,1016:469:1,0.88
Portunus,trituberculatus,6.25,169.75,1016:469:2,0.89
Portunus,trituberculatus,7.25,168.75,1016:478:2,0.90
Portunus,trituberculatus,7.75,168.25,1016:478:3,0.90
Portunus,trituberculatus,7.75,168.75,1016:478:4,0.90
Portunus,trituberculatus,7.75,169.25,1016:479:3,0.89
Portunus,trituberculatus,8.75,167.75,1016:487:4,0.89
Portunus,trituberculatus,8.25,168.25,1016:488:1,0.89
Portunus,trituberculatus,9.25,166.75,1016:496:2,0.89
Portunus,trituberculatus,9.25,167.25,1016:497:1,0.89
Portunus,trituberculatus,9.25,167.75,1016:497:2,0.88
Portunus,trituberculatus,9.25,169.75,1016:499:2,0.87
Portunus,trituberculatus,9.75,169.25,1016:499:3,0.86
Portunus,trituberculatus,9.75,169.75,1016:499:4,0.82
Portunus,trituberculatus,5.75,172.25,1017:352:3,0.86
Portunus,trituberculatus,6.25,171.75,1017:361:2,0.88
Portunus,trituberculatus,6.25,172.25,1017:362:1,0.87
Portunus,trituberculatus,7.25,171.25,1017:371:1,0.89
Portunus,trituberculatus,7.25,171.75,1017:371:2,0.89
Portunus,trituberculatus,8.75,170.75,1017:380:4,0.88
Portunus,trituberculatus,8.25,171.25,1017:381:1,0.88
Portunus,trituberculatus,8.75,171.25,1017:381:3,0.87
Portunus,trituberculatus,9.25,170.25,1017:390:1,0.81
Portunus,trituberculatus,10.25,79.25,1107:209:1,0.98
Portunus,trituberculatus,10.25,79.75,1107:209:2,1.00
Portunus,trituberculatus,10.75,79.75,1107:209:4,1.00
Portunus,trituberculatus,11.25,79.75,1107:219:2,1.00
Portunus,trituberculatus,11.75,79.75,1107:219:4,1.00
Portunus,trituberculatus,12.25,79.75,1107:229:2,1.00
Portunus,trituberculatus,10.25,80.25,1108:100:1,1.00
Portunus,trituberculatus,10.25,80.75,1108:100:2,1.00
Portunus,trituberculatus,10.75,80.25,1108:100:3,1.00
Portunus,trituberculatus,11.25,80.25,1108:110:1,1.00
Portunus,trituberculatus,12.25,80.25,1108:120:1,1.00
Portunus,trituberculatus,12.75,80.25,1108:120:3,1.00
Portunus,trituberculatus,13.25,80.25,1108:130:1,1.00
Portunus,trituberculatus,13.25,80.75,1108:130:2,1.00
Portunus,trituberculatus,13.75,80.25,1108:130:3,1.00
Portunus,trituberculatus,13.75,80.75,1108:130:4,1.00
Portunus,trituberculatus,14.25,80.25,1108:140:1,1.00
Portunus,trituberculatus,14.75,80.25,1108:140:3,1.00
Portunus,trituberculatus,15.25,80.25,1108:350:1,1.00
Portunus,trituberculatus,15.25,80.75,1108:350:2,1.00
Portunus,trituberculatus,15.75,80.25,1108:350:3,1.00
Portunus,trituberculatus,15.75,80.75,1108:350:4,1.00
Portunus,trituberculatus,15.75,81.25,1108:351:3,1.00
Portunus,trituberculatus,16.25,81.25,1108:361:1,0.95
Portunus,trituberculatus,16.25,81.75,1108:361:2,0.87
Portunus,trituberculatus,16.25,82.25,1108:362:1,0.91
Portunus,trituberculatus,16.75,82.25,1108:362:3,0.91
Portunus,trituberculatus,16.75,82.75,1108:362:4,1.00
Portunus,trituberculatus,17.25,82.25,1108:372:1,1.00
Portunus,trituberculatus,17.25,82.75,1108:372:2,1.00
Portunus,trituberculatus,17.25,83.25,1108:373:1,1.00
Portunus,trituberculatus,17.25,83.75,1108:373:2,1.00
Portunus,trituberculatus,17.75,83.25,1108:373:3,1.00
Portunus,trituberculatus,17.75,83.75,1108:373:4,1.00
Portunus,trituberculatus,17.75,84.25,1108:374:3,1.00
Portunus,trituberculatus,18.25,83.75,1108:383:2,1.00
Portunus,trituberculatus,18.25,84.25,1108:384:1,1.00
Portunus,trituberculatus,18.75,84.25,1108:384:3,1.00
Portunus,trituberculatus,18.75,84.75,1108:384:4,1.00
Portunus,trituberculatus,19.25,84.75,1108:394:2,1.00
Portunus,trituberculatus,19.25,85.25,1108:495:1,1.00
Portunus,trituberculatus,19.75,85.25,1108:495:3,1.00
Portunus,trituberculatus,19.75,85.75,1108:495:4,1.00
Portunus,trituberculatus,19.75,86.25,1108:496:3,1.00
Portunus,trituberculatus,19.75,86.75,1108:496:4,1.00
Portunus,trituberculatus,13.25,92.75,1109:132:2,1.00
Portunus,trituberculatus,13.75,92.75,1109:132:4,1.00
Portunus,trituberculatus,13.25,93.25,1109:133:1,0.94
Portunus,trituberculatus,13.75,93.25,1109:133:3,1.00
Portunus,trituberculatus,14.25,93.25,1109:143:1,1.00
Portunus,trituberculatus,10.25,98.75,1109:208:2,1.00
Portunus,trituberculatus,10.75,98.25,1109:208:3,0.92
Portunus,trituberculatus,10.75,98.75,1109:208:4,1.00
Portunus,trituberculatus,10.25,99.25,1109:209:1,0.98
Portunus,trituberculatus,10.75,99.25,1109:209:3,1.00
Portunus,trituberculatus,10.75,99.75,1109:209:4,0.98
Portunus,trituberculatus,11.25,98.25,1109:218:1,0.95
Portunus,trituberculatus,11.25,98.75,1109:218:2,1.00
Portunus,trituberculatus,11.75,98.75,1109:218:4,1.00
Portunus,trituberculatus,11.25,99.75,1109:219:2,0.99
Portunus,trituberculatus,11.75,99.75,1109:219:4,1.00
Portunus,trituberculatus,12.25,98.25,1109:228:1,0.96
Portunus,trituberculatus,12.25,99.75,1109:229:2,0.99
Portunus,trituberculatus,12.75,99.75,1109:229:4,0.99
Portunus,trituberculatus,13.25,98.75,1109:238:2,1.00
Portunus,trituberculatus,13.75,98.25,1109:238:3,1.00
Portunus,trituberculatus,13.25,99.75,1109:239:2,0.91
Portunus,trituberculatus,12.25,98.75,1109:228:2,1.00
Portunus,trituberculatus,12.75,98.25,1109:228:3,1.00
Portunus,trituberculatus,12.75,98.75,1109:228:4,1.00
Portunus,trituberculatus,17.25,94.75,1109:374:2,1.00
Portunus,trituberculatus,17.75,94.75,1109:374:4,1.00
Portunus,trituberculatus,14.25,98.25,1109:248:1,1.00
Portunus,trituberculatus,15.75,93.75,1109:353:4,1.00
Portunus,trituberculatus,15.25,94.25,1109:354:1,1.00
Portunus,trituberculatus,15.25,94.75,1109:354:2,1.00
Portunus,trituberculatus,15.75,94.25,1109:354:3,1.00
Portunus,trituberculatus,15.75,94.75,1109:354:4,0.92
Portunus,trituberculatus,16.25,94.25,1109:364:1,1.00
Portunus,trituberculatus,16.75,94.25,1109:364:3,0.97
Portunus,trituberculatus,18.75,93.75,1109:383:4,1.00
Portunus,trituberculatus,18.25,94.75,1109:384:2,1.00
Portunus,trituberculatus,18.75,94.25,1109:384:3,1.00
Portunus,trituberculatus,19.75,92.75,1109:392:4,1.00
Portunus,trituberculatus,19.25,93.25,1109:393:1,1.00
Portunus,trituberculatus,19.25,93.75,1109:393:2,1.00
Portunus,trituberculatus,19.75,93.25,1109:393:3,1.00
Portunus,trituberculatus,19.75,93.75,1109:393:4,1.00
Portunus,trituberculatus,19.25,94.25,1109:394:1,1.00
Portunus,trituberculatus,15.25,95.25,1109:455:1,1.00
Portunus,trituberculatus,15.25,95.75,1109:455:2,1.00
Portunus,trituberculatus,15.75,95.25,1109:455:3,0.95
Portunus,trituberculatus,15.75,95.75,1109:455:4,1.00
Portunus,trituberculatus,15.75,96.25,1109:456:3,1.00
Portunus,trituberculatus,15.25,97.75,1109:457:2,1.00
Portunus,trituberculatus,15.75,97.25,1109:457:3,0.81
Portunus,trituberculatus,15.75,97.75,1109:457:4,0.97
Portunus,trituberculatus,16.25,95.75,1109:465:2,0.91
Portunus,trituberculatus,16.25,96.25,1109:466:1,0.87
Portunus,trituberculatus,16.25,96.75,1109:466:2,0.97
Portunus,trituberculatus,16.25,97.25,1109:467:1,0.96
Portunus,trituberculatus,16.25,97.75,1109:467:2,0.89
Portunus,trituberculatus,17.25,96.75,1109:476:2,0.90
Portunus,trituberculatus,17.25,97.25,1109:477:1,0.88
Portunus,trituberculatus,10.75,102.75,1110:102:4,0.95
Portunus,trituberculatus,10.25,103.25,1110:103:1,0.95
Portunus,trituberculatus,10.25,103.75,1110:103:2,0.96
Portunus,trituberculatus,10.75,103.25,1110:103:3,0.95
Portunus,trituberculatus,10.75,103.75,1110:103:4,0.97
Portunus,trituberculatus,10.25,104.25,1110:104:1,0.99
Portunus,trituberculatus,10.25,104.75,1110:104:2,1.00
Portunus,trituberculatus,10.75,104.25,1110:104:3,1.00
Portunus,trituberculatus,11.25,102.75,1110:112:2,0.95
Portunus,trituberculatus,11.75,102.25,1110:112:3,0.95
Portunus,trituberculatus,11.75,102.75,1110:112:4,0.95
Portunus,trituberculatus,11.25,103.25,1110:113:1,0.96
Portunus,trituberculatus,11.25,103.75,1110:113:2,1.00
Portunus,trituberculatus,11.75,103.25,1110:113:3,0.99
Portunus,trituberculatus,12.25,100.25,1110:120:1,0.98
Portunus,trituberculatus,12.25,100.75,1110:120:2,0.96
Portunus,trituberculatus,12.75,100.25,1110:120:3,0.96
Portunus,trituberculatus,12.75,100.75,1110:120:4,0.95
Portunus,trituberculatus,12.25,101.25,1110:121:1,0.95
Portunus,trituberculatus,12.25,101.75,1110:121:2,0.96
Portunus,trituberculatus,12.75,101.25,1110:121:3,0.95
Portunus,trituberculatus,12.75,101.75,1110:121:4,0.95
Portunus,trituberculatus,12.25,102.25,1110:122:1,0.95
Portunus,trituberculatus,12.25,102.75,1110:122:2,0.98
Portunus,trituberculatus,12.75,102.25,1110:122:3,0.99
Portunus,trituberculatus,13.75,100.25,1110:130:3,0.85
Portunus,trituberculatus,13.75,100.75,1110:130:4,0.91
Portunus,trituberculatus,13.25,101.25,1110:131:1,0.97
Portunus,trituberculatus,10.25,105.25,1110:205:1,1.00
Portunus,trituberculatus,10.25,107.75,1110:207:2,1.00
Portunus,trituberculatus,10.75,107.25,1110:207:3,0.86
Portunus,trituberculatus,10.75,107.75,1110:207:4,0.98
Portunus,trituberculatus,10.25,108.25,1110:208:1,1.00
Portunus,trituberculatus,10.25,108.75,1110:208:2,1.00
Portunus,trituberculatus,10.75,108.25,1110:208:3,1.00
Portunus,trituberculatus,10.75,108.75,1110:208:4,1.00
Portunus,trituberculatus,10.25,109.25,1110:209:1,1.00
Portunus,trituberculatus,10.75,109.25,1110:209:3,1.00
Portunus,trituberculatus,11.25,108.25,1110:218:1,1.00
Portunus,trituberculatus,11.25,108.75,1110:218:2,1.00
Portunus,trituberculatus,11.25,109.25,1110:219:1,1.00
Portunus,trituberculatus,11.25,109.75,1110:219:2,1.00
Portunus,trituberculatus,11.75,109.25,1110:219:3,1.00
Portunus,trituberculatus,11.75,109.75,1110:219:4,1.00
Portunus,trituberculatus,12.25,109.25,1110:229:1,1.00
Portunus,trituberculatus,12.25,109.75,1110:229:2,0.99
Portunus,trituberculatus,12.75,109.25,1110:229:3,1.00
Portunus,trituberculatus,12.75,109.75,1110:229:4,1.00
Portunus,trituberculatus,13.25,109.25,1110:239:1,1.00
Portunus,trituberculatus,13.25,109.75,1110:239:2,1.00
Portunus,trituberculatus,13.75,109.25,1110:239:3,1.00
Portunus,trituberculatus,14.75,108.75,1110:248:4,1.00
Portunus,trituberculatus,14.25,109.25,1110:249:1,1.00
Portunus,trituberculatus,14.75,109.25,1110:249:3,1.00
Portunus,trituberculatus,15.25,108.75,1110:458:2,1.00
Portunus,trituberculatus,15.75,108.25,1110:458:3,1.00
Portunus,trituberculatus,15.75,108.75,1110:458:4,1.00
Portunus,trituberculatus,15.25,109.25,1110:459:1,1.00
Portunus,trituberculatus,15.75,109.25,1110:459:3,1.00
Portunus,trituberculatus,16.25,107.75,1110:467:2,1.00
Portunus,trituberculatus,16.75,107.25,1110:467:3,1.00
Portunus,trituberculatus,16.75,107.75,1110:467:4,1.00
Portunus,trituberculatus,16.25,108.25,1110:468:1,1.00
Portunus,trituberculatus,16.25,108.75,1110:468:2,1.00
Portunus,trituberculatus,17.25,106.75,1110:476:2,1.00
Portunus,trituberculatus,17.75,106.25,1110:476:3,1.00
Portunus,trituberculatus,17.75,106.75,1110:476:4,1.00
Portunus,trituberculatus,17.25,107.25,1110:477:1,1.00
Portunus,trituberculatus,17.75,109.75,1110:479:4,1.00
Portunus,trituberculatus,18.75,105.75,1110:485:4,1.00
Portunus,trituberculatus,18.25,106.25,1110:486:1,1.00
Portunus,trituberculatus,18.25,106.75,1110:486:2,1.00
Portunus,trituberculatus,18.75,106.25,1110:486:3,1.00
Portunus,trituberculatus,18.25,108.75,1110:488:2,1.00
Portunus,trituberculatus,18.75,108.75,1110:488:4,1.00
Portunus,trituberculatus,18.25,109.25,1110:489:1,1.00
Portunus,trituberculatus,18.25,109.75,1110:489:2,1.00
Portunus,trituberculatus,19.25,105.75,1110:495:2,0.98
Portunus,trituberculatus,19.75,105.75,1110:495:4,1.00
Portunus,trituberculatus,19.25,106.25,1110:496:1,1.00
Portunus,trituberculatus,19.75,106.25,1110:496:3,0.92
Portunus,trituberculatus,19.25,108.75,1110:498:2,1.00
Portunus,trituberculatus,19.75,108.75,1110:498:4,1.00
Portunus,trituberculatus,19.75,109.25,1110:499:3,1.00
Portunus,trituberculatus,10.25,118.75,1111:208:2,1.00
Portunus,trituberculatus,10.25,119.25,1111:209:1,0.86
Portunus,trituberculatus,10.75,119.25,1111:209:3,1.00
Portunus,trituberculatus,10.75,119.75,1111:209:4,1.00
Portunus,trituberculatus,11.25,119.25,1111:219:1,1.00
Portunus,trituberculatus,11.25,119.75,1111:219:2,1.00
Portunus,trituberculatus,11.75,119.75,1111:219:4,1.00
