Mapping parameters for Cynoscion squamipinnis (Weakfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,31,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cynoscion,squamipinnis,8.25,-83.25,7008:383:1,1.00
Cynoscion,squamipinnis,8.25,-82.75,7008:382:2,1.00
Cynoscion,squamipinnis,8.25,-82.25,7008:382:1,1.00
Cynoscion,squamipinnis,8.25,-81.75,7008:381:2,1.00
Cynoscion,squamipinnis,8.25,-80.25,7008:380:1,1.00
Cynoscion,squamipinnis,7.75,-82.25,7008:372:3,1.00
Cynoscion,squamipinnis,7.75,-81.75,7008:371:4,1.00
Cynoscion,squamipinnis,7.75,-81.25,7008:371:3,1.00
Cynoscion,squamipinnis,7.25,-81.75,7008:371:2,1.00
Cynoscion,squamipinnis,7.25,-81.25,7008:371:1,1.00
Cynoscion,squamipinnis,7.75,-80.75,7008:370:4,1.00
Cynoscion,squamipinnis,7.75,-80.25,7008:370:3,1.00
Cynoscion,squamipinnis,7.25,-80.75,7008:370:2,1.00
Cynoscion,squamipinnis,7.25,-80.25,7008:370:1,1.00
Cynoscion,squamipinnis,0.75,-80.25,7008:100:3,1.00
Cynoscion,squamipinnis,0.25,-80.25,7008:100:1,1.00
Cynoscion,squamipinnis,8.75,-79.75,7007:489:4,1.00
Cynoscion,squamipinnis,8.75,-79.25,7007:489:3,1.00
Cynoscion,squamipinnis,8.25,-79.75,7007:489:2,1.00
Cynoscion,squamipinnis,8.25,-79.25,7007:489:1,1.00
Cynoscion,squamipinnis,8.75,-78.75,7007:488:4,1.00
Cynoscion,squamipinnis,8.75,-78.25,7007:488:3,1.00
Cynoscion,squamipinnis,8.25,-78.75,7007:488:2,1.00
Cynoscion,squamipinnis,8.25,-78.25,7007:488:1,1.00
Cynoscion,squamipinnis,7.75,-79.75,7007:479:4,0.98
Cynoscion,squamipinnis,7.25,-79.75,7007:479:2,0.93
Cynoscion,squamipinnis,7.75,-78.25,7007:478:3,0.93
Cynoscion,squamipinnis,7.25,-78.25,7007:478:1,0.96
Cynoscion,squamipinnis,6.75,-77.75,7007:467:4,0.84
Cynoscion,squamipinnis,6.75,-77.25,7007:467:3,0.90
Cynoscion,squamipinnis,6.25,-77.25,7007:467:1,0.93
Cynoscion,squamipinnis,5.75,-77.25,7007:457:3,0.91
Cynoscion,squamipinnis,5.25,-77.25,7007:457:1,0.88
Cynoscion,squamipinnis,4.75,-77.25,7007:247:3,0.83
Cynoscion,squamipinnis,3.25,-78.25,7007:238:1,1.00
Cynoscion,squamipinnis,3.25,-77.75,7007:237:2,0.84
Cynoscion,squamipinnis,3.25,-77.25,7007:237:1,0.83
Cynoscion,squamipinnis,2.75,-78.75,7007:228:4,1.00
Cynoscion,squamipinnis,2.75,-77.75,7007:227:4,0.87
Cynoscion,squamipinnis,1.25,-79.75,7007:219:2,1.00
Cynoscion,squamipinnis,1.25,-79.25,7007:219:1,1.00
Cynoscion,squamipinnis,1.75,-78.75,7007:218:4,1.00
Cynoscion,squamipinnis,1.25,-78.75,7007:218:2,1.00
Cynoscion,squamipinnis,0.75,-79.75,7007:209:4,1.00
Cynoscion,squamipinnis,-1.25,-91.25,5009:111:1,0.96
Cynoscion,squamipinnis,-1.25,-90.75,5009:110:2,1.00
Cynoscion,squamipinnis,-1.25,-90.25,5009:110:1,1.00
Cynoscion,squamipinnis,-0.75,-91.25,5009:101:3,0.93
Cynoscion,squamipinnis,-0.25,-91.75,5009:101:2,0.82
Cynoscion,squamipinnis,-0.25,-91.25,5009:101:1,0.99
Cynoscion,squamipinnis,-0.75,-90.75,5009:100:4,1.00
Cynoscion,squamipinnis,-0.75,-90.25,5009:100:3,1.00
Cynoscion,squamipinnis,-0.25,-90.75,5009:100:2,1.00
Cynoscion,squamipinnis,-0.25,-90.25,5009:100:1,1.00
Cynoscion,squamipinnis,-1.25,-89.75,5008:219:2,0.86
Cynoscion,squamipinnis,-0.75,-89.75,5008:209:4,1.00
Cynoscion,squamipinnis,-0.75,-89.25,5008:209:3,0.93
Cynoscion,squamipinnis,-3.75,-80.75,5008:130:4,0.89
Cynoscion,squamipinnis,-3.25,-80.75,5008:130:2,1.00
Cynoscion,squamipinnis,-3.25,-80.25,5008:130:1,0.89
Cynoscion,squamipinnis,-2.25,-81.25,5008:121:1,1.00
Cynoscion,squamipinnis,-2.75,-80.75,5008:120:4,1.00
Cynoscion,squamipinnis,-2.75,-80.25,5008:120:3,1.00
Cynoscion,squamipinnis,-2.25,-80.75,5008:120:2,1.00
Cynoscion,squamipinnis,-1.75,-81.25,5008:111:3,1.00
Cynoscion,squamipinnis,-1.25,-81.25,5008:111:1,1.00
Cynoscion,squamipinnis,-1.75,-80.75,5008:110:4,1.00
Cynoscion,squamipinnis,-1.25,-80.75,5008:110:2,1.00
Cynoscion,squamipinnis,-0.75,-80.75,5008:100:4,1.00
Cynoscion,squamipinnis,-0.75,-80.25,5008:100:3,1.00
Cynoscion,squamipinnis,-0.25,-80.75,5008:100:2,1.00
Cynoscion,squamipinnis,-0.25,-80.25,5008:100:1,1.00
Cynoscion,squamipinnis,-3.25,-79.75,5007:239:2,1.00
Cynoscion,squamipinnis,-2.75,-79.75,5007:229:4,1.00


Occurrence cells used for creating environmental envelope (n = 34)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Cynoscion,squamipinnis,-12.25,-77.25,5107:227:1,173,18.2420444488525,13.7115068435669,34.9794998168945,34.9337692260742,65.3809979557991,0,7.27287292480469,26
Cynoscion,squamipinnis,-11.75,-77.25,5107:217:3,87,18.2189998626709,17.7786464691162,34.9571685791016,35.1131286621094,93.9470008015633,0,181.702758789063,19
Cynoscion,squamipinnis,-3.75,-80.25,5008:130:3,1,23.6523628234863,22.7623558044434,33.9176864624023,34.612003326416,78.6159709095955,0,205.167526245117,1
Cynoscion,squamipinnis,-3.25,-80.25,5008:130:1,41,24.4630508422852,23.6838569641113,33.8153686523438,34.5466766357422,80.2600011229515,0,218.193252563477,24
Cynoscion,squamipinnis,-2.75,-80.25,5008:120:3,13,24.6364555358887,22.8043022155762,33.5407562255859,34.5582542419434,74.1415247321129,0,200.674224853516,21
Cynoscion,squamipinnis,-2.25,-79.75,5007:229:2,1,24.5617618560791,22.7552490234375,33.0734481811523,34.3366088867188,66.7121931910515,0,187.804473876953,8
Cynoscion,squamipinnis,-0.75,-80.75,5008:100:4,216,25.2663993835449,16.6329441070557,32.7602233886719,35.073974609375,37.1610000729561,0,103.642486572266,25
Cynoscion,squamipinnis,-0.75,-90.75,5009:100:4,138,23.5606651306152,14.0146741867065,34.2012634277344,34.9972610473633,38.7089997529984,0,63.4854316711426,22
Cynoscion,squamipinnis,1.75,-78.75,7007:218:4,98,26.7665176391602,24.3527641296387,30.8179264068604,33.7598152160645,41.0100594162941,0,184.318572998047,15
Cynoscion,squamipinnis,2.75,-77.75,7007:227:4,27,26.9258670806885,25.6599521636963,30.3163757324219,32.8723945617676,33.803403377533,0,196.75651550293,14
Cynoscion,squamipinnis,2.75,-78.25,7007:228:3,164,27.0742244720459,27.1576385498047,29.9138317108154,32.8021087646484,32.6489992439747,0,216.787094116211,26
Cynoscion,squamipinnis,3.25,-78.25,7007:238:1,1094,27.1903858184814,3.25881195068359,31.1103820800781,34.5866737365723,24.561999365687402,0,67.1277236938477,96
Cynoscion,squamipinnis,3.75,-77.25,7007:237:3,22,27.3233089447021,27.2010517120361,29.8263092041016,31.9925498962402,29.3199997395277,0,213.71989440918,20
Cynoscion,squamipinnis,7.25,-80.25,7008:370:1,985,27.5491886138916,12.3021011352539,31.1428985595703,34.8710708618164,26.1720009148121,0,7.28313398361206,23
Cynoscion,squamipinnis,7.75,-79.25,7007:479:3,370,27.3319797515869,14.0702142715454,31.2244873046875,34.9564819335938,22.2079996019602,0,21.6781730651855,111
Cynoscion,squamipinnis,8.25,-78.25,7007:488:1,28,27.7920055389404,14.8876419067383,30.6465911865234,35.4504661560059,23.2844557613134,0,96.6063766479492,16
Cynoscion,squamipinnis,8.25,-80.25,7008:380:1,17,27.7641830444336,27.0561046600342,30.7811527252197,33.8444480895996,27.7110002934933,0,201.156265258789,18
Cynoscion,squamipinnis,8.25,-82.25,7008:382:1,40,28.6727027893066,28.4346179962158,31.3123779296875,32.1225090026855,25.4689995199442,0,208.616485595703,18
Cynoscion,squamipinnis,8.75,-78.75,7007:488:4,88,27.6476306915283,14.8313617706299,30.9423179626465,35.3168601989746,45.7919985055923,0,34.9155578613281,19
Cynoscion,squamipinnis,8.75,-79.75,7007:489:4,23,27.5814514160156,27.6392459869385,31.047643661499,34.2106781005859,30.7609997689724,0,211.67448425293,14
Cynoscion,squamipinnis,9.75,-84.75,7008:394:4,104,28.6631088256836,17.361572265625,31.6010837554932,34.7450103759766,27.667000889778098,0,74.7026824951172,20
Cynoscion,squamipinnis,9.75,-85.25,7008:495:3,437,28.6499118804932,24.3154983520508,31.8556022644043,34.5939140319824,33.808000385761304,0,167.426254272461,16
Cynoscion,squamipinnis,10.25,-84.75,7108:104:2,40,28.5072326660156,24.0861396789551,32.4393005371094,34.5129623413086,31.0703758150339,0,157.504531860352,2
Cynoscion,squamipinnis,10.25,-85.25,7108:205:1,18,28.5730419158936,28.2950668334961,31.8242835998535,33.5037574768066,38.577999919652896,0,207.452545166016,4
Cynoscion,squamipinnis,11.75,-86.75,7108:216:4,83,28.0203247070313,17.5767192840576,31.6087055206299,34.8369560241699,37.3900011181831,0,71.8538208007813,26
Cynoscion,squamipinnis,12.75,-87.25,7108:227:3,11,28.6652030944824,22.3943958282471,31.9332675933838,34.3035049438477,35.0152924656868,0,130.066940307617,8
Cynoscion,squamipinnis,13.25,-87.75,7108:237:2,39,29.0319766998291,28.717414855957,31.921594619751,33.4352035522461,42.1649999916553,0,206.344573974609,18
Cynoscion,squamipinnis,13.25,-88.25,7108:238:1,39,28.995210647583,27.7314929962158,32.0178451538086,33.6093292236328,41.6908226907253,0,194.595886230469,12
Cynoscion,squamipinnis,13.25,-88.75,7108:238:2,30,29.0116920471191,28.8323287963867,31.895299911499,33.4823265075684,45.6579998135567,0,207.583557128906,18
Cynoscion,squamipinnis,13.25,-89.25,7108:239:1,63,29.0030918121338,18.2278938293457,32.216667175293,34.5050201416016,36.7049984633923,0,89.4153213500977,26
Cynoscion,squamipinnis,13.75,-91.25,7109:131:3,65,29.2952651977539,21.7166652679443,32.8533363342285,34.4663619995117,38.8789996504784,0,139.330688476563,26
Cynoscion,squamipinnis,22.25,-105.75,7210:225:2,52,27.0923366546631,27.2196292877197,31.036735534668,34.706127166748,20.4920005053282,0,212.238494873047,19
Cynoscion,squamipinnis,24.75,-111.75,7211:141:4,63,22.3508052825928,18.8773612976074,34.1378326416016,34.3234977722168,2.89880856871605,0,164.96125793457,8
Cynoscion,squamipinnis,27.75,-110.75,7211:370:4,371,24.4187450408936,23.1147422790527,34.5703430175781,35.0973167419434,3.4880000166595,0,219.50373840332,21
