Mapping parameters for Nezumia sclerorhynchus (Roughtip grenadier)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  37 |  41 |  47,
Bounding Box (NSWE): ,43,4,-81,36

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nezumia,sclerorhynchus,24.25,-75.75,7207:245:2,0.54
Nezumia,sclerorhynchus,24.25,-75.25,7207:245:1,0.52
Nezumia,sclerorhynchus,23.75,-77.25,7207:237:3,0.54
Nezumia,sclerorhynchus,23.75,-76.75,7207:236:4,0.59
Nezumia,sclerorhynchus,23.75,-75.75,7207:235:4,0.50
Nezumia,sclerorhynchus,23.75,-75.25,7207:235:3,0.50
Nezumia,sclerorhynchus,22.75,-75.75,7207:225:4,0.53
Nezumia,sclerorhynchus,22.75,-75.25,7207:225:3,0.50
Nezumia,sclerorhynchus,22.25,-75.25,7207:225:1,0.53
Nezumia,sclerorhynchus,21.25,-79.75,7207:219:2,0.51
Nezumia,sclerorhynchus,21.25,-78.75,7207:218:2,0.59
Nezumia,sclerorhynchus,21.75,-75.75,7207:215:4,0.56
Nezumia,sclerorhynchus,21.75,-75.25,7207:215:3,0.51
Nezumia,sclerorhynchus,21.25,-75.25,7207:215:1,0.56
Nezumia,sclerorhynchus,20.75,-79.75,7207:209:4,0.46
Nezumia,sclerorhynchus,20.75,-79.25,7207:209:3,0.47
Nezumia,sclerorhynchus,20.25,-79.75,7207:209:2,0.50
Nezumia,sclerorhynchus,20.25,-79.25,7207:209:1,0.47
Nezumia,sclerorhynchus,20.25,-78.75,7207:208:2,0.45
Nezumia,sclerorhynchus,20.25,-78.25,7207:208:1,0.54
Nezumia,sclerorhynchus,24.75,-74.75,7207:144:4,0.50
Nezumia,sclerorhynchus,24.75,-74.25,7207:144:3,0.50
Nezumia,sclerorhynchus,24.25,-74.75,7207:144:2,0.50
Nezumia,sclerorhynchus,24.25,-74.25,7207:144:1,0.50
Nezumia,sclerorhynchus,24.75,-73.75,7207:143:4,0.50
Nezumia,sclerorhynchus,24.75,-73.25,7207:143:3,0.50
Nezumia,sclerorhynchus,24.25,-73.75,7207:143:2,0.50
Nezumia,sclerorhynchus,24.25,-73.25,7207:143:1,0.50
Nezumia,sclerorhynchus,24.75,-72.75,7207:142:4,0.51
Nezumia,sclerorhynchus,24.75,-72.25,7207:142:3,0.51
Nezumia,sclerorhynchus,24.25,-72.75,7207:142:2,0.50
Nezumia,sclerorhynchus,24.25,-72.25,7207:142:1,0.50
Nezumia,sclerorhynchus,24.75,-71.75,7207:141:4,0.51
Nezumia,sclerorhynchus,24.75,-71.25,7207:141:3,0.50
Nezumia,sclerorhynchus,24.25,-71.75,7207:141:2,0.50
Nezumia,sclerorhynchus,24.25,-71.25,7207:141:1,0.49
Nezumia,sclerorhynchus,24.75,-70.75,7207:140:4,0.50
Nezumia,sclerorhynchus,24.75,-70.25,7207:140:3,0.49
Nezumia,sclerorhynchus,24.25,-70.75,7207:140:2,0.49
Nezumia,sclerorhynchus,24.25,-70.25,7207:140:1,0.49
Nezumia,sclerorhynchus,23.75,-74.75,7207:134:4,0.50
Nezumia,sclerorhynchus,23.75,-74.25,7207:134:3,0.50
Nezumia,sclerorhynchus,23.25,-74.75,7207:134:2,0.50
Nezumia,sclerorhynchus,23.25,-74.25,7207:134:1,0.50
Nezumia,sclerorhynchus,23.75,-73.75,7207:133:4,0.50
Nezumia,sclerorhynchus,23.75,-73.25,7207:133:3,0.50
Nezumia,sclerorhynchus,23.25,-73.75,7207:133:2,0.50
Nezumia,sclerorhynchus,23.25,-73.25,7207:133:1,0.50
Nezumia,sclerorhynchus,23.75,-72.75,7207:132:4,0.50
Nezumia,sclerorhynchus,23.75,-72.25,7207:132:3,0.50
Nezumia,sclerorhynchus,23.25,-72.75,7207:132:2,0.50
Nezumia,sclerorhynchus,23.25,-72.25,7207:132:1,0.50
Nezumia,sclerorhynchus,23.75,-71.75,7207:131:4,0.50
Nezumia,sclerorhynchus,23.75,-71.25,7207:131:3,0.50
Nezumia,sclerorhynchus,23.25,-71.75,7207:131:2,0.50
Nezumia,sclerorhynchus,23.25,-71.25,7207:131:1,0.50
Nezumia,sclerorhynchus,23.75,-70.75,7207:130:4,0.50
Nezumia,sclerorhynchus,23.75,-70.25,7207:130:3,0.50
Nezumia,sclerorhynchus,23.25,-70.75,7207:130:2,0.50
Nezumia,sclerorhynchus,23.25,-70.25,7207:130:1,0.50
Nezumia,sclerorhynchus,22.75,-74.75,7207:124:4,0.50
Nezumia,sclerorhynchus,22.75,-74.25,7207:124:3,0.54
Nezumia,sclerorhynchus,22.25,-74.75,7207:124:2,0.50
Nezumia,sclerorhynchus,22.25,-74.25,7207:124:1,0.52
Nezumia,sclerorhynchus,22.75,-73.75,7207:123:4,0.50
Nezumia,sclerorhynchus,22.75,-73.25,7207:123:3,0.50
Nezumia,sclerorhynchus,22.25,-73.75,7207:123:2,0.51
Nezumia,sclerorhynchus,22.25,-73.25,7207:123:1,0.51
Nezumia,sclerorhynchus,22.75,-72.75,7207:122:4,0.50
Nezumia,sclerorhynchus,22.75,-72.25,7207:122:3,0.50
Nezumia,sclerorhynchus,22.25,-72.75,7207:122:2,0.50
Nezumia,sclerorhynchus,22.25,-72.25,7207:122:1,0.51
Nezumia,sclerorhynchus,22.75,-71.75,7207:121:4,0.50
Nezumia,sclerorhynchus,22.75,-71.25,7207:121:3,0.50
Nezumia,sclerorhynchus,22.25,-71.75,7207:121:2,0.51
Nezumia,sclerorhynchus,22.25,-71.25,7207:121:1,0.50
Nezumia,sclerorhynchus,22.75,-70.75,7207:120:4,0.50
Nezumia,sclerorhynchus,22.75,-70.25,7207:120:3,0.50
Nezumia,sclerorhynchus,22.25,-70.75,7207:120:2,0.51
Nezumia,sclerorhynchus,22.25,-70.25,7207:120:1,0.51
Nezumia,sclerorhynchus,21.75,-74.75,7207:114:4,0.51
Nezumia,sclerorhynchus,21.75,-74.25,7207:114:3,0.51
Nezumia,sclerorhynchus,21.25,-74.75,7207:114:2,0.52
Nezumia,sclerorhynchus,21.25,-74.25,7207:114:1,0.51
Nezumia,sclerorhynchus,21.75,-73.75,7207:113:4,0.51
Nezumia,sclerorhynchus,21.75,-73.25,7207:113:3,0.51
Nezumia,sclerorhynchus,21.25,-73.75,7207:113:2,0.51
Nezumia,sclerorhynchus,21.25,-73.25,7207:113:1,0.51
Nezumia,sclerorhynchus,21.75,-72.75,7207:112:4,0.51
Nezumia,sclerorhynchus,21.75,-72.25,7207:112:3,0.59
Nezumia,sclerorhynchus,21.25,-72.75,7207:112:2,0.51
Nezumia,sclerorhynchus,21.25,-72.25,7207:112:1,0.51
Nezumia,sclerorhynchus,21.75,-71.25,7207:111:3,0.51
Nezumia,sclerorhynchus,21.25,-71.75,7207:111:2,0.58
Nezumia,sclerorhynchus,21.25,-71.25,7207:111:1,0.51
Nezumia,sclerorhynchus,21.75,-70.75,7207:110:4,0.51
Nezumia,sclerorhynchus,21.75,-70.25,7207:110:3,0.51
Nezumia,sclerorhynchus,21.25,-70.75,7207:110:2,0.51
Nezumia,sclerorhynchus,21.25,-70.25,7207:110:1,0.51
Nezumia,sclerorhynchus,20.75,-74.25,7207:104:3,0.53
Nezumia,sclerorhynchus,20.25,-74.25,7207:104:1,0.51
Nezumia,sclerorhynchus,20.75,-73.75,7207:103:4,0.51
Nezumia,sclerorhynchus,20.75,-73.25,7207:103:3,0.51
Nezumia,sclerorhynchus,20.25,-73.75,7207:103:2,0.48
Nezumia,sclerorhynchus,20.75,-72.75,7207:102:4,0.51
Nezumia,sclerorhynchus,20.75,-72.25,7207:102:3,0.52
Nezumia,sclerorhynchus,20.25,-72.25,7207:102:1,0.53
Nezumia,sclerorhynchus,20.75,-71.75,7207:101:4,0.52
Nezumia,sclerorhynchus,20.75,-71.25,7207:101:3,0.52
Nezumia,sclerorhynchus,20.75,-70.75,7207:100:4,0.52
Nezumia,sclerorhynchus,20.75,-70.25,7207:100:3,0.52
Nezumia,sclerorhynchus,20.25,-70.25,7207:100:1,0.54
Nezumia,sclerorhynchus,26.75,-69.75,7206:469:4,0.59
Nezumia,sclerorhynchus,26.75,-69.25,7206:469:3,0.57
Nezumia,sclerorhynchus,26.25,-69.75,7206:469:2,0.54
Nezumia,sclerorhynchus,26.25,-69.25,7206:469:1,0.53
Nezumia,sclerorhynchus,26.75,-68.75,7206:468:4,0.56
Nezumia,sclerorhynchus,26.75,-68.25,7206:468:3,0.56
Nezumia,sclerorhynchus,26.25,-68.75,7206:468:2,0.52
Nezumia,sclerorhynchus,26.25,-68.25,7206:468:1,0.52
Nezumia,sclerorhynchus,26.75,-67.75,7206:467:4,0.55
Nezumia,sclerorhynchus,26.75,-67.25,7206:467:3,0.54
Nezumia,sclerorhynchus,26.25,-67.75,7206:467:2,0.51
Nezumia,sclerorhynchus,26.25,-67.25,7206:467:1,0.51
Nezumia,sclerorhynchus,26.75,-66.75,7206:466:4,0.53
Nezumia,sclerorhynchus,26.75,-66.25,7206:466:3,0.53
Nezumia,sclerorhynchus,26.25,-66.75,7206:466:2,0.51
Nezumia,sclerorhynchus,26.25,-66.25,7206:466:1,0.51
Nezumia,sclerorhynchus,26.75,-65.75,7206:465:4,0.53
Nezumia,sclerorhynchus,26.75,-65.25,7206:465:3,0.54
Nezumia,sclerorhynchus,26.25,-65.75,7206:465:2,0.51
Nezumia,sclerorhynchus,26.25,-65.25,7206:465:1,0.51
Nezumia,sclerorhynchus,25.75,-69.75,7206:459:4,0.51
Nezumia,sclerorhynchus,25.75,-69.25,7206:459:3,0.51
Nezumia,sclerorhynchus,25.25,-69.75,7206:459:2,0.50
Nezumia,sclerorhynchus,25.25,-69.25,7206:459:1,0.50
Nezumia,sclerorhynchus,25.75,-68.75,7206:458:4,0.50
Nezumia,sclerorhynchus,25.75,-68.25,7206:458:3,0.50
Nezumia,sclerorhynchus,25.25,-68.75,7206:458:2,0.50
Nezumia,sclerorhynchus,25.25,-68.25,7206:458:1,0.50
Nezumia,sclerorhynchus,25.75,-67.75,7206:457:4,0.50
Nezumia,sclerorhynchus,25.75,-67.25,7206:457:3,0.50
Nezumia,sclerorhynchus,25.25,-67.75,7206:457:2,0.50
Nezumia,sclerorhynchus,25.25,-67.25,7206:457:1,0.50
Nezumia,sclerorhynchus,25.75,-66.75,7206:456:4,0.50
Nezumia,sclerorhynchus,25.75,-66.25,7206:456:3,0.51
Nezumia,sclerorhynchus,25.25,-66.75,7206:456:2,0.50
Nezumia,sclerorhynchus,25.25,-66.25,7206:456:1,0.50
Nezumia,sclerorhynchus,25.75,-65.75,7206:455:4,0.51
Nezumia,sclerorhynchus,25.75,-65.25,7206:455:3,0.51
Nezumia,sclerorhynchus,25.25,-65.75,7206:455:2,0.50
Nezumia,sclerorhynchus,25.25,-65.25,7206:455:1,0.50
Nezumia,sclerorhynchus,28.25,-61.25,7206:381:1,0.59
Nezumia,sclerorhynchus,28.25,-60.75,7206:380:2,0.58
Nezumia,sclerorhynchus,28.25,-60.25,7206:380:1,0.57
Nezumia,sclerorhynchus,27.25,-64.75,7206:374:2,0.59
Nezumia,sclerorhynchus,27.25,-64.25,7206:374:1,0.58
Nezumia,sclerorhynchus,27.25,-63.75,7206:373:2,0.57
Nezumia,sclerorhynchus,27.25,-63.25,7206:373:1,0.56
Nezumia,sclerorhynchus,27.75,-62.75,7206:372:4,0.59
Nezumia,sclerorhynchus,27.75,-62.25,7206:372:3,0.58
Nezumia,sclerorhynchus,27.25,-62.75,7206:372:2,0.56
Nezumia,sclerorhynchus,27.25,-62.25,7206:372:1,0.56
Nezumia,sclerorhynchus,27.75,-61.75,7206:371:4,0.58
Nezumia,sclerorhynchus,27.75,-61.25,7206:371:3,0.57
Nezumia,sclerorhynchus,27.25,-61.75,7206:371:2,0.56
Nezumia,sclerorhynchus,27.25,-61.25,7206:371:1,0.54
Nezumia,sclerorhynchus,27.75,-60.75,7206:370:4,0.56
Nezumia,sclerorhynchus,27.75,-60.25,7206:370:3,0.54
Nezumia,sclerorhynchus,27.25,-60.75,7206:370:2,0.53
Nezumia,sclerorhynchus,27.25,-60.25,7206:370:1,0.52
Nezumia,sclerorhynchus,26.75,-64.75,7206:364:4,0.54
Nezumia,sclerorhynchus,26.75,-64.25,7206:364:3,0.54
Nezumia,sclerorhynchus,26.25,-64.75,7206:364:2,0.51
Nezumia,sclerorhynchus,26.25,-64.25,7206:364:1,0.51
Nezumia,sclerorhynchus,26.75,-63.75,7206:363:4,0.53
Nezumia,sclerorhynchus,26.75,-63.25,7206:363:3,0.53
Nezumia,sclerorhynchus,26.25,-63.75,7206:363:2,0.51
Nezumia,sclerorhynchus,26.25,-63.25,7206:363:1,0.51
Nezumia,sclerorhynchus,26.75,-62.75,7206:362:4,0.53
Nezumia,sclerorhynchus,26.75,-62.25,7206:362:3,0.53
Nezumia,sclerorhynchus,26.25,-62.75,7206:362:2,0.51
Nezumia,sclerorhynchus,26.25,-62.25,7206:362:1,0.51
Nezumia,sclerorhynchus,26.75,-61.75,7206:361:4,0.52
Nezumia,sclerorhynchus,26.75,-61.25,7206:361:3,0.52
Nezumia,sclerorhynchus,26.25,-61.75,7206:361:2,0.50
Nezumia,sclerorhynchus,26.25,-61.25,7206:361:1,0.50
Nezumia,sclerorhynchus,26.75,-60.75,7206:360:4,0.51
Nezumia,sclerorhynchus,26.75,-60.25,7206:360:3,0.51
Nezumia,sclerorhynchus,26.25,-60.75,7206:360:2,0.50
Nezumia,sclerorhynchus,26.25,-60.25,7206:360:1,0.50
Nezumia,sclerorhynchus,25.75,-64.75,7206:354:4,0.50
Nezumia,sclerorhynchus,25.75,-64.25,7206:354:3,0.50
Nezumia,sclerorhynchus,25.25,-64.75,7206:354:2,0.50
Nezumia,sclerorhynchus,25.25,-64.25,7206:354:1,0.49
Nezumia,sclerorhynchus,25.75,-63.75,7206:353:4,0.50
Nezumia,sclerorhynchus,25.75,-63.25,7206:353:3,0.49
Nezumia,sclerorhynchus,25.25,-63.75,7206:353:2,0.49
Nezumia,sclerorhynchus,25.25,-63.25,7206:353:1,0.49
Nezumia,sclerorhynchus,25.75,-62.75,7206:352:4,0.49
Nezumia,sclerorhynchus,25.75,-62.25,7206:352:3,0.50
Nezumia,sclerorhynchus,25.25,-62.75,7206:352:2,0.49
Nezumia,sclerorhynchus,25.25,-62.25,7206:352:1,0.49
Nezumia,sclerorhynchus,25.75,-61.75,7206:351:4,0.50
Nezumia,sclerorhynchus,25.75,-61.25,7206:351:3,0.50
Nezumia,sclerorhynchus,25.25,-61.75,7206:351:2,0.49
Nezumia,sclerorhynchus,25.25,-61.25,7206:351:1,0.49
Nezumia,sclerorhynchus,25.75,-60.75,7206:350:4,0.50
Nezumia,sclerorhynchus,25.75,-60.25,7206:350:3,0.50
Nezumia,sclerorhynchus,25.25,-60.75,7206:350:2,0.49
Nezumia,sclerorhynchus,25.25,-60.25,7206:350:1,0.49
Nezumia,sclerorhynchus,24.75,-69.75,7206:249:4,0.50
Nezumia,sclerorhynchus,24.75,-69.25,7206:249:3,0.50
Nezumia,sclerorhynchus,24.25,-69.75,7206:249:2,0.50
Nezumia,sclerorhynchus,24.25,-69.25,7206:249:1,0.50
Nezumia,sclerorhynchus,24.75,-68.75,7206:248:4,0.50
Nezumia,sclerorhynchus,24.75,-68.25,7206:248:3,0.50
Nezumia,sclerorhynchus,24.25,-68.75,7206:248:2,0.49
Nezumia,sclerorhynchus,24.25,-68.25,7206:248:1,0.50
Nezumia,sclerorhynchus,24.75,-67.75,7206:247:4,0.50
Nezumia,sclerorhynchus,24.75,-67.25,7206:247:3,0.50
Nezumia,sclerorhynchus,24.25,-67.75,7206:247:2,0.50
Nezumia,sclerorhynchus,24.25,-67.25,7206:247:1,0.50
Nezumia,sclerorhynchus,24.75,-66.75,7206:246:4,0.50
Nezumia,sclerorhynchus,24.75,-66.25,7206:246:3,0.50
Nezumia,sclerorhynchus,24.25,-66.75,7206:246:2,0.50
Nezumia,sclerorhynchus,24.25,-66.25,7206:246:1,0.50
Nezumia,sclerorhynchus,24.75,-65.75,7206:245:4,0.50
Nezumia,sclerorhynchus,24.75,-65.25,7206:245:3,0.50
Nezumia,sclerorhynchus,24.25,-65.75,7206:245:2,0.50
Nezumia,sclerorhynchus,24.25,-65.25,7206:245:1,0.50
Nezumia,sclerorhynchus,23.75,-69.75,7206:239:4,0.50
Nezumia,sclerorhynchus,23.75,-69.25,7206:239:3,0.50
Nezumia,sclerorhynchus,23.25,-69.75,7206:239:2,0.50
Nezumia,sclerorhynchus,23.25,-69.25,7206:239:1,0.50
Nezumia,sclerorhynchus,23.75,-68.75,7206:238:4,0.50
Nezumia,sclerorhynchus,23.75,-68.25,7206:238:3,0.50
Nezumia,sclerorhynchus,23.25,-68.75,7206:238:2,0.50
Nezumia,sclerorhynchus,23.25,-68.25,7206:238:1,0.50
Nezumia,sclerorhynchus,23.75,-67.75,7206:237:4,0.50
Nezumia,sclerorhynchus,23.75,-67.25,7206:237:3,0.50
Nezumia,sclerorhynchus,23.25,-67.75,7206:237:2,0.50
Nezumia,sclerorhynchus,23.25,-67.25,7206:237:1,0.50
Nezumia,sclerorhynchus,23.75,-66.75,7206:236:4,0.50
Nezumia,sclerorhynchus,23.75,-66.25,7206:236:3,0.50
Nezumia,sclerorhynchus,23.25,-66.75,7206:236:2,0.50
Nezumia,sclerorhynchus,23.25,-66.25,7206:236:1,0.50
Nezumia,sclerorhynchus,23.75,-65.75,7206:235:4,0.50
Nezumia,sclerorhynchus,23.75,-65.25,7206:235:3,0.50
Nezumia,sclerorhynchus,23.25,-65.75,7206:235:2,0.50
Nezumia,sclerorhynchus,23.25,-65.25,7206:235:1,0.50
Nezumia,sclerorhynchus,22.75,-69.75,7206:229:4,0.50
Nezumia,sclerorhynchus,22.75,-69.25,7206:229:3,0.50
Nezumia,sclerorhynchus,22.25,-69.75,7206:229:2,0.51
Nezumia,sclerorhynchus,22.25,-69.25,7206:229:1,0.51
Nezumia,sclerorhynchus,22.75,-68.75,7206:228:4,0.50
Nezumia,sclerorhynchus,22.75,-68.25,7206:228:3,0.50
Nezumia,sclerorhynchus,22.25,-68.75,7206:228:2,0.51
Nezumia,sclerorhynchus,22.25,-68.25,7206:228:1,0.51
Nezumia,sclerorhynchus,22.75,-67.75,7206:227:4,0.50
Nezumia,sclerorhynchus,22.75,-67.25,7206:227:3,0.50
Nezumia,sclerorhynchus,22.25,-67.75,7206:227:2,0.51
Nezumia,sclerorhynchus,22.25,-67.25,7206:227:1,0.51
Nezumia,sclerorhynchus,22.75,-66.75,7206:226:4,0.50
Nezumia,sclerorhynchus,22.75,-66.25,7206:226:3,0.50
Nezumia,sclerorhynchus,22.25,-66.75,7206:226:2,0.51
Nezumia,sclerorhynchus,22.25,-66.25,7206:226:1,0.51
Nezumia,sclerorhynchus,22.75,-65.75,7206:225:4,0.50
Nezumia,sclerorhynchus,22.75,-65.25,7206:225:3,0.50
Nezumia,sclerorhynchus,22.25,-65.75,7206:225:2,0.51
Nezumia,sclerorhynchus,22.25,-65.25,7206:225:1,0.51
Nezumia,sclerorhynchus,21.75,-69.75,7206:219:4,0.51
Nezumia,sclerorhynchus,21.75,-69.25,7206:219:3,0.51
Nezumia,sclerorhynchus,21.25,-69.75,7206:219:2,0.51
Nezumia,sclerorhynchus,21.25,-69.25,7206:219:1,0.51
Nezumia,sclerorhynchus,21.75,-68.75,7206:218:4,0.51
Nezumia,sclerorhynchus,21.75,-68.25,7206:218:3,0.51
Nezumia,sclerorhynchus,21.25,-68.75,7206:218:2,0.51
Nezumia,sclerorhynchus,21.25,-68.25,7206:218:1,0.51
Nezumia,sclerorhynchus,21.75,-67.75,7206:217:4,0.51
Nezumia,sclerorhynchus,21.75,-67.25,7206:217:3,0.51
Nezumia,sclerorhynchus,21.25,-67.75,7206:217:2,0.52
Nezumia,sclerorhynchus,21.25,-67.25,7206:217:1,0.53
Nezumia,sclerorhynchus,21.75,-66.75,7206:216:4,0.52
Nezumia,sclerorhynchus,21.75,-66.25,7206:216:3,0.52
Nezumia,sclerorhynchus,21.25,-66.75,7206:216:2,0.54
Nezumia,sclerorhynchus,21.25,-66.25,7206:216:1,0.55
Nezumia,sclerorhynchus,21.75,-65.75,7206:215:4,0.52
Nezumia,sclerorhynchus,21.75,-65.25,7206:215:3,0.52
Nezumia,sclerorhynchus,21.25,-65.75,7206:215:2,0.55
Nezumia,sclerorhynchus,21.25,-65.25,7206:215:1,0.56
Nezumia,sclerorhynchus,20.75,-69.25,7206:209:3,0.51
Nezumia,sclerorhynchus,20.25,-69.75,7206:209:2,0.56
Nezumia,sclerorhynchus,20.25,-69.25,7206:209:1,0.51
Nezumia,sclerorhynchus,20.75,-68.75,7206:208:4,0.51
Nezumia,sclerorhynchus,20.75,-68.25,7206:208:3,0.52
Nezumia,sclerorhynchus,20.25,-68.75,7206:208:2,0.52
Nezumia,sclerorhynchus,20.25,-68.25,7206:208:1,0.54
Nezumia,sclerorhynchus,20.75,-67.75,7206:207:4,0.54
Nezumia,sclerorhynchus,20.75,-67.25,7206:207:3,0.56
Nezumia,sclerorhynchus,20.25,-67.75,7206:207:2,0.57
Nezumia,sclerorhynchus,20.75,-66.75,7206:206:4,0.56
Nezumia,sclerorhynchus,20.75,-66.25,7206:206:3,0.57
Nezumia,sclerorhynchus,20.25,-66.75,7206:206:2,0.59
Nezumia,sclerorhynchus,20.25,-66.25,7206:206:1,0.59
Nezumia,sclerorhynchus,20.75,-65.75,7206:205:4,0.56
Nezumia,sclerorhynchus,20.75,-65.25,7206:205:3,0.57
Nezumia,sclerorhynchus,20.25,-65.75,7206:205:2,0.59
Nezumia,sclerorhynchus,20.25,-65.25,7206:205:1,0.58
Nezumia,sclerorhynchus,24.75,-64.75,7206:144:4,0.49
Nezumia,sclerorhynchus,24.75,-64.25,7206:144:3,0.49
Nezumia,sclerorhynchus,24.25,-64.75,7206:144:2,0.50
Nezumia,sclerorhynchus,24.25,-64.25,7206:144:1,0.49
Nezumia,sclerorhynchus,24.75,-63.75,7206:143:4,0.49
Nezumia,sclerorhynchus,24.75,-63.25,7206:143:3,0.49
Nezumia,sclerorhynchus,24.25,-63.75,7206:143:2,0.49
Nezumia,sclerorhynchus,24.25,-63.25,7206:143:1,0.49
Nezumia,sclerorhynchus,24.75,-62.75,7206:142:4,0.49
Nezumia,sclerorhynchus,24.75,-62.25,7206:142:3,0.49
Nezumia,sclerorhynchus,24.25,-62.75,7206:142:2,0.49
Nezumia,sclerorhynchus,24.25,-62.25,7206:142:1,0.49
Nezumia,sclerorhynchus,24.75,-61.75,7206:141:4,0.49
Nezumia,sclerorhynchus,24.75,-61.25,7206:141:3,0.49
Nezumia,sclerorhynchus,24.25,-61.75,7206:141:2,0.49
Nezumia,sclerorhynchus,24.25,-61.25,7206:141:1,0.49
Nezumia,sclerorhynchus,24.75,-60.75,7206:140:4,0.49
Nezumia,sclerorhynchus,24.75,-60.25,7206:140:3,0.49
Nezumia,sclerorhynchus,24.25,-60.75,7206:140:2,0.49
Nezumia,sclerorhynchus,24.25,-60.25,7206:140:1,0.50
Nezumia,sclerorhynchus,23.75,-64.75,7206:134:4,0.50
Nezumia,sclerorhynchus,23.75,-64.25,7206:134:3,0.50
Nezumia,sclerorhynchus,23.25,-64.75,7206:134:2,0.50
Nezumia,sclerorhynchus,23.25,-64.25,7206:134:1,0.50
Nezumia,sclerorhynchus,23.75,-63.75,7206:133:4,0.50
Nezumia,sclerorhynchus,23.75,-63.25,7206:133:3,0.50
Nezumia,sclerorhynchus,23.25,-63.75,7206:133:2,0.50
Nezumia,sclerorhynchus,23.25,-63.25,7206:133:1,0.50
Nezumia,sclerorhynchus,23.75,-62.75,7206:132:4,0.50
Nezumia,sclerorhynchus,23.75,-62.25,7206:132:3,0.50
Nezumia,sclerorhynchus,23.25,-62.75,7206:132:2,0.50
Nezumia,sclerorhynchus,23.25,-62.25,7206:132:1,0.50
Nezumia,sclerorhynchus,23.75,-61.75,7206:131:4,0.50
Nezumia,sclerorhynchus,23.75,-61.25,7206:131:3,0.50
Nezumia,sclerorhynchus,23.25,-61.75,7206:131:2,0.50
Nezumia,sclerorhynchus,23.25,-61.25,7206:131:1,0.50
Nezumia,sclerorhynchus,23.75,-60.75,7206:130:4,0.50
Nezumia,sclerorhynchus,23.75,-60.25,7206:130:3,0.50
Nezumia,sclerorhynchus,23.25,-60.75,7206:130:2,0.50
Nezumia,sclerorhynchus,23.25,-60.25,7206:130:1,0.50
Nezumia,sclerorhynchus,22.75,-64.75,7206:124:4,0.50
Nezumia,sclerorhynchus,22.75,-64.25,7206:124:3,0.50
Nezumia,sclerorhynchus,22.25,-64.75,7206:124:2,0.51
Nezumia,sclerorhynchus,22.25,-64.25,7206:124:1,0.51
Nezumia,sclerorhynchus,22.75,-63.75,7206:123:4,0.50
Nezumia,sclerorhynchus,22.75,-63.25,7206:123:3,0.50
Nezumia,sclerorhynchus,22.25,-63.75,7206:123:2,0.51
Nezumia,sclerorhynchus,22.25,-63.25,7206:123:1,0.51
Nezumia,sclerorhynchus,22.75,-62.75,7206:122:4,0.50
Nezumia,sclerorhynchus,22.75,-62.25,7206:122:3,0.50
Nezumia,sclerorhynchus,22.25,-62.75,7206:122:2,0.51
Nezumia,sclerorhynchus,22.25,-62.25,7206:122:1,0.51
Nezumia,sclerorhynchus,22.75,-61.75,7206:121:4,0.51
Nezumia,sclerorhynchus,22.75,-61.25,7206:121:3,0.51
Nezumia,sclerorhynchus,22.25,-61.75,7206:121:2,0.51
Nezumia,sclerorhynchus,22.25,-61.25,7206:121:1,0.51
Nezumia,sclerorhynchus,22.75,-60.75,7206:120:4,0.51
Nezumia,sclerorhynchus,22.75,-60.25,7206:120:3,0.51
Nezumia,sclerorhynchus,22.25,-60.75,7206:120:2,0.51
Nezumia,sclerorhynchus,22.25,-60.25,7206:120:1,0.51
Nezumia,sclerorhynchus,21.75,-64.75,7206:114:4,0.52
Nezumia,sclerorhynchus,21.75,-64.25,7206:114:3,0.52
Nezumia,sclerorhynchus,21.25,-64.75,7206:114:2,0.56
Nezumia,sclerorhynchus,21.25,-64.25,7206:114:1,0.56
Nezumia,sclerorhynchus,21.75,-63.75,7206:113:4,0.51
Nezumia,sclerorhynchus,21.75,-63.25,7206:113:3,0.51
Nezumia,sclerorhynchus,21.25,-63.75,7206:113:2,0.54
Nezumia,sclerorhynchus,21.25,-63.25,7206:113:1,0.52
Nezumia,sclerorhynchus,21.75,-62.75,7206:112:4,0.51
Nezumia,sclerorhynchus,21.75,-62.25,7206:112:3,0.51
Nezumia,sclerorhynchus,21.25,-62.75,7206:112:2,0.52
Nezumia,sclerorhynchus,21.25,-62.25,7206:112:1,0.53
Nezumia,sclerorhynchus,21.75,-61.75,7206:111:4,0.52
Nezumia,sclerorhynchus,21.75,-61.25,7206:111:3,0.52
Nezumia,sclerorhynchus,21.25,-61.75,7206:111:2,0.55
Nezumia,sclerorhynchus,21.25,-61.25,7206:111:1,0.55
Nezumia,sclerorhynchus,21.75,-60.75,7206:110:4,0.52
Nezumia,sclerorhynchus,21.75,-60.25,7206:110:3,0.51
Nezumia,sclerorhynchus,21.25,-60.75,7206:110:2,0.54
Nezumia,sclerorhynchus,21.25,-60.25,7206:110:1,0.52
Nezumia,sclerorhynchus,20.75,-64.75,7206:104:4,0.57
Nezumia,sclerorhynchus,20.75,-64.25,7206:104:3,0.58
