Mapping parameters for Echinocardium cordatum (cardiac sea potato)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  81,
Bounding Box (NSWE): ,72,-41,-32,179

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Echinocardium,cordatum,43.75,144.25,1414:134:3,0.19
Echinocardium,cordatum,44.25,144.25,1414:144:1,0.17
Echinocardium,cordatum,44.75,144.25,1414:144:3,0.01
Echinocardium,cordatum,44.25,145.25,1414:245:1,0.11
Echinocardium,cordatum,45.25,143.25,1414:353:1,0.15
Echinocardium,cordatum,48.25,140.25,1414:380:1,0.17
Echinocardium,cordatum,45.25,150.25,1415:350:1,0.04
Echinocardium,cordatum,46.75,151.75,1415:361:4,0.15
Echinocardium,cordatum,46.75,152.25,1415:362:3,0.19
Echinocardium,cordatum,47.25,151.75,1415:371:2,0.01
Echinocardium,cordatum,47.25,152.25,1415:372:1,0.13
Echinocardium,cordatum,47.25,152.75,1415:372:2,0.13
Echinocardium,cordatum,47.75,152.75,1415:372:4,0.10
Echinocardium,cordatum,47.75,153.25,1415:373:3,0.10
Echinocardium,cordatum,48.25,153.25,1415:383:1,0.08
Echinocardium,cordatum,48.25,153.75,1415:383:2,0.05
Echinocardium,cordatum,48.75,153.75,1415:383:4,0.06
Echinocardium,cordatum,48.25,154.25,1415:384:1,0.02
Echinocardium,cordatum,48.25,154.75,1415:384:2,0.08
Echinocardium,cordatum,48.75,154.25,1415:384:3,0.03
Echinocardium,cordatum,48.75,154.75,1415:384:4,0.05
Echinocardium,cordatum,49.25,153.75,1415:393:2,0.10
Echinocardium,cordatum,49.25,154.25,1415:394:1,0.05
Echinocardium,cordatum,49.25,154.75,1415:394:2,0.03
Echinocardium,cordatum,49.75,154.25,1415:394:3,0.10
Echinocardium,cordatum,49.75,154.75,1415:394:4,0.07
Echinocardium,cordatum,48.25,155.25,1415:485:1,0.14
Echinocardium,cordatum,48.75,155.25,1415:485:3,0.11
Echinocardium,cordatum,49.25,155.25,1415:495:1,0.04
Echinocardium,cordatum,49.25,155.75,1415:495:2,0.13
Echinocardium,cordatum,49.75,155.25,1415:495:3,0.06
Echinocardium,cordatum,49.75,155.75,1415:495:4,0.09
Echinocardium,cordatum,49.75,156.25,1415:496:3,0.14
Echinocardium,cordatum,49.75,156.75,1415:496:4,0.03
Echinocardium,cordatum,51.25,0.25,1500:110:1,0.04
Echinocardium,cordatum,51.75,4.75,1500:114:4,0.19
Echinocardium,cordatum,52.25,5.75,1500:225:2,0.15
Echinocardium,cordatum,52.75,6.25,1500:226:3,0.03
Echinocardium,cordatum,53.25,8.75,1500:238:2,0.03
Echinocardium,cordatum,53.75,9.75,1500:239:4,0.02
Echinocardium,cordatum,54.25,9.75,1500:249:2,0.02
Echinocardium,cordatum,54.75,9.25,1500:249:3,0.05
Echinocardium,cordatum,58.75,4.25,1500:384:3,0.17
Echinocardium,cordatum,58.75,4.75,1500:384:4,0.04
Echinocardium,cordatum,59.75,3.75,1500:393:4,0.17
Echinocardium,cordatum,59.75,4.25,1500:394:3,0.12
Echinocardium,cordatum,58.75,6.25,1500:486:3,0.04
Echinocardium,cordatum,59.25,6.75,1500:496:2,0.04
Echinocardium,cordatum,59.75,6.25,1500:496:3,0.04
Echinocardium,cordatum,59.75,6.75,1500:496:4,0.04
Echinocardium,cordatum,59.25,9.75,1500:499:2,0.08
Echinocardium,cordatum,53.75,10.75,1501:130:4,0.02
Echinocardium,cordatum,53.75,11.25,1501:131:3,0.05
Echinocardium,cordatum,53.75,11.75,1501:131:4,0.01
Echinocardium,cordatum,53.75,13.75,1501:133:4,0.10
Echinocardium,cordatum,53.75,14.25,1501:134:3,0.06
Echinocardium,cordatum,53.75,14.75,1501:134:4,0.10
Echinocardium,cordatum,54.25,11.25,1501:141:1,0.18
Echinocardium,cordatum,54.25,11.75,1501:141:2,0.15
Echinocardium,cordatum,54.75,11.75,1501:141:4,0.14
Echinocardium,cordatum,54.25,12.25,1501:142:1,0.12
Echinocardium,cordatum,54.25,12.75,1501:142:2,0.11
Echinocardium,cordatum,54.75,12.25,1501:142:3,0.07
Echinocardium,cordatum,54.75,12.75,1501:142:4,0.05
Echinocardium,cordatum,54.25,13.25,1501:143:1,0.09
Echinocardium,cordatum,54.25,13.75,1501:143:2,0.08
Echinocardium,cordatum,54.75,13.25,1501:143:3,0.04
Echinocardium,cordatum,54.75,13.75,1501:143:4,0.03
Echinocardium,cordatum,54.25,14.25,1501:144:1,0.08
Echinocardium,cordatum,54.25,14.75,1501:144:2,0.08
Echinocardium,cordatum,54.75,14.25,1501:144:3,0.03
Echinocardium,cordatum,54.75,14.75,1501:144:4,0.02
Echinocardium,cordatum,54.25,15.25,1501:245:1,0.07
Echinocardium,cordatum,54.25,15.75,1501:245:2,0.06
Echinocardium,cordatum,54.75,15.25,1501:245:3,0.01
Echinocardium,cordatum,54.75,15.75,1501:245:4,0.01
Echinocardium,cordatum,54.25,16.25,1501:246:1,0.09
Echinocardium,cordatum,54.75,16.25,1501:246:3,0.03
Echinocardium,cordatum,54.75,16.75,1501:246:4,0.05
Echinocardium,cordatum,54.75,17.25,1501:247:3,0.08
Echinocardium,cordatum,54.75,17.75,1501:247:4,0.07
Echinocardium,cordatum,54.25,18.75,1501:248:2,0.07
Echinocardium,cordatum,54.75,18.25,1501:248:3,0.07
Echinocardium,cordatum,54.75,18.75,1501:248:4,0.07
Echinocardium,cordatum,54.25,19.25,1501:249:1,0.06
Echinocardium,cordatum,54.25,19.75,1501:249:2,0.07
Echinocardium,cordatum,54.75,19.25,1501:249:3,0.07
Echinocardium,cordatum,54.75,19.75,1501:249:4,0.07
Echinocardium,cordatum,55.25,12.75,1501:352:2,0.05
Echinocardium,cordatum,55.25,13.25,1501:353:1,0.02
Echinocardium,cordatum,55.25,13.75,1501:353:2,0.01
Echinocardium,cordatum,55.25,14.25,1501:354:1,0.02
Echinocardium,cordatum,55.25,14.75,1501:354:2,0.01
Echinocardium,cordatum,55.75,14.25,1501:354:3,0.07
Echinocardium,cordatum,55.75,14.75,1501:354:4,0.06
Echinocardium,cordatum,56.25,14.25,1501:364:1,0.02
Echinocardium,cordatum,56.25,14.75,1501:364:2,0.14
Echinocardium,cordatum,55.25,15.25,1501:455:1,0.01
Echinocardium,cordatum,55.25,15.75,1501:455:2,0.01
Echinocardium,cordatum,55.75,15.25,1501:455:3,0.02
Echinocardium,cordatum,55.75,15.75,1501:455:4,0.01
Echinocardium,cordatum,55.25,16.25,1501:456:1,0.02
Echinocardium,cordatum,55.25,16.75,1501:456:2,0.02
Echinocardium,cordatum,55.75,16.25,1501:456:3,0.01
Echinocardium,cordatum,55.75,16.75,1501:456:4,0.01
Echinocardium,cordatum,55.25,17.25,1501:457:1,0.03
Echinocardium,cordatum,55.25,17.75,1501:457:2,0.04
Echinocardium,cordatum,55.75,17.25,1501:457:3,0.02
Echinocardium,cordatum,55.75,17.75,1501:457:4,0.01
Echinocardium,cordatum,55.25,18.25,1501:458:1,0.06
Echinocardium,cordatum,55.25,18.75,1501:458:2,0.06
Echinocardium,cordatum,55.75,18.25,1501:458:3,0.02
Echinocardium,cordatum,55.75,18.75,1501:458:4,0.03
Echinocardium,cordatum,55.25,19.25,1501:459:1,0.07
Echinocardium,cordatum,55.25,19.75,1501:459:2,0.07
Echinocardium,cordatum,55.75,19.25,1501:459:3,0.04
Echinocardium,cordatum,55.75,19.75,1501:459:4,0.06
Echinocardium,cordatum,56.25,15.25,1501:465:1,0.09
Echinocardium,cordatum,56.25,15.75,1501:465:2,0.04
Echinocardium,cordatum,56.25,16.25,1501:466:1,0.03
Echinocardium,cordatum,56.25,16.75,1501:466:2,0.01
Echinocardium,cordatum,56.75,16.25,1501:466:3,0.04
Echinocardium,cordatum,56.75,16.75,1501:466:4,0.02
Echinocardium,cordatum,56.25,17.25,1501:467:1,0.01
Echinocardium,cordatum,56.25,17.75,1501:467:2,0.01
Echinocardium,cordatum,56.75,17.25,1501:467:3,0.01
Echinocardium,cordatum,56.75,17.75,1501:467:4,0.01
Echinocardium,cordatum,56.25,18.25,1501:468:1,0.01
Echinocardium,cordatum,56.25,18.75,1501:468:2,0.01
Echinocardium,cordatum,56.75,18.25,1501:468:3,0.01
Echinocardium,cordatum,56.75,18.75,1501:468:4,0.01
Echinocardium,cordatum,56.25,19.25,1501:469:1,0.02
Echinocardium,cordatum,56.25,19.75,1501:469:2,0.03
Echinocardium,cordatum,56.75,19.25,1501:469:3,0.01
Echinocardium,cordatum,56.75,19.75,1501:469:4,0.01
Echinocardium,cordatum,57.25,16.25,1501:476:1,0.01
Echinocardium,cordatum,57.25,16.75,1501:476:2,0.03
Echinocardium,cordatum,57.75,16.75,1501:476:4,0.04
Echinocardium,cordatum,57.25,17.25,1501:477:1,0.01
Echinocardium,cordatum,57.25,17.75,1501:477:2,0.01
Echinocardium,cordatum,57.75,17.25,1501:477:3,0.02
Echinocardium,cordatum,57.75,17.75,1501:477:4,0.01
Echinocardium,cordatum,57.25,18.25,1501:478:1,0.01
Echinocardium,cordatum,57.25,18.75,1501:478:2,0.01
Echinocardium,cordatum,57.75,18.25,1501:478:3,0.01
Echinocardium,cordatum,57.75,18.75,1501:478:4,0.01
Echinocardium,cordatum,57.25,19.75,1501:479:2,0.01
Echinocardium,cordatum,57.75,19.25,1501:479:3,0.01
Echinocardium,cordatum,57.75,19.75,1501:479:4,0.01
Echinocardium,cordatum,58.25,16.75,1501:486:2,0.02
Echinocardium,cordatum,58.75,16.75,1501:486:4,0.01
Echinocardium,cordatum,58.25,17.25,1501:487:1,0.02
Echinocardium,cordatum,58.25,17.75,1501:487:2,0.01
Echinocardium,cordatum,58.75,17.25,1501:487:3,0.03
Echinocardium,cordatum,58.75,17.75,1501:487:4,0.03
Echinocardium,cordatum,58.25,18.25,1501:488:1,0.01
Echinocardium,cordatum,58.25,18.75,1501:488:2,0.01
Echinocardium,cordatum,58.75,18.25,1501:488:3,0.03
Echinocardium,cordatum,58.75,18.75,1501:488:4,0.01
Echinocardium,cordatum,58.25,19.25,1501:489:1,0.01
Echinocardium,cordatum,58.25,19.75,1501:489:2,0.01
Echinocardium,cordatum,58.75,19.25,1501:489:3,0.01
Echinocardium,cordatum,58.75,19.75,1501:489:4,0.01
Echinocardium,cordatum,59.25,18.25,1501:498:1,0.01
Echinocardium,cordatum,59.25,18.75,1501:498:2,0.01
Echinocardium,cordatum,59.25,19.25,1501:499:1,0.01
Echinocardium,cordatum,59.25,19.75,1501:499:2,0.01
Echinocardium,cordatum,54.75,20.25,1502:140:3,0.06
Echinocardium,cordatum,54.75,20.75,1502:140:4,0.07
Echinocardium,cordatum,54.75,21.25,1502:141:3,0.06
Echinocardium,cordatum,55.25,20.25,1502:350:1,0.07
Echinocardium,cordatum,55.25,20.75,1502:350:2,0.06
Echinocardium,cordatum,55.75,20.25,1502:350:3,0.07
Echinocardium,cordatum,55.75,20.75,1502:350:4,0.06
Echinocardium,cordatum,55.25,21.25,1502:351:1,0.06
Echinocardium,cordatum,55.75,21.25,1502:351:3,0.05
Echinocardium,cordatum,56.25,20.25,1502:360:1,0.07
Echinocardium,cordatum,56.25,20.75,1502:360:2,0.06
Echinocardium,cordatum,56.75,20.25,1502:360:3,0.02
Echinocardium,cordatum,56.75,20.75,1502:360:4,0.06
Echinocardium,cordatum,56.25,21.25,1502:361:1,0.04
Echinocardium,cordatum,56.75,21.25,1502:361:3,0.04
Echinocardium,cordatum,57.25,20.25,1502:370:1,0.01
Echinocardium,cordatum,57.25,20.75,1502:370:2,0.02
Echinocardium,cordatum,57.75,20.25,1502:370:3,0.01
Echinocardium,cordatum,57.75,20.75,1502:370:4,0.01
Echinocardium,cordatum,57.25,21.25,1502:371:1,0.06
Echinocardium,cordatum,57.25,21.75,1502:371:2,0.01
Echinocardium,cordatum,57.75,21.25,1502:371:3,0.02
Echinocardium,cordatum,57.75,21.75,1502:371:4,0.02
Echinocardium,cordatum,58.25,20.25,1502:380:1,0.01
Echinocardium,cordatum,58.25,20.75,1502:380:2,0.01
Echinocardium,cordatum,58.75,20.25,1502:380:3,0.01
Echinocardium,cordatum,58.75,20.75,1502:380:4,0.01
Echinocardium,cordatum,58.25,21.25,1502:381:1,0.01
Echinocardium,cordatum,58.25,21.75,1502:381:2,0.01
Echinocardium,cordatum,58.75,21.25,1502:381:3,0.01
Echinocardium,cordatum,58.75,21.75,1502:381:4,0.01
Echinocardium,cordatum,58.75,22.25,1502:382:3,0.01
Echinocardium,cordatum,59.25,20.25,1502:390:1,0.01
Echinocardium,cordatum,59.25,20.75,1502:390:2,0.02
Echinocardium,cordatum,59.25,21.25,1502:391:1,0.02
Echinocardium,cordatum,59.25,21.75,1502:391:2,0.01
Echinocardium,cordatum,59.25,22.25,1502:392:1,0.01
Echinocardium,cordatum,50.25,154.75,1515:104:2,0.07
Echinocardium,cordatum,52.75,154.25,1515:124:3,0.14
Echinocardium,cordatum,53.75,153.25,1515:133:3,0.06
Echinocardium,cordatum,53.75,153.75,1515:133:4,0.18
Echinocardium,cordatum,54.25,154.25,1515:144:1,0.09
Echinocardium,cordatum,54.25,154.75,1515:144:2,0.12
Echinocardium,cordatum,50.25,155.25,1515:205:1,0.10
Echinocardium,cordatum,50.25,155.75,1515:205:2,0.11
Echinocardium,cordatum,50.75,155.25,1515:205:3,0.14
Echinocardium,cordatum,50.75,155.75,1515:205:4,0.12
Echinocardium,cordatum,50.25,156.25,1515:206:1,0.12
Echinocardium,cordatum,50.25,156.75,1515:206:2,0.13
Echinocardium,cordatum,50.75,156.25,1515:206:3,0.08
Echinocardium,cordatum,50.75,156.75,1515:206:4,0.07
Echinocardium,cordatum,50.25,157.25,1515:207:1,0.15
Echinocardium,cordatum,50.75,157.25,1515:207:3,0.09
Echinocardium,cordatum,50.75,157.75,1515:207:4,0.14
Echinocardium,cordatum,51.75,155.75,1515:215:4,0.09
Echinocardium,cordatum,51.25,156.25,1515:216:1,0.09
Echinocardium,cordatum,51.25,156.75,1515:216:2,0.11
Echinocardium,cordatum,51.75,156.25,1515:216:3,0.13
Echinocardium,cordatum,51.75,156.75,1515:216:4,0.12
Echinocardium,cordatum,51.25,157.25,1515:217:1,0.12
Echinocardium,cordatum,51.25,157.75,1515:217:2,0.14
Echinocardium,cordatum,51.75,157.75,1515:217:4,0.15
Echinocardium,cordatum,51.25,158.25,1515:218:1,0.19
Echinocardium,cordatum,51.25,158.75,1515:218:2,0.16
Echinocardium,cordatum,51.75,158.25,1515:218:3,0.17
Echinocardium,cordatum,52.25,155.25,1515:225:1,0.02
Echinocardium,cordatum,52.25,155.75,1515:225:2,0.10
Echinocardium,cordatum,52.75,155.25,1515:225:3,0.19
Echinocardium,cordatum,52.75,155.75,1515:225:4,0.12
Echinocardium,cordatum,52.25,156.25,1515:226:1,0.10
Echinocardium,cordatum,52.75,156.25,1515:226:3,0.11
Echinocardium,cordatum,52.25,158.25,1515:228:1,0.17
Echinocardium,cordatum,52.75,158.25,1515:228:3,0.01
Echinocardium,cordatum,52.75,158.75,1515:228:4,0.19
Echinocardium,cordatum,52.75,159.25,1515:229:3,0.12
Echinocardium,cordatum,52.75,159.75,1515:229:4,0.14
Echinocardium,cordatum,53.25,155.25,1515:235:1,0.18
Echinocardium,cordatum,53.25,155.75,1515:235:2,0.10
Echinocardium,cordatum,53.75,155.25,1515:235:3,0.16
Echinocardium,cordatum,53.75,155.75,1515:235:4,0.09
Echinocardium,cordatum,53.25,156.25,1515:236:1,0.11
Echinocardium,cordatum,53.75,156.25,1515:236:3,0.05
Echinocardium,cordatum,53.25,158.25,1515:238:1,0.14
Echinocardium,cordatum,53.25,158.75,1515:238:2,0.16
Echinocardium,cordatum,53.25,159.25,1515:239:1,0.18
Echinocardium,cordatum,53.75,159.75,1515:239:4,0.16
Echinocardium,cordatum,54.25,155.25,1515:245:1,0.11
Echinocardium,cordatum,54.25,155.75,1515:245:2,0.05
Echinocardium,cordatum,54.75,155.25,1515:245:3,0.05
Echinocardium,cordatum,54.25,159.75,1515:249:2,0.11
Echinocardium,cordatum,55.25,154.75,1515:354:2,0.03
Echinocardium,cordatum,54.25,160.25,1516:140:1,0.18
Echinocardium,cordatum,54.25,160.75,1516:140:2,0.18
Echinocardium,cordatum,54.75,160.75,1516:140:4,0.09
Echinocardium,cordatum,54.25,161.25,1516:141:1,0.13
Echinocardium,cordatum,54.75,161.25,1516:141:3,0.11
Echinocardium,cordatum,54.75,161.75,1516:141:4,0.12
Echinocardium,cordatum,54.75,162.25,1516:142:3,0.14
Echinocardium,cordatum,55.25,161.75,1516:351:2,0.06
Echinocardium,cordatum,55.25,162.25,1516:352:1,0.12
Echinocardium,cordatum,55.75,162.25,1516:352:3,0.06
Echinocardium,cordatum,55.75,162.75,1516:352:4,0.03
Echinocardium,cordatum,55.75,163.25,1516:353:3,0.02
Echinocardium,cordatum,55.75,164.75,1516:354:4,0.06
Echinocardium,cordatum,56.25,163.75,1516:363:2,0.07
Echinocardium,cordatum,59.25,166.25,1516:496:1,0.01
Echinocardium,cordatum,59.25,166.75,1516:496:2,0.07
Echinocardium,cordatum,59.75,167.75,1516:497:4,0.01
Echinocardium,cordatum,52.75,170.75,1517:120:4,0.01
Echinocardium,cordatum,52.25,174.25,1517:124:1,0.07
Echinocardium,cordatum,52.25,175.25,1517:225:1,0.11
Echinocardium,cordatum,54.75,178.75,1517:248:4,0.09
Echinocardium,cordatum,59.25,170.25,1517:390:1,0.02
Echinocardium,cordatum,59.75,170.75,1517:390:4,0.01
Echinocardium,cordatum,61.75,3.75,1600:113:4,0.12
Echinocardium,cordatum,62.25,0.75,1600:120:2,0.02
Echinocardium,cordatum,60.75,5.75,1600:205:4,0.04
Echinocardium,cordatum,60.75,6.75,1600:206:4,0.04
Echinocardium,cordatum,60.75,7.25,1600:207:3,0.04
Echinocardium,cordatum,61.75,5.75,1600:215:4,0.11
Echinocardium,cordatum,61.75,6.75,1600:216:4,0.03
Echinocardium,cordatum,61.25,7.75,1600:217:2,0.03
Echinocardium,cordatum,62.75,8.75,1600:228:4,0.03
Echinocardium,cordatum,63.75,6.25,1600:236:3,0.15
Echinocardium,cordatum,63.75,6.75,1600:236:4,0.17
Echinocardium,cordatum,64.25,7.75,1600:247:2,0.12
Echinocardium,cordatum,64.75,7.75,1600:247:4,0.19
Echinocardium,cordatum,64.75,9.75,1600:249:4,0.18
Echinocardium,cordatum,65.25,7.75,1600:457:2,0.19
Echinocardium,cordatum,66.25,8.75,1600:468:2,0.06
Echinocardium,cordatum,66.75,8.25,1600:468:3,0.04
Echinocardium,cordatum,66.75,8.75,1600:468:4,0.05
Echinocardium,cordatum,66.25,9.25,1600:469:1,0.14
Echinocardium,cordatum,66.25,9.75,1600:469:2,0.18
Echinocardium,cordatum,67.25,9.75,1600:479:2,0.06
Echinocardium,cordatum,67.75,9.75,1600:479:4,0.08
Echinocardium,cordatum,62.25,17.25,1601:227:1,0.01
Echinocardium,cordatum,65.75,10.75,1601:350:4,0.08
Echinocardium,cordatum,65.25,12.75,1601:352:2,0.03
Echinocardium,cordatum,68.75,11.75,1601:381:4,0.10
Echinocardium,cordatum,67.75,15.75,1601:475:4,0.19
Echinocardium,cordatum,69.25,19.25,1601:499:1,0.17
Echinocardium,cordatum,69.25,32.75,1603:392:2,0.06
Echinocardium,cordatum,68.75,36.75,1603:486:4,0.15
Echinocardium,cordatum,68.25,38.25,1603:488:1,0.16
Echinocardium,cordatum,68.25,38.75,1603:488:2,0.15
Echinocardium,cordatum,68.25,39.25,1603:489:1,0.12
Echinocardium,cordatum,68.25,39.75,1603:489:2,0.08
Echinocardium,cordatum,68.75,39.75,1603:489:4,0.18
Echinocardium,cordatum,69.75,35.25,1603:495:3,0.18
Echinocardium,cordatum,69.75,35.75,1603:495:4,0.19
Echinocardium,cordatum,69.75,36.25,1603:496:3,0.19
Echinocardium,cordatum,69.75,39.75,1603:499:4,0.16
Echinocardium,cordatum,68.25,40.25,1604:380:1,0.05
Echinocardium,cordatum,68.25,40.75,1604:380:2,0.02
Echinocardium,cordatum,68.75,40.25,1604:380:3,0.13
Echinocardium,cordatum,68.75,40.75,1604:380:4,0.08
Echinocardium,cordatum,68.75,41.25,1604:381:3,0.04
Echinocardium,cordatum,69.25,40.25,1604:390:1,0.18
Echinocardium,cordatum,69.25,40.75,1604:390:2,0.15
Echinocardium,cordatum,69.75,40.25,1604:390:3,0.15
Echinocardium,cordatum,69.75,40.75,1604:390:4,0.14
Echinocardium,cordatum,69.25,41.25,1604:391:1,0.11
Echinocardium,cordatum,69.25,41.75,1604:391:2,0.07
Echinocardium,cordatum,69.75,41.25,1604:391:3,0.12
Echinocardium,cordatum,69.75,41.75,1604:391:4,0.10
Echinocardium,cordatum,69.25,42.25,1604:392:1,0.03
Echinocardium,cordatum,69.75,42.25,1604:392:3,0.07
Echinocardium,cordatum,69.75,42.75,1604:392:4,0.04
Echinocardium,cordatum,69.75,43.25,1604:393:3,0.02
Echinocardium,cordatum,69.75,43.75,1604:393:4,0.01
Echinocardium,cordatum,70.75,17.25,1701:207:3,0.03
Echinocardium,cordatum,71.25,17.75,1701:217:2,0.10
Echinocardium,cordatum,71.75,18.75,1701:218:4,0.04
Echinocardium,cordatum,71.75,19.25,1701:219:3,0.11
Echinocardium,cordatum,71.75,19.75,1701:219:4,0.05
Echinocardium,cordatum,70.25,24.75,1702:104:2,0.01
Echinocardium,cordatum,71.75,20.25,1702:110:3,0.02
Echinocardium,cordatum,71.25,22.25,1702:112:1,0.12
Echinocardium,cordatum,70.25,26.75,1702:206:2,0.07
Echinocardium,cordatum,71.25,29.25,1702:219:1,0.12
Echinocardium,cordatum,70.75,31.75,1703:101:4,0.06
Echinocardium,cordatum,70.75,32.75,1703:102:4,0.02
Echinocardium,cordatum,70.75,33.25,1703:103:3,0.07
Echinocardium,cordatum,70.75,33.75,1703:103:4,0.11
Echinocardium,cordatum,70.25,34.25,1703:104:1,0.11
Echinocardium,cordatum,70.25,34.75,1703:104:2,0.10
Echinocardium,cordatum,71.25,31.75,1703:111:2,0.02
Echinocardium,cordatum,71.25,32.25,1703:112:1,0.01
Echinocardium,cordatum,71.25,32.75,1703:112:2,0.03
Echinocardium,cordatum,71.75,32.75,1703:112:4,0.07
Echinocardium,cordatum,71.25,33.25,1703:113:1,0.04
Echinocardium,cordatum,71.25,33.75,1703:113:2,0.06
Echinocardium,cordatum,71.75,33.25,1703:113:3,0.12
Echinocardium,cordatum,71.75,33.75,1703:113:4,0.02
Echinocardium,cordatum,71.25,34.25,1703:114:1,0.10
Echinocardium,cordatum,71.25,34.75,1703:114:2,0.15
Echinocardium,cordatum,71.75,34.25,1703:114:3,0.03
Echinocardium,cordatum,71.75,34.75,1703:114:4,0.05
Echinocardium,cordatum,70.25,35.25,1703:205:1,0.16
Echinocardium,cordatum,70.75,35.25,1703:205:3,0.18
Echinocardium,cordatum,70.75,35.75,1703:205:4,0.18
Echinocardium,cordatum,70.25,36.25,1703:206:1,0.19
Echinocardium,cordatum,70.25,36.75,1703:206:2,0.18
Echinocardium,cordatum,70.75,36.25,1703:206:3,0.16
Echinocardium,cordatum,70.75,36.75,1703:206:4,0.16
Echinocardium,cordatum,70.25,37.25,1703:207:1,0.17
Echinocardium,cordatum,70.25,37.75,1703:207:2,0.16
Echinocardium,cordatum,70.75,37.25,1703:207:3,0.15
Echinocardium,cordatum,70.75,37.75,1703:207:4,0.12
Echinocardium,cordatum,70.25,38.25,1703:208:1,0.14
Echinocardium,cordatum,70.25,38.75,1703:208:2,0.12
Echinocardium,cordatum,70.75,38.25,1703:208:3,0.10
Echinocardium,cordatum,70.75,38.75,1703:208:4,0.08
Echinocardium,cordatum,70.25,39.25,1703:209:1,0.11
Echinocardium,cordatum,70.25,39.75,1703:209:2,0.18
Echinocardium,cordatum,70.75,39.25,1703:209:3,0.08
Echinocardium,cordatum,70.75,39.75,1703:209:4,0.08
Echinocardium,cordatum,71.25,35.25,1703:215:1,0.16
Echinocardium,cordatum,71.25,35.75,1703:215:2,0.15
Echinocardium,cordatum,71.75,35.25,1703:215:3,0.05
Echinocardium,cordatum,71.75,35.75,1703:215:4,0.01
Echinocardium,cordatum,71.25,36.25,1703:216:1,0.13
Echinocardium,cordatum,71.25,36.75,1703:216:2,0.08
Echinocardium,cordatum,71.75,36.25,1703:216:3,0.01
Echinocardium,cordatum,71.25,37.25,1703:217:1,0.07
Echinocardium,cordatum,71.25,37.75,1703:217:2,0.06
Echinocardium,cordatum,71.75,39.75,1703:219:4,0.02
Echinocardium,cordatum,70.25,40.25,1704:100:1,0.13
Echinocardium,cordatum,70.25,40.75,1704:100:2,0.10
Echinocardium,cordatum,70.75,40.25,1704:100:3,0.13
Echinocardium,cordatum,70.75,40.75,1704:100:4,0.10
Echinocardium,cordatum,70.25,41.25,1704:101:1,0.06
Echinocardium,cordatum,70.25,41.75,1704:101:2,0.03
Echinocardium,cordatum,70.75,41.25,1704:101:3,0.05
Echinocardium,cordatum,70.75,41.75,1704:101:4,0.02
Echinocardium,cordatum,70.75,42.75,1704:102:4,0.01
Echinocardium,cordatum,70.75,43.25,1704:103:3,0.02
Echinocardium,cordatum,70.75,43.75,1704:103:4,0.03
Echinocardium,cordatum,70.75,44.25,1704:104:3,0.03
Echinocardium,cordatum,70.75,44.75,1704:104:4,0.02
Echinocardium,cordatum,71.25,40.25,1704:110:1,0.04
Echinocardium,cordatum,71.25,40.75,1704:110:2,0.12
Echinocardium,cordatum,71.25,41.25,1704:111:1,0.14
Echinocardium,cordatum,71.25,41.75,1704:111:2,0.13
Echinocardium,cordatum,71.75,41.75,1704:111:4,0.01
Echinocardium,cordatum,71.25,42.25,1704:112:1,0.13
Echinocardium,cordatum,71.25,42.75,1704:112:2,0.12
Echinocardium,cordatum,71.75,42.25,1704:112:3,0.01
Echinocardium,cordatum,71.75,42.75,1704:112:4,0.07
Echinocardium,cordatum,71.25,43.25,1704:113:1,0.12
Echinocardium,cordatum,71.25,43.75,1704:113:2,0.10
Echinocardium,cordatum,71.75,43.75,1704:113:4,0.05
Echinocardium,cordatum,71.25,44.25,1704:114:1,0.07
Echinocardium,cordatum,71.25,44.75,1704:114:2,0.03
Echinocardium,cordatum,71.75,44.25,1704:114:3,0.08
Echinocardium,cordatum,71.75,44.75,1704:114:4,0.05
Echinocardium,cordatum,70.75,45.25,1704:205:3,0.01
Echinocardium,cordatum,71.75,45.25,1704:215:3,0.02
Echinocardium,cordatum,-0.25,8.75,3000:208:2,0.10
Echinocardium,cordatum,-0.75,8.75,3000:208:4,0.13
Echinocardium,cordatum,-0.25,9.25,3000:209:1,0.09
Echinocardium,cordatum,-0.75,9.25,3000:209:3,0.07
Echinocardium,cordatum,-1.25,5.75,3000:215:2,0.15
Echinocardium,cordatum,-1.25,8.25,3000:218:1,0.13
Echinocardium,cordatum,-1.25,8.75,3000:218:2,0.17
Echinocardium,cordatum,-1.75,8.75,3000:218:4,0.15
Echinocardium,cordatum,-1.25,9.25,3000:219:1,0.17
Echinocardium,cordatum,-3.75,11.25,3001:131:3,0.19
Echinocardium,cordatum,-4.25,11.75,3001:141:2,0.19
Echinocardium,cordatum,-4.75,12.25,3001:142:3,0.07
Echinocardium,cordatum,-5.25,11.75,3001:351:2,0.16
Echinocardium,cordatum,-5.75,11.75,3001:351:4,0.06
Echinocardium,cordatum,-5.75,12.25,3001:352:3,0.19
