Mapping parameters for Sebastes wilsoni (Pygmy rockfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 67 |  77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sebastes,wilsoni,59.25,-142.25,7514:392:1,0.68
Sebastes,wilsoni,58.25,-148.25,7514:488:1,0.79
Sebastes,wilsoni,58.25,-149.75,7514:489:2,0.75
Sebastes,wilsoni,59.75,-149.75,7514:499:4,0.79
Sebastes,wilsoni,56.75,-151.75,7515:361:4,0.70
Sebastes,wilsoni,57.25,-150.25,7515:370:1,0.73
Sebastes,wilsoni,57.25,-150.75,7515:370:2,0.73
Sebastes,wilsoni,57.75,-150.25,7515:370:3,0.72
Sebastes,wilsoni,57.25,-151.25,7515:371:1,0.63
Sebastes,wilsoni,58.25,-150.25,7515:380:1,0.67
Sebastes,wilsoni,58.75,-150.75,7515:380:4,0.75
Sebastes,wilsoni,58.75,-151.25,7515:381:3,0.70
Sebastes,wilsoni,59.25,-150.75,7515:390:2,0.77
Sebastes,wilsoni,59.25,-151.25,7515:391:1,0.64
Sebastes,wilsoni,60.75,-148.25,7614:208:3,0.76
Sebastes,wilsoni,-30.25,-71.25,5307:101:1,0.85
Sebastes,wilsoni,-32.25,-71.25,5307:121:1,0.96
Sebastes,wilsoni,-32.75,-71.25,5307:121:3,0.91
Sebastes,wilsoni,-36.75,-73.75,5307:363:4,0.86
Sebastes,wilsoni,-37.25,-73.75,5307:373:2,0.81
Sebastes,wilsoni,-37.75,-73.75,5307:373:4,0.80
Sebastes,wilsoni,-38.25,-73.75,5307:383:2,0.82
Sebastes,wilsoni,-38.75,-73.25,5307:383:3,0.91
Sebastes,wilsoni,-38.25,-74.25,5307:384:1,0.82
Sebastes,wilsoni,-39.25,-73.25,5307:393:1,1.00
Sebastes,wilsoni,-39.25,-73.75,5307:393:2,0.88
Sebastes,wilsoni,-39.75,-73.25,5307:393:3,1.00
Sebastes,wilsoni,-39.75,-73.75,5307:393:4,0.88
Sebastes,wilsoni,-40.75,-73.75,5407:103:4,1.00
Sebastes,wilsoni,-40.25,-74.25,5407:104:1,0.82
Sebastes,wilsoni,-40.75,-74.25,5407:104:3,0.97
Sebastes,wilsoni,-41.25,-73.75,5407:113:2,1.00
Sebastes,wilsoni,-41.75,-73.75,5407:113:4,1.00
Sebastes,wilsoni,-41.25,-74.25,5407:114:1,0.87
Sebastes,wilsoni,-41.75,-74.25,5407:114:3,1.00
Sebastes,wilsoni,-41.75,-74.75,5407:114:4,0.93
Sebastes,wilsoni,-42.75,-72.75,5407:122:4,0.81
Sebastes,wilsoni,-42.75,-73.25,5407:123:3,1.00
Sebastes,wilsoni,-42.75,-73.75,5407:123:4,1.00
Sebastes,wilsoni,-42.25,-74.25,5407:124:1,1.00
Sebastes,wilsoni,-42.25,-74.75,5407:124:2,0.96
Sebastes,wilsoni,-42.75,-74.25,5407:124:3,1.00
Sebastes,wilsoni,-42.75,-74.75,5407:124:4,1.00
Sebastes,wilsoni,-43.25,-72.75,5407:132:2,1.00
Sebastes,wilsoni,-43.25,-73.25,5407:133:1,1.00
Sebastes,wilsoni,-43.25,-73.75,5407:133:2,1.00
Sebastes,wilsoni,-43.75,-73.25,5407:133:3,1.00
Sebastes,wilsoni,-43.75,-73.75,5407:133:4,1.00
Sebastes,wilsoni,-43.25,-74.25,5407:134:1,1.00
Sebastes,wilsoni,-43.25,-74.75,5407:134:2,1.00
Sebastes,wilsoni,-43.75,-74.25,5407:134:3,1.00
Sebastes,wilsoni,-43.75,-74.75,5407:134:4,0.97
Sebastes,wilsoni,-44.25,-72.75,5407:142:2,1.00
Sebastes,wilsoni,-44.75,-72.75,5407:142:4,1.00
Sebastes,wilsoni,-44.25,-73.25,5407:143:1,1.00
Sebastes,wilsoni,-44.25,-73.75,5407:143:2,1.00
Sebastes,wilsoni,-44.75,-73.25,5407:143:3,1.00
Sebastes,wilsoni,-44.75,-73.75,5407:143:4,1.00
Sebastes,wilsoni,-44.25,-74.25,5407:144:1,1.00
Sebastes,wilsoni,-44.25,-74.75,5407:144:2,0.96
Sebastes,wilsoni,-44.75,-74.25,5407:144:3,1.00
Sebastes,wilsoni,-44.75,-74.75,5407:144:4,0.93
Sebastes,wilsoni,-43.25,-75.25,5407:235:1,0.84
Sebastes,wilsoni,-43.75,-75.25,5407:235:3,0.83
Sebastes,wilsoni,-44.25,-75.25,5407:245:1,0.84
Sebastes,wilsoni,-44.75,-75.25,5407:245:3,0.86
Sebastes,wilsoni,-45.25,-73.25,5407:353:1,1.00
Sebastes,wilsoni,-45.25,-73.75,5407:353:2,1.00
Sebastes,wilsoni,-45.75,-73.25,5407:353:3,1.00
Sebastes,wilsoni,-45.75,-73.75,5407:353:4,1.00
Sebastes,wilsoni,-45.25,-74.25,5407:354:1,1.00
Sebastes,wilsoni,-45.25,-74.75,5407:354:2,0.91
Sebastes,wilsoni,-45.75,-74.75,5407:354:4,0.92
Sebastes,wilsoni,-46.25,-73.75,5407:363:2,1.00
Sebastes,wilsoni,-47.75,-73.75,5407:373:4,1.00
Sebastes,wilsoni,-47.25,-74.25,5407:374:1,0.99
Sebastes,wilsoni,-47.25,-74.75,5407:374:2,1.00
Sebastes,wilsoni,-47.75,-74.25,5407:374:3,1.00
Sebastes,wilsoni,-47.75,-74.75,5407:374:4,1.00
Sebastes,wilsoni,-46.75,-73.75,5407:363:4,1.00
Sebastes,wilsoni,-46.25,-74.75,5407:364:2,1.00
Sebastes,wilsoni,-46.75,-74.25,5407:364:3,1.00
Sebastes,wilsoni,-46.75,-74.75,5407:364:4,1.00
Sebastes,wilsoni,-48.25,-75.25,5407:485:1,0.99
Sebastes,wilsoni,-48.25,-75.75,5407:485:2,0.90
Sebastes,wilsoni,-48.75,-75.25,5407:485:3,0.89
Sebastes,wilsoni,-48.75,-75.75,5407:485:4,0.86
Sebastes,wilsoni,-49.25,-75.25,5407:495:1,0.89
Sebastes,wilsoni,-49.25,-75.75,5407:495:2,0.87
Sebastes,wilsoni,-49.75,-75.25,5407:495:3,0.89
Sebastes,wilsoni,-49.75,-75.75,5407:495:4,0.84
Sebastes,wilsoni,-48.25,-73.75,5407:383:2,1.00
Sebastes,wilsoni,-48.25,-74.75,5407:384:2,1.00
Sebastes,wilsoni,-48.75,-74.25,5407:384:3,1.00
Sebastes,wilsoni,-49.25,-73.75,5407:393:2,1.00
Sebastes,wilsoni,-49.25,-74.25,5407:394:1,1.00
Sebastes,wilsoni,-49.75,-74.25,5407:394:3,0.99
Sebastes,wilsoni,-49.75,-74.75,5407:394:4,0.91
Sebastes,wilsoni,-45.25,-75.25,5407:455:1,0.84
Sebastes,wilsoni,-45.75,-75.25,5407:455:3,0.85
Sebastes,wilsoni,-46.75,-75.75,5407:465:4,0.97
Sebastes,wilsoni,-47.25,-75.25,5407:475:1,1.00
Sebastes,wilsoni,-47.75,-75.25,5407:475:3,1.00
Sebastes,wilsoni,-47.75,-75.75,5407:475:4,0.96
Sebastes,wilsoni,-46.25,-75.25,5407:465:1,0.85
Sebastes,wilsoni,-46.25,-75.75,5407:465:2,0.83
Sebastes,wilsoni,-46.75,-75.25,5407:465:3,1.00
Sebastes,wilsoni,-50.75,-73.75,5507:103:4,0.88
Sebastes,wilsoni,-50.25,-74.25,5507:104:1,0.92
Sebastes,wilsoni,-50.25,-74.75,5507:104:2,0.92
Sebastes,wilsoni,-50.75,-74.75,5507:104:4,0.91
Sebastes,wilsoni,-51.25,-73.75,5507:113:2,0.80
Sebastes,wilsoni,-51.25,-74.25,5507:114:1,0.83
Sebastes,wilsoni,-51.25,-74.75,5507:114:2,0.98
Sebastes,wilsoni,-51.75,-74.75,5507:114:4,0.84
Sebastes,wilsoni,-52.25,-74.75,5507:124:2,0.80
Sebastes,wilsoni,-52.75,-74.75,5507:124:4,0.81
Sebastes,wilsoni,-50.25,-75.25,5507:205:1,0.89
Sebastes,wilsoni,-50.25,-75.75,5507:205:2,0.82
Sebastes,wilsoni,-50.75,-75.25,5507:205:3,0.86
Sebastes,wilsoni,-51.25,-75.25,5507:215:1,0.87
Sebastes,wilsoni,-51.75,-75.25,5507:215:3,0.85
Sebastes,wilsoni,-52.25,-75.25,5507:225:1,0.82
Sebastes,wilsoni,29.75,-115.75,7211:495:4,0.80
Sebastes,wilsoni,33.25,-119.25,7311:239:1,0.83
Sebastes,wilsoni,33.25,-119.75,7311:239:2,0.90
Sebastes,wilsoni,33.75,-119.25,7311:239:3,0.80
Sebastes,wilsoni,33.75,-119.75,7311:239:4,0.86
Sebastes,wilsoni,34.25,-118.75,7311:248:2,0.85
Sebastes,wilsoni,34.25,-119.25,7311:249:1,0.89
Sebastes,wilsoni,34.25,-119.75,7311:249:2,0.89
Sebastes,wilsoni,33.75,-120.25,7312:130:3,0.94
Sebastes,wilsoni,34.25,-120.25,7312:140:1,0.96
Sebastes,wilsoni,34.25,-120.75,7312:140:2,0.99
Sebastes,wilsoni,34.75,-120.75,7312:140:4,1.00
Sebastes,wilsoni,35.25,-120.75,7312:350:2,1.00
Sebastes,wilsoni,35.25,-121.25,7312:351:1,1.00
Sebastes,wilsoni,35.75,-121.25,7312:351:3,0.91
Sebastes,wilsoni,36.25,-121.75,7312:361:2,0.81
Sebastes,wilsoni,37.75,-123.25,7312:373:3,1.00
Sebastes,wilsoni,38.25,-123.25,7312:383:1,1.00
Sebastes,wilsoni,38.75,-123.75,7312:383:4,1.00
Sebastes,wilsoni,39.25,-123.75,7312:393:2,1.00
Sebastes,wilsoni,39.75,-123.75,7312:393:4,0.81
Sebastes,wilsoni,39.75,-124.25,7312:394:3,1.00
Sebastes,wilsoni,40.25,-124.25,7412:104:1,1.00
Sebastes,wilsoni,40.25,-124.75,7412:104:2,1.00
Sebastes,wilsoni,40.75,-124.25,7412:104:3,0.98
Sebastes,wilsoni,40.75,-124.75,7412:104:4,1.00
Sebastes,wilsoni,41.25,-124.75,7412:114:2,1.00
Sebastes,wilsoni,42.25,-124.25,7412:124:1,0.85
Sebastes,wilsoni,42.25,-124.75,7412:124:2,1.00
Sebastes,wilsoni,42.75,-124.25,7412:124:3,0.96
Sebastes,wilsoni,42.75,-124.75,7412:124:4,1.00
Sebastes,wilsoni,43.25,-124.25,7412:134:1,1.00
Sebastes,wilsoni,43.25,-124.75,7412:134:2,1.00
Sebastes,wilsoni,43.75,-124.25,7412:134:3,1.00
Sebastes,wilsoni,43.75,-124.75,7412:134:4,1.00
Sebastes,wilsoni,44.25,-124.25,7412:144:1,1.00
Sebastes,wilsoni,44.25,-124.75,7412:144:2,1.00
Sebastes,wilsoni,44.75,-124.25,7412:144:3,1.00
Sebastes,wilsoni,44.75,-124.75,7412:144:4,0.94
Sebastes,wilsoni,46.75,-124.75,7412:364:4,0.85
Sebastes,wilsoni,47.25,-124.75,7412:374:2,0.84
Sebastes,wilsoni,48.25,-125.75,7412:485:2,1.00
Sebastes,wilsoni,48.75,-125.75,7412:485:4,0.85
Sebastes,wilsoni,48.75,-126.25,7412:486:3,1.00
Sebastes,wilsoni,49.25,-126.25,7412:496:1,0.84
Sebastes,wilsoni,49.25,-126.75,7412:496:2,1.00
Sebastes,wilsoni,49.75,-126.75,7412:496:4,0.87
Sebastes,wilsoni,49.25,-127.25,7412:497:1,1.00
Sebastes,wilsoni,49.75,-127.25,7412:497:3,1.00
Sebastes,wilsoni,49.75,-127.75,7412:497:4,1.00
Sebastes,wilsoni,50.25,-127.25,7512:207:1,0.80
Sebastes,wilsoni,50.25,-127.75,7512:207:2,0.96
Sebastes,wilsoni,50.25,-128.25,7512:208:1,1.00
Sebastes,wilsoni,50.75,-128.25,7512:208:3,1.00
Sebastes,wilsoni,50.75,-128.75,7512:208:4,1.00
Sebastes,wilsoni,50.75,-129.25,7512:209:3,1.00
Sebastes,wilsoni,51.25,-127.75,7512:217:2,1.00
Sebastes,wilsoni,51.75,-127.75,7512:217:4,1.00
Sebastes,wilsoni,51.25,-128.25,7512:218:1,1.00
Sebastes,wilsoni,51.25,-128.75,7512:218:2,1.00
Sebastes,wilsoni,51.75,-128.25,7512:218:3,1.00
Sebastes,wilsoni,51.75,-128.75,7512:218:4,1.00
Sebastes,wilsoni,51.25,-129.25,7512:219:1,1.00
Sebastes,wilsoni,51.25,-129.75,7512:219:2,0.99
Sebastes,wilsoni,51.75,-129.25,7512:219:3,0.99
Sebastes,wilsoni,51.75,-129.75,7512:219:4,1.00
Sebastes,wilsoni,52.25,-127.75,7512:227:2,1.00
Sebastes,wilsoni,52.25,-128.25,7512:228:1,1.00
Sebastes,wilsoni,52.25,-128.75,7512:228:2,1.00
Sebastes,wilsoni,52.75,-128.25,7512:228:3,1.00
Sebastes,wilsoni,52.75,-128.75,7512:228:4,1.00
Sebastes,wilsoni,52.25,-129.25,7512:229:1,1.00
Sebastes,wilsoni,52.25,-129.75,7512:229:2,1.00
Sebastes,wilsoni,52.75,-129.25,7512:229:3,1.00
Sebastes,wilsoni,52.75,-129.75,7512:229:4,1.00
Sebastes,wilsoni,53.75,-128.75,7512:238:4,0.82
Sebastes,wilsoni,53.25,-129.25,7512:239:1,1.00
Sebastes,wilsoni,53.25,-129.75,7512:239:2,0.98
Sebastes,wilsoni,53.75,-129.25,7512:239:3,0.80
Sebastes,wilsoni,51.75,-130.25,7513:110:3,1.00
Sebastes,wilsoni,51.75,-130.75,7513:110:4,1.00
Sebastes,wilsoni,51.75,-131.25,7513:111:3,1.00
Sebastes,wilsoni,52.25,-130.25,7513:120:1,1.00
Sebastes,wilsoni,52.25,-130.75,7513:120:2,1.00
Sebastes,wilsoni,52.75,-130.25,7513:120:3,1.00
Sebastes,wilsoni,52.75,-130.75,7513:120:4,1.00
Sebastes,wilsoni,52.25,-131.25,7513:121:1,1.00
Sebastes,wilsoni,52.25,-131.75,7513:121:2,1.00
Sebastes,wilsoni,52.75,-131.25,7513:121:3,1.00
Sebastes,wilsoni,52.75,-131.75,7513:121:4,1.00
Sebastes,wilsoni,52.75,-132.25,7513:122:3,1.00
Sebastes,wilsoni,53.25,-130.25,7513:130:1,0.94
Sebastes,wilsoni,53.25,-130.75,7513:130:2,0.97
Sebastes,wilsoni,53.75,-130.25,7513:130:3,0.82
Sebastes,wilsoni,53.75,-130.75,7513:130:4,0.88
Sebastes,wilsoni,53.25,-131.25,7513:131:1,1.00
Sebastes,wilsoni,53.25,-131.75,7513:131:2,1.00
Sebastes,wilsoni,53.75,-131.25,7513:131:3,0.91
Sebastes,wilsoni,53.75,-131.75,7513:131:4,0.93
Sebastes,wilsoni,53.25,-132.25,7513:132:1,1.00
Sebastes,wilsoni,53.25,-132.75,7513:132:2,1.00
Sebastes,wilsoni,53.75,-132.25,7513:132:3,0.93
Sebastes,wilsoni,53.75,-132.75,7513:132:4,1.00
Sebastes,wilsoni,53.75,-133.25,7513:133:3,1.00
Sebastes,wilsoni,54.25,-131.75,7513:141:2,0.87
Sebastes,wilsoni,54.25,-132.25,7513:142:1,0.95
Sebastes,wilsoni,54.25,-132.75,7513:142:2,1.00
Sebastes,wilsoni,54.75,-132.25,7513:142:3,0.86
Sebastes,wilsoni,54.75,-132.75,7513:142:4,0.96
Sebastes,wilsoni,54.25,-133.25,7513:143:1,1.00
Sebastes,wilsoni,54.75,-133.25,7513:143:3,1.00
Sebastes,wilsoni,54.75,-133.75,7513:143:4,1.00
Sebastes,wilsoni,54.75,-134.25,7513:144:3,0.90
Sebastes,wilsoni,55.25,-133.25,7513:353:1,0.89
Sebastes,wilsoni,55.25,-133.75,7513:353:2,0.87
Sebastes,wilsoni,55.25,-134.25,7513:354:1,1.00
Sebastes,wilsoni,55.75,-134.25,7513:354:3,0.96
Sebastes,wilsoni,55.75,-134.75,7513:354:4,1.00
Sebastes,wilsoni,56.25,-134.75,7513:364:2,0.95
Sebastes,wilsoni,55.75,-135.25,7513:455:3,0.90
Sebastes,wilsoni,56.25,-135.25,7513:465:1,1.00
Sebastes,wilsoni,56.25,-135.75,7513:465:2,0.89
Sebastes,wilsoni,56.75,-135.25,7513:465:3,1.00
Sebastes,wilsoni,56.75,-135.75,7513:465:4,1.00
Sebastes,wilsoni,57.25,-135.25,7513:475:1,0.94
Sebastes,wilsoni,57.25,-135.75,7513:475:2,1.00
Sebastes,wilsoni,57.75,-135.25,7513:475:3,0.85
Sebastes,wilsoni,57.75,-135.75,7513:475:4,0.97
Sebastes,wilsoni,57.25,-136.25,7513:476:1,1.00
Sebastes,wilsoni,57.75,-136.25,7513:476:3,1.00
Sebastes,wilsoni,57.75,-136.75,7513:476:4,1.00
Sebastes,wilsoni,57.75,-137.25,7513:477:3,0.85
Sebastes,wilsoni,57.75,-137.75,7513:477:4,0.95
Sebastes,wilsoni,58.25,-136.25,7513:486:1,0.84
Sebastes,wilsoni,58.25,-136.75,7513:486:2,1.00
Sebastes,wilsoni,58.25,-137.25,7513:487:1,1.00
Sebastes,wilsoni,58.25,-137.75,7513:487:2,1.00
Sebastes,wilsoni,58.75,-137.25,7513:487:3,0.96
Sebastes,wilsoni,58.75,-137.75,7513:487:4,1.00
Sebastes,wilsoni,58.25,-138.25,7513:488:1,1.00
Sebastes,wilsoni,58.25,-138.75,7513:488:2,1.00
Sebastes,wilsoni,58.75,-138.25,7513:488:3,0.99
Sebastes,wilsoni,58.75,-138.75,7513:488:4,1.00
Sebastes,wilsoni,58.25,-139.25,7513:489:1,1.00
Sebastes,wilsoni,58.75,-139.25,7513:489:3,1.00
Sebastes,wilsoni,58.75,-139.75,7513:489:4,1.00
Sebastes,wilsoni,59.25,-139.25,7513:499:1,0.85
Sebastes,wilsoni,59.25,-139.75,7513:499:2,1.00
Sebastes,wilsoni,59.75,-139.75,7513:499:4,0.98
Sebastes,wilsoni,58.75,-140.25,7514:380:3,1.00
Sebastes,wilsoni,58.75,-140.75,7514:380:4,0.92
Sebastes,wilsoni,59.25,-140.25,7514:390:1,1.00
Sebastes,wilsoni,59.25,-140.75,7514:390:2,1.00
Sebastes,wilsoni,59.75,-140.25,7514:390:3,1.00
Sebastes,wilsoni,59.25,-141.25,7514:391:1,0.82
Sebastes,wilsoni,59.75,-141.25,7514:391:3,1.00
Sebastes,wilsoni,59.75,-141.75,7514:391:4,1.00
Sebastes,wilsoni,59.75,-142.25,7514:392:3,1.00
Sebastes,wilsoni,59.75,-142.75,7514:392:4,1.00
Sebastes,wilsoni,59.75,-143.25,7514:393:3,1.00
Sebastes,wilsoni,59.75,-143.75,7514:393:4,1.00
Sebastes,wilsoni,59.75,-144.25,7514:394:3,1.00
Sebastes,wilsoni,59.75,-144.75,7514:394:4,1.00
Sebastes,wilsoni,57.75,-149.25,7514:479:3,0.81
Sebastes,wilsoni,57.75,-149.75,7514:479:4,0.81
Sebastes,wilsoni,58.25,-148.75,7514:488:2,0.90
Sebastes,wilsoni,58.75,-148.25,7514:488:3,0.82
Sebastes,wilsoni,58.75,-148.75,7514:488:4,0.95
Sebastes,wilsoni,58.25,-149.25,7514:489:1,0.83
Sebastes,wilsoni,58.75,-149.25,7514:489:3,0.90
Sebastes,wilsoni,58.75,-149.75,7514:489:4,0.85
Sebastes,wilsoni,59.25,-145.75,7514:495:2,1.00
Sebastes,wilsoni,59.75,-145.25,7514:495:3,1.00
Sebastes,wilsoni,59.75,-145.75,7514:495:4,1.00
Sebastes,wilsoni,59.25,-146.25,7514:496:1,1.00
Sebastes,wilsoni,59.25,-146.75,7514:496:2,1.00
Sebastes,wilsoni,59.75,-146.25,7514:496:3,1.00
Sebastes,wilsoni,59.75,-146.75,7514:496:4,1.00
Sebastes,wilsoni,59.25,-147.25,7514:497:1,1.00
Sebastes,wilsoni,59.25,-147.75,7514:497:2,1.00
Sebastes,wilsoni,59.75,-147.25,7514:497:3,1.00
Sebastes,wilsoni,59.75,-147.75,7514:497:4,0.93
Sebastes,wilsoni,59.25,-148.25,7514:498:1,1.00
Sebastes,wilsoni,59.25,-148.75,7514:498:2,0.97
Sebastes,wilsoni,59.75,-148.25,7514:498:3,0.89
Sebastes,wilsoni,59.75,-148.75,7514:498:4,0.89
Sebastes,wilsoni,59.25,-149.25,7514:499:1,0.93
Sebastes,wilsoni,59.25,-149.75,7514:499:2,0.88
Sebastes,wilsoni,59.75,-149.25,7514:499:3,0.85
Sebastes,wilsoni,58.75,-150.25,7515:380:3,0.80
Sebastes,wilsoni,59.25,-150.25,7515:390:1,0.82
Sebastes,wilsoni,60.25,-145.25,7614:205:1,0.83
Sebastes,wilsoni,60.25,-145.75,7614:205:2,0.99
Sebastes,wilsoni,60.25,-146.25,7614:206:1,1.00
Sebastes,wilsoni,60.25,-146.75,7614:206:2,1.00
Sebastes,wilsoni,60.75,-146.75,7614:206:4,0.96
Sebastes,wilsoni,60.25,-147.25,7614:207:1,0.95
Sebastes,wilsoni,60.25,-147.75,7614:207:2,0.85
Sebastes,wilsoni,60.75,-147.25,7614:207:3,0.91
Sebastes,wilsoni,60.75,-147.75,7614:207:4,0.82
Sebastes,wilsoni,60.25,-148.25,7614:208:1,0.80


Occurrence cells used for creating environmental envelope (n = 133)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Sebastes,wilsoni,19.75,-107.25,7110:497:3,3269,26.9154949188232,1.59462201595306,34.2326622009277,34.6674118041992,2.33600009232759,0,111.354873657227,219
Sebastes,wilsoni,22.25,-105.75,7210:225:2,52,27.0923366546631,27.2196292877197,31.036735534668,34.706127166748,20.4920005053282,0,212.238494873047,19
Sebastes,wilsoni,32.75,-117.25,7311:227:3,417,17.5296211242676,17.3001308441162,33.1959571838379,33.4590377807617,47.630000859499,0,253.88542175293,17
Sebastes,wilsoni,32.75,-117.75,7311:227:4,871,17.6706161499023,4.49264621734619,33.3589401245117,34.4202270507813,34.0999998152256,0,11.4677352905273,70
Sebastes,wilsoni,32.75,-118.25,7311:228:3,979,17.3178062438965,2.66787099838257,33.4622230529785,34.5490036010742,14.1660002991557,0,46.3790397644043,23
Sebastes,wilsoni,32.75,-118.75,7311:228:4,1084,16.7906265258789,3.56546592712402,33.455436706543,34.4955673217773,8.80800001323223,0,25.5191268920898,23
Sebastes,wilsoni,32.75,-119.25,7311:229:3,633,16.1559314727783,9.54178047180176,33.429256439209,33.9423408508301,7.0659997873008304,0,80.5519485473633,94
Sebastes,wilsoni,33.25,-117.75,7311:237:2,707,17.6597366333008,4.86465501785278,33.423770904541,34.4202308654785,40.913000702858,0,10.8413753509521,22
Sebastes,wilsoni,33.25,-119.75,7311:239:2,623,15.3129653930664,7.65224504470825,33.4385795593262,34.2299575805664,11.3909998908639,0,45.7485427856445,93
Sebastes,wilsoni,33.75,-119.25,7311:239:3,958,16.4897499084473,9.16777229309082,33.4626884460449,34.1527519226074,27.42899954319,0,57.2349433898926,88
Sebastes,wilsoni,33.75,-119.75,7311:239:4,626,15.7131910324097,2.60544395446777,33.4584121704102,34.5506286621094,26.8789995461702,0,48.3760681152344,23
Sebastes,wilsoni,33.75,-120.75,7312:130:4,2079,14.6355590820313,2.59306788444519,33.343505859375,34.5518112182617,13.7940002605319,0,47.9905738830566,93
Sebastes,wilsoni,34.25,-119.75,7311:249:2,236,15.4664936065674,9.33530902862549,33.4423599243164,34.1384048461914,47.0339991152287,0,60.8652267456055,19
Sebastes,wilsoni,34.25,-120.25,7312:140:1,253,14.5869131088257,6.37804317474365,33.412525177002,34.2600250244141,38.6510007083416,0,25.4960613250732,22
Sebastes,wilsoni,34.25,-120.75,7312:140:2,804,14.1069660186768,5.04635000228882,33.3656044006348,34.3567962646484,28.6800004541874,0,12.5115222930908,84
Sebastes,wilsoni,34.25,-122.25,7312:142:1,3985,14.6586751937866,1.21478497982025,33.1816253662109,34.6818313598633,7.89999961853027,0,134.1357421875,191
Sebastes,wilsoni,34.75,-120.75,7312:140:4,265,13.6566123962402,11.7194509506226,33.3029518127441,33.3011474609375,52.4980016052723,0,178.350570678711,19
Sebastes,wilsoni,34.75,-121.25,7312:141:3,821,14.0435676574707,5.77487087249756,33.2912101745605,34.2998733520508,27.9220007359982,0,19.1157913208008,84
Sebastes,wilsoni,35.25,-120.75,7312:350:2,150,14.2085208892822,9.40637969970703,33.0908355712891,33.8184356689453,55.134866386652,0,110.435394287109,12
Sebastes,wilsoni,35.25,-121.25,7312:351:1,569,13.679349899292,5.80199480056763,33.2428894042969,34.2931747436523,45.0440011918545,0,19.0335521697998,49
Sebastes,wilsoni,35.75,-121.25,7312:351:3,332,13.7279930114746,8.30255317687988,32.9412879943848,33.8782196044922,58.1842847168446,0,98.6858139038086,12
Sebastes,wilsoni,35.75,-121.75,7312:351:4,994,13.4571285247803,4.35549783706665,33.1710968017578,34.4222717285156,43.3240011334419,0,12.7546815872192,68
Sebastes,wilsoni,36.25,-121.75,7312:361:2,664,13.2774972915649,7.00983762741089,32.8131713867188,33.9756813049316,61.6089515388012,0,83.9356689453125,13
Sebastes,wilsoni,36.25,-122.25,7312:362:1,1605,13.2334022521973,3.69740605354309,33.0334243774414,34.4789886474609,50.8739985525608,0,18.7763938903809,83
Sebastes,wilsoni,36.75,-121.75,7312:361:4,200,13.1923837661743,9.9427375793457,32.4601554870605,33.4761924743652,75.3878429532051,0,169.73454284668,8
Sebastes,wilsoni,36.75,-122.25,7312:362:3,1365,12.8962163925171,3.68909502029419,32.825511932373,34.4459075927734,69.4629997014999,0,18.5081272125244,22
Sebastes,wilsoni,36.75,-122.75,7312:362:4,2560,13.3935213088989,1.53345000743866,32.7556686401367,34.641056060791,52.1019995212555,0,102.66423034668,83
Sebastes,wilsoni,37.25,-122.25,7312:372:1,72,12.7344741821289,8.61571407318115,32.3339462280273,33.6055793762207,81.5349370241165,0,149.288848876953,8
Sebastes,wilsoni,37.25,-122.75,7312:372:2,445,12.8410615921021,9.58348369598389,32.1027488708496,33.8618774414063,81.0920000076294,0,97.1892013549805,66
Sebastes,wilsoni,37.25,-123.25,7312:373:1,2052,13.2278661727905,2.56593894958496,32.8272285461426,34.5467910766602,44.6610003709793,0,42.1456069946289,111
Sebastes,wilsoni,37.75,-122.75,7312:372:4,71,12.4105558395386,11.9178762435913,32.0252532958984,33.1155052185059,89.7559970617294,0,192.358596801758,20
Sebastes,wilsoni,37.75,-123.25,7312:373:3,1164,12.3461627960205,4.22351694107056,32.8283615112305,34.4078750610352,48.1120012700558,0,13.0964117050171,88
Sebastes,wilsoni,37.75,-123.75,7312:373:4,3308,12.7817182540894,1.38836395740509,32.9790802001953,34.6633148193359,23.2549998909235,0,113.549003601074,115
Sebastes,wilsoni,38.25,-122.75,7312:382:2,26,12.1812686920166,11.6640539169312,32.2917823791504,33.0624656677246,79.8092409968376,0,219.680755615234,2
Sebastes,wilsoni,38.25,-123.25,7312:383:1,157,11.5454025268555,9.82116889953613,33.0275726318359,33.6083755493164,53.144000470638304,0,111.679618835449,21
Sebastes,wilsoni,38.25,-123.75,7312:383:2,2323,12.1538782119751,1.91167199611664,33.0406379699707,34.6029243469238,31.369999051094098,0,71.0172729492188,81
Sebastes,wilsoni,38.25,-124.25,7312:384:1,3693,12.7747592926025,1.2502429485321,32.9292297363281,34.6733169555664,17.6389999687672,0,128.900115966797,114
