Mapping parameters for Lagenorhynchus obscurus (dusky dolphin)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  41 |  47 |  48 |  51 |  57 |  58 |  71 |  77 |  81 |  87 |  88 ,
Bounding Box (NSWE): ,0,-90,-180,180

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lagenorhynchus,obscurus,-24.25,0.25,3200:140:1,0.03
Lagenorhynchus,obscurus,-24.25,0.75,3200:140:2,0.03
Lagenorhynchus,obscurus,-24.75,0.25,3200:140:3,0.03
Lagenorhynchus,obscurus,-24.75,0.75,3200:140:4,0.03
Lagenorhynchus,obscurus,-24.25,1.25,3200:141:1,0.03
Lagenorhynchus,obscurus,-24.25,1.75,3200:141:2,0.04
Lagenorhynchus,obscurus,-24.75,1.25,3200:141:3,0.04
Lagenorhynchus,obscurus,-24.75,1.75,3200:141:4,0.04
Lagenorhynchus,obscurus,-24.25,2.25,3200:142:1,0.04
Lagenorhynchus,obscurus,-24.25,2.75,3200:142:2,0.05
Lagenorhynchus,obscurus,-24.75,2.25,3200:142:3,0.05
Lagenorhynchus,obscurus,-24.75,2.75,3200:142:4,0.06
Lagenorhynchus,obscurus,-24.25,3.25,3200:143:1,0.06
Lagenorhynchus,obscurus,-24.25,3.75,3200:143:2,0.06
Lagenorhynchus,obscurus,-24.75,3.25,3200:143:3,0.07
Lagenorhynchus,obscurus,-24.75,3.75,3200:143:4,0.07
Lagenorhynchus,obscurus,-24.25,4.25,3200:144:1,0.11
Lagenorhynchus,obscurus,-24.75,4.25,3200:144:3,0.10
Lagenorhynchus,obscurus,-24.75,4.75,3200:144:4,0.17
Lagenorhynchus,obscurus,-20.25,5.25,3200:205:1,0.13
Lagenorhynchus,obscurus,-20.25,5.75,3200:205:2,0.19
Lagenorhynchus,obscurus,-25.25,0.25,3200:350:1,0.04
Lagenorhynchus,obscurus,-25.25,0.75,3200:350:2,0.05
Lagenorhynchus,obscurus,-25.75,0.25,3200:350:3,0.04
Lagenorhynchus,obscurus,-25.75,0.75,3200:350:4,0.05
Lagenorhynchus,obscurus,-25.25,1.25,3200:351:1,0.05
Lagenorhynchus,obscurus,-25.25,1.75,3200:351:2,0.06
Lagenorhynchus,obscurus,-25.75,1.25,3200:351:3,0.06
Lagenorhynchus,obscurus,-25.75,1.75,3200:351:4,0.07
Lagenorhynchus,obscurus,-25.25,2.25,3200:352:1,0.08
Lagenorhynchus,obscurus,-25.25,2.75,3200:352:2,0.08
Lagenorhynchus,obscurus,-25.75,2.25,3200:352:3,0.09
Lagenorhynchus,obscurus,-25.75,2.75,3200:352:4,0.12
Lagenorhynchus,obscurus,-25.25,3.25,3200:353:1,0.09
Lagenorhynchus,obscurus,-25.25,3.75,3200:353:2,0.10
Lagenorhynchus,obscurus,-25.75,3.25,3200:353:3,0.13
Lagenorhynchus,obscurus,-25.75,3.75,3200:353:4,0.16
Lagenorhynchus,obscurus,-25.25,4.25,3200:354:1,0.12
Lagenorhynchus,obscurus,-26.25,0.25,3200:360:1,0.06
Lagenorhynchus,obscurus,-26.25,0.75,3200:360:2,0.07
Lagenorhynchus,obscurus,-26.75,0.25,3200:360:3,0.09
Lagenorhynchus,obscurus,-26.75,0.75,3200:360:4,0.10
Lagenorhynchus,obscurus,-26.25,1.25,3200:361:1,0.09
Lagenorhynchus,obscurus,-26.25,1.75,3200:361:2,0.11
Lagenorhynchus,obscurus,-26.75,1.25,3200:361:3,0.13
Lagenorhynchus,obscurus,-26.75,1.75,3200:361:4,0.13
Lagenorhynchus,obscurus,-26.25,2.25,3200:362:1,0.12
Lagenorhynchus,obscurus,-26.25,2.75,3200:362:2,0.16
Lagenorhynchus,obscurus,-26.75,2.25,3200:362:3,0.14
Lagenorhynchus,obscurus,-26.75,2.75,3200:362:4,0.19
Lagenorhynchus,obscurus,-27.25,0.25,3200:370:1,0.09
Lagenorhynchus,obscurus,-27.25,0.75,3200:370:2,0.10
Lagenorhynchus,obscurus,-27.75,0.25,3200:370:3,0.13
Lagenorhynchus,obscurus,-27.75,0.75,3200:370:4,0.14
Lagenorhynchus,obscurus,-27.25,1.25,3200:371:1,0.13
Lagenorhynchus,obscurus,-27.25,1.75,3200:371:2,0.16
Lagenorhynchus,obscurus,-27.75,1.25,3200:371:3,0.15
Lagenorhynchus,obscurus,-27.75,1.75,3200:371:4,0.17
Lagenorhynchus,obscurus,-27.25,2.25,3200:372:1,0.17
Lagenorhynchus,obscurus,-28.25,0.25,3200:380:1,0.15
Lagenorhynchus,obscurus,-28.25,0.75,3200:380:2,0.17
Lagenorhynchus,obscurus,-28.75,0.25,3200:380:3,0.18
Lagenorhynchus,obscurus,-28.75,0.75,3200:380:4,0.18
Lagenorhynchus,obscurus,-28.25,1.25,3200:381:1,0.19
Lagenorhynchus,obscurus,-28.75,3.75,3200:383:4,0.17
Lagenorhynchus,obscurus,-28.25,4.25,3200:384:1,0.17
Lagenorhynchus,obscurus,-28.25,4.75,3200:384:2,0.15
Lagenorhynchus,obscurus,-28.75,4.25,3200:384:3,0.15
Lagenorhynchus,obscurus,-28.75,4.75,3200:384:4,0.14
Lagenorhynchus,obscurus,-29.25,3.75,3200:393:2,0.15
Lagenorhynchus,obscurus,-29.25,4.25,3200:394:1,0.15
Lagenorhynchus,obscurus,-29.25,4.75,3200:394:2,0.15
Lagenorhynchus,obscurus,-29.75,4.25,3200:394:3,0.16
Lagenorhynchus,obscurus,-29.75,4.75,3200:394:4,0.16
Lagenorhynchus,obscurus,-26.75,7.25,3200:467:3,0.19
Lagenorhynchus,obscurus,-27.75,5.25,3200:475:3,0.19
Lagenorhynchus,obscurus,-27.25,6.75,3200:476:2,0.18
Lagenorhynchus,obscurus,-27.75,7.25,3200:477:3,0.18
Lagenorhynchus,obscurus,-27.75,7.75,3200:477:4,0.19
Lagenorhynchus,obscurus,-28.25,5.25,3200:485:1,0.17
Lagenorhynchus,obscurus,-28.25,5.75,3200:485:2,0.18
Lagenorhynchus,obscurus,-28.75,5.25,3200:485:3,0.14
Lagenorhynchus,obscurus,-28.75,5.75,3200:485:4,0.17
Lagenorhynchus,obscurus,-28.25,6.75,3200:486:2,0.18
Lagenorhynchus,obscurus,-28.75,6.75,3200:486:4,0.15
Lagenorhynchus,obscurus,-28.25,7.25,3200:487:1,0.18
Lagenorhynchus,obscurus,-28.25,7.75,3200:487:2,0.17
Lagenorhynchus,obscurus,-28.75,7.25,3200:487:3,0.17
Lagenorhynchus,obscurus,-28.25,8.25,3200:488:1,0.17
Lagenorhynchus,obscurus,-28.25,8.75,3200:488:2,0.19
Lagenorhynchus,obscurus,-28.75,8.25,3200:488:3,0.19
Lagenorhynchus,obscurus,-28.75,8.75,3200:488:4,0.17
Lagenorhynchus,obscurus,-28.75,9.25,3200:489:3,0.18
Lagenorhynchus,obscurus,-29.25,5.25,3200:495:1,0.16
Lagenorhynchus,obscurus,-29.25,5.75,3200:495:2,0.17
Lagenorhynchus,obscurus,-29.75,5.25,3200:495:3,0.16
Lagenorhynchus,obscurus,-29.75,5.75,3200:495:4,0.15
Lagenorhynchus,obscurus,-29.25,6.25,3200:496:1,0.15
Lagenorhynchus,obscurus,-29.25,6.75,3200:496:2,0.14
Lagenorhynchus,obscurus,-29.75,6.25,3200:496:3,0.15
Lagenorhynchus,obscurus,-29.75,6.75,3200:496:4,0.16
Lagenorhynchus,obscurus,-29.25,7.25,3200:497:1,0.15
Lagenorhynchus,obscurus,-29.25,7.75,3200:497:2,0.17
Lagenorhynchus,obscurus,-29.75,7.25,3200:497:3,0.16
Lagenorhynchus,obscurus,-29.75,7.75,3200:497:4,0.17
Lagenorhynchus,obscurus,-29.75,8.25,3200:498:3,0.18
Lagenorhynchus,obscurus,-21.75,13.75,3201:113:4,0.18
Lagenorhynchus,obscurus,-21.75,14.25,3201:114:3,0.04
Lagenorhynchus,obscurus,-22.75,14.25,3201:124:3,0.01
Lagenorhynchus,obscurus,-23.25,14.75,3201:134:2,0.02
Lagenorhynchus,obscurus,-23.75,14.75,3201:134:4,0.04
Lagenorhynchus,obscurus,-24.25,14.75,3201:144:2,0.06
Lagenorhynchus,obscurus,-24.75,14.75,3201:144:4,0.07
Lagenorhynchus,obscurus,-25.25,14.75,3201:354:2,0.06
Lagenorhynchus,obscurus,-20.25,35.25,3203:205:1,0.01
Lagenorhynchus,obscurus,-20.25,35.75,3203:205:2,0.07
Lagenorhynchus,obscurus,-20.75,35.25,3203:205:3,0.04
Lagenorhynchus,obscurus,-20.75,35.75,3203:205:4,0.08
Lagenorhynchus,obscurus,-20.25,36.25,3203:206:1,0.05
Lagenorhynchus,obscurus,-20.25,36.75,3203:206:2,0.04
Lagenorhynchus,obscurus,-20.75,36.25,3203:206:3,0.05
Lagenorhynchus,obscurus,-20.75,36.75,3203:206:4,0.05
Lagenorhynchus,obscurus,-20.25,37.25,3203:207:1,0.03
Lagenorhynchus,obscurus,-20.25,37.75,3203:207:2,0.03
Lagenorhynchus,obscurus,-20.75,37.25,3203:207:3,0.04
Lagenorhynchus,obscurus,-20.75,37.75,3203:207:4,0.03
Lagenorhynchus,obscurus,-20.25,38.25,3203:208:1,0.02
Lagenorhynchus,obscurus,-20.25,38.75,3203:208:2,0.02
Lagenorhynchus,obscurus,-20.75,38.25,3203:208:3,0.03
Lagenorhynchus,obscurus,-20.75,38.75,3203:208:4,0.03
Lagenorhynchus,obscurus,-20.25,39.25,3203:209:1,0.01
Lagenorhynchus,obscurus,-20.25,39.75,3203:209:2,0.01
Lagenorhynchus,obscurus,-20.75,39.25,3203:209:3,0.03
Lagenorhynchus,obscurus,-20.75,39.75,3203:209:4,0.02
Lagenorhynchus,obscurus,-21.25,35.25,3203:215:1,0.05
Lagenorhynchus,obscurus,-21.25,35.75,3203:215:2,0.08
Lagenorhynchus,obscurus,-21.75,35.25,3203:215:3,0.10
Lagenorhynchus,obscurus,-21.75,35.75,3203:215:4,0.08
Lagenorhynchus,obscurus,-21.25,36.25,3203:216:1,0.06
Lagenorhynchus,obscurus,-21.25,36.75,3203:216:2,0.06
Lagenorhynchus,obscurus,-21.75,36.25,3203:216:3,0.07
Lagenorhynchus,obscurus,-21.75,36.75,3203:216:4,0.06
Lagenorhynchus,obscurus,-21.25,37.25,3203:217:1,0.04
Lagenorhynchus,obscurus,-21.25,37.75,3203:217:2,0.04
Lagenorhynchus,obscurus,-21.75,37.25,3203:217:3,0.05
Lagenorhynchus,obscurus,-21.75,37.75,3203:217:4,0.05
Lagenorhynchus,obscurus,-21.25,38.25,3203:218:1,0.04
Lagenorhynchus,obscurus,-21.25,38.75,3203:218:2,0.04
Lagenorhynchus,obscurus,-21.75,38.25,3203:218:3,0.05
Lagenorhynchus,obscurus,-21.75,38.75,3203:218:4,0.06
Lagenorhynchus,obscurus,-21.25,39.25,3203:219:1,0.04
Lagenorhynchus,obscurus,-21.25,39.75,3203:219:2,0.04
Lagenorhynchus,obscurus,-21.75,39.25,3203:219:3,0.07
Lagenorhynchus,obscurus,-21.75,39.75,3203:219:4,0.06
Lagenorhynchus,obscurus,-22.25,35.25,3203:225:1,0.12
Lagenorhynchus,obscurus,-22.25,35.75,3203:225:2,0.09
Lagenorhynchus,obscurus,-22.75,35.75,3203:225:4,0.11
Lagenorhynchus,obscurus,-22.25,36.25,3203:226:1,0.08
Lagenorhynchus,obscurus,-22.25,36.75,3203:226:2,0.08
Lagenorhynchus,obscurus,-22.75,36.25,3203:226:3,0.09
Lagenorhynchus,obscurus,-22.75,36.75,3203:226:4,0.09
Lagenorhynchus,obscurus,-22.25,37.25,3203:227:1,0.06
Lagenorhynchus,obscurus,-22.25,37.75,3203:227:2,0.06
Lagenorhynchus,obscurus,-22.75,37.25,3203:227:3,0.08
Lagenorhynchus,obscurus,-22.75,37.75,3203:227:4,0.07
Lagenorhynchus,obscurus,-22.25,38.25,3203:228:1,0.06
Lagenorhynchus,obscurus,-22.25,38.75,3203:228:2,0.07
Lagenorhynchus,obscurus,-22.75,38.25,3203:228:3,0.08
Lagenorhynchus,obscurus,-22.75,38.75,3203:228:4,0.08
Lagenorhynchus,obscurus,-22.25,39.25,3203:229:1,0.07
Lagenorhynchus,obscurus,-22.25,39.75,3203:229:2,0.07
Lagenorhynchus,obscurus,-22.75,39.25,3203:229:3,0.09
Lagenorhynchus,obscurus,-22.75,39.75,3203:229:4,0.08
Lagenorhynchus,obscurus,-23.25,35.25,3203:235:1,0.16
Lagenorhynchus,obscurus,-23.25,35.75,3203:235:2,0.13
Lagenorhynchus,obscurus,-23.75,35.25,3203:235:3,0.09
Lagenorhynchus,obscurus,-23.75,35.75,3203:235:4,0.14
Lagenorhynchus,obscurus,-23.25,36.25,3203:236:1,0.10
Lagenorhynchus,obscurus,-23.25,36.75,3203:236:2,0.10
Lagenorhynchus,obscurus,-23.75,36.25,3203:236:3,0.12
Lagenorhynchus,obscurus,-23.75,36.75,3203:236:4,0.12
Lagenorhynchus,obscurus,-23.25,37.25,3203:237:1,0.09
Lagenorhynchus,obscurus,-23.25,37.75,3203:237:2,0.09
Lagenorhynchus,obscurus,-23.75,37.25,3203:237:3,0.11
Lagenorhynchus,obscurus,-23.75,37.75,3203:237:4,0.11
Lagenorhynchus,obscurus,-23.25,38.25,3203:238:1,0.10
Lagenorhynchus,obscurus,-23.25,38.75,3203:238:2,0.11
Lagenorhynchus,obscurus,-23.75,38.25,3203:238:3,0.12
Lagenorhynchus,obscurus,-23.75,38.75,3203:238:4,0.12
Lagenorhynchus,obscurus,-23.25,39.25,3203:239:1,0.11
Lagenorhynchus,obscurus,-23.25,39.75,3203:239:2,0.11
Lagenorhynchus,obscurus,-23.75,39.25,3203:239:3,0.12
Lagenorhynchus,obscurus,-23.75,39.75,3203:239:4,0.12
Lagenorhynchus,obscurus,-24.25,35.75,3203:245:2,0.15
Lagenorhynchus,obscurus,-24.75,35.25,3203:245:3,0.19
Lagenorhynchus,obscurus,-24.75,35.75,3203:245:4,0.16
Lagenorhynchus,obscurus,-24.25,36.25,3203:246:1,0.15
Lagenorhynchus,obscurus,-24.25,36.75,3203:246:2,0.15
Lagenorhynchus,obscurus,-24.75,36.25,3203:246:3,0.18
Lagenorhynchus,obscurus,-24.75,36.75,3203:246:4,0.18
Lagenorhynchus,obscurus,-24.25,37.25,3203:247:1,0.12
Lagenorhynchus,obscurus,-24.25,37.75,3203:247:2,0.13
Lagenorhynchus,obscurus,-24.75,37.25,3203:247:3,0.14
Lagenorhynchus,obscurus,-24.75,37.75,3203:247:4,0.15
Lagenorhynchus,obscurus,-24.25,38.25,3203:248:1,0.13
Lagenorhynchus,obscurus,-24.25,38.75,3203:248:2,0.14
Lagenorhynchus,obscurus,-24.75,38.25,3203:248:3,0.15
Lagenorhynchus,obscurus,-24.75,38.75,3203:248:4,0.14
Lagenorhynchus,obscurus,-24.25,39.25,3203:249:1,0.13
Lagenorhynchus,obscurus,-24.25,39.75,3203:249:2,0.13
Lagenorhynchus,obscurus,-24.75,39.25,3203:249:3,0.14
Lagenorhynchus,obscurus,-24.75,39.75,3203:249:4,0.12
Lagenorhynchus,obscurus,-25.25,35.25,3203:455:1,0.18
Lagenorhynchus,obscurus,-25.25,35.75,3203:455:2,0.19
Lagenorhynchus,obscurus,-25.25,37.25,3203:457:1,0.17
Lagenorhynchus,obscurus,-25.25,37.75,3203:457:2,0.15
Lagenorhynchus,obscurus,-25.75,37.75,3203:457:4,0.16
Lagenorhynchus,obscurus,-25.25,38.25,3203:458:1,0.15
Lagenorhynchus,obscurus,-25.25,38.75,3203:458:2,0.14
Lagenorhynchus,obscurus,-25.75,38.25,3203:458:3,0.14
Lagenorhynchus,obscurus,-25.75,38.75,3203:458:4,0.15
Lagenorhynchus,obscurus,-25.25,39.25,3203:459:1,0.13
Lagenorhynchus,obscurus,-25.25,39.75,3203:459:2,0.11
Lagenorhynchus,obscurus,-25.75,39.25,3203:459:3,0.12
Lagenorhynchus,obscurus,-25.75,39.75,3203:459:4,0.11
Lagenorhynchus,obscurus,-26.25,37.75,3203:467:2,0.14
Lagenorhynchus,obscurus,-26.75,37.25,3203:467:3,0.17
Lagenorhynchus,obscurus,-26.75,37.75,3203:467:4,0.12
Lagenorhynchus,obscurus,-26.25,38.25,3203:468:1,0.13
Lagenorhynchus,obscurus,-26.25,38.75,3203:468:2,0.13
Lagenorhynchus,obscurus,-26.75,38.25,3203:468:3,0.11
Lagenorhynchus,obscurus,-26.75,38.75,3203:468:4,0.10
Lagenorhynchus,obscurus,-26.25,39.25,3203:469:1,0.12
Lagenorhynchus,obscurus,-26.25,39.75,3203:469:2,0.11
Lagenorhynchus,obscurus,-26.75,39.25,3203:469:3,0.10
Lagenorhynchus,obscurus,-26.75,39.75,3203:469:4,0.10
Lagenorhynchus,obscurus,-27.25,37.75,3203:477:2,0.12
Lagenorhynchus,obscurus,-27.75,37.75,3203:477:4,0.12
Lagenorhynchus,obscurus,-27.25,38.25,3203:478:1,0.11
Lagenorhynchus,obscurus,-27.25,38.75,3203:478:2,0.10
Lagenorhynchus,obscurus,-27.75,38.25,3203:478:3,0.11
Lagenorhynchus,obscurus,-27.75,38.75,3203:478:4,0.11
Lagenorhynchus,obscurus,-27.25,39.25,3203:479:1,0.10
Lagenorhynchus,obscurus,-27.25,39.75,3203:479:2,0.10
Lagenorhynchus,obscurus,-27.75,39.25,3203:479:3,0.11
Lagenorhynchus,obscurus,-27.75,39.75,3203:479:4,0.11
Lagenorhynchus,obscurus,-28.25,37.25,3203:487:1,0.19
Lagenorhynchus,obscurus,-28.25,37.75,3203:487:2,0.12
Lagenorhynchus,obscurus,-28.75,37.25,3203:487:3,0.16
Lagenorhynchus,obscurus,-28.75,37.75,3203:487:4,0.11
Lagenorhynchus,obscurus,-28.25,38.25,3203:488:1,0.11
Lagenorhynchus,obscurus,-28.25,38.75,3203:488:2,0.11
Lagenorhynchus,obscurus,-28.75,38.25,3203:488:3,0.11
Lagenorhynchus,obscurus,-28.75,38.75,3203:488:4,0.11
Lagenorhynchus,obscurus,-28.25,39.25,3203:489:1,0.11
Lagenorhynchus,obscurus,-28.25,39.75,3203:489:2,0.11
Lagenorhynchus,obscurus,-28.75,39.25,3203:489:3,0.11
Lagenorhynchus,obscurus,-28.75,39.75,3203:489:4,0.11
Lagenorhynchus,obscurus,-29.25,37.25,3203:497:1,0.13
Lagenorhynchus,obscurus,-29.25,37.75,3203:497:2,0.11
Lagenorhynchus,obscurus,-29.75,37.25,3203:497:3,0.11
Lagenorhynchus,obscurus,-29.75,37.75,3203:497:4,0.11
Lagenorhynchus,obscurus,-29.25,38.25,3203:498:1,0.11
Lagenorhynchus,obscurus,-29.25,38.75,3203:498:2,0.11
Lagenorhynchus,obscurus,-29.75,38.25,3203:498:3,0.11
Lagenorhynchus,obscurus,-29.75,38.75,3203:498:4,0.11
Lagenorhynchus,obscurus,-29.25,39.25,3203:499:1,0.11
Lagenorhynchus,obscurus,-29.25,39.75,3203:499:2,0.11
Lagenorhynchus,obscurus,-29.75,39.25,3203:499:3,0.11
Lagenorhynchus,obscurus,-29.75,39.75,3203:499:4,0.11
Lagenorhynchus,obscurus,-20.25,40.25,3204:100:1,0.01
Lagenorhynchus,obscurus,-20.75,40.25,3204:100:3,0.02
Lagenorhynchus,obscurus,-20.75,40.75,3204:100:4,0.01
Lagenorhynchus,obscurus,-21.25,40.25,3204:110:1,0.03
Lagenorhynchus,obscurus,-21.25,40.75,3204:110:2,0.02
Lagenorhynchus,obscurus,-21.75,40.25,3204:110:3,0.04
Lagenorhynchus,obscurus,-21.75,40.75,3204:110:4,0.03
Lagenorhynchus,obscurus,-21.25,41.25,3204:111:1,0.01
Lagenorhynchus,obscurus,-21.75,41.25,3204:111:3,0.02
Lagenorhynchus,obscurus,-21.75,41.75,3204:111:4,0.02
Lagenorhynchus,obscurus,-21.75,42.25,3204:112:3,0.01
Lagenorhynchus,obscurus,-21.75,43.25,3204:113:3,0.01
Lagenorhynchus,obscurus,-22.25,40.25,3204:120:1,0.07
Lagenorhynchus,obscurus,-22.25,40.75,3204:120:2,0.05
Lagenorhynchus,obscurus,-22.75,40.25,3204:120:3,0.08
Lagenorhynchus,obscurus,-22.75,40.75,3204:120:4,0.07
Lagenorhynchus,obscurus,-22.25,41.25,3204:121:1,0.04
Lagenorhynchus,obscurus,-22.25,41.75,3204:121:2,0.03
Lagenorhynchus,obscurus,-22.75,41.25,3204:121:3,0.05
Lagenorhynchus,obscurus,-22.75,41.75,3204:121:4,0.05
Lagenorhynchus,obscurus,-22.25,42.25,3204:122:1,0.02
Lagenorhynchus,obscurus,-22.25,42.75,3204:122:2,0.03
Lagenorhynchus,obscurus,-22.75,42.25,3204:122:3,0.04
Lagenorhynchus,obscurus,-22.75,42.75,3204:122:4,0.05
Lagenorhynchus,obscurus,-22.25,43.25,3204:123:1,0.03
Lagenorhynchus,obscurus,-22.75,43.25,3204:123:3,0.05
Lagenorhynchus,obscurus,-22.75,43.75,3204:123:4,0.01
Lagenorhynchus,obscurus,-23.25,40.25,3204:130:1,0.09
Lagenorhynchus,obscurus,-23.25,40.75,3204:130:2,0.09
Lagenorhynchus,obscurus,-23.75,40.25,3204:130:3,0.11
Lagenorhynchus,obscurus,-23.75,40.75,3204:130:4,0.09
Lagenorhynchus,obscurus,-23.25,41.25,3204:131:1,0.07
Lagenorhynchus,obscurus,-23.25,41.75,3204:131:2,0.06
Lagenorhynchus,obscurus,-23.75,41.25,3204:131:3,0.08
Lagenorhynchus,obscurus,-23.75,41.75,3204:131:4,0.07
Lagenorhynchus,obscurus,-23.25,42.25,3204:132:1,0.05
Lagenorhynchus,obscurus,-23.25,42.75,3204:132:2,0.06
Lagenorhynchus,obscurus,-23.75,42.25,3204:132:3,0.07
Lagenorhynchus,obscurus,-23.75,42.75,3204:132:4,0.06
Lagenorhynchus,obscurus,-23.25,43.25,3204:133:1,0.07
Lagenorhynchus,obscurus,-23.25,43.75,3204:133:2,0.09
Lagenorhynchus,obscurus,-23.75,43.25,3204:133:3,0.07
Lagenorhynchus,obscurus,-23.75,43.75,3204:133:4,0.12
Lagenorhynchus,obscurus,-24.25,40.25,3204:140:1,0.11
Lagenorhynchus,obscurus,-24.25,40.75,3204:140:2,0.10
Lagenorhynchus,obscurus,-24.75,40.25,3204:140:3,0.11
Lagenorhynchus,obscurus,-24.75,40.75,3204:140:4,0.10
Lagenorhynchus,obscurus,-24.25,41.25,3204:141:1,0.09
Lagenorhynchus,obscurus,-24.25,41.75,3204:141:2,0.08
Lagenorhynchus,obscurus,-24.75,41.25,3204:141:3,0.10
Lagenorhynchus,obscurus,-24.75,41.75,3204:141:4,0.09
Lagenorhynchus,obscurus,-24.25,42.25,3204:142:1,0.08
Lagenorhynchus,obscurus,-24.25,42.75,3204:142:2,0.08
Lagenorhynchus,obscurus,-24.75,42.25,3204:142:3,0.09
Lagenorhynchus,obscurus,-24.75,42.75,3204:142:4,0.09
Lagenorhynchus,obscurus,-24.25,43.25,3204:143:1,0.08
Lagenorhynchus,obscurus,-24.25,43.75,3204:143:2,0.15
Lagenorhynchus,obscurus,-24.75,43.25,3204:143:3,0.10
Lagenorhynchus,obscurus,-24.75,43.75,3204:143:4,0.17
Lagenorhynchus,obscurus,-20.25,48.75,3204:208:2,0.08
Lagenorhynchus,obscurus,-20.75,48.25,3204:208:3,0.02
Lagenorhynchus,obscurus,-20.75,48.75,3204:208:4,0.07
Lagenorhynchus,obscurus,-20.25,49.25,3204:209:1,0.05
Lagenorhynchus,obscurus,-20.25,49.75,3204:209:2,0.01
Lagenorhynchus,obscurus,-20.75,49.25,3204:209:3,0.02
Lagenorhynchus,obscurus,-20.75,49.75,3204:209:4,0.01
Lagenorhynchus,obscurus,-21.25,48.25,3204:218:1,0.10
Lagenorhynchus,obscurus,-21.25,48.75,3204:218:2,0.07
Lagenorhynchus,obscurus,-21.75,48.25,3204:218:3,0.11
Lagenorhynchus,obscurus,-21.75,48.75,3204:218:4,0.07
Lagenorhynchus,obscurus,-21.25,49.25,3204:219:1,0.02
Lagenorhynchus,obscurus,-21.25,49.75,3204:219:2,0.01
Lagenorhynchus,obscurus,-21.75,49.25,3204:219:3,0.02
Lagenorhynchus,obscurus,-21.75,49.75,3204:219:4,0.01
Lagenorhynchus,obscurus,-22.25,47.75,3204:227:2,0.03
Lagenorhynchus,obscurus,-22.75,47.75,3204:227:4,0.12
Lagenorhynchus,obscurus,-22.25,48.25,3204:228:1,0.11
Lagenorhynchus,obscurus,-22.25,48.75,3204:228:2,0.06
Lagenorhynchus,obscurus,-22.75,48.25,3204:228:3,0.10
Lagenorhynchus,obscurus,-22.75,48.75,3204:228:4,0.04
Lagenorhynchus,obscurus,-22.25,49.25,3204:229:1,0.02
Lagenorhynchus,obscurus,-22.25,49.75,3204:229:2,0.02
Lagenorhynchus,obscurus,-22.75,49.25,3204:229:3,0.03
Lagenorhynchus,obscurus,-22.75,49.75,3204:229:4,0.03
Lagenorhynchus,obscurus,-23.25,47.75,3204:237:2,0.14
Lagenorhynchus,obscurus,-23.75,47.75,3204:237:4,0.13
Lagenorhynchus,obscurus,-23.25,48.25,3204:238:1,0.10
Lagenorhynchus,obscurus,-23.25,48.75,3204:238:2,0.05
Lagenorhynchus,obscurus,-23.75,48.25,3204:238:3,0.09
Lagenorhynchus,obscurus,-23.75,48.75,3204:238:4,0.05
Lagenorhynchus,obscurus,-23.25,49.25,3204:239:1,0.04
Lagenorhynchus,obscurus,-23.25,49.75,3204:239:2,0.03
Lagenorhynchus,obscurus,-23.75,49.25,3204:239:3,0.04
Lagenorhynchus,obscurus,-23.75,49.75,3204:239:4,0.04
Lagenorhynchus,obscurus,-24.25,47.25,3204:247:1,0.06
Lagenorhynchus,obscurus,-24.25,47.75,3204:247:2,0.13
Lagenorhynchus,obscurus,-24.75,47.75,3204:247:4,0.12
Lagenorhynchus,obscurus,-24.25,48.25,3204:248:1,0.07
Lagenorhynchus,obscurus,-24.25,48.75,3204:248:2,0.05
Lagenorhynchus,obscurus,-24.75,48.25,3204:248:3,0.07
Lagenorhynchus,obscurus,-24.75,48.75,3204:248:4,0.05
Lagenorhynchus,obscurus,-24.25,49.25,3204:249:1,0.04
Lagenorhynchus,obscurus,-24.25,49.75,3204:249:2,0.03
Lagenorhynchus,obscurus,-24.75,49.25,3204:249:3,0.04
Lagenorhynchus,obscurus,-24.75,49.75,3204:249:4,0.03
Lagenorhynchus,obscurus,-25.25,40.25,3204:350:1,0.11
Lagenorhynchus,obscurus,-25.25,40.75,3204:350:2,0.10
Lagenorhynchus,obscurus,-25.75,40.25,3204:350:3,0.10
Lagenorhynchus,obscurus,-25.75,40.75,3204:350:4,0.10
Lagenorhynchus,obscurus,-25.25,41.25,3204:351:1,0.10
Lagenorhynchus,obscurus,-25.25,41.75,3204:351:2,0.10
Lagenorhynchus,obscurus,-25.75,41.25,3204:351:3,0.11
Lagenorhynchus,obscurus,-25.75,41.75,3204:351:4,0.11
Lagenorhynchus,obscurus,-25.25,42.25,3204:352:1,0.10
Lagenorhynchus,obscurus,-25.25,42.75,3204:352:2,0.11
Lagenorhynchus,obscurus,-25.75,42.25,3204:352:3,0.11
Lagenorhynchus,obscurus,-25.75,42.75,3204:352:4,0.12
Lagenorhynchus,obscurus,-25.25,43.25,3204:353:1,0.12
Lagenorhynchus,obscurus,-25.25,43.75,3204:353:2,0.15
Lagenorhynchus,obscurus,-25.75,43.25,3204:353:3,0.14
