Mapping parameters for Crossaster papposus (rose seastar)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 18 |  21 |  27 |  61 |  67,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Crossaster,papposus,69.75,-98.25,7609:498:3,0.05
Crossaster,papposus,69.75,-98.75,7609:498:4,0.04
Crossaster,papposus,69.25,-99.25,7609:499:1,0.01
Crossaster,papposus,69.25,-99.75,7609:499:2,0.02
Crossaster,papposus,69.75,-99.25,7609:499:3,0.04
Crossaster,papposus,69.75,-99.75,7609:499:4,0.04
Crossaster,papposus,67.75,-100.25,7610:370:3,0.03
Crossaster,papposus,67.75,-100.75,7610:370:4,0.04
Crossaster,papposus,67.75,-101.25,7610:371:3,0.04
Crossaster,papposus,67.75,-101.75,7610:371:4,0.03
Crossaster,papposus,67.75,-102.25,7610:372:3,0.05
Crossaster,papposus,67.75,-102.75,7610:372:4,0.05
Crossaster,papposus,67.75,-103.25,7610:373:3,0.01
Crossaster,papposus,68.25,-100.25,7610:380:1,0.06
Crossaster,papposus,68.25,-100.75,7610:380:2,0.07
Crossaster,papposus,68.75,-100.25,7610:380:3,0.02
Crossaster,papposus,68.75,-100.75,7610:380:4,0.02
Crossaster,papposus,68.25,-101.25,7610:381:1,0.08
Crossaster,papposus,68.25,-101.75,7610:381:2,0.08
Crossaster,papposus,68.75,-101.25,7610:381:3,0.06
Crossaster,papposus,68.75,-101.75,7610:381:4,0.08
Crossaster,papposus,68.25,-102.25,7610:382:1,0.08
Crossaster,papposus,68.25,-102.75,7610:382:2,0.12
Crossaster,papposus,68.75,-102.25,7610:382:3,0.12
Crossaster,papposus,68.25,-103.25,7610:383:1,0.15
Crossaster,papposus,68.25,-103.75,7610:383:2,0.15
Crossaster,papposus,68.75,-103.75,7610:383:4,0.18
Crossaster,papposus,68.25,-104.25,7610:384:1,0.13
Crossaster,papposus,68.25,-104.75,7610:384:2,0.05
Crossaster,papposus,68.75,-104.25,7610:384:3,0.15
Crossaster,papposus,68.75,-104.75,7610:384:4,0.07
Crossaster,papposus,69.25,-100.25,7610:390:1,0.02
Crossaster,papposus,69.25,-100.75,7610:390:2,0.02
Crossaster,papposus,69.75,-100.25,7610:390:3,0.03
Crossaster,papposus,69.75,-100.75,7610:390:4,0.02
Crossaster,papposus,69.25,-101.25,7610:391:1,0.03
Crossaster,papposus,69.25,-101.75,7610:391:2,0.03
Crossaster,papposus,69.75,-101.25,7610:391:3,0.01
Crossaster,papposus,69.75,-101.75,7610:391:4,0.02
Crossaster,papposus,69.25,-102.75,7610:392:2,0.01
Crossaster,papposus,69.75,-102.25,7610:392:3,0.02
Crossaster,papposus,69.75,-102.75,7610:392:4,0.01
Crossaster,papposus,69.75,-103.25,7610:393:3,0.01
Crossaster,papposus,69.25,-104.75,7610:394:2,0.01
Crossaster,papposus,66.75,-107.75,7610:467:4,0.04
Crossaster,papposus,66.75,-108.25,7610:468:3,0.01
Crossaster,papposus,67.25,-107.25,7610:477:1,0.05
Crossaster,papposus,67.75,-107.75,7610:477:4,0.17
Crossaster,papposus,67.25,-108.75,7610:478:2,0.19
Crossaster,papposus,67.75,-108.75,7610:478:4,0.17
Crossaster,papposus,67.75,-109.25,7610:479:3,0.17
Crossaster,papposus,67.75,-109.75,7610:479:4,0.17
Crossaster,papposus,68.25,-105.25,7610:485:1,0.01
Crossaster,papposus,68.25,-105.75,7610:485:2,0.05
Crossaster,papposus,68.75,-105.25,7610:485:3,0.06
Crossaster,papposus,68.75,-105.75,7610:485:4,0.07
Crossaster,papposus,68.25,-106.25,7610:486:1,0.01
Crossaster,papposus,68.25,-106.75,7610:486:2,0.05
Crossaster,papposus,68.75,-106.25,7610:486:3,0.09
Crossaster,papposus,68.75,-106.75,7610:486:4,0.10
Crossaster,papposus,68.25,-107.25,7610:487:1,0.03
Crossaster,papposus,68.25,-107.75,7610:487:2,0.04
Crossaster,papposus,68.75,-107.25,7610:487:3,0.08
Crossaster,papposus,68.75,-107.75,7610:487:4,0.06
Crossaster,papposus,68.25,-108.25,7610:488:1,0.11
Crossaster,papposus,68.25,-108.75,7610:488:2,0.16
Crossaster,papposus,68.75,-108.25,7610:488:3,0.12
Crossaster,papposus,68.75,-108.75,7610:488:4,0.16
Crossaster,papposus,68.25,-109.25,7610:489:1,0.11
Crossaster,papposus,68.25,-109.75,7610:489:2,0.08
Crossaster,papposus,68.75,-109.25,7610:489:3,0.16
Crossaster,papposus,68.75,-109.75,7610:489:4,0.14
Crossaster,papposus,69.25,-105.25,7610:495:1,0.11
Crossaster,papposus,69.25,-105.75,7610:495:2,0.15
Crossaster,papposus,69.25,-106.25,7610:496:1,0.17
Crossaster,papposus,69.25,-106.75,7610:496:2,0.15
Crossaster,papposus,69.25,-107.25,7610:497:1,0.10
Crossaster,papposus,67.75,-110.25,7611:370:3,0.14
Crossaster,papposus,67.75,-110.75,7611:370:4,0.19
Crossaster,papposus,67.75,-114.75,7611:374:4,0.17
Crossaster,papposus,68.25,-110.25,7611:380:1,0.07
Crossaster,papposus,68.25,-110.75,7611:380:2,0.07
Crossaster,papposus,68.75,-110.25,7611:380:3,0.08
Crossaster,papposus,68.75,-110.75,7611:380:4,0.03
Crossaster,papposus,68.25,-111.25,7611:381:1,0.07
Crossaster,papposus,68.25,-111.75,7611:381:2,0.09
Crossaster,papposus,68.75,-111.25,7611:381:3,0.08
Crossaster,papposus,68.75,-111.75,7611:381:4,0.08
Crossaster,papposus,68.25,-112.25,7611:382:1,0.09
Crossaster,papposus,68.25,-112.75,7611:382:2,0.11
Crossaster,papposus,68.75,-112.25,7611:382:3,0.01
Crossaster,papposus,68.25,-113.25,7611:383:1,0.13
Crossaster,papposus,68.25,-113.75,7611:383:2,0.19
Crossaster,papposus,68.75,-113.25,7611:383:3,0.06
Crossaster,papposus,68.75,-113.75,7611:383:4,0.16
Crossaster,papposus,69.25,-113.75,7611:393:2,0.14
Crossaster,papposus,67.75,-115.25,7611:475:3,0.07
Crossaster,papposus,68.25,-115.25,7611:485:1,0.16
Crossaster,papposus,68.75,-115.75,7611:485:4,0.04
Crossaster,papposus,69.75,-124.75,7612:394:4,0.05
Crossaster,papposus,69.25,-125.25,7612:495:1,0.01
Crossaster,papposus,69.75,-128.25,7612:498:3,0.03
Crossaster,papposus,69.75,-128.75,7612:498:4,0.05
Crossaster,papposus,69.75,-129.25,7612:499:3,0.08
Crossaster,papposus,69.75,-129.75,7612:499:4,0.05
Crossaster,papposus,69.75,-130.25,7613:390:3,0.03
Crossaster,papposus,69.75,-130.75,7613:390:4,0.01
Crossaster,papposus,69.75,-131.25,7613:391:3,0.03
Crossaster,papposus,69.75,-131.75,7613:391:4,0.06
Crossaster,papposus,69.75,-132.25,7613:392:3,0.09
Crossaster,papposus,69.75,-132.75,7613:392:4,0.07
Crossaster,papposus,69.25,-133.25,7613:393:1,0.01
Crossaster,papposus,69.75,-133.25,7613:393:3,0.07
Crossaster,papposus,69.75,-133.75,7613:393:4,0.05
Crossaster,papposus,69.75,-134.25,7613:394:3,0.03
Crossaster,papposus,69.75,-134.75,7613:394:4,0.06
Crossaster,papposus,68.75,-136.25,7613:486:3,0.02
Crossaster,papposus,68.75,-136.75,7613:486:4,0.02
Crossaster,papposus,68.75,-137.25,7613:487:3,0.02
Crossaster,papposus,69.25,-135.75,7613:495:2,0.03
Crossaster,papposus,69.75,-135.25,7613:495:3,0.08
Crossaster,papposus,69.75,-135.75,7613:495:4,0.09
Crossaster,papposus,69.25,-136.25,7613:496:1,0.03
Crossaster,papposus,69.25,-136.75,7613:496:2,0.08
Crossaster,papposus,69.75,-136.25,7613:496:3,0.11
Crossaster,papposus,69.75,-136.75,7613:496:4,0.14
Crossaster,papposus,69.25,-137.25,7613:497:1,0.19
Crossaster,papposus,69.25,-138.75,7613:498:2,0.14
Crossaster,papposus,60.25,-148.75,7614:208:2,0.01
Crossaster,papposus,60.75,-148.75,7614:208:4,0.01
Crossaster,papposus,61.25,-147.25,7614:217:1,0.01
Crossaster,papposus,69.75,-141.75,7614:391:4,0.19
Crossaster,papposus,69.75,-142.25,7614:392:3,0.13
Crossaster,papposus,60.75,-150.75,7615:100:4,0.18
Crossaster,papposus,60.25,-162.75,7616:102:2,0.01
Crossaster,papposus,60.25,-164.25,7616:104:1,0.19
Crossaster,papposus,61.25,-164.75,7616:114:2,0.06
Crossaster,papposus,62.75,-164.75,7616:124:4,0.15
Crossaster,papposus,63.25,-161.25,7616:131:1,0.01
Crossaster,papposus,63.25,-163.75,7616:133:2,0.16
Crossaster,papposus,63.75,-163.25,7616:133:3,0.16
Crossaster,papposus,63.75,-163.75,7616:133:4,0.12
Crossaster,papposus,63.25,-164.25,7616:134:1,0.13
Crossaster,papposus,63.25,-164.75,7616:134:2,0.11
Crossaster,papposus,63.75,-164.25,7616:134:3,0.13
Crossaster,papposus,63.75,-164.75,7616:134:4,0.12
Crossaster,papposus,64.75,-160.75,7616:140:4,0.03
Crossaster,papposus,64.75,-161.25,7616:141:3,0.06
Crossaster,papposus,64.75,-161.75,7616:141:4,0.14
Crossaster,papposus,64.25,-162.75,7616:142:2,0.18
Crossaster,papposus,64.75,-162.75,7616:142:4,0.03
Crossaster,papposus,64.25,-164.25,7616:144:1,0.16
Crossaster,papposus,64.25,-164.75,7616:144:2,0.14
Crossaster,papposus,64.75,-164.25,7616:144:3,0.16
Crossaster,papposus,64.75,-164.75,7616:144:4,0.10
Crossaster,papposus,60.25,-166.75,7616:206:2,0.19
Crossaster,papposus,60.75,-166.25,7616:206:3,0.15
Crossaster,papposus,60.75,-166.75,7616:206:4,0.12
Crossaster,papposus,60.25,-167.75,7616:207:2,0.19
Crossaster,papposus,60.75,-167.25,7616:207:3,0.11
Crossaster,papposus,60.75,-167.75,7616:207:4,0.10
Crossaster,papposus,60.75,-168.25,7616:208:3,0.15
Crossaster,papposus,60.75,-168.75,7616:208:4,0.18
Crossaster,papposus,61.25,-166.75,7616:216:2,0.16
Crossaster,papposus,61.25,-167.25,7616:217:1,0.08
Crossaster,papposus,61.25,-167.75,7616:217:2,0.10
Crossaster,papposus,61.75,-167.25,7616:217:3,0.12
Crossaster,papposus,61.75,-167.75,7616:217:4,0.10
Crossaster,papposus,61.25,-168.25,7616:218:1,0.12
Crossaster,papposus,61.25,-168.75,7616:218:2,0.13
Crossaster,papposus,61.75,-168.25,7616:218:3,0.11
Crossaster,papposus,61.75,-168.75,7616:218:4,0.12
Crossaster,papposus,61.25,-169.25,7616:219:1,0.16
Crossaster,papposus,61.75,-169.25,7616:219:3,0.14
Crossaster,papposus,62.25,-165.25,7616:225:1,0.17
Crossaster,papposus,62.75,-165.25,7616:225:3,0.15
Crossaster,papposus,62.75,-165.75,7616:225:4,0.14
Crossaster,papposus,62.75,-166.25,7616:226:3,0.16
Crossaster,papposus,62.25,-167.25,7616:227:1,0.17
Crossaster,papposus,62.25,-167.75,7616:227:2,0.14
Crossaster,papposus,62.25,-168.25,7616:228:1,0.14
Crossaster,papposus,62.25,-168.75,7616:228:2,0.18
Crossaster,papposus,63.25,-165.25,7616:235:1,0.12
Crossaster,papposus,63.25,-165.75,7616:235:2,0.17
Crossaster,papposus,63.75,-165.25,7616:235:3,0.14
Crossaster,papposus,63.25,-166.25,7616:236:1,0.18
Crossaster,papposus,63.25,-166.75,7616:236:2,0.19
Crossaster,papposus,64.25,-165.25,7616:245:1,0.18
Crossaster,papposus,64.25,-165.75,7616:245:2,0.16
Crossaster,papposus,64.75,-165.25,7616:245:3,0.03
Crossaster,papposus,64.75,-165.75,7616:245:4,0.15
Crossaster,papposus,64.75,-166.25,7616:246:3,0.18
Crossaster,papposus,64.75,-166.75,7616:246:4,0.19
Crossaster,papposus,66.25,-160.25,7616:360:1,0.02
Crossaster,papposus,66.25,-160.75,7616:360:2,0.06
Crossaster,papposus,66.75,-160.25,7616:360:3,0.01
Crossaster,papposus,66.75,-160.75,7616:360:4,0.04
Crossaster,papposus,66.25,-161.25,7616:361:1,0.05
Crossaster,papposus,66.25,-161.75,7616:361:2,0.10
Crossaster,papposus,66.75,-161.25,7616:361:3,0.02
Crossaster,papposus,66.75,-161.75,7616:361:4,0.06
Crossaster,papposus,66.25,-162.25,7616:362:1,0.08
Crossaster,papposus,66.25,-162.75,7616:362:2,0.10
Crossaster,papposus,66.75,-162.25,7616:362:3,0.08
Crossaster,papposus,66.75,-162.75,7616:362:4,0.11
Crossaster,papposus,66.25,-163.25,7616:363:1,0.11
Crossaster,papposus,66.25,-163.75,7616:363:2,0.07
Crossaster,papposus,66.75,-163.25,7616:363:3,0.14
Crossaster,papposus,66.75,-163.75,7616:363:4,0.15
Crossaster,papposus,66.25,-164.75,7616:364:2,0.01
Crossaster,papposus,66.75,-164.25,7616:364:3,0.18
Crossaster,papposus,66.75,-164.75,7616:364:4,0.19
Crossaster,papposus,67.25,-161.75,7616:371:2,0.08
Crossaster,papposus,67.25,-162.25,7616:372:1,0.06
Crossaster,papposus,67.25,-162.75,7616:372:2,0.02
Crossaster,papposus,67.25,-163.25,7616:373:1,0.10
Crossaster,papposus,67.25,-163.75,7616:373:2,0.15
Crossaster,papposus,67.25,-164.25,7616:374:1,0.19
Crossaster,papposus,67.75,-164.25,7616:374:3,0.16
Crossaster,papposus,68.75,-164.25,7616:384:3,0.08
Crossaster,papposus,68.75,-164.75,7616:384:4,0.06
Crossaster,papposus,69.75,-162.75,7616:392:4,0.10
Crossaster,papposus,69.25,-163.25,7616:393:1,0.10
Crossaster,papposus,69.25,-163.75,7616:393:2,0.15
Crossaster,papposus,69.75,-163.25,7616:393:3,0.16
Crossaster,papposus,69.75,-163.75,7616:393:4,0.19
Crossaster,papposus,69.25,-164.25,7616:394:1,0.15
Crossaster,papposus,69.25,-164.75,7616:394:2,0.17
Crossaster,papposus,65.25,-166.25,7616:456:1,0.06
Crossaster,papposus,65.25,-166.75,7616:456:2,0.14
Crossaster,papposus,65.75,-166.75,7616:456:4,0.01
Crossaster,papposus,65.25,-167.25,7616:457:1,0.19
Crossaster,papposus,65.75,-167.25,7616:457:3,0.10
Crossaster,papposus,66.25,-165.25,7616:465:1,0.08
Crossaster,papposus,66.25,-165.75,7616:465:2,0.12
Crossaster,papposus,66.75,-165.25,7616:465:3,0.17
Crossaster,papposus,66.75,-165.75,7616:465:4,0.17
Crossaster,papposus,66.25,-166.25,7616:466:1,0.12
Crossaster,papposus,68.25,-165.25,7616:485:1,0.06
Crossaster,papposus,68.25,-165.75,7616:485:2,0.19
Crossaster,papposus,68.75,-165.25,7616:485:3,0.13
Crossaster,papposus,68.75,-165.75,7616:485:4,0.13
Crossaster,papposus,65.75,-171.25,7617:351:3,0.17
Crossaster,papposus,65.75,-171.75,7617:351:4,0.12
Crossaster,papposus,65.25,-172.25,7617:352:1,0.17
Crossaster,papposus,65.75,-172.25,7617:352:3,0.08
Crossaster,papposus,65.75,-172.75,7617:352:4,0.06
Crossaster,papposus,66.25,-170.75,7617:360:2,0.16
Crossaster,papposus,66.75,-171.75,7617:361:4,0.19
Crossaster,papposus,66.25,-173.75,7617:363:2,0.01
Crossaster,papposus,66.75,-173.75,7617:363:4,0.02
Crossaster,papposus,66.25,-174.25,7617:364:1,0.01
Crossaster,papposus,66.75,-174.25,7617:364:3,0.03
Crossaster,papposus,66.75,-174.75,7617:364:4,0.03
Crossaster,papposus,67.25,-174.25,7617:374:1,0.17
Crossaster,papposus,67.25,-174.75,7617:374:2,0.12
Crossaster,papposus,65.25,-175.75,7617:455:2,0.19
Crossaster,papposus,65.75,-176.25,7617:456:3,0.06
Crossaster,papposus,65.75,-176.75,7617:456:4,0.07
Crossaster,papposus,65.75,-177.25,7617:457:3,0.03
Crossaster,papposus,65.75,-178.25,7617:458:3,0.17
Crossaster,papposus,66.25,-178.25,7617:468:1,0.04
Crossaster,papposus,66.25,-178.75,7617:468:2,0.14
Crossaster,papposus,67.75,-175.75,7617:475:4,0.16
Crossaster,papposus,67.75,-176.25,7617:476:3,0.15
Crossaster,papposus,68.25,-177.75,7617:487:2,0.16
Crossaster,papposus,68.75,-179.25,7617:489:3,0.17
Crossaster,papposus,68.75,-179.75,7617:489:4,0.12
Crossaster,papposus,70.75,-4.25,7700:104:3,0.12
Crossaster,papposus,70.75,-4.75,7700:104:4,0.12
Crossaster,papposus,70.75,-5.25,7700:205:3,0.12
Crossaster,papposus,73.25,-9.25,7700:239:1,0.11
Crossaster,papposus,76.75,-4.25,7700:364:3,0.06
Crossaster,papposus,78.25,-3.75,7700:383:2,0.17
Crossaster,papposus,78.75,-3.75,7700:383:4,0.04
Crossaster,papposus,78.75,-4.25,7700:384:3,0.15
Crossaster,papposus,78.75,-4.75,7700:384:4,0.12
Crossaster,papposus,79.75,-3.75,7700:393:4,0.01
Crossaster,papposus,79.25,-4.75,7700:394:2,0.03
Crossaster,papposus,79.75,-4.25,7700:394:3,0.01
Crossaster,papposus,79.75,-4.75,7700:394:4,0.04
Crossaster,papposus,75.75,-8.75,7700:458:4,0.11
Crossaster,papposus,76.75,-5.25,7700:465:3,0.08
Crossaster,papposus,77.75,-6.75,7700:476:4,0.17
Crossaster,papposus,77.75,-7.25,7700:477:3,0.15
Crossaster,papposus,77.75,-7.75,7700:477:4,0.15
Crossaster,papposus,77.25,-8.25,7700:478:1,0.19
Crossaster,papposus,77.25,-8.75,7700:478:2,0.18
Crossaster,papposus,77.75,-8.25,7700:478:3,0.14
Crossaster,papposus,77.75,-8.75,7700:478:4,0.14
Crossaster,papposus,77.25,-9.25,7700:479:1,0.17
Crossaster,papposus,77.25,-9.75,7700:479:2,0.17
Crossaster,papposus,77.75,-9.25,7700:479:3,0.13
Crossaster,papposus,77.75,-9.75,7700:479:4,0.13
Crossaster,papposus,78.25,-5.75,7700:485:2,0.15
Crossaster,papposus,78.75,-5.25,7700:485:3,0.10
Crossaster,papposus,78.75,-5.75,7700:485:4,0.09
Crossaster,papposus,78.25,-6.25,7700:486:1,0.13
Crossaster,papposus,78.25,-6.75,7700:486:2,0.12
Crossaster,papposus,78.75,-6.25,7700:486:3,0.08
Crossaster,papposus,78.75,-6.75,7700:486:4,0.08
Crossaster,papposus,78.25,-7.25,7700:487:1,0.11
Crossaster,papposus,78.25,-7.75,7700:487:2,0.11
Crossaster,papposus,78.75,-7.25,7700:487:3,0.08
Crossaster,papposus,78.75,-7.75,7700:487:4,0.08
Crossaster,papposus,78.25,-8.25,7700:488:1,0.11
Crossaster,papposus,78.25,-8.75,7700:488:2,0.10
Crossaster,papposus,78.75,-8.25,7700:488:3,0.09
Crossaster,papposus,78.75,-8.75,7700:488:4,0.09
Crossaster,papposus,78.25,-9.25,7700:489:1,0.10
Crossaster,papposus,78.25,-9.75,7700:489:2,0.10
Crossaster,papposus,78.75,-9.25,7700:489:3,0.09
Crossaster,papposus,78.75,-9.75,7700:489:4,0.09
Crossaster,papposus,79.25,-5.25,7700:495:1,0.06
Crossaster,papposus,79.25,-5.75,7700:495:2,0.06
Crossaster,papposus,79.75,-5.25,7700:495:3,0.04
Crossaster,papposus,79.75,-5.75,7700:495:4,0.05
Crossaster,papposus,79.25,-6.25,7700:496:1,0.07
Crossaster,papposus,79.25,-6.75,7700:496:2,0.07
Crossaster,papposus,79.75,-6.25,7700:496:3,0.07
Crossaster,papposus,79.75,-6.75,7700:496:4,0.08
Crossaster,papposus,79.25,-7.25,7700:497:1,0.08
Crossaster,papposus,79.25,-7.75,7700:497:2,0.08
Crossaster,papposus,79.75,-7.25,7700:497:3,0.08
Crossaster,papposus,79.75,-7.75,7700:497:4,0.09
Crossaster,papposus,79.25,-8.25,7700:498:1,0.09
Crossaster,papposus,79.25,-8.75,7700:498:2,0.10
Crossaster,papposus,79.75,-8.25,7700:498:3,0.09
Crossaster,papposus,79.75,-8.75,7700:498:4,0.10
Crossaster,papposus,79.25,-9.25,7700:499:1,0.10
Crossaster,papposus,79.25,-9.75,7700:499:2,0.10
Crossaster,papposus,79.75,-9.25,7700:499:3,0.10
Crossaster,papposus,79.75,-9.75,7700:499:4,0.10
Crossaster,papposus,70.25,-11.25,7701:101:1,0.09
Crossaster,papposus,70.25,-12.75,7701:102:2,0.16
Crossaster,papposus,70.25,-13.25,7701:103:1,0.07
Crossaster,papposus,72.25,-12.75,7701:122:2,0.11
Crossaster,papposus,73.75,-14.75,7701:134:4,0.04
Crossaster,papposus,74.75,-12.25,7701:142:3,0.15
Crossaster,papposus,70.75,-16.75,7701:206:4,0.08
Crossaster,papposus,71.25,-16.25,7701:216:1,0.11
Crossaster,papposus,71.75,-16.25,7701:216:3,0.05
Crossaster,papposus,72.25,-15.25,7701:225:1,0.06
Crossaster,papposus,72.25,-15.75,7701:225:2,0.03
Crossaster,papposus,76.75,-11.25,7701:361:3,0.18
Crossaster,papposus,76.75,-11.75,7701:361:4,0.17
Crossaster,papposus,76.75,-12.25,7701:362:3,0.16
Crossaster,papposus,76.75,-12.75,7701:362:4,0.16
Crossaster,papposus,76.25,-13.25,7701:363:1,0.19
Crossaster,papposus,76.25,-13.75,7701:363:2,0.19
Crossaster,papposus,76.75,-13.25,7701:363:3,0.16
Crossaster,papposus,76.75,-13.75,7701:363:4,0.16
Crossaster,papposus,76.25,-14.25,7701:364:1,0.18
Crossaster,papposus,76.25,-14.75,7701:364:2,0.18
Crossaster,papposus,76.75,-14.25,7701:364:3,0.16
Crossaster,papposus,76.75,-14.75,7701:364:4,0.16
Crossaster,papposus,77.25,-10.25,7701:370:1,0.16
Crossaster,papposus,77.25,-10.75,7701:370:2,0.15
Crossaster,papposus,77.75,-10.25,7701:370:3,0.13
Crossaster,papposus,77.75,-10.75,7701:370:4,0.12
Crossaster,papposus,77.25,-11.25,7701:371:1,0.14
Crossaster,papposus,77.25,-11.75,7701:371:2,0.14
Crossaster,papposus,77.75,-11.25,7701:371:3,0.12
Crossaster,papposus,77.75,-11.75,7701:371:4,0.12
Crossaster,papposus,77.25,-12.25,7701:372:1,0.13
Crossaster,papposus,77.25,-12.75,7701:372:2,0.13
Crossaster,papposus,77.75,-12.25,7701:372:3,0.12
Crossaster,papposus,77.75,-12.75,7701:372:4,0.11
Crossaster,papposus,77.25,-13.25,7701:373:1,0.13
Crossaster,papposus,77.25,-13.75,7701:373:2,0.13
Crossaster,papposus,77.75,-13.25,7701:373:3,0.11
Crossaster,papposus,77.75,-13.75,7701:373:4,0.10
Crossaster,papposus,77.25,-14.25,7701:374:1,0.13
Crossaster,papposus,77.25,-14.75,7701:374:2,0.13
Crossaster,papposus,77.75,-14.25,7701:374:3,0.10
Crossaster,papposus,77.75,-14.75,7701:374:4,0.10
Crossaster,papposus,78.25,-10.25,7701:380:1,0.10
Crossaster,papposus,78.25,-10.75,7701:380:2,0.10
Crossaster,papposus,78.75,-10.25,7701:380:3,0.09
Crossaster,papposus,78.75,-10.75,7701:380:4,0.09
Crossaster,papposus,78.25,-11.25,7701:381:1,0.10
Crossaster,papposus,78.25,-11.75,7701:381:2,0.09
Crossaster,papposus,78.75,-11.25,7701:381:3,0.08
Crossaster,papposus,78.75,-11.75,7701:381:4,0.07
Crossaster,papposus,78.25,-12.25,7701:382:1,0.09
Crossaster,papposus,78.25,-12.75,7701:382:2,0.08
Crossaster,papposus,78.75,-12.25,7701:382:3,0.05
Crossaster,papposus,78.75,-12.75,7701:382:4,0.04
Crossaster,papposus,78.25,-13.25,7701:383:1,0.06
Crossaster,papposus,78.25,-13.75,7701:383:2,0.05
Crossaster,papposus,78.75,-13.25,7701:383:3,0.02
Crossaster,papposus,78.75,-13.75,7701:383:4,0.01
Crossaster,papposus,78.25,-14.25,7701:384:1,0.05
Crossaster,papposus,78.25,-14.75,7701:384:2,0.04
Crossaster,papposus,78.75,-14.25,7701:384:3,0.01
Crossaster,papposus,79.25,-10.25,7701:390:1,0.10
Crossaster,papposus,79.25,-10.75,7701:390:2,0.09
Crossaster,papposus,79.75,-10.25,7701:390:3,0.11
Crossaster,papposus,79.75,-10.75,7701:390:4,0.11
Crossaster,papposus,79.25,-11.25,7701:391:1,0.07
Crossaster,papposus,79.25,-11.75,7701:391:2,0.06
Crossaster,papposus,79.75,-11.25,7701:391:3,0.10
Crossaster,papposus,79.75,-11.75,7701:391:4,0.10
Crossaster,papposus,79.25,-12.25,7701:392:1,0.05
Crossaster,papposus,79.25,-12.75,7701:392:2,0.03
Crossaster,papposus,79.75,-12.25,7701:392:3,0.08
Crossaster,papposus,79.75,-12.75,7701:392:4,0.06
Crossaster,papposus,79.25,-13.25,7701:393:1,0.02
Crossaster,papposus,79.25,-13.75,7701:393:2,0.01
Crossaster,papposus,79.75,-13.25,7701:393:3,0.05
Crossaster,papposus,79.75,-13.75,7701:393:4,0.03
Crossaster,papposus,79.75,-14.25,7701:394:3,0.02
Crossaster,papposus,79.75,-14.75,7701:394:4,0.01
Crossaster,papposus,75.75,-15.25,7701:455:3,0.19
Crossaster,papposus,75.75,-15.75,7701:455:4,0.18
Crossaster,papposus,75.75,-16.25,7701:456:3,0.16
Crossaster,papposus,75.75,-16.75,7701:456:4,0.15
Crossaster,papposus,75.25,-17.25,7701:457:1,0.19
Crossaster,papposus,75.25,-17.75,7701:457:2,0.18
Crossaster,papposus,75.75,-17.25,7701:457:3,0.14
Crossaster,papposus,75.75,-17.75,7701:457:4,0.14
Crossaster,papposus,75.75,-18.25,7701:458:3,0.13
Crossaster,papposus,75.75,-18.75,7701:458:4,0.13
Crossaster,papposus,75.75,-19.25,7701:459:3,0.14
Crossaster,papposus,75.75,-19.75,7701:459:4,0.19
Crossaster,papposus,76.25,-15.25,7701:465:1,0.17
Crossaster,papposus,76.25,-15.75,7701:465:2,0.16
Crossaster,papposus,76.75,-15.25,7701:465:3,0.15
Crossaster,papposus,76.75,-15.75,7701:465:4,0.15
Crossaster,papposus,76.25,-16.25,7701:466:1,0.14
Crossaster,papposus,76.25,-16.75,7701:466:2,0.12
Crossaster,papposus,76.75,-16.25,7701:466:3,0.15
Crossaster,papposus,76.75,-16.75,7701:466:4,0.14
Crossaster,papposus,76.25,-17.25,7701:467:1,0.11
Crossaster,papposus,76.25,-17.75,7701:467:2,0.11
Crossaster,papposus,76.75,-17.25,7701:467:3,0.14
Crossaster,papposus,76.75,-17.75,7701:467:4,0.15
Crossaster,papposus,76.25,-18.25,7701:468:1,0.10
Crossaster,papposus,76.25,-18.75,7701:468:2,0.13
Crossaster,papposus,76.75,-18.25,7701:468:3,0.17
Crossaster,papposus,76.75,-18.75,7701:468:4,0.07
Crossaster,papposus,76.25,-19.25,7701:469:1,0.11
Crossaster,papposus,76.25,-19.75,7701:469:2,0.10
Crossaster,papposus,76.75,-19.25,7701:469:3,0.10
Crossaster,papposus,76.75,-19.75,7701:469:4,0.08
Crossaster,papposus,77.25,-15.25,7701:475:1,0.13
Crossaster,papposus,77.25,-15.75,7701:475:2,0.12
Crossaster,papposus,77.75,-15.25,7701:475:3,0.09
Crossaster,papposus,77.75,-15.75,7701:475:4,0.09
Crossaster,papposus,77.25,-16.25,7701:476:1,0.12
Crossaster,papposus,77.25,-16.75,7701:476:2,0.12
Crossaster,papposus,77.75,-16.25,7701:476:3,0.08
Crossaster,papposus,77.75,-16.75,7701:476:4,0.07
Crossaster,papposus,77.25,-17.25,7701:477:1,0.11
Crossaster,papposus,77.25,-17.75,7701:477:2,0.10
Crossaster,papposus,77.75,-17.25,7701:477:3,0.07
Crossaster,papposus,77.75,-17.75,7701:477:4,0.05
