Mapping parameters for Nematoflustra flagellata ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 48 |  58 |  81 |  88,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nematoflustra,flagellata,-66.75,140.75,3614:360:4,1.00
Nematoflustra,flagellata,-66.25,141.25,3614:361:1,1.00
Nematoflustra,flagellata,-66.25,141.75,3614:361:2,1.00
Nematoflustra,flagellata,-66.75,141.25,3614:361:3,1.00
Nematoflustra,flagellata,-66.75,141.75,3614:361:4,1.00
Nematoflustra,flagellata,-66.25,142.25,3614:362:1,1.00
Nematoflustra,flagellata,-66.25,142.75,3614:362:2,1.00
Nematoflustra,flagellata,-66.75,142.25,3614:362:3,1.00
Nematoflustra,flagellata,-66.75,142.75,3614:362:4,1.00
Nematoflustra,flagellata,-66.25,143.25,3614:363:1,1.00
Nematoflustra,flagellata,-66.25,143.75,3614:363:2,1.00
Nematoflustra,flagellata,-66.75,143.25,3614:363:3,1.00
Nematoflustra,flagellata,-66.75,143.75,3614:363:4,1.00
Nematoflustra,flagellata,-66.25,144.25,3614:364:1,1.00
Nematoflustra,flagellata,-66.25,144.75,3614:364:2,1.00
Nematoflustra,flagellata,-66.75,144.25,3614:364:3,1.00
Nematoflustra,flagellata,-66.75,144.75,3614:364:4,1.00
Nematoflustra,flagellata,-67.25,144.75,3614:374:2,1.00
Nematoflustra,flagellata,-65.75,145.25,3614:455:3,1.00
Nematoflustra,flagellata,-65.75,145.75,3614:455:4,1.00
Nematoflustra,flagellata,-65.75,146.25,3614:456:3,1.00
Nematoflustra,flagellata,-65.75,146.75,3614:456:4,1.00
Nematoflustra,flagellata,-65.75,147.25,3614:457:3,1.00
Nematoflustra,flagellata,-65.75,147.75,3614:457:4,1.00
Nematoflustra,flagellata,-65.75,148.25,3614:458:3,0.91
Nematoflustra,flagellata,-66.25,145.25,3614:465:1,1.00
Nematoflustra,flagellata,-66.25,145.75,3614:465:2,1.00
Nematoflustra,flagellata,-66.75,145.25,3614:465:3,1.00
Nematoflustra,flagellata,-66.75,145.75,3614:465:4,1.00
Nematoflustra,flagellata,-66.25,146.25,3614:466:1,1.00
Nematoflustra,flagellata,-66.25,146.75,3614:466:2,1.00
Nematoflustra,flagellata,-66.75,146.25,3614:466:3,1.00
Nematoflustra,flagellata,-66.75,146.75,3614:466:4,1.00
Nematoflustra,flagellata,-66.25,147.25,3614:467:1,1.00
Nematoflustra,flagellata,-66.25,147.75,3614:467:2,1.00
Nematoflustra,flagellata,-66.75,147.25,3614:467:3,1.00
Nematoflustra,flagellata,-66.75,147.75,3614:467:4,1.00
Nematoflustra,flagellata,-66.25,148.25,3614:468:1,1.00
Nematoflustra,flagellata,-66.25,148.75,3614:468:2,1.00
Nematoflustra,flagellata,-66.75,148.25,3614:468:3,1.00
Nematoflustra,flagellata,-66.75,148.75,3614:468:4,0.95
Nematoflustra,flagellata,-66.25,149.25,3614:469:1,0.84
Nematoflustra,flagellata,-67.25,146.25,3614:476:1,1.00
Nematoflustra,flagellata,-67.25,146.75,3614:476:2,0.98
Nematoflustra,flagellata,-67.75,146.75,3614:476:4,0.92
Nematoflustra,flagellata,-67.25,147.25,3614:477:1,0.88
Nematoflustra,flagellata,-67.75,147.25,3614:477:3,0.86
Nematoflustra,flagellata,-65.25,160.75,3616:350:2,0.88
Nematoflustra,flagellata,-65.25,161.25,3616:351:1,1.00
Nematoflustra,flagellata,-65.75,161.25,3616:351:3,1.00
Nematoflustra,flagellata,-66.25,162.25,3616:362:1,1.00
Nematoflustra,flagellata,-66.25,162.75,3616:362:2,1.00
Nematoflustra,flagellata,-66.75,162.75,3616:362:4,0.86
Nematoflustra,flagellata,-66.75,163.25,3616:363:3,1.00
Nematoflustra,flagellata,-66.75,163.75,3616:363:4,0.92
Nematoflustra,flagellata,-67.25,164.25,3616:374:1,0.95
Nematoflustra,flagellata,-67.25,164.75,3616:374:2,0.95
Nematoflustra,flagellata,-67.25,165.25,3616:475:1,0.83
Nematoflustra,flagellata,-66.75,170.75,3617:360:4,0.99
Nematoflustra,flagellata,-66.75,171.25,3617:361:3,0.98
Nematoflustra,flagellata,-67.25,170.75,3617:370:2,0.82
Nematoflustra,flagellata,-67.25,171.25,3617:371:1,0.81
Nematoflustra,flagellata,-70.25,0.25,3700:100:1,1.00
Nematoflustra,flagellata,-70.25,3.75,3700:103:2,0.95
Nematoflustra,flagellata,-70.25,4.25,3700:104:1,0.94
Nematoflustra,flagellata,-70.25,4.75,3700:104:2,0.94
Nematoflustra,flagellata,-70.25,5.25,3700:205:1,0.93
Nematoflustra,flagellata,-70.25,11.25,3701:101:1,0.94
Nematoflustra,flagellata,-70.25,11.75,3701:101:2,0.86
Nematoflustra,flagellata,-70.75,11.25,3701:101:3,0.92
Nematoflustra,flagellata,-70.75,11.75,3701:101:4,0.88
Nematoflustra,flagellata,-70.25,12.75,3701:102:2,0.94
Nematoflustra,flagellata,-70.25,21.75,3702:101:2,0.98
Nematoflustra,flagellata,-70.25,22.25,3702:102:1,0.97
Nematoflustra,flagellata,-70.25,22.75,3702:102:2,0.97
Nematoflustra,flagellata,-70.25,23.25,3702:103:1,0.96
Nematoflustra,flagellata,-70.25,23.75,3702:103:2,0.95
Nematoflustra,flagellata,-70.25,24.25,3702:104:1,0.95
Nematoflustra,flagellata,-70.25,24.75,3702:104:2,0.97
Nematoflustra,flagellata,-70.25,25.25,3702:205:1,0.97
Nematoflustra,flagellata,-70.25,25.75,3702:205:2,0.97
Nematoflustra,flagellata,-70.25,26.25,3702:206:1,0.96
Nematoflustra,flagellata,-70.25,38.75,3703:208:2,1.00
Nematoflustra,flagellata,-70.25,69.25,3706:209:1,1.00
Nematoflustra,flagellata,-70.25,69.75,3706:209:2,1.00
Nematoflustra,flagellata,-70.75,69.75,3706:209:4,1.00
Nematoflustra,flagellata,-71.25,69.75,3706:219:2,0.89
Nematoflustra,flagellata,-70.25,70.25,3707:100:1,1.00
Nematoflustra,flagellata,-70.25,70.75,3707:100:2,1.00
Nematoflustra,flagellata,-70.75,70.25,3707:100:3,1.00
Nematoflustra,flagellata,-70.75,70.75,3707:100:4,1.00
Nematoflustra,flagellata,-70.25,71.25,3707:101:1,1.00
Nematoflustra,flagellata,-70.75,71.25,3707:101:3,1.00
Nematoflustra,flagellata,-70.75,71.75,3707:101:4,0.93
Nematoflustra,flagellata,-71.25,70.25,3707:110:1,1.00
Nematoflustra,flagellata,-71.25,70.75,3707:110:2,1.00
Nematoflustra,flagellata,-71.25,71.25,3707:111:1,0.86
Nematoflustra,flagellata,-75.75,158.75,3715:458:4,1.00
Nematoflustra,flagellata,-75.25,159.25,3715:459:1,1.00
Nematoflustra,flagellata,-75.25,159.75,3715:459:2,1.00
Nematoflustra,flagellata,-75.75,159.25,3715:459:3,1.00
Nematoflustra,flagellata,-75.75,159.75,3715:459:4,1.00
Nematoflustra,flagellata,-76.75,157.75,3715:467:4,1.00
Nematoflustra,flagellata,-76.25,158.25,3715:468:1,1.00
Nematoflustra,flagellata,-76.25,158.75,3715:468:2,1.00
Nematoflustra,flagellata,-76.75,158.25,3715:468:3,1.00
Nematoflustra,flagellata,-76.75,158.75,3715:468:4,1.00
Nematoflustra,flagellata,-76.25,159.25,3715:469:1,1.00
Nematoflustra,flagellata,-76.25,159.75,3715:469:2,1.00
Nematoflustra,flagellata,-76.75,159.25,3715:469:3,1.00
Nematoflustra,flagellata,-76.75,159.75,3715:469:4,1.00
Nematoflustra,flagellata,-77.25,158.25,3715:478:1,1.00
Nematoflustra,flagellata,-77.25,158.75,3715:478:2,1.00
Nematoflustra,flagellata,-77.75,158.25,3715:478:3,0.87
Nematoflustra,flagellata,-77.75,158.75,3715:478:4,1.00
Nematoflustra,flagellata,-77.25,159.25,3715:479:1,1.00
Nematoflustra,flagellata,-77.25,159.75,3715:479:2,1.00
Nematoflustra,flagellata,-77.75,159.25,3715:479:3,1.00
Nematoflustra,flagellata,-77.75,159.75,3715:479:4,1.00
Nematoflustra,flagellata,-70.25,160.75,3716:100:2,0.86
Nematoflustra,flagellata,-70.25,161.25,3716:101:1,0.84
Nematoflustra,flagellata,-70.25,161.75,3716:101:2,0.83
Nematoflustra,flagellata,-73.75,164.25,3716:134:3,1.00
Nematoflustra,flagellata,-73.75,164.75,3716:134:4,1.00
Nematoflustra,flagellata,-74.75,160.75,3716:140:4,1.00
Nematoflustra,flagellata,-74.75,161.25,3716:141:3,1.00
Nematoflustra,flagellata,-74.75,161.75,3716:141:4,1.00
Nematoflustra,flagellata,-74.75,162.25,3716:142:3,1.00
Nematoflustra,flagellata,-74.75,162.75,3716:142:4,1.00
Nematoflustra,flagellata,-74.25,163.25,3716:143:1,1.00
Nematoflustra,flagellata,-74.25,163.75,3716:143:2,1.00
Nematoflustra,flagellata,-74.75,163.25,3716:143:3,1.00
Nematoflustra,flagellata,-74.75,163.75,3716:143:4,1.00
Nematoflustra,flagellata,-74.25,164.25,3716:144:1,1.00
Nematoflustra,flagellata,-74.25,164.75,3716:144:2,1.00
Nematoflustra,flagellata,-74.75,164.25,3716:144:3,1.00
Nematoflustra,flagellata,-74.75,164.75,3716:144:4,1.00
Nematoflustra,flagellata,-70.75,166.75,3716:206:4,0.99
Nematoflustra,flagellata,-70.75,167.75,3716:207:4,0.89
Nematoflustra,flagellata,-71.25,168.25,3716:218:1,1.00
Nematoflustra,flagellata,-71.25,168.75,3716:218:2,1.00
Nematoflustra,flagellata,-71.25,169.25,3716:219:1,1.00
Nematoflustra,flagellata,-71.25,169.75,3716:219:2,1.00
Nematoflustra,flagellata,-71.75,169.75,3716:219:4,1.00
Nematoflustra,flagellata,-72.25,169.75,3716:229:2,1.00
Nematoflustra,flagellata,-72.75,169.25,3716:229:3,0.81
Nematoflustra,flagellata,-72.75,169.75,3716:229:4,0.96
Nematoflustra,flagellata,-73.25,165.75,3716:235:2,1.00
Nematoflustra,flagellata,-73.75,165.25,3716:235:3,1.00
Nematoflustra,flagellata,-73.75,165.75,3716:235:4,1.00
Nematoflustra,flagellata,-73.25,166.25,3716:236:1,1.00
Nematoflustra,flagellata,-73.25,166.75,3716:236:2,0.93
Nematoflustra,flagellata,-73.75,166.25,3716:236:3,1.00
Nematoflustra,flagellata,-73.75,166.75,3716:236:4,0.80
Nematoflustra,flagellata,-73.25,169.75,3716:239:2,0.90
Nematoflustra,flagellata,-74.25,165.25,3716:245:1,1.00
Nematoflustra,flagellata,-74.25,165.75,3716:245:2,1.00
Nematoflustra,flagellata,-74.75,165.25,3716:245:3,1.00
Nematoflustra,flagellata,-74.75,165.75,3716:245:4,1.00
Nematoflustra,flagellata,-74.25,166.25,3716:246:1,1.00
Nematoflustra,flagellata,-74.75,166.25,3716:246:3,0.93
Nematoflustra,flagellata,-75.25,160.25,3716:350:1,1.00
Nematoflustra,flagellata,-75.25,160.75,3716:350:2,1.00
Nematoflustra,flagellata,-75.75,160.25,3716:350:3,1.00
Nematoflustra,flagellata,-75.75,160.75,3716:350:4,1.00
Nematoflustra,flagellata,-75.25,161.25,3716:351:1,1.00
Nematoflustra,flagellata,-75.25,161.75,3716:351:2,1.00
Nematoflustra,flagellata,-75.75,161.25,3716:351:3,1.00
Nematoflustra,flagellata,-75.75,161.75,3716:351:4,1.00
Nematoflustra,flagellata,-75.25,162.25,3716:352:1,1.00
Nematoflustra,flagellata,-75.25,162.75,3716:352:2,1.00
Nematoflustra,flagellata,-75.75,162.25,3716:352:3,1.00
Nematoflustra,flagellata,-75.75,162.75,3716:352:4,1.00
Nematoflustra,flagellata,-75.25,163.25,3716:353:1,1.00
Nematoflustra,flagellata,-75.25,163.75,3716:353:2,1.00
Nematoflustra,flagellata,-75.75,163.25,3716:353:3,1.00
Nematoflustra,flagellata,-75.75,163.75,3716:353:4,1.00
Nematoflustra,flagellata,-75.25,164.25,3716:354:1,1.00
Nematoflustra,flagellata,-75.25,164.75,3716:354:2,1.00
Nematoflustra,flagellata,-75.75,164.25,3716:354:3,0.98
Nematoflustra,flagellata,-75.75,164.75,3716:354:4,0.82
Nematoflustra,flagellata,-76.25,160.25,3716:360:1,0.99
Nematoflustra,flagellata,-76.25,160.75,3716:360:2,1.00
Nematoflustra,flagellata,-76.75,160.25,3716:360:3,1.00
Nematoflustra,flagellata,-76.75,160.75,3716:360:4,1.00
Nematoflustra,flagellata,-76.25,161.25,3716:361:1,1.00
Nematoflustra,flagellata,-76.25,161.75,3716:361:2,1.00
Nematoflustra,flagellata,-76.75,161.25,3716:361:3,1.00
Nematoflustra,flagellata,-76.75,161.75,3716:361:4,1.00
Nematoflustra,flagellata,-76.25,162.25,3716:362:1,1.00
Nematoflustra,flagellata,-76.25,162.75,3716:362:2,0.98
Nematoflustra,flagellata,-76.75,162.25,3716:362:3,1.00
Nematoflustra,flagellata,-76.75,162.75,3716:362:4,1.00
Nematoflustra,flagellata,-76.25,163.25,3716:363:1,0.99
Nematoflustra,flagellata,-76.25,163.75,3716:363:2,1.00
Nematoflustra,flagellata,-76.75,163.25,3716:363:3,1.00
Nematoflustra,flagellata,-76.75,163.75,3716:363:4,0.86
Nematoflustra,flagellata,-76.25,164.25,3716:364:1,0.93
Nematoflustra,flagellata,-76.25,164.75,3716:364:2,0.86
Nematoflustra,flagellata,-77.25,160.25,3716:370:1,1.00
Nematoflustra,flagellata,-77.25,160.75,3716:370:2,1.00
Nematoflustra,flagellata,-77.75,160.25,3716:370:3,1.00
Nematoflustra,flagellata,-77.75,160.75,3716:370:4,1.00
Nematoflustra,flagellata,-77.25,161.25,3716:371:1,1.00
Nematoflustra,flagellata,-77.25,161.75,3716:371:2,1.00
Nematoflustra,flagellata,-77.25,162.25,3716:372:1,1.00
Nematoflustra,flagellata,-77.25,162.75,3716:372:2,1.00
Nematoflustra,flagellata,-77.25,163.25,3716:373:1,1.00
Nematoflustra,flagellata,-77.25,163.75,3716:373:2,0.99
Nematoflustra,flagellata,-77.75,163.75,3716:373:4,0.94
Nematoflustra,flagellata,-77.25,164.25,3716:374:1,0.96
Nematoflustra,flagellata,-77.25,164.75,3716:374:2,0.95
Nematoflustra,flagellata,-77.75,164.25,3716:374:3,0.96
Nematoflustra,flagellata,-77.75,164.75,3716:374:4,0.95
Nematoflustra,flagellata,-75.25,165.25,3716:455:1,1.00
Nematoflustra,flagellata,-75.25,165.75,3716:455:2,1.00
Nematoflustra,flagellata,-75.75,165.25,3716:455:3,0.86
Nematoflustra,flagellata,-75.75,165.75,3716:455:4,0.89
Nematoflustra,flagellata,-75.25,166.25,3716:456:1,1.00
Nematoflustra,flagellata,-75.25,166.75,3716:456:2,0.95
Nematoflustra,flagellata,-75.75,166.25,3716:456:3,0.88
Nematoflustra,flagellata,-75.75,166.75,3716:456:4,0.89
Nematoflustra,flagellata,-75.25,167.25,3716:457:1,0.90
Nematoflustra,flagellata,-75.25,167.75,3716:457:2,0.87
Nematoflustra,flagellata,-75.75,167.25,3716:457:3,0.91
Nematoflustra,flagellata,-75.75,167.75,3716:457:4,0.94
Nematoflustra,flagellata,-75.25,168.25,3716:458:1,0.87
Nematoflustra,flagellata,-75.25,168.75,3716:458:2,0.90
Nematoflustra,flagellata,-75.75,168.25,3716:458:3,0.99
Nematoflustra,flagellata,-75.75,168.75,3716:458:4,0.98
Nematoflustra,flagellata,-75.25,169.25,3716:459:1,0.94
Nematoflustra,flagellata,-75.25,169.75,3716:459:2,0.99
Nematoflustra,flagellata,-75.75,169.25,3716:459:3,0.97
Nematoflustra,flagellata,-75.75,169.75,3716:459:4,0.96
Nematoflustra,flagellata,-76.25,165.25,3716:465:1,0.84
Nematoflustra,flagellata,-76.25,165.75,3716:465:2,0.85
Nematoflustra,flagellata,-76.25,166.25,3716:466:1,0.89
Nematoflustra,flagellata,-76.25,166.75,3716:466:2,0.94
Nematoflustra,flagellata,-76.25,167.25,3716:467:1,0.96
Nematoflustra,flagellata,-76.25,167.75,3716:467:2,0.95
Nematoflustra,flagellata,-76.75,167.25,3716:467:3,0.85
Nematoflustra,flagellata,-76.75,167.75,3716:467:4,0.94
Nematoflustra,flagellata,-76.25,168.25,3716:468:1,0.94
Nematoflustra,flagellata,-76.25,168.75,3716:468:2,0.94
Nematoflustra,flagellata,-76.75,168.25,3716:468:3,0.93
Nematoflustra,flagellata,-76.75,168.75,3716:468:4,0.91
Nematoflustra,flagellata,-76.25,169.25,3716:469:1,0.93
Nematoflustra,flagellata,-76.25,169.75,3716:469:2,0.92
Nematoflustra,flagellata,-76.75,169.25,3716:469:3,0.90
Nematoflustra,flagellata,-76.75,169.75,3716:469:4,0.89
Nematoflustra,flagellata,-77.25,165.25,3716:475:1,0.95
Nematoflustra,flagellata,-77.25,165.75,3716:475:2,0.94
Nematoflustra,flagellata,-77.75,165.25,3716:475:3,0.95
Nematoflustra,flagellata,-77.75,165.75,3716:475:4,0.94
Nematoflustra,flagellata,-77.25,166.25,3716:476:1,0.94
Nematoflustra,flagellata,-77.25,166.75,3716:476:2,0.94
Nematoflustra,flagellata,-77.75,166.25,3716:476:3,0.94
Nematoflustra,flagellata,-77.75,166.75,3716:476:4,0.94
Nematoflustra,flagellata,-77.25,167.25,3716:477:1,0.94
Nematoflustra,flagellata,-77.25,167.75,3716:477:2,0.94
Nematoflustra,flagellata,-77.75,167.25,3716:477:3,0.94
Nematoflustra,flagellata,-77.75,167.75,3716:477:4,0.95
Nematoflustra,flagellata,-77.25,168.25,3716:478:1,0.93
Nematoflustra,flagellata,-77.25,168.75,3716:478:2,0.91
Nematoflustra,flagellata,-77.75,168.25,3716:478:3,0.95
Nematoflustra,flagellata,-77.75,168.75,3716:478:4,0.95
Nematoflustra,flagellata,-77.25,169.25,3716:479:1,0.90
Nematoflustra,flagellata,-77.25,169.75,3716:479:2,0.89
Nematoflustra,flagellata,-77.75,169.25,3716:479:3,0.96
Nematoflustra,flagellata,-77.75,169.75,3716:479:4,0.96
Nematoflustra,flagellata,-71.25,170.25,3717:110:1,1.00
Nematoflustra,flagellata,-71.25,170.75,3717:110:2,1.00
Nematoflustra,flagellata,-71.75,170.25,3717:110:3,1.00
Nematoflustra,flagellata,-71.75,170.75,3717:110:4,0.84
Nematoflustra,flagellata,-71.25,171.25,3717:111:1,0.98
Nematoflustra,flagellata,-71.75,171.25,3717:111:3,0.90
Nematoflustra,flagellata,-71.75,171.75,3717:111:4,1.00
Nematoflustra,flagellata,-71.75,172.25,3717:112:3,0.91
Nematoflustra,flagellata,-72.25,170.25,3717:120:1,1.00
Nematoflustra,flagellata,-72.25,170.75,3717:120:2,0.81
Nematoflustra,flagellata,-72.75,170.25,3717:120:3,0.88
Nematoflustra,flagellata,-72.25,171.25,3717:121:1,0.86
Nematoflustra,flagellata,-72.25,171.75,3717:121:2,0.96
Nematoflustra,flagellata,-72.75,171.25,3717:121:3,0.82
Nematoflustra,flagellata,-72.75,171.75,3717:121:4,0.88
Nematoflustra,flagellata,-72.25,172.25,3717:122:1,1.00
Nematoflustra,flagellata,-72.25,172.75,3717:122:2,1.00
Nematoflustra,flagellata,-72.75,172.25,3717:122:3,0.97
Nematoflustra,flagellata,-72.75,172.75,3717:122:4,1.00
Nematoflustra,flagellata,-72.25,173.25,3717:123:1,0.94
Nematoflustra,flagellata,-72.75,173.25,3717:123:3,1.00
Nematoflustra,flagellata,-72.75,173.75,3717:123:4,0.82
Nematoflustra,flagellata,-73.25,170.25,3717:130:1,0.87
Nematoflustra,flagellata,-73.25,171.75,3717:131:2,0.85
Nematoflustra,flagellata,-73.75,171.75,3717:131:4,0.88
Nematoflustra,flagellata,-73.25,172.25,3717:132:1,0.96
Nematoflustra,flagellata,-73.25,172.75,3717:132:2,1.00
Nematoflustra,flagellata,-73.75,172.25,3717:132:3,0.86
Nematoflustra,flagellata,-73.75,172.75,3717:132:4,0.84
Nematoflustra,flagellata,-73.25,173.25,3717:133:1,0.90
Nematoflustra,flagellata,-73.25,173.75,3717:133:2,0.85
Nematoflustra,flagellata,-73.75,173.25,3717:133:3,0.82
Nematoflustra,flagellata,-73.75,173.75,3717:133:4,0.81
Nematoflustra,flagellata,-73.25,174.25,3717:134:1,0.81
Nematoflustra,flagellata,-73.75,174.25,3717:134:3,0.83
Nematoflustra,flagellata,-73.75,174.75,3717:134:4,0.86
Nematoflustra,flagellata,-74.75,170.25,3717:140:3,0.84
Nematoflustra,flagellata,-74.75,170.75,3717:140:4,0.92
Nematoflustra,flagellata,-74.25,171.25,3717:141:1,0.84
Nematoflustra,flagellata,-74.25,171.75,3717:141:2,0.80
Nematoflustra,flagellata,-74.75,171.25,3717:141:3,1.00
Nematoflustra,flagellata,-74.75,171.75,3717:141:4,1.00
Nematoflustra,flagellata,-74.25,172.25,3717:142:1,0.83
Nematoflustra,flagellata,-74.25,172.75,3717:142:2,0.87
Nematoflustra,flagellata,-74.75,172.25,3717:142:3,0.90
Nematoflustra,flagellata,-74.75,172.75,3717:142:4,0.80
Nematoflustra,flagellata,-74.25,173.25,3717:143:1,0.87
Nematoflustra,flagellata,-74.25,173.75,3717:143:2,0.83
Nematoflustra,flagellata,-73.75,175.25,3717:235:3,0.86
Nematoflustra,flagellata,-73.75,175.75,3717:235:4,0.86
Nematoflustra,flagellata,-73.25,176.25,3717:236:1,0.83
Nematoflustra,flagellata,-73.25,176.75,3717:236:2,0.86
Nematoflustra,flagellata,-73.75,176.25,3717:236:3,0.87
Nematoflustra,flagellata,-73.75,176.75,3717:236:4,0.88
Nematoflustra,flagellata,-74.75,177.75,3717:247:4,0.84
Nematoflustra,flagellata,-74.75,178.25,3717:248:3,0.90
Nematoflustra,flagellata,-74.75,178.75,3717:248:4,0.94
Nematoflustra,flagellata,-74.25,179.75,3717:249:2,0.85
Nematoflustra,flagellata,-74.75,179.25,3717:249:3,0.98
Nematoflustra,flagellata,-74.75,179.75,3717:249:4,1.00
Nematoflustra,flagellata,-75.25,170.25,3717:350:1,0.99
Nematoflustra,flagellata,-75.25,170.75,3717:350:2,0.98
Nematoflustra,flagellata,-75.75,170.25,3717:350:3,0.95
Nematoflustra,flagellata,-75.75,170.75,3717:350:4,0.95
Nematoflustra,flagellata,-75.25,171.25,3717:351:1,0.96
Nematoflustra,flagellata,-75.25,171.75,3717:351:2,0.90
Nematoflustra,flagellata,-75.75,171.25,3717:351:3,0.95
Nematoflustra,flagellata,-75.75,171.75,3717:351:4,0.94
Nematoflustra,flagellata,-75.25,172.25,3717:352:1,0.88
Nematoflustra,flagellata,-75.25,172.75,3717:352:2,0.85
Nematoflustra,flagellata,-75.75,172.25,3717:352:3,0.95
Nematoflustra,flagellata,-75.75,172.75,3717:352:4,0.97
Nematoflustra,flagellata,-75.25,173.25,3717:353:1,0.81
Nematoflustra,flagellata,-75.75,173.25,3717:353:3,1.00
Nematoflustra,flagellata,-75.75,173.75,3717:353:4,1.00
Nematoflustra,flagellata,-75.25,174.25,3717:354:1,0.80
Nematoflustra,flagellata,-75.25,174.75,3717:354:2,0.84
Nematoflustra,flagellata,-75.75,174.25,3717:354:3,1.00
Nematoflustra,flagellata,-75.75,174.75,3717:354:4,1.00
Nematoflustra,flagellata,-76.25,170.25,3717:360:1,0.92
Nematoflustra,flagellata,-76.25,170.75,3717:360:2,0.91
Nematoflustra,flagellata,-76.75,170.25,3717:360:3,0.89
Nematoflustra,flagellata,-76.75,170.75,3717:360:4,0.88
Nematoflustra,flagellata,-76.25,171.25,3717:361:1,0.91
Nematoflustra,flagellata,-76.25,171.75,3717:361:2,0.90
Nematoflustra,flagellata,-76.75,171.25,3717:361:3,0.88
Nematoflustra,flagellata,-76.75,171.75,3717:361:4,0.89
Nematoflustra,flagellata,-76.25,172.25,3717:362:1,0.90
Nematoflustra,flagellata,-76.25,172.75,3717:362:2,0.90
Nematoflustra,flagellata,-76.75,172.25,3717:362:3,0.91
Nematoflustra,flagellata,-76.75,172.75,3717:362:4,0.94
Nematoflustra,flagellata,-76.25,173.25,3717:363:1,0.90
Nematoflustra,flagellata,-76.25,173.75,3717:363:2,0.90
Nematoflustra,flagellata,-76.75,173.25,3717:363:3,0.95
Nematoflustra,flagellata,-76.75,173.75,3717:363:4,0.95
Nematoflustra,flagellata,-76.25,174.25,3717:364:1,0.90
Nematoflustra,flagellata,-76.25,174.75,3717:364:2,0.92
Nematoflustra,flagellata,-76.75,174.25,3717:364:3,0.95
Nematoflustra,flagellata,-76.75,174.75,3717:364:4,0.96
Nematoflustra,flagellata,-77.25,170.25,3717:370:1,0.89
Nematoflustra,flagellata,-77.25,170.75,3717:370:2,0.88
Nematoflustra,flagellata,-77.75,170.25,3717:370:3,0.96
Nematoflustra,flagellata,-77.75,170.75,3717:370:4,0.97
Nematoflustra,flagellata,-77.25,171.25,3717:371:1,0.88
Nematoflustra,flagellata,-77.25,171.75,3717:371:2,0.89
Nematoflustra,flagellata,-77.75,171.25,3717:371:3,0.97
Nematoflustra,flagellata,-77.75,171.75,3717:371:4,0.97
Nematoflustra,flagellata,-77.25,172.25,3717:372:1,0.91
Nematoflustra,flagellata,-77.25,172.75,3717:372:2,0.94
Nematoflustra,flagellata,-77.75,172.25,3717:372:3,0.98
Nematoflustra,flagellata,-77.75,172.75,3717:372:4,0.85
Nematoflustra,flagellata,-77.25,173.25,3717:373:1,0.95
Nematoflustra,flagellata,-77.25,173.75,3717:373:2,0.95
Nematoflustra,flagellata,-77.75,173.25,3717:373:3,0.84
Nematoflustra,flagellata,-77.75,173.75,3717:373:4,0.85
Nematoflustra,flagellata,-77.25,174.25,3717:374:1,0.87
Nematoflustra,flagellata,-77.25,174.75,3717:374:2,0.92
Nematoflustra,flagellata,-77.75,174.25,3717:374:3,0.89
Nematoflustra,flagellata,-77.75,174.75,3717:374:4,0.94
Nematoflustra,flagellata,-75.25,175.25,3717:455:1,0.88
Nematoflustra,flagellata,-75.25,175.75,3717:455:2,0.91
Nematoflustra,flagellata,-75.75,175.25,3717:455:3,1.00
Nematoflustra,flagellata,-75.75,175.75,3717:455:4,1.00
Nematoflustra,flagellata,-75.25,176.25,3717:456:1,0.94
Nematoflustra,flagellata,-75.25,176.75,3717:456:2,0.98
Nematoflustra,flagellata,-75.75,176.25,3717:456:3,1.00
Nematoflustra,flagellata,-75.75,176.75,3717:456:4,1.00
Nematoflustra,flagellata,-75.25,177.25,3717:457:1,1.00
Nematoflustra,flagellata,-75.25,177.75,3717:457:2,1.00
Nematoflustra,flagellata,-75.75,177.25,3717:457:3,1.00
Nematoflustra,flagellata,-75.75,177.75,3717:457:4,1.00
Nematoflustra,flagellata,-75.25,178.25,3717:458:1,1.00
Nematoflustra,flagellata,-75.25,178.75,3717:458:2,1.00
Nematoflustra,flagellata,-75.75,178.25,3717:458:3,1.00
Nematoflustra,flagellata,-75.75,178.75,3717:458:4,1.00
Nematoflustra,flagellata,-75.25,179.25,3717:459:1,1.00
Nematoflustra,flagellata,-75.25,179.75,3717:459:2,1.00
Nematoflustra,flagellata,-75.75,179.25,3717:459:3,0.99
