Mapping parameters for Chionoecetes opilio (snow crab)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  21 |  61 |  67,
Bounding Box (NSWE): ,79,29,127,-43

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chionoecetes,opilio,68.75,-166.75,7616:486:4,0.28
Chionoecetes,opilio,68.25,-167.25,7616:487:1,0.30
Chionoecetes,opilio,68.25,-167.75,7616:487:2,0.27
Chionoecetes,opilio,68.75,-167.25,7616:487:3,0.24
Chionoecetes,opilio,68.75,-167.75,7616:487:4,0.25
Chionoecetes,opilio,68.25,-168.25,7616:488:1,0.27
Chionoecetes,opilio,68.25,-168.75,7616:488:2,0.25
Chionoecetes,opilio,68.75,-168.25,7616:488:3,0.21
Chionoecetes,opilio,68.75,-168.75,7616:488:4,0.21
Chionoecetes,opilio,68.25,-169.25,7616:489:1,0.23
Chionoecetes,opilio,68.25,-169.75,7616:489:2,0.20
Chionoecetes,opilio,68.75,-169.25,7616:489:3,0.21
Chionoecetes,opilio,68.75,-169.75,7616:489:4,0.20
Chionoecetes,opilio,69.25,-167.25,7616:497:1,0.22
Chionoecetes,opilio,69.25,-167.75,7616:497:2,0.21
Chionoecetes,opilio,69.25,-168.25,7616:498:1,0.21
Chionoecetes,opilio,69.25,-168.75,7616:498:2,0.20
Chionoecetes,opilio,60.75,-170.25,7617:100:3,0.25
Chionoecetes,opilio,61.25,-170.75,7617:110:2,0.21
Chionoecetes,opilio,61.25,-171.25,7617:111:1,0.30
Chionoecetes,opilio,61.75,-171.25,7617:111:3,0.24
Chionoecetes,opilio,61.75,-171.75,7617:111:4,0.34
Chionoecetes,opilio,62.25,-170.25,7617:120:1,0.21
Chionoecetes,opilio,62.25,-170.75,7617:120:2,0.28
Chionoecetes,opilio,62.75,-170.25,7617:120:3,0.34
Chionoecetes,opilio,62.25,-171.25,7617:121:1,0.35
Chionoecetes,opilio,62.25,-172.25,7617:122:1,0.38
Chionoecetes,opilio,63.25,-170.25,7617:130:1,0.37
Chionoecetes,opilio,63.75,-170.25,7617:130:3,0.39
Chionoecetes,opilio,63.75,-171.25,7617:131:3,0.34
Chionoecetes,opilio,64.25,-170.25,7617:140:1,0.30
Chionoecetes,opilio,64.25,-170.75,7617:140:2,0.36
Chionoecetes,opilio,64.75,-170.25,7617:140:3,0.27
Chionoecetes,opilio,64.75,-170.75,7617:140:4,0.27
Chionoecetes,opilio,64.25,-171.25,7617:141:1,0.37
Chionoecetes,opilio,64.75,-171.25,7617:141:3,0.22
Chionoecetes,opilio,64.75,-171.75,7617:141:4,0.23
Chionoecetes,opilio,64.75,-172.25,7617:142:3,0.24
Chionoecetes,opilio,64.75,-172.75,7617:142:4,0.21
Chionoecetes,opilio,64.75,-174.25,7617:144:3,0.36
Chionoecetes,opilio,64.75,-179.75,7617:249:4,0.36
Chionoecetes,opilio,65.75,-170.75,7617:350:4,0.20
Chionoecetes,opilio,65.25,-171.25,7617:351:1,0.20
Chionoecetes,opilio,68.25,-170.25,7617:380:1,0.20
Chionoecetes,opilio,68.25,-170.75,7617:380:2,0.20
Chionoecetes,opilio,68.75,-171.75,7617:381:4,0.20
Chionoecetes,opilio,68.75,-172.25,7617:382:3,0.22
Chionoecetes,opilio,65.25,-175.75,7617:455:2,0.25
Chionoecetes,opilio,65.75,-178.25,7617:458:3,0.21
Chionoecetes,opilio,65.25,-179.75,7617:459:2,0.32
Chionoecetes,opilio,65.75,-179.75,7617:459:4,0.20
Chionoecetes,opilio,66.25,-179.25,7617:469:1,0.33
Chionoecetes,opilio,66.25,-179.75,7617:469:2,0.23
Chionoecetes,opilio,70.25,-50.25,7705:100:1,0.32
Chionoecetes,opilio,70.25,-50.75,7705:100:2,0.29
Chionoecetes,opilio,70.75,-50.75,7705:100:4,0.32
Chionoecetes,opilio,70.75,-51.75,7705:101:4,0.21
Chionoecetes,opilio,70.75,-52.25,7705:102:3,0.25
Chionoecetes,opilio,70.75,-52.75,7705:102:4,0.34
Chionoecetes,opilio,71.25,-51.25,7705:111:1,0.22
Chionoecetes,opilio,71.75,-51.25,7705:111:3,0.21
Chionoecetes,opilio,71.25,-52.25,7705:112:1,0.22
Chionoecetes,opilio,71.25,-52.75,7705:112:2,0.29
Chionoecetes,opilio,71.75,-52.25,7705:112:3,0.20
Chionoecetes,opilio,71.75,-52.75,7705:112:4,0.24
Chionoecetes,opilio,71.25,-53.25,7705:113:1,0.34
Chionoecetes,opilio,71.75,-53.25,7705:113:3,0.32
Chionoecetes,opilio,71.75,-53.75,7705:113:4,0.36
Chionoecetes,opilio,70.25,-56.75,7705:206:2,0.39
Chionoecetes,opilio,70.75,-56.75,7705:206:4,0.29
Chionoecetes,opilio,70.25,-57.25,7705:207:1,0.29
Chionoecetes,opilio,70.25,-57.75,7705:207:2,0.21
Chionoecetes,opilio,70.75,-57.25,7705:207:3,0.20
Chionoecetes,opilio,71.25,-56.25,7705:216:1,0.36
Chionoecetes,opilio,71.25,-56.75,7705:216:2,0.24
Chionoecetes,opilio,71.75,-56.25,7705:216:3,0.33
Chionoecetes,opilio,71.75,-56.75,7705:216:4,0.22
Chionoecetes,opilio,71.75,-57.25,7705:217:3,0.20
Chionoecetes,opilio,71.75,-57.75,7705:217:4,0.20
Chionoecetes,opilio,72.25,-56.25,7705:226:1,0.39
Chionoecetes,opilio,72.25,-56.75,7705:226:2,0.22
Chionoecetes,opilio,72.25,-57.25,7705:227:1,0.21
Chionoecetes,opilio,72.25,-57.75,7705:227:2,0.20
Chionoecetes,opilio,39.25,127.25,1312:497:1,0.55
Chionoecetes,opilio,39.25,127.75,1312:497:2,0.55
Chionoecetes,opilio,39.75,127.75,1312:497:4,0.58
Chionoecetes,opilio,39.25,128.25,1312:498:1,0.42
Chionoecetes,opilio,39.75,128.25,1312:498:3,0.48
Chionoecetes,opilio,39.75,128.75,1312:498:4,0.44
Chionoecetes,opilio,39.75,141.75,1314:391:4,0.41
Chionoecetes,opilio,39.75,142.25,1314:392:3,0.44
Chionoecetes,opilio,40.25,128.75,1412:208:2,0.52
Chionoecetes,opilio,40.25,129.25,1412:209:1,0.51
Chionoecetes,opilio,40.75,129.25,1412:209:3,0.56
Chionoecetes,opilio,42.25,132.25,1413:122:1,0.43
Chionoecetes,opilio,42.25,132.75,1413:122:2,0.42
Chionoecetes,opilio,44.75,139.75,1413:249:4,0.43
Chionoecetes,opilio,45.25,139.75,1413:459:2,0.41
Chionoecetes,opilio,45.75,139.75,1413:459:4,0.55
Chionoecetes,opilio,40.25,141.75,1414:101:2,0.43
Chionoecetes,opilio,40.75,141.75,1414:101:4,0.43
Chionoecetes,opilio,40.25,142.25,1414:102:1,0.47
Chionoecetes,opilio,40.75,142.25,1414:102:3,0.50
Chionoecetes,opilio,41.75,140.25,1414:110:3,0.40
Chionoecetes,opilio,41.75,140.75,1414:110:4,0.43
Chionoecetes,opilio,41.25,141.25,1414:111:1,0.43
Chionoecetes,opilio,41.25,141.75,1414:111:2,0.47
Chionoecetes,opilio,41.75,141.25,1414:111:3,0.55
Chionoecetes,opilio,41.75,144.25,1414:114:3,0.40
Chionoecetes,opilio,42.75,140.25,1414:120:3,0.52
Chionoecetes,opilio,42.75,140.75,1414:120:4,0.56
Chionoecetes,opilio,43.25,140.25,1414:130:1,0.44
Chionoecetes,opilio,43.25,140.75,1414:130:2,0.58
Chionoecetes,opilio,43.75,140.75,1414:130:4,0.50
Chionoecetes,opilio,43.25,141.25,1414:131:1,0.51
Chionoecetes,opilio,44.25,140.25,1414:140:1,0.40
Chionoecetes,opilio,44.25,140.75,1414:140:2,0.48
Chionoecetes,opilio,44.75,140.25,1414:140:3,0.48
Chionoecetes,opilio,44.75,140.75,1414:140:4,0.57
Chionoecetes,opilio,43.25,147.25,1414:237:1,0.49
Chionoecetes,opilio,45.25,144.75,1414:354:2,0.58
Chionoecetes,opilio,45.75,144.75,1414:354:4,0.53
Chionoecetes,opilio,46.25,140.75,1414:360:2,0.57
Chionoecetes,opilio,46.75,140.75,1414:360:4,0.56
Chionoecetes,opilio,46.75,142.25,1414:362:3,0.44
Chionoecetes,opilio,47.25,140.75,1414:370:2,0.46
Chionoecetes,opilio,47.25,142.75,1414:372:2,0.58
Chionoecetes,opilio,48.75,142.25,1414:382:3,0.40
Chionoecetes,opilio,45.75,147.75,1414:457:4,0.48
Chionoecetes,opilio,48.25,146.75,1414:486:2,0.41
Chionoecetes,opilio,48.75,146.25,1414:486:3,0.56
Chionoecetes,opilio,48.75,146.75,1414:486:4,0.52
Chionoecetes,opilio,48.75,147.25,1414:487:3,0.45
Chionoecetes,opilio,49.25,146.75,1414:496:2,0.57
Chionoecetes,opilio,49.75,148.75,1414:498:4,0.40
Chionoecetes,opilio,49.25,149.25,1414:499:1,0.40
Chionoecetes,opilio,49.25,149.75,1414:499:2,0.42
Chionoecetes,opilio,49.75,149.25,1414:499:3,0.43
Chionoecetes,opilio,49.75,149.75,1414:499:4,0.43
Chionoecetes,opilio,45.75,151.75,1415:351:4,0.46
Chionoecetes,opilio,46.25,151.75,1415:361:2,0.41
Chionoecetes,opilio,46.75,152.75,1415:362:4,0.52
Chionoecetes,opilio,47.25,154.25,1415:374:1,0.52
Chionoecetes,opilio,49.25,150.25,1415:390:1,0.43
Chionoecetes,opilio,49.25,150.75,1415:390:2,0.46
Chionoecetes,opilio,49.75,150.25,1415:390:3,0.44
Chionoecetes,opilio,49.75,150.75,1415:390:4,0.50
Chionoecetes,opilio,49.75,151.25,1415:391:3,0.47
Chionoecetes,opilio,53.75,137.25,1513:237:3,0.41
Chionoecetes,opilio,53.75,138.25,1513:238:3,0.45
Chionoecetes,opilio,53.75,138.75,1513:238:4,0.54
Chionoecetes,opilio,54.75,135.25,1513:245:3,0.42
Chionoecetes,opilio,54.75,135.75,1513:245:4,0.45
Chionoecetes,opilio,54.75,136.25,1513:246:3,0.46
Chionoecetes,opilio,54.75,136.75,1513:246:4,0.48
Chionoecetes,opilio,54.25,137.25,1513:247:1,0.40
Chionoecetes,opilio,54.25,137.75,1513:247:2,0.54
Chionoecetes,opilio,54.75,137.25,1513:247:3,0.42
Chionoecetes,opilio,54.25,138.25,1513:248:1,0.54
Chionoecetes,opilio,55.25,135.75,1513:455:2,0.59
Chionoecetes,opilio,53.75,141.25,1514:131:3,0.53
Chionoecetes,opilio,53.75,141.75,1514:131:4,0.56
Chionoecetes,opilio,53.75,142.25,1514:132:3,0.56
Chionoecetes,opilio,54.75,144.75,1514:144:4,0.44
Chionoecetes,opilio,50.25,146.75,1514:206:2,0.59
Chionoecetes,opilio,50.75,146.75,1514:206:4,0.47
Chionoecetes,opilio,51.75,145.25,1514:215:3,0.52
Chionoecetes,opilio,51.25,146.25,1514:216:1,0.52
Chionoecetes,opilio,51.75,149.75,1514:219:4,0.43
Chionoecetes,opilio,52.25,145.25,1514:225:1,0.56
Chionoecetes,opilio,52.75,145.25,1514:225:3,0.52
Chionoecetes,opilio,52.25,148.75,1514:228:2,0.44
Chionoecetes,opilio,52.25,149.25,1514:229:1,0.44
Chionoecetes,opilio,52.25,149.75,1514:229:2,0.45
Chionoecetes,opilio,53.75,149.25,1514:239:3,0.41
Chionoecetes,opilio,53.75,149.75,1514:239:4,0.47
Chionoecetes,opilio,54.75,145.25,1514:245:3,0.50
Chionoecetes,opilio,54.75,145.75,1514:245:4,0.57
Chionoecetes,opilio,54.75,146.25,1514:246:3,0.56
Chionoecetes,opilio,54.25,147.25,1514:247:1,0.43
Chionoecetes,opilio,54.25,147.75,1514:247:2,0.57
Chionoecetes,opilio,54.25,148.25,1514:248:1,0.54
Chionoecetes,opilio,50.75,152.75,1515:102:4,0.47
Chionoecetes,opilio,50.25,153.25,1515:103:1,0.44
Chionoecetes,opilio,50.25,153.75,1515:103:2,0.50
Chionoecetes,opilio,50.25,154.25,1515:104:1,0.43
Chionoecetes,opilio,50.75,154.75,1515:104:4,0.57
Chionoecetes,opilio,51.75,150.25,1515:110:3,0.41
Chionoecetes,opilio,51.75,151.25,1515:111:3,0.47
Chionoecetes,opilio,51.25,152.25,1515:112:1,0.42
Chionoecetes,opilio,51.25,152.75,1515:112:2,0.58
Chionoecetes,opilio,51.75,152.25,1515:112:3,0.55
Chionoecetes,opilio,52.25,150.25,1515:120:1,0.42
Chionoecetes,opilio,52.75,150.75,1515:120:4,0.40
Chionoecetes,opilio,52.25,151.25,1515:121:1,0.44
Chionoecetes,opilio,52.25,151.75,1515:121:2,0.55
Chionoecetes,opilio,52.75,151.25,1515:121:3,0.45
Chionoecetes,opilio,52.75,151.75,1515:121:4,0.58
Chionoecetes,opilio,53.25,150.25,1515:130:1,0.44
Chionoecetes,opilio,53.25,150.75,1515:130:2,0.58
Chionoecetes,opilio,51.25,157.25,1515:217:1,0.59
Chionoecetes,opilio,51.75,158.25,1515:218:3,0.59
Chionoecetes,opilio,52.25,158.25,1515:228:1,0.54
Chionoecetes,opilio,52.75,158.75,1515:228:4,0.40
Chionoecetes,opilio,53.25,158.25,1515:238:1,0.47
Chionoecetes,opilio,53.25,158.75,1515:238:2,0.41
Chionoecetes,opilio,53.25,159.75,1515:239:2,0.59
Chionoecetes,opilio,54.75,155.75,1515:245:4,0.57
Chionoecetes,opilio,57.75,157.25,1515:477:3,0.59
Chionoecetes,opilio,57.75,157.75,1515:477:4,0.46
Chionoecetes,opilio,58.25,159.25,1515:489:1,0.49
Chionoecetes,opilio,54.25,160.25,1516:140:1,0.47
Chionoecetes,opilio,54.75,160.75,1516:140:4,0.51
Chionoecetes,opilio,54.75,161.25,1516:141:3,0.53
Chionoecetes,opilio,53.75,169.75,1516:239:4,0.40
Chionoecetes,opilio,54.75,166.75,1516:246:4,0.52
Chionoecetes,opilio,54.75,167.25,1516:247:3,0.59
Chionoecetes,opilio,54.25,169.25,1516:249:1,0.44
Chionoecetes,opilio,55.25,161.75,1516:351:2,0.43
Chionoecetes,opilio,55.75,161.75,1516:351:4,0.48
Chionoecetes,opilio,55.75,163.25,1516:353:3,0.57
Chionoecetes,opilio,56.25,162.25,1516:362:1,0.50
Chionoecetes,opilio,56.25,162.75,1516:362:2,0.44
Chionoecetes,opilio,56.75,162.75,1516:362:4,0.51
Chionoecetes,opilio,56.25,163.25,1516:363:1,0.50
Chionoecetes,opilio,56.75,163.25,1516:363:3,0.53
Chionoecetes,opilio,56.75,163.75,1516:363:4,0.46
Chionoecetes,opilio,57.25,162.75,1516:372:2,0.50
Chionoecetes,opilio,57.25,163.25,1516:373:1,0.54
Chionoecetes,opilio,57.75,163.25,1516:373:3,0.59
Chionoecetes,opilio,58.25,169.75,1516:489:2,0.40
Chionoecetes,opilio,52.25,172.75,1517:122:2,0.59
Chionoecetes,opilio,53.25,179.75,1517:239:2,0.58
Chionoecetes,opilio,54.75,177.25,1517:247:3,0.51
Chionoecetes,opilio,54.75,179.75,1517:249:4,0.51
Chionoecetes,opilio,57.25,170.25,1517:370:1,0.41
Chionoecetes,opilio,57.25,170.75,1517:370:2,0.44
Chionoecetes,opilio,57.75,170.25,1517:370:3,0.48
Chionoecetes,opilio,57.75,171.25,1517:371:3,0.57
Chionoecetes,opilio,58.25,171.25,1517:381:1,0.41
Chionoecetes,opilio,58.75,171.25,1517:381:3,0.58
Chionoecetes,opilio,59.25,171.25,1517:391:1,0.43
Chionoecetes,opilio,55.25,177.25,1517:457:1,0.48
Chionoecetes,opilio,61.75,162.75,1616:112:4,0.55
Chionoecetes,opilio,61.75,163.75,1616:113:4,0.43
Chionoecetes,opilio,62.25,163.75,1616:123:2,0.42
Chionoecetes,opilio,62.25,164.25,1616:124:1,0.52
Chionoecetes,opilio,62.75,164.25,1616:124:3,0.45
Chionoecetes,opilio,62.75,164.75,1616:124:4,0.52
Chionoecetes,opilio,62.75,165.25,1616:225:3,0.59
Chionoecetes,opilio,60.25,171.75,1617:101:2,0.45
Chionoecetes,opilio,61.75,174.25,1617:114:3,0.51
Chionoecetes,opilio,60.75,178.75,1617:208:4,0.59
Chionoecetes,opilio,61.25,177.75,1617:217:2,0.54
Chionoecetes,opilio,62.25,176.25,1617:226:1,0.57
Chionoecetes,opilio,62.75,177.25,1617:227:3,0.45
Chionoecetes,opilio,62.25,178.25,1617:228:1,0.56
Chionoecetes,opilio,62.25,178.75,1617:228:2,0.54
Chionoecetes,opilio,62.25,179.25,1617:229:1,0.54
Chionoecetes,opilio,62.25,179.75,1617:229:2,0.58
Chionoecetes,opilio,63.75,179.75,1617:239:4,0.43
Chionoecetes,opilio,39.75,-72.75,7307:392:4,0.42
Chionoecetes,opilio,39.25,-74.25,7307:394:1,0.47
Chionoecetes,opilio,46.75,-43.75,7404:363:4,0.53
Chionoecetes,opilio,46.25,-44.75,7404:364:2,0.49
Chionoecetes,opilio,47.25,-43.75,7404:373:2,0.56
Chionoecetes,opilio,47.75,-43.75,7404:373:4,0.48
Chionoecetes,opilio,48.25,-44.25,7404:384:1,0.48
Chionoecetes,opilio,45.75,-46.25,7404:456:3,0.49
Chionoecetes,opilio,45.75,-46.75,7404:456:4,0.58
Chionoecetes,opilio,47.75,-46.25,7404:476:3,0.58
Chionoecetes,opilio,47.75,-46.75,7404:476:4,0.58
Chionoecetes,opilio,48.25,-45.75,7404:485:2,0.59
Chionoecetes,opilio,48.25,-46.75,7404:486:2,0.49
Chionoecetes,opilio,48.25,-47.25,7404:487:1,0.59
Chionoecetes,opilio,49.25,-49.75,7404:499:2,0.51
Chionoecetes,opilio,49.75,-49.75,7404:499:4,0.48
Chionoecetes,opilio,44.75,-54.75,7405:144:4,0.59
Chionoecetes,opilio,43.75,-58.25,7405:238:3,0.47
Chionoecetes,opilio,43.75,-59.75,7405:239:4,0.51
Chionoecetes,opilio,44.75,-58.75,7405:248:4,0.50
Chionoecetes,opilio,44.25,-59.25,7405:249:1,0.54
Chionoecetes,opilio,44.25,-59.75,7405:249:2,0.50
Chionoecetes,opilio,44.75,-59.25,7405:249:3,0.51
Chionoecetes,opilio,48.75,-53.75,7405:383:4,0.43
Chionoecetes,opilio,47.75,-55.75,7405:475:4,0.49
Chionoecetes,opilio,43.25,-60.75,7406:130:2,0.54
Chionoecetes,opilio,43.25,-61.25,7406:131:1,0.41
Chionoecetes,opilio,43.25,-61.75,7406:131:2,0.45
Chionoecetes,opilio,43.25,-62.25,7406:132:1,0.42
Chionoecetes,opilio,43.75,-63.75,7406:133:4,0.57
Chionoecetes,opilio,43.25,-64.25,7406:134:1,0.44
Chionoecetes,opilio,43.25,-64.75,7406:134:2,0.52
Chionoecetes,opilio,44.25,-60.25,7406:140:1,0.52
Chionoecetes,opilio,44.25,-60.75,7406:140:2,0.48
Chionoecetes,opilio,44.25,-61.25,7406:141:1,0.42
Chionoecetes,opilio,44.25,-61.75,7406:141:2,0.51
Chionoecetes,opilio,44.25,-64.75,7406:144:2,0.40
Chionoecetes,opilio,40.75,-67.25,7406:207:3,0.55
Chionoecetes,opilio,40.25,-69.25,7406:209:1,0.45
Chionoecetes,opilio,40.25,-69.75,7406:209:2,0.48
Chionoecetes,opilio,40.75,-69.75,7406:209:4,0.55
Chionoecetes,opilio,41.25,-65.75,7406:215:2,0.50
Chionoecetes,opilio,41.25,-67.75,7406:217:2,0.46
Chionoecetes,opilio,41.75,-67.25,7406:217:3,0.52
Chionoecetes,opilio,42.75,-67.25,7406:227:3,0.54
Chionoecetes,opilio,42.75,-67.75,7406:227:4,0.46
Chionoecetes,opilio,42.25,-68.75,7406:228:2,0.54
Chionoecetes,opilio,42.75,-68.25,7406:228:3,0.46
Chionoecetes,opilio,42.75,-68.75,7406:228:4,0.41
Chionoecetes,opilio,42.25,-69.25,7406:229:1,0.49
Chionoecetes,opilio,42.75,-69.25,7406:229:3,0.43
Chionoecetes,opilio,42.75,-69.75,7406:229:4,0.59
Chionoecetes,opilio,43.25,-67.25,7406:237:1,0.53
Chionoecetes,opilio,43.25,-67.75,7406:237:2,0.42
Chionoecetes,opilio,43.25,-68.25,7406:238:1,0.47
Chionoecetes,opilio,45.75,-61.25,7406:351:3,0.40
Chionoecetes,opilio,45.75,-62.25,7406:352:3,0.42
Chionoecetes,opilio,45.75,-63.25,7406:353:3,0.51
Chionoecetes,opilio,46.25,-61.75,7406:361:2,0.47
Chionoecetes,opilio,46.75,-61.75,7406:361:4,0.57
Chionoecetes,opilio,46.75,-62.75,7406:362:4,0.56
Chionoecetes,opilio,46.25,-63.75,7406:363:2,0.40
Chionoecetes,opilio,46.75,-63.25,7406:363:3,0.48
Chionoecetes,opilio,47.25,-61.75,7406:371:2,0.43
Chionoecetes,opilio,47.25,-63.75,7406:373:2,0.58
Chionoecetes,opilio,48.75,-63.75,7406:383:4,0.56
Chionoecetes,opilio,48.75,-64.25,7406:384:3,0.47
Chionoecetes,opilio,49.75,-62.75,7406:392:4,0.57
Chionoecetes,opilio,49.25,-63.75,7406:393:2,0.52
Chionoecetes,opilio,49.75,-63.25,7406:393:3,0.49
Chionoecetes,opilio,49.75,-63.75,7406:393:4,0.47
Chionoecetes,opilio,45.75,-65.25,7406:455:3,0.48
Chionoecetes,opilio,45.25,-66.75,7406:456:2,0.57
Chionoecetes,opilio,45.25,-67.25,7406:457:1,0.57
Chionoecetes,opilio,47.75,-65.75,7406:475:4,0.57
Chionoecetes,opilio,47.75,-66.25,7406:476:3,0.44
Chionoecetes,opilio,48.25,-65.75,7406:485:2,0.42
Chionoecetes,opilio,40.25,-70.25,7407:100:1,0.45
Chionoecetes,opilio,40.25,-70.75,7407:100:2,0.41
Chionoecetes,opilio,40.75,-70.25,7407:100:3,0.52
Chionoecetes,opilio,40.75,-70.75,7407:100:4,0.54
Chionoecetes,opilio,40.25,-71.25,7407:101:1,0.41
Chionoecetes,opilio,40.25,-71.75,7407:101:2,0.47
Chionoecetes,opilio,40.75,-71.25,7407:101:3,0.51
Chionoecetes,opilio,40.75,-71.75,7407:101:4,0.44
Chionoecetes,opilio,40.25,-72.25,7407:102:1,0.40
Chionoecetes,opilio,40.25,-73.25,7407:103:1,0.41
Chionoecetes,opilio,40.75,-73.25,7407:103:3,0.52
Chionoecetes,opilio,41.75,-70.75,7407:110:4,0.42
Chionoecetes,opilio,41.25,-71.75,7407:111:2,0.58
Chionoecetes,opilio,43.25,-70.75,7407:130:2,0.58
Chionoecetes,opilio,43.75,-70.25,7407:130:3,0.55
Chionoecetes,opilio,44.75,-125.25,7412:245:3,0.42
Chionoecetes,opilio,45.25,-124.75,7412:354:2,0.47
Chionoecetes,opilio,45.75,-124.75,7412:354:4,0.51
Chionoecetes,opilio,46.75,-124.75,7412:364:4,0.54
Chionoecetes,opilio,48.25,-123.75,7412:383:2,0.41
Chionoecetes,opilio,48.25,-124.25,7412:384:1,0.50
Chionoecetes,opilio,48.75,-124.25,7412:384:3,0.45
Chionoecetes,opilio,48.75,-124.75,7412:384:4,0.57
Chionoecetes,opilio,49.25,-124.75,7412:394:2,0.46
Chionoecetes,opilio,46.75,-125.25,7412:465:3,0.55
Chionoecetes,opilio,47.25,-125.25,7412:475:1,0.52
Chionoecetes,opilio,49.25,-125.75,7412:495:2,0.58
Chionoecetes,opilio,49.25,-126.25,7412:496:1,0.58
Chionoecetes,opilio,49.75,-126.75,7412:496:4,0.55
Chionoecetes,opilio,49.75,-127.25,7412:497:3,0.49
Chionoecetes,opilio,49.75,-128.25,7412:498:3,0.47
Chionoecetes,opilio,46.25,-130.25,7413:360:1,0.56
Chionoecetes,opilio,46.75,-131.25,7413:361:3,0.53
Chionoecetes,opilio,59.25,-44.25,7504:394:1,0.50
Chionoecetes,opilio,59.25,-44.75,7504:394:2,0.41
Chionoecetes,opilio,51.75,-50.25,7505:110:3,0.54
Chionoecetes,opilio,52.25,-50.75,7505:120:2,0.56
Chionoecetes,opilio,52.75,-51.25,7505:121:3,0.55
Chionoecetes,opilio,53.25,-51.75,7505:131:2,0.55
Chionoecetes,opilio,50.75,-56.75,7505:206:4,0.46
Chionoecetes,opilio,54.75,-58.25,7505:248:3,0.54
Chionoecetes,opilio,54.75,-58.75,7505:248:4,0.41
Chionoecetes,opilio,55.25,-53.75,7505:353:2,0.50
Chionoecetes,opilio,59.25,-59.75,7505:499:2,0.51
Chionoecetes,opilio,50.25,-62.75,7506:102:2,0.57
Chionoecetes,opilio,50.25,-63.25,7506:103:1,0.51
Chionoecetes,opilio,50.25,-63.75,7506:103:2,0.43
Chionoecetes,opilio,56.75,-61.75,7506:361:4,0.41
Chionoecetes,opilio,57.75,-61.25,7506:371:3,0.59
Chionoecetes,opilio,58.25,-60.75,7506:380:2,0.57
Chionoecetes,opilio,58.75,-60.75,7506:380:4,0.53
Chionoecetes,opilio,58.25,-61.25,7506:381:1,0.57
Chionoecetes,opilio,58.25,-61.75,7506:381:2,0.51
Chionoecetes,opilio,58.75,-61.25,7506:381:3,0.51
Chionoecetes,opilio,58.75,-61.75,7506:381:4,0.48
Chionoecetes,opilio,58.25,-62.75,7506:382:2,0.58
Chionoecetes,opilio,58.75,-62.25,7506:382:3,0.45
Chionoecetes,opilio,58.75,-62.75,7506:382:4,0.55
Chionoecetes,opilio,58.75,-63.25,7506:383:3,0.49
Chionoecetes,opilio,59.25,-60.75,7506:390:2,0.52
Chionoecetes,opilio,59.25,-61.25,7506:391:1,0.46
Chionoecetes,opilio,59.25,-61.75,7506:391:2,0.46
Chionoecetes,opilio,59.75,-61.25,7506:391:3,0.47
Chionoecetes,opilio,59.75,-61.75,7506:391:4,0.40
Chionoecetes,opilio,59.25,-62.25,7506:392:1,0.47
Chionoecetes,opilio,59.25,-62.75,7506:392:2,0.47
Chionoecetes,opilio,59.75,-62.25,7506:392:3,0.40
Chionoecetes,opilio,59.75,-62.75,7506:392:4,0.40
Chionoecetes,opilio,59.25,-63.25,7506:393:1,0.46
Chionoecetes,opilio,59.25,-63.75,7506:393:2,0.41
Chionoecetes,opilio,59.75,-77.75,7507:497:4,0.48
Chionoecetes,opilio,58.25,-92.75,7509:382:2,0.41
Chionoecetes,opilio,58.75,-92.75,7509:382:4,0.51
Chionoecetes,opilio,59.75,-94.75,7509:394:4,0.46
Chionoecetes,opilio,50.25,-126.25,7512:206:1,0.44
Chionoecetes,opilio,50.75,-126.25,7512:206:3,0.43
Chionoecetes,opilio,50.75,-126.75,7512:206:4,0.43
Chionoecetes,opilio,50.75,-127.25,7512:207:3,0.50
Chionoecetes,opilio,50.75,-127.75,7512:207:4,0.56
Chionoecetes,opilio,50.25,-128.75,7512:208:2,0.45
Chionoecetes,opilio,52.25,-127.75,7512:227:2,0.53
Chionoecetes,opilio,53.75,-128.75,7512:238:4,0.46
Chionoecetes,opilio,53.75,-129.25,7512:239:3,0.47
Chionoecetes,opilio,55.25,-129.75,7512:459:2,0.42
Chionoecetes,opilio,53.25,-131.25,7513:131:1,0.58
Chionoecetes,opilio,54.25,-130.25,7513:140:1,0.45
Chionoecetes,opilio,54.75,-131.25,7513:141:3,0.53
Chionoecetes,opilio,54.75,-136.75,7513:246:4,0.50
Chionoecetes,opilio,55.75,-130.75,7513:350:4,0.40
Chionoecetes,opilio,55.25,-131.75,7513:351:2,0.45
Chionoecetes,opilio,55.75,-131.25,7513:351:3,0.44
Chionoecetes,opilio,55.75,-131.75,7513:351:4,0.46
Chionoecetes,opilio,55.25,-132.25,7513:352:1,0.53
Chionoecetes,opilio,56.25,-132.25,7513:362:1,0.55
Chionoecetes,opilio,56.25,-132.75,7513:362:2,0.54
Chionoecetes,opilio,56.75,-132.25,7513:362:3,0.52
