Mapping parameters for Bothus constellatus (Pacific eyed flounder)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 77 |  81 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Bothus,constellatus,-19.75,-174.25,5117:394:3,0.22
Bothus,constellatus,-19.75,-174.75,5117:394:4,0.26
Bothus,constellatus,-20.25,-70.25,5207:100:1,0.24
Bothus,constellatus,-20.75,-70.25,5207:100:3,0.22
Bothus,constellatus,-21.25,-70.25,5207:110:1,0.27
Bothus,constellatus,-21.75,-70.25,5207:110:3,0.29
Bothus,constellatus,-22.25,-70.25,5207:120:1,0.32
Bothus,constellatus,-22.75,-70.25,5207:120:3,0.31
Bothus,constellatus,-23.25,-70.25,5207:130:1,0.30
Bothus,constellatus,-23.25,-70.75,5207:130:2,0.28
Bothus,constellatus,-23.75,-70.25,5207:130:3,0.28
Bothus,constellatus,-24.25,-70.25,5207:140:1,0.26
Bothus,constellatus,-24.25,-70.75,5207:140:2,0.30
Bothus,constellatus,-24.75,-70.25,5207:140:3,0.24
Bothus,constellatus,-24.75,-70.75,5207:140:4,0.26
Bothus,constellatus,-25.25,-70.25,5207:350:1,0.22
Bothus,constellatus,-25.25,-70.75,5207:350:2,0.20
Bothus,constellatus,-25.25,-87.25,5208:457:1,0.39
Bothus,constellatus,-20.25,-174.25,5217:104:1,0.21
Bothus,constellatus,-20.25,-174.75,5217:104:2,0.29
Bothus,constellatus,-20.75,-174.75,5217:104:4,0.24
Bothus,constellatus,-33.75,-78.75,5307:238:4,0.23
Bothus,constellatus,-33.75,-80.75,5308:130:4,0.30
Bothus,constellatus,-36.25,-125.25,5312:465:1,0.27
Bothus,constellatus,-30.75,-178.75,5317:208:4,0.24
Bothus,constellatus,-31.25,-178.75,5317:218:2,0.31
Bothus,constellatus,3.25,-77.25,7007:237:1,0.31
Bothus,constellatus,3.25,-77.75,7007:237:2,0.32
Bothus,constellatus,4.75,-77.25,7007:247:3,0.30
Bothus,constellatus,6.75,-77.75,7007:467:4,0.33
Bothus,constellatus,7.25,-77.75,7007:477:2,0.33
Bothus,constellatus,10.75,-86.75,7108:206:4,0.25
Bothus,constellatus,11.25,-87.25,7108:217:1,0.38
Bothus,constellatus,13.25,-91.25,7109:131:1,0.39
Bothus,constellatus,14.25,-91.25,7109:141:1,0.24
Bothus,constellatus,24.75,-108.75,7210:248:4,0.25
Bothus,constellatus,24.75,-112.75,7211:142:4,0.20
Bothus,constellatus,28.75,-114.75,7211:384:4,0.39
Bothus,constellatus,28.75,-115.25,7211:485:3,0.21
Bothus,constellatus,29.25,-115.25,7211:495:1,0.29
Bothus,constellatus,29.75,-115.75,7211:495:4,0.21
Bothus,constellatus,21.25,-157.75,7215:217:2,0.35
Bothus,constellatus,21.75,-157.75,7215:217:4,0.39
Bothus,constellatus,21.25,-158.25,7215:218:1,0.30
Bothus,constellatus,21.75,-159.25,7215:219:3,0.26
Bothus,constellatus,21.75,-159.75,7215:219:4,0.24
Bothus,constellatus,22.25,-159.25,7215:229:1,0.35
Bothus,constellatus,22.25,-159.75,7215:229:2,0.38
Bothus,constellatus,22.25,-160.25,7216:120:1,0.25
Bothus,constellatus,25.75,-170.75,7217:350:4,0.23
Bothus,constellatus,30.25,-116.25,7311:206:1,0.31
Bothus,constellatus,30.75,-116.25,7311:206:3,0.24
Bothus,constellatus,31.25,-116.75,7311:216:2,0.28
Bothus,constellatus,31.75,-116.75,7311:216:4,0.26
Bothus,constellatus,32.25,-117.25,7311:227:1,0.33
Bothus,constellatus,32.75,-117.25,7311:227:3,0.31
Bothus,constellatus,32.75,-118.25,7311:228:3,0.32
Bothus,constellatus,32.75,-118.75,7311:228:4,0.25
Bothus,constellatus,33.25,-117.75,7311:237:2,0.36
Bothus,constellatus,33.25,-118.25,7311:238:1,0.33
Bothus,constellatus,33.25,-118.75,7311:238:2,0.27
Bothus,constellatus,33.75,-118.25,7311:238:3,0.26
Bothus,constellatus,33.75,-118.75,7311:238:4,0.27
Bothus,constellatus,33.75,-119.25,7311:239:3,0.21
Bothus,constellatus,34.25,-118.25,7311:248:1,0.30
Bothus,constellatus,-29.25,153.25,3215:393:1,0.58
Bothus,constellatus,-29.25,153.75,3215:393:2,0.59
Bothus,constellatus,-29.75,153.25,3215:393:3,0.58
Bothus,constellatus,-29.75,153.75,3215:393:4,0.58
Bothus,constellatus,-25.25,159.75,3215:459:2,0.48
Bothus,constellatus,-29.25,159.25,3215:499:1,0.45
Bothus,constellatus,-29.75,159.25,3215:499:3,0.45
Bothus,constellatus,-25.25,161.75,3216:351:2,0.41
Bothus,constellatus,-25.75,161.25,3216:351:3,0.42
Bothus,constellatus,-25.75,161.75,3216:351:4,0.40
Bothus,constellatus,-25.25,162.25,3216:352:1,0.41
Bothus,constellatus,-25.25,162.75,3216:352:2,0.40
Bothus,constellatus,-30.25,153.25,3315:103:1,0.57
Bothus,constellatus,-30.25,153.75,3315:103:2,0.57
Bothus,constellatus,-30.75,153.25,3315:103:3,0.56
Bothus,constellatus,-31.25,152.75,3315:112:2,0.51
Bothus,constellatus,-31.75,152.75,3315:112:4,0.49
Bothus,constellatus,-31.25,153.25,3315:113:1,0.56
Bothus,constellatus,-31.75,153.25,3315:113:3,0.55
Bothus,constellatus,-32.75,151.75,3315:121:4,0.42
Bothus,constellatus,-32.25,152.25,3315:122:1,0.46
Bothus,constellatus,-32.25,152.75,3315:122:2,0.49
Bothus,constellatus,-32.75,152.25,3315:122:3,0.43
Bothus,constellatus,-32.75,152.75,3315:122:4,0.49
Bothus,constellatus,-33.25,151.75,3315:131:2,0.41
Bothus,constellatus,-33.75,151.75,3315:131:4,0.41
Bothus,constellatus,-31.25,159.25,3315:219:1,0.42
Bothus,constellatus,-31.75,159.25,3315:219:3,0.41
Bothus,constellatus,-33.25,156.25,3315:236:1,0.43
Bothus,constellatus,-2.75,-79.75,5007:229:4,0.48
Bothus,constellatus,-3.25,-79.75,5007:239:2,0.44
Bothus,constellatus,-8.25,-79.75,5007:489:2,0.44
Bothus,constellatus,-8.75,-79.75,5007:489:4,0.56
Bothus,constellatus,-2.75,-80.75,5008:120:4,0.53
Bothus,constellatus,-3.75,-80.75,5008:130:4,0.59
Bothus,constellatus,-4.75,-81.25,5008:141:3,0.59
Bothus,constellatus,-5.25,-81.25,5008:351:1,0.49
Bothus,constellatus,-5.75,-81.25,5008:351:3,0.46
Bothus,constellatus,-7.25,-80.25,5008:370:1,0.43
Bothus,constellatus,-7.25,-80.75,5008:370:2,0.59
Bothus,constellatus,-7.75,-80.25,5008:370:3,0.56
Bothus,constellatus,-8.75,-139.25,5013:489:3,0.56
Bothus,constellatus,-8.75,-139.75,5013:489:4,0.56
Bothus,constellatus,-9.75,-138.75,5013:498:4,0.53
Bothus,constellatus,-9.25,-139.75,5013:499:2,0.54
Bothus,constellatus,-9.75,-139.25,5013:499:3,0.53
Bothus,constellatus,-7.75,-140.25,5014:370:3,0.59
Bothus,constellatus,-7.75,-140.75,5014:370:4,0.59
Bothus,constellatus,-8.25,-140.75,5014:380:2,0.57
Bothus,constellatus,-8.75,-140.25,5014:380:3,0.56
Bothus,constellatus,-8.75,-140.75,5014:380:4,0.56
Bothus,constellatus,-9.25,-140.25,5014:390:1,0.54
Bothus,constellatus,-3.75,-154.75,5015:134:4,0.58
Bothus,constellatus,-9.75,-150.25,5015:390:3,0.47
Bothus,constellatus,-5.75,-155.75,5015:455:4,0.55
Bothus,constellatus,-8.75,-157.75,5015:487:4,0.49
Bothus,constellatus,-9.25,-157.75,5015:497:2,0.50
Bothus,constellatus,-8.25,-161.75,5016:381:2,0.51
Bothus,constellatus,-3.75,-170.75,5017:130:4,0.58
Bothus,constellatus,-3.25,-171.25,5017:131:1,0.59
Bothus,constellatus,-3.75,-171.25,5017:131:3,0.59
Bothus,constellatus,-4.25,-171.25,5017:141:1,0.58
Bothus,constellatus,-4.25,-172.25,5017:142:1,0.59
Bothus,constellatus,-10.25,-138.75,5113:208:2,0.51
Bothus,constellatus,-10.75,-138.75,5113:208:4,0.50
Bothus,constellatus,-10.25,-152.25,5115:102:1,0.48
Bothus,constellatus,-11.25,-151.75,5115:111:2,0.46
Bothus,constellatus,-10.25,-160.75,5116:100:2,0.54
Bothus,constellatus,-10.25,-161.25,5116:101:1,0.55
Bothus,constellatus,-10.75,-165.75,5116:205:4,0.45
Bothus,constellatus,-13.75,-171.75,5117:131:4,0.40
Bothus,constellatus,-13.75,-172.75,5117:132:4,0.57
Bothus,constellatus,-26.25,-79.75,5207:469:2,0.44
Bothus,constellatus,-21.25,-81.75,5208:111:2,0.42
Bothus,constellatus,-25.75,-84.25,5208:354:3,0.45
Bothus,constellatus,-26.25,-80.25,5208:360:1,0.44
Bothus,constellatus,-25.75,-86.75,5208:456:4,0.45
Bothus,constellatus,2.75,-77.75,7007:227:4,0.40
Bothus,constellatus,5.25,-77.25,7007:457:1,0.40
Bothus,constellatus,5.75,-77.25,7007:457:3,0.47
Bothus,constellatus,6.25,-77.25,7007:467:1,0.51
Bothus,constellatus,6.75,-77.25,7007:467:3,0.51
Bothus,constellatus,7.25,-78.25,7007:478:1,0.59
Bothus,constellatus,7.75,-78.25,7007:478:3,0.55
Bothus,constellatus,13.25,-90.75,7109:130:2,0.45
Bothus,constellatus,18.75,-111.25,7111:381:3,0.56
Bothus,constellatus,19.25,-154.75,7115:394:2,0.48
Bothus,constellatus,24.25,-112.25,7211:142:1,0.42
Bothus,constellatus,25.75,-113.25,7211:353:3,0.51
Bothus,constellatus,26.25,-110.75,7211:360:2,0.41
Bothus,constellatus,26.75,-114.25,7211:364:3,0.59
Bothus,constellatus,27.25,-114.25,7211:374:1,0.55
Bothus,constellatus,27.25,-114.75,7211:374:2,0.50
Bothus,constellatus,27.75,-114.25,7211:374:3,0.53
Bothus,constellatus,27.75,-114.75,7211:374:4,0.48
Bothus,constellatus,28.25,-114.25,7211:384:1,0.47
Bothus,constellatus,28.25,-114.75,7211:384:2,0.44
Bothus,constellatus,29.25,-112.75,7211:392:2,0.52
Bothus,constellatus,29.75,-113.25,7211:393:3,0.56
Bothus,constellatus,29.75,-113.75,7211:393:4,0.51
Bothus,constellatus,29.25,-114.75,7211:394:2,0.58
Bothus,constellatus,29.75,-114.25,7211:394:3,0.51
Bothus,constellatus,27.75,-115.25,7211:475:3,0.45
Bothus,constellatus,28.25,-115.25,7211:485:1,0.42
Bothus,constellatus,28.25,-115.75,7211:485:2,0.43
Bothus,constellatus,28.75,-118.25,7211:488:3,0.46
Bothus,constellatus,29.75,-115.25,7211:495:3,0.50
Bothus,constellatus,29.25,-118.25,7211:498:1,0.42
Bothus,constellatus,20.75,-155.75,7215:205:4,0.55
Bothus,constellatus,20.75,-156.25,7215:206:3,0.55
Bothus,constellatus,20.75,-156.75,7215:206:4,0.51
Bothus,constellatus,21.25,-156.25,7215:216:1,0.51
Bothus,constellatus,21.25,-156.75,7215:216:2,0.53
Bothus,constellatus,21.25,-157.25,7215:217:1,0.44
Bothus,constellatus,21.75,-158.25,7215:218:3,0.41
Bothus,constellatus,30.75,-112.75,7311:102:4,0.59
Bothus,constellatus,30.25,-113.25,7311:103:1,0.56
Bothus,constellatus,30.75,-113.25,7311:103:3,0.53
Bothus,constellatus,30.75,-113.75,7311:103:4,0.52
Bothus,constellatus,30.25,-114.25,7311:104:1,0.51
Bothus,constellatus,30.75,-114.25,7311:104:3,0.51
Bothus,constellatus,30.75,-114.75,7311:104:4,0.50
Bothus,constellatus,31.25,-113.25,7311:113:1,0.51
Bothus,constellatus,31.25,-113.75,7311:113:2,0.52
Bothus,constellatus,31.25,-114.25,7311:114:1,0.56
Bothus,constellatus,31.25,-114.75,7311:114:2,0.57
Bothus,constellatus,31.75,-114.75,7311:114:4,0.51
Bothus,constellatus,30.25,-115.75,7311:205:2,0.45
Bothus,constellatus,30.75,-115.75,7311:205:4,0.55
Bothus,constellatus,31.25,-116.25,7311:216:1,0.41
Bothus,constellatus,32.25,-116.75,7311:226:2,0.43
Bothus,constellatus,33.25,-117.25,7311:237:1,0.50
Bothus,constellatus,33.75,-117.75,7311:237:4,0.41
Bothus,constellatus,-28.25,153.75,3215:383:2,0.60
Bothus,constellatus,-28.75,153.75,3215:383:4,0.60
Bothus,constellatus,-2.25,-80.75,5008:120:2,0.68
Bothus,constellatus,-3.25,-80.75,5008:130:2,0.66
Bothus,constellatus,-4.25,-81.25,5008:141:1,0.78
Bothus,constellatus,-0.25,-91.75,5009:101:2,0.75
Bothus,constellatus,-0.25,-159.75,5015:209:2,0.63
Bothus,constellatus,-2.75,-171.75,5017:121:4,0.60
Bothus,constellatus,-3.75,-174.25,5017:134:3,0.60
Bothus,constellatus,-4.75,-174.25,5017:144:3,0.60
Bothus,constellatus,-8.75,-172.25,5017:382:3,0.67
Bothus,constellatus,-9.25,-171.25,5017:391:1,0.68
Bothus,constellatus,-9.25,-171.75,5017:391:2,0.69
Bothus,constellatus,-13.75,-172.25,5117:132:3,0.79
Bothus,constellatus,2.75,-78.75,7007:228:4,0.69
Bothus,constellatus,3.75,-77.75,7007:237:4,0.67
Bothus,constellatus,8.25,-78.25,7007:488:1,0.66
Bothus,constellatus,8.25,-80.25,7008:380:1,0.77
Bothus,constellatus,8.75,-84.25,7008:384:3,0.69
Bothus,constellatus,1.75,-157.25,7015:217:3,0.71
Bothus,constellatus,1.75,-157.75,7015:217:4,0.71
Bothus,constellatus,2.25,-157.25,7015:227:1,0.73
Bothus,constellatus,3.75,-159.25,7015:239:3,0.75
Bothus,constellatus,4.75,-160.25,7016:140:3,0.79
Bothus,constellatus,10.75,-85.75,7108:205:4,0.72
Bothus,constellatus,13.75,-90.25,7109:130:3,0.78
Bothus,constellatus,14.75,-93.75,7109:143:4,0.75
Bothus,constellatus,18.75,-110.75,7111:380:4,0.65
Bothus,constellatus,19.25,-110.75,7111:390:2,0.63
Bothus,constellatus,19.75,-154.75,7115:394:4,0.63
Bothus,constellatus,18.75,-155.75,7115:485:4,0.63
Bothus,constellatus,19.25,-155.25,7115:495:1,0.67
Bothus,constellatus,19.25,-155.75,7115:495:2,0.73
Bothus,constellatus,19.75,-155.25,7115:495:3,0.68
Bothus,constellatus,19.75,-155.75,7115:495:4,0.73
Bothus,constellatus,19.75,-156.25,7115:496:3,0.72
Bothus,constellatus,21.25,-105.25,7210:215:1,0.75
Bothus,constellatus,22.75,-109.75,7210:229:4,0.73
Bothus,constellatus,23.75,-107.75,7210:237:4,0.70
Bothus,constellatus,22.75,-110.25,7211:120:3,0.66
Bothus,constellatus,23.75,-111.75,7211:131:4,0.65
Bothus,constellatus,25.75,-111.25,7211:351:3,0.77
Bothus,constellatus,25.75,-112.75,7211:352:4,0.78
Bothus,constellatus,26.25,-111.25,7211:361:1,0.70
Bothus,constellatus,26.75,-111.25,7211:361:3,0.62
Bothus,constellatus,26.25,-112.75,7211:362:2,0.74
Bothus,constellatus,26.25,-113.25,7211:363:1,0.69
Bothus,constellatus,26.25,-113.75,7211:363:2,0.67
Bothus,constellatus,26.75,-113.25,7211:363:3,0.65
Bothus,constellatus,26.75,-113.75,7211:363:4,0.60
Bothus,constellatus,27.25,-111.75,7211:371:2,0.67
Bothus,constellatus,27.25,-113.75,7211:373:2,0.62
Bothus,constellatus,28.75,-112.75,7211:382:4,0.76
Bothus,constellatus,28.75,-114.25,7211:384:3,0.61
Bothus,constellatus,29.25,-112.25,7211:392:1,0.72
Bothus,constellatus,29.75,-112.25,7211:392:3,0.70
Bothus,constellatus,29.75,-112.75,7211:392:4,0.63
Bothus,constellatus,29.25,-113.25,7211:393:1,0.70
Bothus,constellatus,29.25,-113.75,7211:393:2,0.72
Bothus,constellatus,20.25,-155.25,7215:205:1,0.69
Bothus,constellatus,20.25,-155.75,7215:205:2,0.73
Bothus,constellatus,30.25,-112.75,7311:102:2,0.62
Bothus,constellatus,30.25,-114.75,7311:104:2,0.68
Bothus,constellatus,31.75,-113.75,7311:113:4,0.67
Bothus,constellatus,31.75,-114.25,7311:114:3,0.69
Bothus,constellatus,-0.25,-80.25,5008:100:1,1.00
Bothus,constellatus,-0.25,-80.75,5008:100:2,1.00
Bothus,constellatus,-0.75,-80.25,5008:100:3,0.88
Bothus,constellatus,-0.75,-80.75,5008:100:4,1.00
Bothus,constellatus,-1.25,-80.75,5008:110:2,0.95
Bothus,constellatus,-1.75,-80.75,5008:110:4,0.82
Bothus,constellatus,-1.25,-81.25,5008:111:1,1.00
Bothus,constellatus,-1.75,-81.25,5008:111:3,0.97
Bothus,constellatus,-2.25,-81.25,5008:121:1,0.85
Bothus,constellatus,-3.75,-81.25,5008:131:3,0.99
Bothus,constellatus,-0.75,-89.25,5008:209:3,1.00
Bothus,constellatus,-0.75,-89.75,5008:209:4,1.00
Bothus,constellatus,-1.25,-89.75,5008:219:2,1.00
Bothus,constellatus,-0.25,-90.25,5009:100:1,1.00
Bothus,constellatus,-0.25,-90.75,5009:100:2,1.00
Bothus,constellatus,-0.75,-90.25,5009:100:3,1.00
Bothus,constellatus,-0.75,-90.75,5009:100:4,1.00
Bothus,constellatus,-0.25,-91.25,5009:101:1,1.00
Bothus,constellatus,-0.75,-91.25,5009:101:3,1.00
Bothus,constellatus,-1.25,-90.25,5009:110:1,1.00
Bothus,constellatus,-1.25,-90.75,5009:110:2,1.00
Bothus,constellatus,-1.25,-91.25,5009:111:1,1.00
Bothus,constellatus,0.75,-79.75,7007:209:4,1.00
Bothus,constellatus,1.25,-78.75,7007:218:2,0.96
Bothus,constellatus,1.75,-78.75,7007:218:4,0.80
Bothus,constellatus,1.25,-79.25,7007:219:1,0.94
Bothus,constellatus,1.25,-79.75,7007:219:2,1.00
Bothus,constellatus,1.75,-79.25,7007:219:3,0.84
Bothus,constellatus,3.25,-78.25,7007:238:1,1.00
Bothus,constellatus,7.75,-78.75,7007:478:4,0.90
Bothus,constellatus,7.25,-79.75,7007:479:2,1.00
Bothus,constellatus,7.75,-79.25,7007:479:3,0.93
Bothus,constellatus,7.75,-79.75,7007:479:4,1.00
Bothus,constellatus,8.25,-78.75,7007:488:2,0.91
Bothus,constellatus,8.75,-78.25,7007:488:3,1.00
Bothus,constellatus,8.75,-78.75,7007:488:4,0.84
Bothus,constellatus,8.25,-79.25,7007:489:1,1.00
Bothus,constellatus,8.25,-79.75,7007:489:2,0.95
Bothus,constellatus,8.75,-79.25,7007:489:3,1.00
Bothus,constellatus,8.75,-79.75,7007:489:4,0.99
Bothus,constellatus,0.25,-80.25,7008:100:1,1.00
Bothus,constellatus,0.75,-80.25,7008:100:3,0.91
Bothus,constellatus,4.25,-81.75,7008:141:2,1.00
Bothus,constellatus,0.25,-89.75,7008:209:2,1.00
Bothus,constellatus,7.25,-80.25,7008:370:1,1.00
Bothus,constellatus,7.25,-80.75,7008:370:2,1.00
Bothus,constellatus,7.75,-80.25,7008:370:3,0.95
Bothus,constellatus,7.75,-80.75,7008:370:4,1.00
Bothus,constellatus,7.25,-81.25,7008:371:1,1.00
Bothus,constellatus,7.25,-81.75,7008:371:2,1.00
Bothus,constellatus,7.75,-81.25,7008:371:3,1.00
Bothus,constellatus,7.75,-81.75,7008:371:4,1.00
Bothus,constellatus,7.75,-82.25,7008:372:3,1.00
Bothus,constellatus,8.25,-81.75,7008:381:2,1.00
Bothus,constellatus,8.25,-82.25,7008:382:1,1.00
Bothus,constellatus,8.25,-82.75,7008:382:2,1.00
Bothus,constellatus,8.75,-82.25,7008:382:3,0.92
Bothus,constellatus,8.25,-83.25,7008:383:1,1.00
Bothus,constellatus,8.25,-83.75,7008:383:2,1.00
Bothus,constellatus,8.75,-83.25,7008:383:3,1.00
Bothus,constellatus,8.75,-83.75,7008:383:4,0.91
Bothus,constellatus,9.25,-83.75,7008:393:2,1.00
Bothus,constellatus,9.25,-84.25,7008:394:1,1.00
Bothus,constellatus,9.25,-84.75,7008:394:2,1.00
Bothus,constellatus,9.75,-84.25,7008:394:3,1.00
Bothus,constellatus,9.75,-84.75,7008:394:4,1.00
Bothus,constellatus,5.75,-86.75,7008:456:4,1.00
Bothus,constellatus,5.25,-87.25,7008:457:1,1.00
Bothus,constellatus,5.75,-87.25,7008:457:3,1.00
Bothus,constellatus,9.75,-85.25,7008:495:3,1.00
Bothus,constellatus,9.75,-85.75,7008:495:4,1.00
Bothus,constellatus,0.25,-90.25,7009:100:1,1.00
Bothus,constellatus,0.75,-90.75,7009:100:4,1.00
Bothus,constellatus,0.25,-91.25,7009:101:1,1.00
Bothus,constellatus,0.25,-91.75,7009:101:2,1.00
Bothus,constellatus,1.75,-91.75,7009:111:4,1.00
Bothus,constellatus,5.75,-162.25,7016:352:3,0.91
Bothus,constellatus,6.25,-162.25,7016:362:1,0.97
Bothus,constellatus,6.25,-162.75,7016:362:2,0.97
Bothus,constellatus,6.75,-162.75,7016:362:4,1.00
Bothus,constellatus,10.25,-84.75,7108:104:2,1.00
Bothus,constellatus,10.25,-85.25,7108:205:1,1.00
Bothus,constellatus,10.25,-85.75,7108:205:2,0.99
Bothus,constellatus,10.25,-86.25,7108:206:1,1.00
Bothus,constellatus,10.75,-86.25,7108:206:3,1.00
Bothus,constellatus,11.25,-85.75,7108:215:2,0.95
Bothus,constellatus,11.25,-86.25,7108:216:1,0.89
Bothus,constellatus,11.25,-86.75,7108:216:2,1.00
Bothus,constellatus,11.75,-86.25,7108:216:3,1.00
Bothus,constellatus,11.75,-86.75,7108:216:4,1.00
Bothus,constellatus,11.75,-87.25,7108:217:3,1.00
Bothus,constellatus,12.25,-86.75,7108:226:2,1.00
Bothus,constellatus,12.25,-87.25,7108:227:1,1.00
Bothus,constellatus,12.25,-87.75,7108:227:2,1.00
Bothus,constellatus,12.75,-87.25,7108:227:3,1.00
Bothus,constellatus,12.75,-87.75,7108:227:4,1.00
Bothus,constellatus,12.25,-88.25,7108:228:1,1.00
Bothus,constellatus,12.75,-88.25,7108:228:3,1.00
Bothus,constellatus,12.75,-88.75,7108:228:4,1.00
Bothus,constellatus,12.75,-89.25,7108:229:3,1.00
Bothus,constellatus,13.25,-87.25,7108:237:1,1.00
Bothus,constellatus,13.25,-87.75,7108:237:2,0.99
Bothus,constellatus,13.25,-88.25,7108:238:1,1.00
Bothus,constellatus,13.25,-88.75,7108:238:2,0.93
Bothus,constellatus,13.25,-89.25,7108:239:1,1.00
Bothus,constellatus,13.25,-89.75,7108:239:2,0.99
Bothus,constellatus,13.75,-89.25,7108:239:3,1.00
Bothus,constellatus,13.75,-89.75,7108:239:4,0.99
Bothus,constellatus,13.25,-90.25,7109:130:1,0.92
Bothus,constellatus,13.75,-90.75,7109:130:4,0.93
Bothus,constellatus,13.75,-91.25,7109:131:3,0.93
Bothus,constellatus,13.75,-91.75,7109:131:4,0.91
Bothus,constellatus,14.25,-91.75,7109:141:2,0.92
Bothus,constellatus,14.25,-92.25,7109:142:1,0.90
Bothus,constellatus,14.25,-92.75,7109:142:2,0.90
Bothus,constellatus,14.75,-92.25,7109:142:3,0.92
Bothus,constellatus,14.75,-92.75,7109:142:4,0.89
Bothus,constellatus,14.75,-93.25,7109:143:3,0.91
Bothus,constellatus,15.25,-92.75,7109:352:2,0.94
Bothus,constellatus,15.25,-93.25,7109:353:1,0.90
Bothus,constellatus,15.25,-93.75,7109:353:2,0.95
Bothus,constellatus,15.75,-93.25,7109:353:3,0.96
Bothus,constellatus,15.75,-93.75,7109:353:4,0.94
Bothus,constellatus,15.75,-94.25,7109:354:3,1.00
Bothus,constellatus,15.75,-94.75,7109:354:4,1.00
Bothus,constellatus,16.25,-94.25,7109:364:1,1.00
Bothus,constellatus,16.25,-94.75,7109:364:2,1.00
Bothus,constellatus,15.75,-95.25,7109:455:3,1.00
Bothus,constellatus,15.75,-95.75,7109:455:4,1.00
Bothus,constellatus,15.75,-96.25,7109:456:3,1.00
Bothus,constellatus,15.75,-96.75,7109:456:4,1.00
Bothus,constellatus,15.75,-97.25,7109:457:3,0.98
Bothus,constellatus,15.75,-97.75,7109:457:4,0.96
Bothus,constellatus,16.25,-95.25,7109:465:1,1.00
Bothus,constellatus,16.25,-97.75,7109:467:2,1.00
Bothus,constellatus,16.25,-98.25,7109:468:1,0.98
Bothus,constellatus,16.25,-98.75,7109:468:2,0.98
Bothus,constellatus,16.75,-98.75,7109:468:4,1.00
Bothus,constellatus,16.75,-99.25,7109:469:3,1.00
Bothus,constellatus,16.75,-99.75,7109:469:4,1.00
Bothus,constellatus,10.25,-109.25,7110:209:1,1.00
Bothus,constellatus,16.75,-100.25,7110:360:3,1.00
Bothus,constellatus,17.25,-100.25,7110:370:1,1.00
Bothus,constellatus,17.25,-100.75,7110:370:2,1.00
Bothus,constellatus,17.25,-101.25,7110:371:1,1.00
Bothus,constellatus,17.75,-101.25,7110:371:3,1.00
Bothus,constellatus,17.75,-101.75,7110:371:4,1.00
Bothus,constellatus,17.75,-102.25,7110:372:3,1.00
Bothus,constellatus,18.25,-102.25,7110:382:1,1.00
Bothus,constellatus,18.25,-102.75,7110:382:2,1.00
Bothus,constellatus,18.25,-103.25,7110:383:1,1.00
Bothus,constellatus,18.25,-103.75,7110:383:2,1.00
Bothus,constellatus,18.75,-103.75,7110:383:4,1.00
Bothus,constellatus,18.75,-104.25,7110:384:3,1.00
Bothus,constellatus,19.25,-104.25,7110:394:1,1.00
Bothus,constellatus,19.25,-104.75,7110:394:2,1.00
Bothus,constellatus,19.25,-105.25,7110:495:1,1.00
Bothus,constellatus,19.75,-105.25,7110:495:3,1.00
Bothus,constellatus,20.25,-105.25,7210:205:1,1.00
Bothus,constellatus,20.25,-105.75,7210:205:2,1.00
Bothus,constellatus,20.75,-105.25,7210:205:3,1.00
Bothus,constellatus,20.75,-105.75,7210:205:4,1.00
Bothus,constellatus,21.25,-105.75,7210:215:2,1.00
Bothus,constellatus,21.75,-105.25,7210:215:3,1.00
Bothus,constellatus,21.75,-105.75,7210:215:4,0.87
Bothus,constellatus,21.25,-106.25,7210:216:1,1.00
Bothus,constellatus,21.75,-106.25,7210:216:3,1.00
Bothus,constellatus,21.75,-106.75,7210:216:4,1.00
Bothus,constellatus,22.25,-105.75,7210:225:2,0.98
Bothus,constellatus,22.75,-105.75,7210:225:4,1.00
Bothus,constellatus,22.25,-106.25,7210:226:1,1.00
Bothus,constellatus,22.75,-106.25,7210:226:3,1.00
Bothus,constellatus,23.25,-106.25,7210:236:1,1.00
Bothus,constellatus,23.25,-106.75,7210:236:2,1.00
Bothus,constellatus,23.75,-106.75,7210:236:4,1.00
Bothus,constellatus,23.75,-107.25,7210:237:3,1.00
Bothus,constellatus,23.25,-109.25,7210:239:1,0.83
Bothus,constellatus,23.25,-109.75,7210:239:2,0.86
Bothus,constellatus,23.75,-109.25,7210:239:3,0.98
Bothus,constellatus,23.75,-109.75,7210:239:4,0.97
Bothus,constellatus,24.25,-107.25,7210:247:1,1.00
Bothus,constellatus,24.25,-107.75,7210:247:2,1.00
Bothus,constellatus,24.75,-107.75,7210:247:4,1.00
Bothus,constellatus,24.25,-108.25,7210:248:1,1.00
Bothus,constellatus,24.75,-108.25,7210:248:3,1.00
Bothus,constellatus,24.25,-109.75,7210:249:2,1.00
Bothus,constellatus,25.25,-108.25,7210:458:1,1.00
Bothus,constellatus,25.25,-108.75,7210:458:2,1.00
Bothus,constellatus,25.25,-109.25,7210:459:1,1.00
Bothus,constellatus,25.75,-109.25,7210:459:3,1.00
