Mapping parameters for Cynoglossus semifasciatus (Bengal tonguesole)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51 |  57,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cynoglossus,semifasciatus,21.25,92.25,1209:112:1,1.00
Cynoglossus,semifasciatus,21.25,91.75,1209:111:2,1.00
Cynoglossus,semifasciatus,21.25,91.25,1209:111:1,1.00
Cynoglossus,semifasciatus,21.25,90.75,1209:110:2,1.00
Cynoglossus,semifasciatus,21.25,90.25,1209:110:1,0.94
Cynoglossus,semifasciatus,20.25,93.25,1209:103:1,1.00
Cynoglossus,semifasciatus,20.75,92.75,1209:102:4,1.00
Cynoglossus,semifasciatus,20.75,92.25,1209:102:3,1.00
Cynoglossus,semifasciatus,20.25,92.75,1209:102:2,0.88
Cynoglossus,semifasciatus,22.25,88.25,1208:228:1,0.95
Cynoglossus,semifasciatus,21.75,89.75,1208:219:4,1.00
Cynoglossus,semifasciatus,21.75,89.25,1208:219:3,1.00
Cynoglossus,semifasciatus,21.25,89.75,1208:219:2,1.00
Cynoglossus,semifasciatus,21.25,89.25,1208:219:1,1.00
Cynoglossus,semifasciatus,21.75,88.75,1208:218:4,1.00
Cynoglossus,semifasciatus,21.75,88.25,1208:218:3,1.00
Cynoglossus,semifasciatus,21.25,88.75,1208:218:2,1.00
Cynoglossus,semifasciatus,21.25,88.25,1208:218:1,1.00
Cynoglossus,semifasciatus,21.75,87.75,1208:217:4,1.00
Cynoglossus,semifasciatus,21.75,87.25,1208:217:3,1.00
Cynoglossus,semifasciatus,21.25,87.75,1208:217:2,1.00
Cynoglossus,semifasciatus,21.25,87.25,1208:217:1,1.00
Cynoglossus,semifasciatus,21.25,86.75,1208:216:2,1.00
Cynoglossus,semifasciatus,20.75,88.25,1208:208:3,1.00
Cynoglossus,semifasciatus,20.75,87.75,1208:207:4,1.00
Cynoglossus,semifasciatus,20.75,87.25,1208:207:3,1.00
Cynoglossus,semifasciatus,20.75,86.75,1208:206:4,1.00
Cynoglossus,semifasciatus,20.25,86.75,1208:206:2,1.00
Cynoglossus,semifasciatus,20.25,86.25,1208:206:1,1.00
Cynoglossus,semifasciatus,20.75,72.75,1207:102:4,0.89
Cynoglossus,semifasciatus,20.25,72.75,1207:102:2,0.80
Cynoglossus,semifasciatus,17.25,97.25,1109:477:1,1.00
Cynoglossus,semifasciatus,17.25,96.75,1109:476:2,1.00
Cynoglossus,semifasciatus,16.75,97.25,1109:467:3,1.00
Cynoglossus,semifasciatus,16.75,96.75,1109:466:4,1.00
Cynoglossus,semifasciatus,16.25,96.25,1109:466:1,1.00
Cynoglossus,semifasciatus,16.25,95.75,1109:465:2,1.00
Cynoglossus,semifasciatus,15.75,97.75,1109:457:4,1.00
Cynoglossus,semifasciatus,15.75,95.75,1109:455:4,1.00
Cynoglossus,semifasciatus,15.75,95.25,1109:455:3,1.00
Cynoglossus,semifasciatus,15.25,95.25,1109:455:1,1.00
Cynoglossus,semifasciatus,19.25,94.25,1109:394:1,0.99
Cynoglossus,semifasciatus,18.25,94.75,1109:384:2,0.98
Cynoglossus,semifasciatus,16.25,94.25,1109:364:1,1.00
Cynoglossus,semifasciatus,15.75,94.75,1109:354:4,1.00
Cynoglossus,semifasciatus,15.75,94.25,1109:354:3,1.00
Cynoglossus,semifasciatus,17.25,94.75,1109:374:2,0.85
Cynoglossus,semifasciatus,19.75,86.25,1108:496:3,1.00
Cynoglossus,semifasciatus,19.75,85.75,1108:495:4,1.00
Cynoglossus,semifasciatus,19.75,85.25,1108:495:3,1.00
Cynoglossus,semifasciatus,19.25,85.25,1108:495:1,0.87
Cynoglossus,semifasciatus,19.25,84.75,1108:394:2,1.00
Cynoglossus,semifasciatus,18.75,84.75,1108:384:4,0.85
Cynoglossus,semifasciatus,18.75,84.25,1108:384:3,0.99
Cynoglossus,semifasciatus,18.25,84.25,1108:384:1,1.00
Cynoglossus,semifasciatus,18.25,83.75,1108:383:2,0.98
Cynoglossus,semifasciatus,17.75,83.75,1108:373:4,0.95
Cynoglossus,semifasciatus,17.75,83.25,1108:373:3,1.00
Cynoglossus,semifasciatus,17.25,83.25,1108:373:1,0.89
Cynoglossus,semifasciatus,17.25,82.75,1108:372:2,1.00
Cynoglossus,semifasciatus,17.25,82.25,1108:372:1,1.00
Cynoglossus,semifasciatus,16.75,82.75,1108:362:4,1.00
Cynoglossus,semifasciatus,16.75,82.25,1108:362:3,1.00
Cynoglossus,semifasciatus,16.25,82.25,1108:362:1,1.00
Cynoglossus,semifasciatus,16.25,81.75,1108:361:2,1.00
Cynoglossus,semifasciatus,16.25,81.25,1108:361:1,1.00
Cynoglossus,semifasciatus,15.75,81.25,1108:351:3,1.00
Cynoglossus,semifasciatus,15.75,80.75,1108:350:4,1.00
Cynoglossus,semifasciatus,15.75,80.25,1108:350:3,1.00
Cynoglossus,semifasciatus,15.25,80.75,1108:350:2,0.96
Cynoglossus,semifasciatus,15.25,80.25,1108:350:1,1.00
Cynoglossus,semifasciatus,13.75,80.25,1108:130:3,0.92
Cynoglossus,semifasciatus,13.25,80.25,1108:130:1,1.00
Cynoglossus,semifasciatus,12.75,80.25,1108:120:3,0.90
Cynoglossus,semifasciatus,10.25,80.25,1108:100:1,0.80
Cynoglossus,semifasciatus,12.25,79.75,1107:229:2,1.00
Cynoglossus,semifasciatus,11.75,79.75,1107:219:4,1.00
Cynoglossus,semifasciatus,11.25,79.75,1107:219:2,1.00
Cynoglossus,semifasciatus,10.75,79.75,1107:209:4,0.96
Cynoglossus,semifasciatus,10.25,79.75,1107:209:2,0.96
Cynoglossus,semifasciatus,10.25,79.25,1107:209:1,0.90
Cynoglossus,semifasciatus,2.75,100.25,1010:120:3,0.82
Cynoglossus,semifasciatus,3.75,99.25,1009:239:3,0.80
Cynoglossus,semifasciatus,3.25,99.75,1009:239:2,0.80
Cynoglossus,semifasciatus,3.75,98.75,1009:238:4,0.80
Cynoglossus,semifasciatus,6.25,81.75,1008:361:2,0.92
Cynoglossus,semifasciatus,6.25,81.25,1008:361:1,1.00
Cynoglossus,semifasciatus,6.25,80.75,1008:360:2,1.00
Cynoglossus,semifasciatus,6.25,80.25,1008:360:1,1.00
Cynoglossus,semifasciatus,5.75,81.25,1008:351:3,1.00
Cynoglossus,semifasciatus,5.75,80.75,1008:350:4,1.00
Cynoglossus,semifasciatus,5.75,80.25,1008:350:3,1.00
Cynoglossus,semifasciatus,9.75,79.75,1007:499:4,0.97
Cynoglossus,semifasciatus,9.75,79.25,1007:499:3,0.91
Cynoglossus,semifasciatus,9.25,79.75,1007:499:2,0.80
Cynoglossus,semifasciatus,9.25,79.25,1007:499:1,0.96
Cynoglossus,semifasciatus,9.75,78.75,1007:498:4,0.95
Cynoglossus,semifasciatus,9.25,78.75,1007:498:2,0.96
Cynoglossus,semifasciatus,9.25,78.25,1007:498:1,1.00
Cynoglossus,semifasciatus,9.25,76.75,1007:496:2,0.86
Cynoglossus,semifasciatus,8.25,79.75,1007:489:2,0.80
Cynoglossus,semifasciatus,8.75,78.75,1007:488:4,1.00
Cynoglossus,semifasciatus,8.75,78.25,1007:488:3,1.00
Cynoglossus,semifasciatus,8.25,78.25,1007:488:1,0.98
Cynoglossus,semifasciatus,8.25,77.75,1007:487:2,0.94
Cynoglossus,semifasciatus,8.25,77.25,1007:487:1,0.87
Cynoglossus,semifasciatus,8.75,76.75,1007:486:4,0.83
Cynoglossus,semifasciatus,8.25,76.75,1007:486:2,0.80
Cynoglossus,semifasciatus,7.75,79.75,1007:479:4,0.93
Cynoglossus,semifasciatus,7.25,79.75,1007:479:2,1.00
Cynoglossus,semifasciatus,7.75,78.25,1007:478:3,0.84
Cynoglossus,semifasciatus,7.75,77.75,1007:477:4,0.83
Cynoglossus,semifasciatus,6.75,79.75,1007:469:4,1.00


Occurrence cells used for creating environmental envelope (n = 10)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Cynoglossus,semifasciatus,7.25,79.75,1007:479:2,631,28.323802947998,28.2204456329346,34.0554428100586,34.3196868896484,24.4299992918968,0,201.415100097656,22
Cynoglossus,semifasciatus,10.25,90.25,1109:100:1,3295,28.8664417266846,1.29036796092987,32.951602935791,34.7280349731445,2.38399999216199,0,148.707748413086,280
Cynoglossus,semifasciatus,11.25,79.75,1107:219:2,52,28.7032928466797,24.5885047912598,33.098503112793,33.7654151916504,13.9985121786594,0,165.9453125,8
Cynoglossus,semifasciatus,11.75,79.75,1107:219:4,17,28.532600402832,28.6365356445313,33.0869216918945,33.3389205932617,15.1760000735521,0,202.918319702148,11
Cynoglossus,semifasciatus,13.25,80.25,1108:130:1,36,28.5466938018799,28.7444820404053,32.8575325012207,33.1567459106445,14.055999927222699,0,202.153549194336,10
Cynoglossus,semifasciatus,16.25,73.25,1107:363:1,40,28.4080104827881,27.3105201721191,35.3657417297363,35.987476348877,14.9990003556013,0,199.443313598633,25
Cynoglossus,semifasciatus,18.25,84.25,1108:384:1,237,28.2840595245361,26.3139553070068,31.5356426239014,34.237419128418,14.5899998024106,0,175.037200927734,23
Cynoglossus,semifasciatus,21.75,87.75,1208:217:4,19,27.6878128051758,27.9544124603271,23.4981136322021,28.6075420379639,44.0660007297993,0,214.496185302734,12
Cynoglossus,semifasciatus,21.75,92.25,1209:112:3,1,27.3336753845215,27.6167526245117,17.9195957183838,29.3959922790527,165.265336632729,0,269.394317626953,1
Cynoglossus,semifasciatus,22.25,88.75,1208:228:2,1,27.2735366821289,28.2326259613037,20.4656791687012,29.7358245849609,124.030373990536,0,215.820983886719,2
