Mapping parameters for Boltenia echinata (spiny-tipped tunicate)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 18 |  21 |  27 |  37 |  61 |  67,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Boltenia,echinata,70.75,24.75,1702:104:4,0.06
Boltenia,echinata,70.25,26.75,1702:206:2,0.04
Boltenia,echinata,76.75,24.75,1702:364:4,0.12
Boltenia,echinata,77.25,21.25,1702:371:1,0.19
Boltenia,echinata,77.25,21.75,1702:371:2,0.10
Boltenia,echinata,77.75,21.25,1702:371:3,0.08
Boltenia,echinata,77.75,21.75,1702:371:4,0.03
Boltenia,echinata,77.25,22.25,1702:372:1,0.11
Boltenia,echinata,77.75,22.25,1702:372:3,0.03
Boltenia,echinata,77.75,22.75,1702:372:4,0.03
Boltenia,echinata,77.75,23.25,1702:373:3,0.02
Boltenia,echinata,77.75,23.75,1702:373:4,0.05
Boltenia,echinata,77.25,24.25,1702:374:1,0.19
Boltenia,echinata,77.25,24.75,1702:374:2,0.14
Boltenia,echinata,77.75,24.25,1702:374:3,0.07
Boltenia,echinata,77.75,24.75,1702:374:4,0.14
Boltenia,echinata,78.25,20.25,1702:380:1,0.16
Boltenia,echinata,78.25,20.75,1702:380:2,0.12
Boltenia,echinata,78.75,20.25,1702:380:3,0.06
Boltenia,echinata,78.75,20.75,1702:380:4,0.07
Boltenia,echinata,78.25,21.25,1702:381:1,0.04
Boltenia,echinata,78.25,21.75,1702:381:2,0.03
Boltenia,echinata,78.75,21.25,1702:381:3,0.07
Boltenia,echinata,78.75,21.75,1702:381:4,0.09
Boltenia,echinata,78.25,22.25,1702:382:1,0.03
Boltenia,echinata,78.25,22.75,1702:382:2,0.04
Boltenia,echinata,78.75,22.25,1702:382:3,0.11
Boltenia,echinata,78.75,22.75,1702:382:4,0.13
Boltenia,echinata,78.25,23.25,1702:383:1,0.04
Boltenia,echinata,78.25,23.75,1702:383:2,0.08
Boltenia,echinata,78.75,23.25,1702:383:3,0.14
Boltenia,echinata,78.75,23.75,1702:383:4,0.16
Boltenia,echinata,78.25,24.25,1702:384:1,0.10
Boltenia,echinata,78.25,24.75,1702:384:2,0.13
Boltenia,echinata,78.75,24.25,1702:384:3,0.17
Boltenia,echinata,78.75,24.75,1702:384:4,0.17
Boltenia,echinata,79.25,20.25,1702:390:1,0.14
Boltenia,echinata,79.25,20.75,1702:390:2,0.10
Boltenia,echinata,79.75,20.25,1702:390:3,0.15
Boltenia,echinata,79.75,20.75,1702:390:4,0.05
Boltenia,echinata,79.25,21.25,1702:391:1,0.09
Boltenia,echinata,79.25,21.75,1702:391:2,0.07
Boltenia,echinata,79.75,21.25,1702:391:3,0.04
Boltenia,echinata,79.25,22.25,1702:392:1,0.09
Boltenia,echinata,79.25,22.75,1702:392:2,0.09
Boltenia,echinata,79.25,23.25,1702:393:1,0.10
Boltenia,echinata,79.25,23.75,1702:393:2,0.11
Boltenia,echinata,79.25,24.25,1702:394:1,0.17
Boltenia,echinata,76.75,25.25,1702:465:3,0.13
Boltenia,echinata,76.75,25.75,1702:465:4,0.17
Boltenia,echinata,77.25,25.25,1702:475:1,0.17
Boltenia,echinata,77.75,25.25,1702:475:3,0.19
Boltenia,echinata,78.25,25.25,1702:485:1,0.16
Boltenia,echinata,78.25,25.75,1702:485:2,0.19
Boltenia,echinata,78.75,25.25,1702:485:3,0.16
Boltenia,echinata,78.75,25.75,1702:485:4,0.15
Boltenia,echinata,78.75,26.25,1702:486:3,0.14
Boltenia,echinata,78.75,26.75,1702:486:4,0.15
Boltenia,echinata,78.75,27.25,1702:487:3,0.11
Boltenia,echinata,78.75,27.75,1702:487:4,0.11
Boltenia,echinata,78.75,28.25,1702:488:3,0.14
Boltenia,echinata,78.75,28.75,1702:488:4,0.14
Boltenia,echinata,78.75,29.25,1702:489:3,0.13
Boltenia,echinata,78.75,29.75,1702:489:4,0.13
Boltenia,echinata,79.75,25.75,1702:495:4,0.06
Boltenia,echinata,79.25,26.75,1702:496:2,0.19
Boltenia,echinata,79.75,26.25,1702:496:3,0.07
Boltenia,echinata,79.75,26.75,1702:496:4,0.11
Boltenia,echinata,79.25,27.25,1702:497:1,0.17
Boltenia,echinata,79.25,27.75,1702:497:2,0.15
Boltenia,echinata,79.75,27.25,1702:497:3,0.17
Boltenia,echinata,79.75,27.75,1702:497:4,0.17
Boltenia,echinata,79.25,28.25,1702:498:1,0.14
Boltenia,echinata,79.25,28.75,1702:498:2,0.12
Boltenia,echinata,79.75,28.25,1702:498:3,0.12
Boltenia,echinata,79.75,28.75,1702:498:4,0.09
Boltenia,echinata,79.25,29.25,1702:499:1,0.10
Boltenia,echinata,79.25,29.75,1702:499:2,0.09
Boltenia,echinata,79.75,29.25,1702:499:3,0.08
Boltenia,echinata,79.75,29.75,1702:499:4,0.06
Boltenia,echinata,78.75,30.25,1703:380:3,0.13
Boltenia,echinata,78.75,30.75,1703:380:4,0.13
Boltenia,echinata,78.75,31.25,1703:381:3,0.14
Boltenia,echinata,78.75,31.75,1703:381:4,0.14
Boltenia,echinata,78.75,32.25,1703:382:3,0.15
Boltenia,echinata,78.75,32.75,1703:382:4,0.16
Boltenia,echinata,78.75,33.25,1703:383:3,0.17
Boltenia,echinata,78.75,33.75,1703:383:4,0.18
Boltenia,echinata,78.75,34.25,1703:384:3,0.19
Boltenia,echinata,79.25,30.25,1703:390:1,0.09
Boltenia,echinata,79.25,30.75,1703:390:2,0.08
Boltenia,echinata,79.75,30.25,1703:390:3,0.06
Boltenia,echinata,79.75,30.75,1703:390:4,0.05
Boltenia,echinata,79.25,31.25,1703:391:1,0.08
Boltenia,echinata,79.25,31.75,1703:391:2,0.07
Boltenia,echinata,79.75,31.25,1703:391:3,0.05
Boltenia,echinata,79.75,31.75,1703:391:4,0.05
Boltenia,echinata,79.25,32.25,1703:392:1,0.08
Boltenia,echinata,79.25,32.75,1703:392:2,0.08
Boltenia,echinata,79.75,32.25,1703:392:3,0.05
Boltenia,echinata,79.75,32.75,1703:392:4,0.05
Boltenia,echinata,79.25,33.25,1703:393:1,0.09
Boltenia,echinata,79.25,33.75,1703:393:2,0.10
Boltenia,echinata,79.75,33.25,1703:393:3,0.05
Boltenia,echinata,79.75,33.75,1703:393:4,0.06
Boltenia,echinata,79.25,34.25,1703:394:1,0.11
Boltenia,echinata,79.25,34.75,1703:394:2,0.12
Boltenia,echinata,79.75,34.25,1703:394:3,0.06
Boltenia,echinata,79.75,34.75,1703:394:4,0.06
Boltenia,echinata,79.25,35.25,1703:495:1,0.12
Boltenia,echinata,79.25,35.75,1703:495:2,0.12
Boltenia,echinata,79.75,35.25,1703:495:3,0.06
Boltenia,echinata,79.75,35.75,1703:495:4,0.07
Boltenia,echinata,79.25,36.25,1703:496:1,0.13
Boltenia,echinata,79.25,36.75,1703:496:2,0.13
Boltenia,echinata,79.75,36.25,1703:496:3,0.07
Boltenia,echinata,79.75,36.75,1703:496:4,0.07
Boltenia,echinata,79.25,37.25,1703:497:1,0.14
Boltenia,echinata,79.25,37.75,1703:497:2,0.15
Boltenia,echinata,79.75,37.25,1703:497:3,0.08
Boltenia,echinata,79.75,37.75,1703:497:4,0.08
Boltenia,echinata,79.25,38.25,1703:498:1,0.16
Boltenia,echinata,79.25,38.75,1703:498:2,0.16
Boltenia,echinata,79.75,38.25,1703:498:3,0.09
Boltenia,echinata,79.75,38.75,1703:498:4,0.10
Boltenia,echinata,79.25,39.25,1703:499:1,0.18
Boltenia,echinata,79.25,39.75,1703:499:2,0.19
Boltenia,echinata,79.75,39.25,1703:499:3,0.10
Boltenia,echinata,79.75,39.75,1703:499:4,0.11
Boltenia,echinata,79.75,40.25,1704:390:3,0.12
Boltenia,echinata,79.75,40.75,1704:390:4,0.12
Boltenia,echinata,79.75,41.25,1704:391:3,0.14
Boltenia,echinata,79.75,41.75,1704:391:4,0.15
Boltenia,echinata,79.75,42.25,1704:392:3,0.17
Boltenia,echinata,79.75,42.75,1704:392:4,0.19
Boltenia,echinata,71.75,52.25,1705:112:3,0.04
Boltenia,echinata,71.75,52.75,1705:112:4,0.04
Boltenia,echinata,71.25,53.25,1705:113:1,0.04
Boltenia,echinata,71.25,53.75,1705:113:2,0.02
Boltenia,echinata,72.25,52.75,1705:122:2,0.14
Boltenia,echinata,72.75,53.25,1705:123:3,0.07
Boltenia,echinata,73.25,54.25,1705:134:1,0.09
Boltenia,echinata,73.25,54.75,1705:134:2,0.02
Boltenia,echinata,73.75,54.75,1705:134:4,0.07
Boltenia,echinata,70.75,55.75,1705:205:4,0.19
Boltenia,echinata,70.75,56.25,1705:206:3,0.13
Boltenia,echinata,70.75,56.75,1705:206:4,0.09
Boltenia,echinata,70.25,58.75,1705:208:2,0.11
Boltenia,echinata,71.25,55.75,1705:215:2,0.01
Boltenia,echinata,71.75,55.25,1705:215:3,0.02
Boltenia,echinata,71.25,56.25,1705:216:1,0.18
Boltenia,echinata,71.25,59.75,1705:219:2,0.19
Boltenia,echinata,71.75,59.25,1705:219:3,0.17
Boltenia,echinata,71.75,59.75,1705:219:4,0.15
Boltenia,echinata,72.25,55.25,1705:225:1,0.02
Boltenia,echinata,72.75,55.75,1705:225:4,0.14
Boltenia,echinata,72.25,59.25,1705:229:1,0.14
Boltenia,echinata,72.25,59.75,1705:229:2,0.13
Boltenia,echinata,73.25,55.75,1705:235:2,0.01
Boltenia,echinata,73.25,56.25,1705:236:1,0.03
Boltenia,echinata,73.75,56.75,1705:236:4,0.01
Boltenia,echinata,73.75,57.25,1705:237:3,0.09
Boltenia,echinata,74.25,57.75,1705:247:2,0.08
Boltenia,echinata,74.25,58.25,1705:248:1,0.17
Boltenia,echinata,74.75,59.25,1705:249:3,0.02
Boltenia,echinata,75.25,57.75,1705:457:2,0.15
Boltenia,echinata,75.75,58.75,1705:458:4,0.18
Boltenia,echinata,75.75,59.25,1705:459:3,0.12
Boltenia,echinata,75.75,59.75,1705:459:4,0.15
Boltenia,echinata,79.75,57.75,1705:497:4,0.19
Boltenia,echinata,79.75,58.25,1705:498:3,0.18
Boltenia,echinata,79.75,58.75,1705:498:4,0.16
Boltenia,echinata,79.25,59.25,1705:499:1,0.19
Boltenia,echinata,79.25,59.75,1705:499:2,0.18
Boltenia,echinata,79.75,59.25,1705:499:3,0.14
Boltenia,echinata,79.75,59.75,1705:499:4,0.13
Boltenia,echinata,70.75,60.75,1706:100:4,0.19
Boltenia,echinata,70.75,61.25,1706:101:3,0.18
Boltenia,echinata,70.75,62.75,1706:102:4,0.18
Boltenia,echinata,70.25,63.25,1706:103:1,0.18
Boltenia,echinata,70.25,63.75,1706:103:2,0.17
Boltenia,echinata,70.75,63.25,1706:103:3,0.15
Boltenia,echinata,70.75,63.75,1706:103:4,0.13
Boltenia,echinata,70.25,64.25,1706:104:1,0.13
Boltenia,echinata,70.25,64.75,1706:104:2,0.09
Boltenia,echinata,70.75,64.25,1706:104:3,0.09
Boltenia,echinata,70.75,64.75,1706:104:4,0.08
Boltenia,echinata,71.25,60.25,1706:110:1,0.14
Boltenia,echinata,71.25,60.75,1706:110:2,0.11
Boltenia,echinata,71.75,60.25,1706:110:3,0.11
Boltenia,echinata,71.75,60.75,1706:110:4,0.10
Boltenia,echinata,71.25,61.25,1706:111:1,0.07
Boltenia,echinata,71.25,61.75,1706:111:2,0.10
Boltenia,echinata,71.75,61.25,1706:111:3,0.10
Boltenia,echinata,71.75,61.75,1706:111:4,0.10
Boltenia,echinata,71.25,62.25,1706:112:1,0.13
Boltenia,echinata,71.25,62.75,1706:112:2,0.14
Boltenia,echinata,71.75,62.25,1706:112:3,0.09
Boltenia,echinata,71.75,62.75,1706:112:4,0.09
Boltenia,echinata,71.25,63.25,1706:113:1,0.14
Boltenia,echinata,71.25,63.75,1706:113:2,0.16
Boltenia,echinata,71.75,63.25,1706:113:3,0.11
Boltenia,echinata,71.75,63.75,1706:113:4,0.11
Boltenia,echinata,71.25,64.25,1706:114:1,0.11
Boltenia,echinata,71.25,64.75,1706:114:2,0.13
Boltenia,echinata,71.75,64.25,1706:114:3,0.11
Boltenia,echinata,71.75,64.75,1706:114:4,0.12
Boltenia,echinata,72.25,60.25,1706:120:1,0.13
Boltenia,echinata,72.25,60.75,1706:120:2,0.12
Boltenia,echinata,72.75,60.25,1706:120:3,0.15
Boltenia,echinata,72.75,60.75,1706:120:4,0.12
Boltenia,echinata,72.25,61.25,1706:121:1,0.11
Boltenia,echinata,72.25,61.75,1706:121:2,0.10
Boltenia,echinata,72.75,61.25,1706:121:3,0.11
Boltenia,echinata,72.75,61.75,1706:121:4,0.08
Boltenia,echinata,72.25,62.25,1706:122:1,0.08
Boltenia,echinata,72.25,62.75,1706:122:2,0.09
Boltenia,echinata,72.75,62.25,1706:122:3,0.08
Boltenia,echinata,72.75,62.75,1706:122:4,0.07
Boltenia,echinata,72.25,63.25,1706:123:1,0.10
Boltenia,echinata,72.25,63.75,1706:123:2,0.10
Boltenia,echinata,72.75,63.25,1706:123:3,0.07
Boltenia,echinata,72.75,63.75,1706:123:4,0.08
Boltenia,echinata,72.25,64.25,1706:124:1,0.08
Boltenia,echinata,72.25,64.75,1706:124:2,0.10
Boltenia,echinata,72.75,64.25,1706:124:3,0.06
Boltenia,echinata,72.75,64.75,1706:124:4,0.07
Boltenia,echinata,73.25,60.25,1706:130:1,0.19
Boltenia,echinata,73.25,60.75,1706:130:2,0.18
Boltenia,echinata,73.75,60.25,1706:130:3,0.19
Boltenia,echinata,73.75,60.75,1706:130:4,0.18
Boltenia,echinata,73.25,61.25,1706:131:1,0.12
Boltenia,echinata,73.25,61.75,1706:131:2,0.11
Boltenia,echinata,73.75,61.25,1706:131:3,0.17
Boltenia,echinata,73.75,61.75,1706:131:4,0.15
Boltenia,echinata,73.25,62.25,1706:132:1,0.08
Boltenia,echinata,73.25,62.75,1706:132:2,0.13
Boltenia,echinata,73.75,62.25,1706:132:3,0.15
Boltenia,echinata,73.75,62.75,1706:132:4,0.11
Boltenia,echinata,73.25,63.25,1706:133:1,0.13
Boltenia,echinata,73.25,63.75,1706:133:2,0.13
Boltenia,echinata,73.75,63.25,1706:133:3,0.12
Boltenia,echinata,73.75,63.75,1706:133:4,0.11
Boltenia,echinata,73.25,64.25,1706:134:1,0.11
Boltenia,echinata,73.25,64.75,1706:134:2,0.10
Boltenia,echinata,73.75,64.25,1706:134:3,0.11
Boltenia,echinata,73.75,64.75,1706:134:4,0.12
Boltenia,echinata,74.25,61.75,1706:141:2,0.18
Boltenia,echinata,74.25,62.25,1706:142:1,0.17
Boltenia,echinata,74.25,62.75,1706:142:2,0.17
Boltenia,echinata,74.25,63.25,1706:143:1,0.12
Boltenia,echinata,74.25,63.75,1706:143:2,0.11
Boltenia,echinata,74.75,63.25,1706:143:3,0.18
Boltenia,echinata,74.75,63.75,1706:143:4,0.18
Boltenia,echinata,74.25,64.25,1706:144:1,0.10
Boltenia,echinata,74.25,64.75,1706:144:2,0.12
Boltenia,echinata,74.75,64.25,1706:144:3,0.18
Boltenia,echinata,74.75,64.75,1706:144:4,0.11
Boltenia,echinata,70.25,65.25,1706:205:1,0.03
Boltenia,echinata,70.25,65.75,1706:205:2,0.03
Boltenia,echinata,70.75,65.25,1706:205:3,0.04
Boltenia,echinata,70.75,65.75,1706:205:4,0.03
Boltenia,echinata,70.25,66.25,1706:206:1,0.03
Boltenia,echinata,70.25,66.75,1706:206:2,0.03
Boltenia,echinata,70.75,66.25,1706:206:3,0.02
Boltenia,echinata,70.75,66.75,1706:206:4,0.01
Boltenia,echinata,70.25,67.25,1706:207:1,0.01
Boltenia,echinata,70.75,67.25,1706:207:3,0.01
Boltenia,echinata,71.25,65.25,1706:215:1,0.19
Boltenia,echinata,71.75,65.25,1706:215:3,0.15
Boltenia,echinata,71.75,65.75,1706:215:4,0.18
Boltenia,echinata,71.25,66.25,1706:216:1,0.15
Boltenia,echinata,71.25,66.75,1706:216:2,0.07
Boltenia,echinata,71.75,66.25,1706:216:3,0.18
Boltenia,echinata,71.25,67.25,1706:217:1,0.04
Boltenia,echinata,71.25,67.75,1706:217:2,0.02
Boltenia,echinata,71.75,67.75,1706:217:4,0.18
Boltenia,echinata,71.75,68.25,1706:218:3,0.10
Boltenia,echinata,71.75,68.75,1706:218:4,0.01
Boltenia,echinata,72.25,65.25,1706:225:1,0.13
Boltenia,echinata,72.25,65.75,1706:225:2,0.14
Boltenia,echinata,72.75,65.25,1706:225:3,0.08
Boltenia,echinata,72.75,65.75,1706:225:4,0.13
Boltenia,echinata,72.25,66.25,1706:226:1,0.14
Boltenia,echinata,72.25,66.75,1706:226:2,0.16
Boltenia,echinata,72.75,66.25,1706:226:3,0.13
Boltenia,echinata,72.75,66.75,1706:226:4,0.14
Boltenia,echinata,72.25,67.25,1706:227:1,0.14
Boltenia,echinata,72.25,67.75,1706:227:2,0.17
Boltenia,echinata,72.75,67.25,1706:227:3,0.11
Boltenia,echinata,72.75,67.75,1706:227:4,0.08
Boltenia,echinata,72.25,68.25,1706:228:1,0.10
Boltenia,echinata,72.25,68.75,1706:228:2,0.06
Boltenia,echinata,72.75,68.25,1706:228:3,0.07
Boltenia,echinata,72.75,68.75,1706:228:4,0.06
Boltenia,echinata,72.75,69.25,1706:229:3,0.02
Boltenia,echinata,72.75,69.75,1706:229:4,0.01
Boltenia,echinata,73.25,65.25,1706:235:1,0.09
Boltenia,echinata,73.25,65.75,1706:235:2,0.09
Boltenia,echinata,73.75,65.25,1706:235:3,0.13
Boltenia,echinata,73.75,65.75,1706:235:4,0.16
Boltenia,echinata,73.25,66.25,1706:236:1,0.07
Boltenia,echinata,73.25,66.75,1706:236:2,0.06
Boltenia,echinata,73.75,66.25,1706:236:3,0.13
Boltenia,echinata,73.75,66.75,1706:236:4,0.09
Boltenia,echinata,73.25,67.25,1706:237:1,0.05
Boltenia,echinata,73.25,67.75,1706:237:2,0.05
Boltenia,echinata,73.75,67.25,1706:237:3,0.06
Boltenia,echinata,73.75,67.75,1706:237:4,0.05
Boltenia,echinata,73.25,68.25,1706:238:1,0.04
Boltenia,echinata,73.25,68.75,1706:238:2,0.03
Boltenia,echinata,73.75,68.25,1706:238:3,0.03
Boltenia,echinata,73.75,68.75,1706:238:4,0.02
Boltenia,echinata,73.25,69.25,1706:239:1,0.02
Boltenia,echinata,73.25,69.75,1706:239:2,0.02
Boltenia,echinata,73.75,69.25,1706:239:3,0.02
Boltenia,echinata,73.75,69.75,1706:239:4,0.01
Boltenia,echinata,74.25,65.25,1706:245:1,0.12
Boltenia,echinata,74.25,65.75,1706:245:2,0.13
Boltenia,echinata,74.75,65.25,1706:245:3,0.13
Boltenia,echinata,74.75,65.75,1706:245:4,0.15
Boltenia,echinata,74.25,66.25,1706:246:1,0.16
Boltenia,echinata,74.25,66.75,1706:246:2,0.14
Boltenia,echinata,74.75,66.25,1706:246:3,0.16
Boltenia,echinata,74.75,66.75,1706:246:4,0.16
Boltenia,echinata,74.25,67.25,1706:247:1,0.12
Boltenia,echinata,74.25,67.75,1706:247:2,0.16
Boltenia,echinata,74.75,67.25,1706:247:3,0.13
Boltenia,echinata,74.25,68.25,1706:248:1,0.10
Boltenia,echinata,74.25,68.75,1706:248:2,0.06
Boltenia,echinata,74.75,68.75,1706:248:4,0.17
Boltenia,echinata,74.25,69.25,1706:249:1,0.02
Boltenia,echinata,74.25,69.75,1706:249:2,0.02
Boltenia,echinata,74.75,69.25,1706:249:3,0.08
Boltenia,echinata,74.75,69.75,1706:249:4,0.11
Boltenia,echinata,75.25,60.25,1706:350:1,0.02
Boltenia,echinata,75.75,62.75,1706:352:4,0.09
Boltenia,echinata,75.75,63.25,1706:353:3,0.15
Boltenia,echinata,75.25,64.75,1706:354:2,0.19
Boltenia,echinata,78.75,62.25,1706:382:3,0.19
Boltenia,echinata,78.75,62.75,1706:382:4,0.19
Boltenia,echinata,78.75,63.25,1706:383:3,0.19
Boltenia,echinata,78.75,63.75,1706:383:4,0.19
Boltenia,echinata,79.25,60.25,1706:390:1,0.17
Boltenia,echinata,79.25,60.75,1706:390:2,0.15
Boltenia,echinata,79.75,60.25,1706:390:3,0.12
Boltenia,echinata,79.75,60.75,1706:390:4,0.11
Boltenia,echinata,79.25,61.25,1706:391:1,0.14
Boltenia,echinata,79.25,61.75,1706:391:2,0.11
Boltenia,echinata,79.75,61.25,1706:391:3,0.10
Boltenia,echinata,79.75,61.75,1706:391:4,0.10
Boltenia,echinata,79.25,62.25,1706:392:1,0.11
Boltenia,echinata,79.25,62.75,1706:392:2,0.12
Boltenia,echinata,79.75,62.25,1706:392:3,0.09
Boltenia,echinata,79.75,62.75,1706:392:4,0.09
Boltenia,echinata,79.25,63.25,1706:393:1,0.12
Boltenia,echinata,79.25,63.75,1706:393:2,0.12
Boltenia,echinata,79.75,63.25,1706:393:3,0.08
Boltenia,echinata,79.75,63.75,1706:393:4,0.07
Boltenia,echinata,79.25,64.25,1706:394:1,0.11
Boltenia,echinata,79.25,64.75,1706:394:2,0.11
Boltenia,echinata,79.75,64.25,1706:394:3,0.08
Boltenia,echinata,79.75,64.75,1706:394:4,0.07
Boltenia,echinata,75.25,65.25,1706:455:1,0.18
Boltenia,echinata,75.25,65.75,1706:455:2,0.17
Boltenia,echinata,75.25,66.25,1706:456:1,0.18
Boltenia,echinata,75.25,66.75,1706:456:2,0.18
Boltenia,echinata,75.25,67.25,1706:457:1,0.19
Boltenia,echinata,75.25,69.25,1706:459:1,0.19
Boltenia,echinata,75.25,69.75,1706:459:2,0.19
Boltenia,echinata,76.25,67.25,1706:467:1,0.16
Boltenia,echinata,76.75,67.25,1706:467:3,0.18
Boltenia,echinata,78.75,65.75,1706:485:4,0.19
Boltenia,echinata,78.75,66.25,1706:486:3,0.19
Boltenia,echinata,78.75,66.75,1706:486:4,0.19
Boltenia,echinata,78.75,67.25,1706:487:3,0.18
Boltenia,echinata,78.75,67.75,1706:487:4,0.18
Boltenia,echinata,78.75,68.25,1706:488:3,0.17
Boltenia,echinata,78.75,68.75,1706:488:4,0.17
Boltenia,echinata,78.75,69.25,1706:489:3,0.17
Boltenia,echinata,78.75,69.75,1706:489:4,0.17
Boltenia,echinata,79.25,65.25,1706:495:1,0.11
Boltenia,echinata,79.25,65.75,1706:495:2,0.11
Boltenia,echinata,79.75,65.25,1706:495:3,0.07
Boltenia,echinata,79.75,65.75,1706:495:4,0.07
Boltenia,echinata,79.25,66.25,1706:496:1,0.11
Boltenia,echinata,79.25,66.75,1706:496:2,0.11
Boltenia,echinata,79.75,66.25,1706:496:3,0.07
Boltenia,echinata,79.75,66.75,1706:496:4,0.07
Boltenia,echinata,79.25,67.25,1706:497:1,0.11
Boltenia,echinata,79.25,67.75,1706:497:2,0.10
Boltenia,echinata,79.75,67.25,1706:497:3,0.07
Boltenia,echinata,79.75,67.75,1706:497:4,0.07
Boltenia,echinata,79.25,68.25,1706:498:1,0.10
Boltenia,echinata,79.25,68.75,1706:498:2,0.11
Boltenia,echinata,79.75,68.25,1706:498:3,0.06
Boltenia,echinata,79.75,68.75,1706:498:4,0.06
Boltenia,echinata,79.25,69.25,1706:499:1,0.11
Boltenia,echinata,79.25,69.75,1706:499:2,0.11
Boltenia,echinata,79.75,69.25,1706:499:3,0.06
Boltenia,echinata,79.75,69.75,1706:499:4,0.06
Boltenia,echinata,70.25,72.75,1707:102:2,0.02
Boltenia,echinata,70.75,72.75,1707:102:4,0.01
Boltenia,echinata,70.25,73.25,1707:103:1,0.02
Boltenia,echinata,70.25,73.75,1707:103:2,0.02
Boltenia,echinata,70.75,73.25,1707:103:3,0.02
Boltenia,echinata,70.75,73.75,1707:103:4,0.03
Boltenia,echinata,70.25,74.25,1707:104:1,0.01
Boltenia,echinata,70.75,74.25,1707:104:3,0.02
Boltenia,echinata,71.25,71.75,1707:111:2,0.01
Boltenia,echinata,71.75,71.75,1707:111:4,0.01
Boltenia,echinata,71.25,72.25,1707:112:1,0.01
Boltenia,echinata,71.25,72.75,1707:112:2,0.02
Boltenia,echinata,71.75,72.25,1707:112:3,0.01
Boltenia,echinata,71.75,72.75,1707:112:4,0.01
Boltenia,echinata,71.25,73.25,1707:113:1,0.02
Boltenia,echinata,71.25,73.75,1707:113:2,0.01
Boltenia,echinata,71.75,73.25,1707:113:3,0.02
Boltenia,echinata,71.75,73.75,1707:113:4,0.02
Boltenia,echinata,71.75,74.25,1707:114:3,0.01
Boltenia,echinata,72.75,70.25,1707:120:3,0.02
Boltenia,echinata,72.75,70.75,1707:120:4,0.02
Boltenia,echinata,72.75,71.25,1707:121:3,0.01
Boltenia,echinata,72.75,71.75,1707:121:4,0.03
Boltenia,echinata,72.25,72.75,1707:122:2,0.02
Boltenia,echinata,72.75,72.25,1707:122:3,0.05
Boltenia,echinata,72.75,72.75,1707:122:4,0.05
Boltenia,echinata,72.25,73.25,1707:123:1,0.05
Boltenia,echinata,72.25,73.75,1707:123:2,0.05
Boltenia,echinata,72.75,73.25,1707:123:3,0.05
Boltenia,echinata,72.75,73.75,1707:123:4,0.05
Boltenia,echinata,72.25,74.25,1707:124:1,0.03
Boltenia,echinata,72.25,74.75,1707:124:2,0.02
Boltenia,echinata,72.75,74.25,1707:124:3,0.05
Boltenia,echinata,72.75,74.75,1707:124:4,0.02
Boltenia,echinata,73.25,70.25,1707:130:1,0.01
Boltenia,echinata,73.25,70.75,1707:130:2,0.01
Boltenia,echinata,73.75,70.25,1707:130:3,0.01
Boltenia,echinata,73.75,70.75,1707:130:4,0.01
Boltenia,echinata,73.25,71.25,1707:131:1,0.02
Boltenia,echinata,73.25,71.75,1707:131:2,0.02
Boltenia,echinata,73.75,71.25,1707:131:3,0.02
Boltenia,echinata,73.75,71.75,1707:131:4,0.02
Boltenia,echinata,73.25,72.25,1707:132:1,0.02
Boltenia,echinata,73.25,72.75,1707:132:2,0.02
Boltenia,echinata,73.75,72.25,1707:132:3,0.02
Boltenia,echinata,73.75,72.75,1707:132:4,0.02
Boltenia,echinata,73.25,73.25,1707:133:1,0.03
Boltenia,echinata,73.25,73.75,1707:133:2,0.02
Boltenia,echinata,73.75,73.25,1707:133:3,0.02
Boltenia,echinata,73.75,73.75,1707:133:4,0.02
Boltenia,echinata,73.25,74.25,1707:134:1,0.01
Boltenia,echinata,73.25,74.75,1707:134:2,0.01
Boltenia,echinata,73.75,74.25,1707:134:3,0.01
Boltenia,echinata,73.75,74.75,1707:134:4,0.02
Boltenia,echinata,74.25,70.25,1707:140:1,0.02
Boltenia,echinata,74.25,70.75,1707:140:2,0.01
Boltenia,echinata,74.75,70.25,1707:140:3,0.07
Boltenia,echinata,74.75,70.75,1707:140:4,0.03
Boltenia,echinata,74.25,71.25,1707:141:1,0.02
Boltenia,echinata,74.25,71.75,1707:141:2,0.02
Boltenia,echinata,74.75,71.25,1707:141:3,0.02
Boltenia,echinata,74.75,71.75,1707:141:4,0.02
Boltenia,echinata,74.25,72.25,1707:142:1,0.03
Boltenia,echinata,74.25,72.75,1707:142:2,0.03
Boltenia,echinata,74.75,72.25,1707:142:3,0.02
Boltenia,echinata,74.75,72.75,1707:142:4,0.02
Boltenia,echinata,74.25,73.25,1707:143:1,0.03
Boltenia,echinata,74.25,73.75,1707:143:2,0.02
Boltenia,echinata,74.75,73.25,1707:143:3,0.02
Boltenia,echinata,74.75,73.75,1707:143:4,0.02
Boltenia,echinata,74.25,74.25,1707:144:1,0.02
