Mapping parameters for Enoploteuthis leptura (hooked enope squid)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 21 |  31 |  34 |  41 |  47,
Bounding Box (NSWE): ,,,,

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Enoploteuthis,leptura,12.75,-31.25,7103:121:3,1.00
Enoploteuthis,leptura,12.25,-31.75,7103:121:2,1.00
Enoploteuthis,leptura,12.25,-31.25,7103:121:1,1.00
Enoploteuthis,leptura,12.75,-30.75,7103:120:4,1.00
Enoploteuthis,leptura,12.75,-30.25,7103:120:3,1.00
Enoploteuthis,leptura,12.25,-30.75,7103:120:2,1.00
Enoploteuthis,leptura,12.25,-30.25,7103:120:1,1.00
Enoploteuthis,leptura,11.75,-34.75,7103:114:4,1.00
Enoploteuthis,leptura,11.75,-34.25,7103:114:3,1.00
Enoploteuthis,leptura,11.25,-34.75,7103:114:2,1.00
Enoploteuthis,leptura,11.25,-34.25,7103:114:1,1.00
Enoploteuthis,leptura,11.75,-33.75,7103:113:4,1.00
Enoploteuthis,leptura,11.75,-33.25,7103:113:3,1.00
Enoploteuthis,leptura,11.25,-33.75,7103:113:2,1.00
Enoploteuthis,leptura,11.25,-33.25,7103:113:1,1.00
Enoploteuthis,leptura,11.75,-32.75,7103:112:4,1.00
Enoploteuthis,leptura,11.75,-32.25,7103:112:3,1.00
Enoploteuthis,leptura,11.25,-32.75,7103:112:2,1.00
Enoploteuthis,leptura,11.25,-32.25,7103:112:1,1.00
Enoploteuthis,leptura,11.75,-31.75,7103:111:4,1.00
Enoploteuthis,leptura,11.75,-31.25,7103:111:3,1.00
Enoploteuthis,leptura,11.25,-31.75,7103:111:2,1.00
Enoploteuthis,leptura,11.25,-31.25,7103:111:1,1.00
Enoploteuthis,leptura,11.75,-30.75,7103:110:4,1.00
Enoploteuthis,leptura,11.75,-30.25,7103:110:3,1.00
Enoploteuthis,leptura,11.25,-30.75,7103:110:2,1.00
Enoploteuthis,leptura,11.25,-30.25,7103:110:1,1.00
Enoploteuthis,leptura,10.75,-34.75,7103:104:4,1.00
Enoploteuthis,leptura,10.75,-34.25,7103:104:3,1.00
Enoploteuthis,leptura,10.25,-34.75,7103:104:2,1.00
Enoploteuthis,leptura,10.25,-34.25,7103:104:1,1.00
Enoploteuthis,leptura,10.75,-33.75,7103:103:4,1.00
Enoploteuthis,leptura,10.75,-33.25,7103:103:3,1.00
Enoploteuthis,leptura,10.25,-33.75,7103:103:2,1.00
Enoploteuthis,leptura,10.25,-33.25,7103:103:1,1.00
Enoploteuthis,leptura,10.75,-32.75,7103:102:4,1.00
Enoploteuthis,leptura,10.75,-32.25,7103:102:3,1.00
Enoploteuthis,leptura,10.25,-32.75,7103:102:2,1.00
Enoploteuthis,leptura,10.25,-32.25,7103:102:1,1.00
Enoploteuthis,leptura,10.75,-31.75,7103:101:4,1.00
Enoploteuthis,leptura,10.75,-31.25,7103:101:3,1.00
Enoploteuthis,leptura,10.25,-31.75,7103:101:2,1.00
Enoploteuthis,leptura,10.25,-31.25,7103:101:1,1.00
Enoploteuthis,leptura,10.75,-30.75,7103:100:4,1.00
Enoploteuthis,leptura,10.75,-30.25,7103:100:3,1.00
Enoploteuthis,leptura,10.25,-30.75,7103:100:2,1.00
Enoploteuthis,leptura,10.25,-30.25,7103:100:1,1.00
Enoploteuthis,leptura,19.75,-29.75,7102:499:4,0.92
Enoploteuthis,leptura,19.75,-29.25,7102:499:3,0.91
Enoploteuthis,leptura,19.25,-29.75,7102:499:2,0.95
Enoploteuthis,leptura,19.25,-29.25,7102:499:1,0.94
Enoploteuthis,leptura,19.75,-28.75,7102:498:4,0.90
Enoploteuthis,leptura,19.75,-28.25,7102:498:3,0.90
Enoploteuthis,leptura,19.25,-28.75,7102:498:2,0.93
Enoploteuthis,leptura,19.25,-28.25,7102:498:1,0.93
Enoploteuthis,leptura,19.75,-27.75,7102:497:4,0.90
Enoploteuthis,leptura,19.75,-27.25,7102:497:3,0.91
Enoploteuthis,leptura,19.25,-27.75,7102:497:2,0.93
Enoploteuthis,leptura,19.25,-27.25,7102:497:1,0.94
Enoploteuthis,leptura,19.75,-26.75,7102:496:4,0.92
Enoploteuthis,leptura,19.75,-26.25,7102:496:3,0.93
Enoploteuthis,leptura,19.25,-26.75,7102:496:2,0.94
Enoploteuthis,leptura,19.25,-26.25,7102:496:1,0.95
Enoploteuthis,leptura,19.75,-25.75,7102:495:4,0.94
Enoploteuthis,leptura,19.75,-25.25,7102:495:3,0.95
Enoploteuthis,leptura,19.25,-25.75,7102:495:2,0.96
Enoploteuthis,leptura,19.25,-25.25,7102:495:1,0.97
Enoploteuthis,leptura,18.75,-29.75,7102:489:4,1.00
Enoploteuthis,leptura,18.75,-29.25,7102:489:3,0.98
Enoploteuthis,leptura,18.25,-29.75,7102:489:2,1.00
Enoploteuthis,leptura,18.25,-29.25,7102:489:1,1.00
Enoploteuthis,leptura,18.75,-28.75,7102:488:4,0.97
Enoploteuthis,leptura,18.75,-28.25,7102:488:3,0.97
Enoploteuthis,leptura,18.25,-28.75,7102:488:2,1.00
Enoploteuthis,leptura,18.25,-28.25,7102:488:1,1.00
Enoploteuthis,leptura,18.75,-27.75,7102:487:4,0.97
Enoploteuthis,leptura,18.75,-27.25,7102:487:3,0.97
Enoploteuthis,leptura,18.25,-27.75,7102:487:2,1.00
Enoploteuthis,leptura,18.25,-27.25,7102:487:1,1.00
Enoploteuthis,leptura,18.75,-26.75,7102:486:4,0.97
Enoploteuthis,leptura,18.75,-26.25,7102:486:3,0.97
Enoploteuthis,leptura,18.25,-26.75,7102:486:2,1.00
Enoploteuthis,leptura,18.25,-26.25,7102:486:1,1.00
Enoploteuthis,leptura,18.75,-25.75,7102:485:4,0.98
Enoploteuthis,leptura,18.75,-25.25,7102:485:3,0.99
Enoploteuthis,leptura,18.25,-25.75,7102:485:2,1.00
Enoploteuthis,leptura,18.25,-25.25,7102:485:1,1.00
Enoploteuthis,leptura,17.75,-29.75,7102:479:4,1.00
Enoploteuthis,leptura,17.75,-29.25,7102:479:3,1.00
Enoploteuthis,leptura,17.25,-29.75,7102:479:2,1.00
Enoploteuthis,leptura,17.25,-29.25,7102:479:1,1.00
Enoploteuthis,leptura,17.75,-28.75,7102:478:4,1.00
Enoploteuthis,leptura,17.75,-28.25,7102:478:3,1.00
Enoploteuthis,leptura,17.25,-28.75,7102:478:2,1.00
Enoploteuthis,leptura,17.25,-28.25,7102:478:1,1.00
Enoploteuthis,leptura,17.75,-27.75,7102:477:4,1.00
Enoploteuthis,leptura,17.75,-27.25,7102:477:3,1.00
Enoploteuthis,leptura,17.25,-27.75,7102:477:2,1.00
Enoploteuthis,leptura,17.25,-27.25,7102:477:1,1.00
Enoploteuthis,leptura,17.75,-26.75,7102:476:4,1.00
Enoploteuthis,leptura,17.75,-26.25,7102:476:3,1.00
Enoploteuthis,leptura,17.25,-26.75,7102:476:2,1.00
Enoploteuthis,leptura,17.25,-26.25,7102:476:1,1.00
Enoploteuthis,leptura,17.75,-25.75,7102:475:4,1.00
Enoploteuthis,leptura,17.75,-25.25,7102:475:3,1.00
Enoploteuthis,leptura,17.25,-25.75,7102:475:2,1.00
Enoploteuthis,leptura,17.25,-25.25,7102:475:1,1.00
Enoploteuthis,leptura,16.75,-29.75,7102:469:4,1.00
Enoploteuthis,leptura,16.75,-29.25,7102:469:3,1.00
Enoploteuthis,leptura,16.25,-29.75,7102:469:2,1.00
Enoploteuthis,leptura,16.25,-29.25,7102:469:1,1.00
Enoploteuthis,leptura,16.75,-28.75,7102:468:4,1.00
Enoploteuthis,leptura,16.75,-28.25,7102:468:3,1.00
Enoploteuthis,leptura,16.25,-28.75,7102:468:2,1.00
Enoploteuthis,leptura,16.25,-28.25,7102:468:1,1.00
Enoploteuthis,leptura,16.75,-27.75,7102:467:4,1.00
Enoploteuthis,leptura,16.75,-27.25,7102:467:3,1.00
Enoploteuthis,leptura,16.25,-27.75,7102:467:2,1.00
Enoploteuthis,leptura,16.25,-27.25,7102:467:1,1.00
Enoploteuthis,leptura,16.75,-26.75,7102:466:4,1.00
Enoploteuthis,leptura,16.75,-26.25,7102:466:3,1.00
Enoploteuthis,leptura,16.25,-26.75,7102:466:2,1.00
Enoploteuthis,leptura,16.25,-26.25,7102:466:1,1.00
Enoploteuthis,leptura,16.75,-25.75,7102:465:4,1.00
Enoploteuthis,leptura,16.75,-25.25,7102:465:3,1.00
Enoploteuthis,leptura,16.25,-25.75,7102:465:2,1.00
Enoploteuthis,leptura,16.25,-25.25,7102:465:1,1.00
Enoploteuthis,leptura,15.75,-29.75,7102:459:4,1.00
Enoploteuthis,leptura,15.75,-29.25,7102:459:3,1.00
Enoploteuthis,leptura,15.25,-29.75,7102:459:2,1.00
Enoploteuthis,leptura,15.25,-29.25,7102:459:1,1.00
Enoploteuthis,leptura,15.75,-28.75,7102:458:4,1.00
Enoploteuthis,leptura,15.75,-28.25,7102:458:3,1.00
Enoploteuthis,leptura,15.25,-28.75,7102:458:2,1.00
Enoploteuthis,leptura,15.25,-28.25,7102:458:1,1.00
Enoploteuthis,leptura,15.75,-27.75,7102:457:4,1.00
Enoploteuthis,leptura,15.75,-27.25,7102:457:3,1.00
Enoploteuthis,leptura,15.25,-27.75,7102:457:2,1.00
Enoploteuthis,leptura,15.25,-27.25,7102:457:1,1.00
Enoploteuthis,leptura,15.75,-26.75,7102:456:4,1.00
Enoploteuthis,leptura,15.75,-26.25,7102:456:3,1.00
Enoploteuthis,leptura,15.25,-26.75,7102:456:2,1.00
Enoploteuthis,leptura,15.25,-26.25,7102:456:1,1.00
Enoploteuthis,leptura,15.75,-25.75,7102:455:4,1.00
Enoploteuthis,leptura,15.75,-25.25,7102:455:3,1.00
Enoploteuthis,leptura,15.25,-25.75,7102:455:2,1.00
Enoploteuthis,leptura,15.25,-25.25,7102:455:1,1.00
Enoploteuthis,leptura,19.75,-24.75,7102:394:4,0.96
Enoploteuthis,leptura,19.75,-24.25,7102:394:3,0.97
Enoploteuthis,leptura,19.25,-24.75,7102:394:2,0.98
Enoploteuthis,leptura,19.25,-24.25,7102:394:1,0.99
Enoploteuthis,leptura,19.75,-23.75,7102:393:4,0.98
Enoploteuthis,leptura,19.75,-23.25,7102:393:3,1.00
Enoploteuthis,leptura,19.25,-23.75,7102:393:2,1.00
Enoploteuthis,leptura,19.25,-23.25,7102:393:1,1.00
Enoploteuthis,leptura,19.75,-22.75,7102:392:4,1.00
Enoploteuthis,leptura,19.75,-22.25,7102:392:3,1.00
Enoploteuthis,leptura,19.25,-22.75,7102:392:2,1.00
Enoploteuthis,leptura,19.25,-22.25,7102:392:1,1.00
Enoploteuthis,leptura,19.75,-21.75,7102:391:4,1.00
Enoploteuthis,leptura,19.75,-21.25,7102:391:3,1.00
Enoploteuthis,leptura,19.25,-21.75,7102:391:2,1.00
Enoploteuthis,leptura,19.25,-21.25,7102:391:1,1.00
Enoploteuthis,leptura,19.75,-20.75,7102:390:4,1.00
Enoploteuthis,leptura,19.75,-20.25,7102:390:3,1.00
Enoploteuthis,leptura,19.25,-20.75,7102:390:2,1.00
Enoploteuthis,leptura,19.25,-20.25,7102:390:1,1.00
Enoploteuthis,leptura,18.75,-24.75,7102:384:4,1.00
Enoploteuthis,leptura,18.75,-24.25,7102:384:3,1.00
Enoploteuthis,leptura,18.25,-24.75,7102:384:2,1.00
Enoploteuthis,leptura,18.25,-24.25,7102:384:1,1.00
Enoploteuthis,leptura,18.75,-23.75,7102:383:4,1.00
Enoploteuthis,leptura,18.75,-23.25,7102:383:3,1.00
Enoploteuthis,leptura,18.25,-23.75,7102:383:2,1.00
Enoploteuthis,leptura,18.25,-23.25,7102:383:1,1.00
Enoploteuthis,leptura,18.75,-22.75,7102:382:4,1.00
Enoploteuthis,leptura,18.75,-22.25,7102:382:3,1.00
Enoploteuthis,leptura,18.25,-22.75,7102:382:2,1.00
Enoploteuthis,leptura,18.25,-22.25,7102:382:1,1.00
Enoploteuthis,leptura,18.75,-21.75,7102:381:4,1.00
Enoploteuthis,leptura,18.75,-21.25,7102:381:3,1.00
Enoploteuthis,leptura,18.25,-21.75,7102:381:2,1.00
Enoploteuthis,leptura,18.25,-21.25,7102:381:1,1.00
Enoploteuthis,leptura,18.75,-20.75,7102:380:4,1.00
Enoploteuthis,leptura,18.75,-20.25,7102:380:3,1.00
Enoploteuthis,leptura,18.25,-20.75,7102:380:2,1.00
Enoploteuthis,leptura,18.25,-20.25,7102:380:1,1.00
Enoploteuthis,leptura,17.75,-24.75,7102:374:4,1.00
Enoploteuthis,leptura,17.75,-24.25,7102:374:3,1.00
Enoploteuthis,leptura,17.25,-24.75,7102:374:2,1.00
Enoploteuthis,leptura,17.25,-24.25,7102:374:1,1.00
Enoploteuthis,leptura,17.75,-23.75,7102:373:4,1.00
Enoploteuthis,leptura,17.75,-23.25,7102:373:3,1.00
Enoploteuthis,leptura,17.25,-23.75,7102:373:2,1.00
Enoploteuthis,leptura,17.25,-23.25,7102:373:1,1.00
Enoploteuthis,leptura,17.75,-22.75,7102:372:4,1.00
Enoploteuthis,leptura,17.75,-22.25,7102:372:3,1.00
Enoploteuthis,leptura,17.25,-22.75,7102:372:2,1.00
Enoploteuthis,leptura,17.25,-22.25,7102:372:1,1.00
Enoploteuthis,leptura,17.75,-21.75,7102:371:4,1.00
Enoploteuthis,leptura,17.75,-21.25,7102:371:3,1.00
Enoploteuthis,leptura,17.25,-21.75,7102:371:2,1.00
Enoploteuthis,leptura,17.25,-21.25,7102:371:1,1.00
Enoploteuthis,leptura,17.75,-20.75,7102:370:4,1.00
Enoploteuthis,leptura,17.75,-20.25,7102:370:3,1.00
Enoploteuthis,leptura,17.25,-20.75,7102:370:2,1.00
Enoploteuthis,leptura,17.25,-20.25,7102:370:1,1.00
Enoploteuthis,leptura,16.75,-24.75,7102:364:4,1.00
Enoploteuthis,leptura,16.75,-24.25,7102:364:3,1.00
Enoploteuthis,leptura,16.25,-24.75,7102:364:2,1.00
Enoploteuthis,leptura,16.25,-24.25,7102:364:1,1.00
Enoploteuthis,leptura,16.75,-23.75,7102:363:4,1.00
Enoploteuthis,leptura,16.75,-23.25,7102:363:3,1.00
Enoploteuthis,leptura,16.25,-23.75,7102:363:2,1.00
Enoploteuthis,leptura,16.25,-23.25,7102:363:1,1.00
Enoploteuthis,leptura,16.75,-22.75,7102:362:4,1.00
Enoploteuthis,leptura,16.75,-22.25,7102:362:3,1.00
Enoploteuthis,leptura,16.25,-22.75,7102:362:2,1.00
Enoploteuthis,leptura,16.25,-22.25,7102:362:1,1.00
Enoploteuthis,leptura,16.75,-21.75,7102:361:4,1.00
Enoploteuthis,leptura,16.75,-21.25,7102:361:3,1.00
Enoploteuthis,leptura,16.25,-21.75,7102:361:2,1.00
Enoploteuthis,leptura,16.25,-21.25,7102:361:1,1.00
Enoploteuthis,leptura,16.75,-20.75,7102:360:4,1.00
Enoploteuthis,leptura,16.75,-20.25,7102:360:3,1.00
Enoploteuthis,leptura,16.25,-20.75,7102:360:2,1.00
Enoploteuthis,leptura,16.25,-20.25,7102:360:1,1.00
Enoploteuthis,leptura,15.75,-24.75,7102:354:4,1.00
Enoploteuthis,leptura,15.75,-24.25,7102:354:3,1.00
Enoploteuthis,leptura,15.25,-24.75,7102:354:2,1.00
Enoploteuthis,leptura,15.25,-24.25,7102:354:1,1.00
Enoploteuthis,leptura,15.75,-23.75,7102:353:4,1.00
Enoploteuthis,leptura,15.75,-23.25,7102:353:3,1.00
Enoploteuthis,leptura,15.25,-23.75,7102:353:2,1.00
Enoploteuthis,leptura,15.25,-23.25,7102:353:1,1.00
Enoploteuthis,leptura,15.75,-22.75,7102:352:4,1.00
Enoploteuthis,leptura,15.75,-22.25,7102:352:3,1.00
Enoploteuthis,leptura,15.25,-22.75,7102:352:2,1.00
Enoploteuthis,leptura,15.25,-22.25,7102:352:1,1.00
Enoploteuthis,leptura,15.75,-21.75,7102:351:4,1.00
Enoploteuthis,leptura,15.75,-21.25,7102:351:3,1.00
Enoploteuthis,leptura,15.25,-21.75,7102:351:2,1.00
Enoploteuthis,leptura,15.25,-21.25,7102:351:1,1.00
Enoploteuthis,leptura,15.75,-20.75,7102:350:4,1.00
Enoploteuthis,leptura,15.75,-20.25,7102:350:3,1.00
Enoploteuthis,leptura,15.25,-20.75,7102:350:2,1.00
Enoploteuthis,leptura,15.25,-20.25,7102:350:1,1.00
Enoploteuthis,leptura,14.75,-29.75,7102:249:4,1.00
Enoploteuthis,leptura,14.75,-29.25,7102:249:3,1.00
Enoploteuthis,leptura,14.25,-29.75,7102:249:2,1.00
Enoploteuthis,leptura,14.25,-29.25,7102:249:1,1.00
Enoploteuthis,leptura,14.75,-28.75,7102:248:4,1.00
Enoploteuthis,leptura,14.75,-28.25,7102:248:3,1.00
Enoploteuthis,leptura,14.25,-28.75,7102:248:2,1.00
Enoploteuthis,leptura,14.25,-28.25,7102:248:1,1.00
Enoploteuthis,leptura,14.75,-27.75,7102:247:4,1.00
Enoploteuthis,leptura,14.75,-27.25,7102:247:3,1.00
Enoploteuthis,leptura,14.25,-27.75,7102:247:2,1.00
Enoploteuthis,leptura,14.25,-27.25,7102:247:1,1.00
Enoploteuthis,leptura,14.75,-26.75,7102:246:4,1.00
Enoploteuthis,leptura,14.75,-26.25,7102:246:3,1.00
Enoploteuthis,leptura,14.25,-26.75,7102:246:2,1.00
Enoploteuthis,leptura,14.25,-26.25,7102:246:1,1.00
Enoploteuthis,leptura,14.75,-25.75,7102:245:4,1.00
Enoploteuthis,leptura,14.75,-25.25,7102:245:3,1.00
Enoploteuthis,leptura,14.25,-25.75,7102:245:2,1.00
Enoploteuthis,leptura,14.25,-25.25,7102:245:1,1.00
Enoploteuthis,leptura,13.75,-29.75,7102:239:4,1.00
Enoploteuthis,leptura,13.75,-29.25,7102:239:3,1.00
Enoploteuthis,leptura,13.25,-29.75,7102:239:2,1.00
Enoploteuthis,leptura,13.25,-29.25,7102:239:1,1.00
Enoploteuthis,leptura,13.75,-28.75,7102:238:4,1.00
Enoploteuthis,leptura,13.75,-28.25,7102:238:3,1.00
Enoploteuthis,leptura,13.25,-28.75,7102:238:2,1.00
Enoploteuthis,leptura,13.25,-28.25,7102:238:1,1.00
Enoploteuthis,leptura,13.75,-27.75,7102:237:4,1.00
Enoploteuthis,leptura,13.75,-27.25,7102:237:3,1.00
Enoploteuthis,leptura,13.25,-27.75,7102:237:2,1.00
Enoploteuthis,leptura,13.25,-27.25,7102:237:1,1.00
Enoploteuthis,leptura,13.75,-26.75,7102:236:4,1.00
Enoploteuthis,leptura,13.75,-26.25,7102:236:3,1.00
Enoploteuthis,leptura,13.25,-26.75,7102:236:2,1.00
Enoploteuthis,leptura,13.25,-26.25,7102:236:1,1.00
Enoploteuthis,leptura,13.75,-25.75,7102:235:4,1.00
Enoploteuthis,leptura,13.75,-25.25,7102:235:3,1.00
Enoploteuthis,leptura,13.25,-25.75,7102:235:2,1.00
Enoploteuthis,leptura,13.25,-25.25,7102:235:1,1.00
Enoploteuthis,leptura,12.75,-29.75,7102:229:4,1.00
Enoploteuthis,leptura,12.75,-29.25,7102:229:3,1.00
Enoploteuthis,leptura,12.25,-29.75,7102:229:2,1.00
Enoploteuthis,leptura,12.25,-29.25,7102:229:1,1.00
Enoploteuthis,leptura,12.75,-28.75,7102:228:4,1.00
Enoploteuthis,leptura,12.75,-28.25,7102:228:3,1.00
Enoploteuthis,leptura,12.25,-28.75,7102:228:2,1.00
Enoploteuthis,leptura,12.25,-28.25,7102:228:1,1.00
Enoploteuthis,leptura,12.75,-27.75,7102:227:4,1.00
Enoploteuthis,leptura,12.75,-27.25,7102:227:3,1.00
Enoploteuthis,leptura,12.25,-27.75,7102:227:2,1.00
Enoploteuthis,leptura,12.25,-27.25,7102:227:1,1.00
Enoploteuthis,leptura,12.75,-26.75,7102:226:4,1.00
Enoploteuthis,leptura,12.75,-26.25,7102:226:3,1.00
Enoploteuthis,leptura,12.25,-26.75,7102:226:2,1.00
Enoploteuthis,leptura,12.25,-26.25,7102:226:1,1.00
Enoploteuthis,leptura,12.75,-25.75,7102:225:4,1.00
Enoploteuthis,leptura,12.75,-25.25,7102:225:3,1.00
Enoploteuthis,leptura,12.25,-25.75,7102:225:2,1.00
Enoploteuthis,leptura,12.25,-25.25,7102:225:1,1.00
Enoploteuthis,leptura,11.75,-29.75,7102:219:4,1.00
Enoploteuthis,leptura,11.75,-29.25,7102:219:3,1.00
Enoploteuthis,leptura,11.25,-29.75,7102:219:2,1.00
Enoploteuthis,leptura,11.25,-29.25,7102:219:1,1.00
Enoploteuthis,leptura,11.75,-28.75,7102:218:4,1.00
Enoploteuthis,leptura,11.75,-28.25,7102:218:3,1.00
Enoploteuthis,leptura,11.25,-28.75,7102:218:2,1.00
Enoploteuthis,leptura,11.25,-28.25,7102:218:1,1.00
Enoploteuthis,leptura,11.75,-27.75,7102:217:4,1.00
Enoploteuthis,leptura,11.75,-27.25,7102:217:3,1.00
Enoploteuthis,leptura,11.25,-27.75,7102:217:2,1.00
Enoploteuthis,leptura,11.25,-27.25,7102:217:1,1.00
Enoploteuthis,leptura,11.75,-26.75,7102:216:4,1.00
Enoploteuthis,leptura,11.75,-26.25,7102:216:3,1.00
Enoploteuthis,leptura,11.25,-26.75,7102:216:2,1.00
Enoploteuthis,leptura,11.25,-26.25,7102:216:1,1.00
Enoploteuthis,leptura,11.75,-25.75,7102:215:4,1.00
Enoploteuthis,leptura,11.75,-25.25,7102:215:3,1.00
Enoploteuthis,leptura,11.25,-25.75,7102:215:2,1.00
Enoploteuthis,leptura,11.25,-25.25,7102:215:1,1.00
Enoploteuthis,leptura,10.75,-29.75,7102:209:4,1.00
Enoploteuthis,leptura,10.75,-29.25,7102:209:3,1.00
Enoploteuthis,leptura,10.25,-29.75,7102:209:2,1.00
Enoploteuthis,leptura,10.25,-29.25,7102:209:1,1.00
Enoploteuthis,leptura,10.75,-28.75,7102:208:4,1.00
Enoploteuthis,leptura,10.75,-28.25,7102:208:3,1.00
Enoploteuthis,leptura,10.25,-28.75,7102:208:2,1.00
Enoploteuthis,leptura,10.25,-28.25,7102:208:1,1.00
Enoploteuthis,leptura,10.75,-27.75,7102:207:4,1.00
Enoploteuthis,leptura,10.75,-27.25,7102:207:3,1.00
Enoploteuthis,leptura,10.25,-27.75,7102:207:2,1.00
Enoploteuthis,leptura,10.25,-27.25,7102:207:1,1.00
Enoploteuthis,leptura,10.75,-26.75,7102:206:4,1.00
Enoploteuthis,leptura,10.75,-26.25,7102:206:3,1.00
Enoploteuthis,leptura,10.25,-26.75,7102:206:2,1.00
Enoploteuthis,leptura,10.25,-26.25,7102:206:1,1.00
Enoploteuthis,leptura,10.75,-25.75,7102:205:4,1.00
Enoploteuthis,leptura,10.75,-25.25,7102:205:3,1.00
Enoploteuthis,leptura,10.25,-25.75,7102:205:2,1.00
Enoploteuthis,leptura,10.25,-25.25,7102:205:1,1.00
Enoploteuthis,leptura,14.75,-24.75,7102:144:4,1.00
Enoploteuthis,leptura,14.75,-24.25,7102:144:3,1.00
Enoploteuthis,leptura,14.25,-24.75,7102:144:2,1.00
Enoploteuthis,leptura,14.25,-24.25,7102:144:1,1.00
Enoploteuthis,leptura,14.75,-23.75,7102:143:4,1.00
Enoploteuthis,leptura,14.75,-23.25,7102:143:3,1.00
Enoploteuthis,leptura,14.25,-23.75,7102:143:2,1.00
Enoploteuthis,leptura,14.25,-23.25,7102:143:1,1.00
Enoploteuthis,leptura,14.75,-22.75,7102:142:4,1.00
Enoploteuthis,leptura,14.75,-22.25,7102:142:3,1.00
Enoploteuthis,leptura,14.25,-22.75,7102:142:2,1.00
Enoploteuthis,leptura,14.25,-22.25,7102:142:1,1.00
Enoploteuthis,leptura,14.75,-21.75,7102:141:4,1.00
Enoploteuthis,leptura,14.75,-21.25,7102:141:3,1.00
Enoploteuthis,leptura,14.25,-21.75,7102:141:2,1.00
Enoploteuthis,leptura,14.25,-21.25,7102:141:1,1.00
Enoploteuthis,leptura,14.75,-20.75,7102:140:4,1.00
Enoploteuthis,leptura,14.75,-20.25,7102:140:3,1.00
Enoploteuthis,leptura,14.25,-20.75,7102:140:2,1.00
Enoploteuthis,leptura,14.25,-20.25,7102:140:1,1.00
Enoploteuthis,leptura,13.75,-24.75,7102:134:4,1.00
Enoploteuthis,leptura,13.75,-24.25,7102:134:3,1.00
Enoploteuthis,leptura,13.25,-24.75,7102:134:2,1.00
Enoploteuthis,leptura,13.25,-24.25,7102:134:1,1.00
Enoploteuthis,leptura,13.75,-23.75,7102:133:4,1.00
Enoploteuthis,leptura,13.75,-23.25,7102:133:3,1.00
Enoploteuthis,leptura,13.25,-23.75,7102:133:2,1.00
Enoploteuthis,leptura,13.25,-23.25,7102:133:1,1.00
Enoploteuthis,leptura,13.75,-22.75,7102:132:4,1.00
Enoploteuthis,leptura,13.75,-22.25,7102:132:3,1.00
Enoploteuthis,leptura,13.25,-22.75,7102:132:2,1.00
Enoploteuthis,leptura,13.25,-22.25,7102:132:1,1.00
Enoploteuthis,leptura,13.75,-21.75,7102:131:4,1.00
Enoploteuthis,leptura,13.75,-21.25,7102:131:3,1.00
Enoploteuthis,leptura,13.25,-21.75,7102:131:2,1.00
Enoploteuthis,leptura,13.25,-21.25,7102:131:1,1.00
Enoploteuthis,leptura,13.75,-20.75,7102:130:4,1.00
Enoploteuthis,leptura,13.75,-20.25,7102:130:3,1.00
Enoploteuthis,leptura,13.25,-20.75,7102:130:2,1.00
Enoploteuthis,leptura,13.25,-20.25,7102:130:1,1.00
Enoploteuthis,leptura,12.75,-24.75,7102:124:4,1.00
Enoploteuthis,leptura,12.75,-24.25,7102:124:3,1.00
Enoploteuthis,leptura,12.25,-24.75,7102:124:2,1.00
Enoploteuthis,leptura,12.25,-24.25,7102:124:1,1.00
Enoploteuthis,leptura,12.75,-23.75,7102:123:4,1.00
Enoploteuthis,leptura,12.75,-23.25,7102:123:3,1.00
Enoploteuthis,leptura,12.25,-23.75,7102:123:2,1.00
Enoploteuthis,leptura,12.25,-23.25,7102:123:1,1.00
Enoploteuthis,leptura,12.75,-22.75,7102:122:4,1.00
Enoploteuthis,leptura,12.75,-22.25,7102:122:3,1.00
Enoploteuthis,leptura,12.25,-22.75,7102:122:2,1.00
Enoploteuthis,leptura,12.25,-22.25,7102:122:1,1.00
Enoploteuthis,leptura,12.75,-21.75,7102:121:4,1.00
Enoploteuthis,leptura,12.75,-21.25,7102:121:3,1.00
Enoploteuthis,leptura,12.25,-21.75,7102:121:2,1.00
Enoploteuthis,leptura,12.25,-21.25,7102:121:1,1.00
Enoploteuthis,leptura,12.75,-20.75,7102:120:4,1.00
Enoploteuthis,leptura,12.75,-20.25,7102:120:3,1.00
Enoploteuthis,leptura,12.25,-20.75,7102:120:2,1.00
Enoploteuthis,leptura,12.25,-20.25,7102:120:1,1.00
Enoploteuthis,leptura,11.75,-24.75,7102:114:4,1.00
Enoploteuthis,leptura,11.75,-24.25,7102:114:3,1.00
Enoploteuthis,leptura,11.25,-24.75,7102:114:2,1.00
Enoploteuthis,leptura,11.25,-24.25,7102:114:1,1.00
Enoploteuthis,leptura,11.75,-23.75,7102:113:4,1.00
Enoploteuthis,leptura,11.75,-23.25,7102:113:3,1.00
Enoploteuthis,leptura,11.25,-23.75,7102:113:2,1.00
Enoploteuthis,leptura,11.25,-23.25,7102:113:1,1.00
