Mapping parameters for Gennadas elegans ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 18 |  21 |  31 |  34 |  37,
Bounding Box (NSWE): ,,,,

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gennadas,elegans,-6.75,-4.25,5000:364:3,0.57
Gennadas,elegans,-6.25,-4.75,5000:364:2,0.54
Gennadas,elegans,-6.25,-4.25,5000:364:1,0.55
Gennadas,elegans,-6.75,-3.75,5000:363:4,0.57
Gennadas,elegans,-6.75,-3.25,5000:363:3,0.58
Gennadas,elegans,-6.25,-3.75,5000:363:2,0.55
Gennadas,elegans,-6.25,-3.25,5000:363:1,0.55
Gennadas,elegans,-6.75,-2.75,5000:362:4,0.58
Gennadas,elegans,-6.75,-2.25,5000:362:3,0.59
Gennadas,elegans,-6.25,-2.75,5000:362:2,0.56
Gennadas,elegans,-6.25,-2.25,5000:362:1,0.56
Gennadas,elegans,-6.25,-1.75,5000:361:2,0.57
Gennadas,elegans,-6.25,-1.25,5000:361:1,0.58
Gennadas,elegans,-6.25,-0.75,5000:360:2,0.58
Gennadas,elegans,-6.25,-0.25,5000:360:1,0.58
Gennadas,elegans,-5.75,-4.75,5000:354:4,0.53
Gennadas,elegans,-5.75,-4.25,5000:354:3,0.53
Gennadas,elegans,-5.25,-4.75,5000:354:2,0.51
Gennadas,elegans,-5.25,-4.25,5000:354:1,0.52
Gennadas,elegans,-5.75,-3.75,5000:353:4,0.53
Gennadas,elegans,-5.75,-3.25,5000:353:3,0.54
Gennadas,elegans,-5.25,-3.75,5000:353:2,0.52
Gennadas,elegans,-5.25,-3.25,5000:353:1,0.53
Gennadas,elegans,-5.75,-2.75,5000:352:4,0.54
Gennadas,elegans,-5.75,-2.25,5000:352:3,0.55
Gennadas,elegans,-5.25,-2.75,5000:352:2,0.53
Gennadas,elegans,-5.25,-2.25,5000:352:1,0.53
Gennadas,elegans,-5.75,-1.75,5000:351:4,0.55
Gennadas,elegans,-5.75,-1.25,5000:351:3,0.56
Gennadas,elegans,-5.25,-1.75,5000:351:2,0.53
Gennadas,elegans,-5.25,-1.25,5000:351:1,0.54
Gennadas,elegans,-5.75,-0.75,5000:350:4,0.56
Gennadas,elegans,-5.75,-0.25,5000:350:3,0.56
Gennadas,elegans,-5.25,-0.75,5000:350:2,0.54
Gennadas,elegans,-5.25,-0.25,5000:350:1,0.54
Gennadas,elegans,-4.75,-9.75,5000:249:4,0.46
Gennadas,elegans,-4.75,-9.25,5000:249:3,0.46
Gennadas,elegans,-4.25,-9.75,5000:249:2,0.47
Gennadas,elegans,-4.25,-9.25,5000:249:1,0.47
Gennadas,elegans,-4.75,-8.75,5000:248:4,0.47
Gennadas,elegans,-4.75,-8.25,5000:248:3,0.47
Gennadas,elegans,-4.25,-8.75,5000:248:2,0.47
Gennadas,elegans,-4.25,-8.25,5000:248:1,0.47
Gennadas,elegans,-4.75,-7.75,5000:247:4,0.47
Gennadas,elegans,-4.75,-7.25,5000:247:3,0.48
Gennadas,elegans,-4.25,-7.75,5000:247:2,0.48
Gennadas,elegans,-4.25,-7.25,5000:247:1,0.48
Gennadas,elegans,-4.75,-6.75,5000:246:4,0.48
Gennadas,elegans,-4.75,-6.25,5000:246:3,0.49
Gennadas,elegans,-4.25,-6.75,5000:246:2,0.48
Gennadas,elegans,-4.25,-6.25,5000:246:1,0.49
Gennadas,elegans,-4.75,-5.75,5000:245:4,0.50
Gennadas,elegans,-4.75,-5.25,5000:245:3,0.50
Gennadas,elegans,-4.25,-5.75,5000:245:2,0.49
Gennadas,elegans,-4.25,-5.25,5000:245:1,0.50
Gennadas,elegans,-3.75,-9.75,5000:239:4,0.48
Gennadas,elegans,-3.75,-9.25,5000:239:3,0.48
Gennadas,elegans,-3.25,-9.75,5000:239:2,0.48
Gennadas,elegans,-3.25,-9.25,5000:239:1,0.49
Gennadas,elegans,-3.75,-8.75,5000:238:4,0.48
Gennadas,elegans,-3.75,-8.25,5000:238:3,0.48
Gennadas,elegans,-3.25,-8.75,5000:238:2,0.49
Gennadas,elegans,-3.25,-8.25,5000:238:1,0.49
Gennadas,elegans,-3.75,-7.75,5000:237:4,0.49
Gennadas,elegans,-3.75,-7.25,5000:237:3,0.49
Gennadas,elegans,-3.25,-7.75,5000:237:2,0.49
Gennadas,elegans,-3.25,-7.25,5000:237:1,0.49
Gennadas,elegans,-3.75,-6.75,5000:236:4,0.49
Gennadas,elegans,-3.75,-6.25,5000:236:3,0.49
Gennadas,elegans,-3.25,-6.75,5000:236:2,0.50
Gennadas,elegans,-3.25,-6.25,5000:236:1,0.50
Gennadas,elegans,-3.75,-5.75,5000:235:4,0.50
Gennadas,elegans,-3.75,-5.25,5000:235:3,0.50
Gennadas,elegans,-3.25,-5.75,5000:235:2,0.50
Gennadas,elegans,-3.25,-5.25,5000:235:1,0.50
Gennadas,elegans,-2.75,-9.75,5000:229:4,0.49
Gennadas,elegans,-2.75,-9.25,5000:229:3,0.50
Gennadas,elegans,-2.25,-9.75,5000:229:2,0.50
Gennadas,elegans,-2.25,-9.25,5000:229:1,0.50
Gennadas,elegans,-2.75,-8.75,5000:228:4,0.50
Gennadas,elegans,-2.75,-8.25,5000:228:3,0.50
Gennadas,elegans,-2.25,-8.75,5000:228:2,0.49
Gennadas,elegans,-2.25,-8.25,5000:228:1,0.49
Gennadas,elegans,-2.75,-7.75,5000:227:4,0.50
Gennadas,elegans,-2.75,-7.25,5000:227:3,0.50
Gennadas,elegans,-2.25,-7.75,5000:227:2,0.49
Gennadas,elegans,-2.25,-7.25,5000:227:1,0.49
Gennadas,elegans,-2.75,-6.75,5000:226:4,0.50
Gennadas,elegans,-2.75,-6.25,5000:226:3,0.50
Gennadas,elegans,-2.25,-6.75,5000:226:2,0.49
Gennadas,elegans,-2.25,-6.25,5000:226:1,0.49
Gennadas,elegans,-2.75,-5.75,5000:225:4,0.50
Gennadas,elegans,-2.75,-5.25,5000:225:3,0.50
Gennadas,elegans,-2.25,-5.75,5000:225:2,0.49
Gennadas,elegans,-2.25,-5.25,5000:225:1,0.48
Gennadas,elegans,-1.75,-9.75,5000:219:4,0.50
Gennadas,elegans,-1.75,-9.25,5000:219:3,0.49
Gennadas,elegans,-1.25,-9.75,5000:219:2,0.49
Gennadas,elegans,-1.25,-9.25,5000:219:1,0.49
Gennadas,elegans,-1.75,-8.75,5000:218:4,0.49
Gennadas,elegans,-1.75,-8.25,5000:218:3,0.49
Gennadas,elegans,-1.25,-8.75,5000:218:2,0.48
Gennadas,elegans,-1.25,-8.25,5000:218:1,0.47
Gennadas,elegans,-1.75,-7.75,5000:217:4,0.49
Gennadas,elegans,-1.75,-7.25,5000:217:3,0.48
Gennadas,elegans,-1.25,-7.75,5000:217:2,0.47
Gennadas,elegans,-1.25,-7.25,5000:217:1,0.46
Gennadas,elegans,-1.75,-6.75,5000:216:4,0.48
Gennadas,elegans,-1.75,-6.25,5000:216:3,0.47
Gennadas,elegans,-1.25,-6.75,5000:216:2,0.45
Gennadas,elegans,-1.25,-6.25,5000:216:1,0.44
Gennadas,elegans,-1.75,-5.75,5000:215:4,0.46
Gennadas,elegans,-1.75,-5.25,5000:215:3,0.46
Gennadas,elegans,-1.25,-5.75,5000:215:2,0.42
Gennadas,elegans,-1.25,-5.25,5000:215:1,0.42
Gennadas,elegans,-0.75,-9.75,5000:209:4,0.46
Gennadas,elegans,-0.75,-9.25,5000:209:3,0.46
Gennadas,elegans,-0.25,-9.75,5000:209:2,0.42
Gennadas,elegans,-0.25,-9.25,5000:209:1,0.42
Gennadas,elegans,-0.75,-8.75,5000:208:4,0.45
Gennadas,elegans,-0.75,-8.25,5000:208:3,0.44
Gennadas,elegans,-0.25,-8.75,5000:208:2,0.41
Gennadas,elegans,-0.25,-8.25,5000:208:1,0.40
Gennadas,elegans,-0.75,-7.75,5000:207:4,0.43
Gennadas,elegans,-0.75,-7.25,5000:207:3,0.42
Gennadas,elegans,-0.75,-6.75,5000:206:4,0.40
Gennadas,elegans,-4.75,-4.75,5000:144:4,0.51
Gennadas,elegans,-4.75,-4.25,5000:144:3,0.51
Gennadas,elegans,-4.25,-4.75,5000:144:2,0.51
Gennadas,elegans,-4.25,-4.25,5000:144:1,0.51
Gennadas,elegans,-4.75,-3.75,5000:143:4,0.52
Gennadas,elegans,-4.75,-3.25,5000:143:3,0.52
Gennadas,elegans,-4.25,-3.75,5000:143:2,0.52
Gennadas,elegans,-4.25,-3.25,5000:143:1,0.52
Gennadas,elegans,-4.75,-2.75,5000:142:4,0.52
Gennadas,elegans,-4.75,-2.25,5000:142:3,0.52
Gennadas,elegans,-4.25,-2.75,5000:142:2,0.52
Gennadas,elegans,-4.25,-2.25,5000:142:1,0.52
Gennadas,elegans,-4.75,-1.75,5000:141:4,0.52
Gennadas,elegans,-4.75,-1.25,5000:141:3,0.52
Gennadas,elegans,-4.25,-1.75,5000:141:2,0.52
Gennadas,elegans,-4.25,-1.25,5000:141:1,0.52
Gennadas,elegans,-4.75,-0.75,5000:140:4,0.52
Gennadas,elegans,-4.75,-0.25,5000:140:3,0.52
Gennadas,elegans,-4.25,-0.75,5000:140:2,0.52
Gennadas,elegans,-4.25,-0.25,5000:140:1,0.52
Gennadas,elegans,-3.75,-4.75,5000:134:4,0.51
Gennadas,elegans,-3.75,-4.25,5000:134:3,0.51
Gennadas,elegans,-3.25,-4.75,5000:134:2,0.51
Gennadas,elegans,-3.25,-4.25,5000:134:1,0.51
Gennadas,elegans,-3.75,-3.75,5000:133:4,0.51
Gennadas,elegans,-3.75,-3.25,5000:133:3,0.52
Gennadas,elegans,-3.25,-3.75,5000:133:2,0.51
Gennadas,elegans,-3.25,-3.25,5000:133:1,0.51
Gennadas,elegans,-3.75,-2.75,5000:132:4,0.52
Gennadas,elegans,-3.75,-2.25,5000:132:3,0.52
Gennadas,elegans,-3.25,-2.75,5000:132:2,0.51
Gennadas,elegans,-3.25,-2.25,5000:132:1,0.51
Gennadas,elegans,-3.75,-1.75,5000:131:4,0.52
Gennadas,elegans,-3.75,-1.25,5000:131:3,0.52
Gennadas,elegans,-3.25,-1.75,5000:131:2,0.51
Gennadas,elegans,-3.25,-1.25,5000:131:1,0.51
Gennadas,elegans,-3.75,-0.75,5000:130:4,0.51
Gennadas,elegans,-3.75,-0.25,5000:130:3,0.51
Gennadas,elegans,-3.25,-0.75,5000:130:2,0.50
Gennadas,elegans,-3.25,-0.25,5000:130:1,0.50
Gennadas,elegans,-2.75,-4.75,5000:124:4,0.50
Gennadas,elegans,-2.75,-4.25,5000:124:3,0.50
Gennadas,elegans,-2.25,-4.75,5000:124:2,0.48
Gennadas,elegans,-2.25,-4.25,5000:124:1,0.48
Gennadas,elegans,-2.75,-3.75,5000:123:4,0.50
Gennadas,elegans,-2.75,-3.25,5000:123:3,0.50
Gennadas,elegans,-2.25,-3.75,5000:123:2,0.48
Gennadas,elegans,-2.25,-3.25,5000:123:1,0.48
Gennadas,elegans,-2.75,-2.75,5000:122:4,0.50
Gennadas,elegans,-2.75,-2.25,5000:122:3,0.50
Gennadas,elegans,-2.25,-2.75,5000:122:2,0.47
Gennadas,elegans,-2.25,-2.25,5000:122:1,0.47
Gennadas,elegans,-2.75,-1.75,5000:121:4,0.50
Gennadas,elegans,-2.75,-1.25,5000:121:3,0.49
Gennadas,elegans,-2.25,-1.75,5000:121:2,0.47
Gennadas,elegans,-2.25,-1.25,5000:121:1,0.47
Gennadas,elegans,-2.75,-0.75,5000:120:4,0.49
Gennadas,elegans,-2.75,-0.25,5000:120:3,0.49
Gennadas,elegans,-2.25,-0.75,5000:120:2,0.47
Gennadas,elegans,-2.25,-0.25,5000:120:1,0.47
Gennadas,elegans,-1.75,-4.75,5000:114:4,0.45
Gennadas,elegans,-1.75,-4.25,5000:114:3,0.45
Gennadas,elegans,-1.25,-4.75,5000:114:2,0.41
Gennadas,elegans,-1.25,-4.25,5000:114:1,0.40
Gennadas,elegans,-1.75,-3.75,5000:113:4,0.44
Gennadas,elegans,-1.75,-3.25,5000:113:3,0.44
Gennadas,elegans,-1.25,-3.75,5000:113:2,0.40
Gennadas,elegans,-1.25,-3.25,5000:113:1,0.40
Gennadas,elegans,-1.75,-2.75,5000:112:4,0.44
Gennadas,elegans,-1.75,-2.25,5000:112:3,0.44
Gennadas,elegans,-1.25,-2.75,5000:112:2,0.40
Gennadas,elegans,-1.25,-2.25,5000:112:1,0.40
Gennadas,elegans,-1.75,-1.75,5000:111:4,0.44
Gennadas,elegans,-1.75,-1.25,5000:111:3,0.44
Gennadas,elegans,-1.25,-1.75,5000:111:2,0.40
Gennadas,elegans,-1.25,-1.25,5000:111:1,0.40
Gennadas,elegans,-1.75,-0.75,5000:110:4,0.44
Gennadas,elegans,-1.75,-0.25,5000:110:3,0.44
Gennadas,elegans,-1.25,-0.75,5000:110:2,0.40
Gennadas,elegans,-1.25,-0.25,5000:110:1,0.40
Gennadas,elegans,-36.25,21.75,3302:361:2,0.47
Gennadas,elegans,-34.25,26.75,3302:246:2,0.55
Gennadas,elegans,-34.25,26.25,3302:246:1,0.45
Gennadas,elegans,-33.25,28.25,3302:238:1,0.49
Gennadas,elegans,-33.75,27.25,3302:237:3,0.46
Gennadas,elegans,-32.25,29.25,3302:229:1,0.42
Gennadas,elegans,-32.75,28.75,3302:228:4,0.42
Gennadas,elegans,-31.25,29.75,3302:219:2,0.40
Gennadas,elegans,-35.25,19.25,3301:459:1,0.59
Gennadas,elegans,-33.25,17.25,3301:237:1,0.54
Gennadas,elegans,-32.25,16.75,3301:226:2,0.54
Gennadas,elegans,-29.75,15.25,3201:495:3,0.50
Gennadas,elegans,-27.75,13.75,3201:373:4,0.40
Gennadas,elegans,-27.25,12.75,3201:372:2,0.55
Gennadas,elegans,-26.75,12.25,3201:362:3,0.50
Gennadas,elegans,-26.25,11.75,3201:361:2,0.58
Gennadas,elegans,-25.75,11.75,3201:351:4,0.47
Gennadas,elegans,-25.75,11.25,3201:351:3,0.58
Gennadas,elegans,-25.25,11.75,3201:351:2,0.44
Gennadas,elegans,-25.25,11.25,3201:351:1,0.58
Gennadas,elegans,-24.75,12.25,3201:142:3,0.47
Gennadas,elegans,-24.75,11.75,3201:141:4,0.58
Gennadas,elegans,-23.25,12.25,3201:132:1,0.57
Gennadas,elegans,-22.75,12.25,3201:122:3,0.53
Gennadas,elegans,-22.25,12.25,3201:122:1,0.44
Gennadas,elegans,-22.25,11.75,3201:121:2,0.57
Gennadas,elegans,-21.75,11.75,3201:111:4,0.46
Gennadas,elegans,-21.75,11.25,3201:111:3,0.55
Gennadas,elegans,-21.25,11.25,3201:111:1,0.42
Gennadas,elegans,-21.25,10.75,3201:110:2,0.47
Gennadas,elegans,-21.25,10.25,3201:110:1,0.51
Gennadas,elegans,-20.75,10.75,3201:100:4,0.42
Gennadas,elegans,-20.75,10.25,3201:100:3,0.45
Gennadas,elegans,-20.25,10.75,3201:100:2,0.42
Gennadas,elegans,-20.25,10.25,3201:100:1,0.47
Gennadas,elegans,-21.25,9.75,3200:219:2,0.55
Gennadas,elegans,-21.25,9.25,3200:219:1,0.59
Gennadas,elegans,-20.75,9.75,3200:209:4,0.47
Gennadas,elegans,-20.75,9.25,3200:209:3,0.49
Gennadas,elegans,-20.25,9.75,3200:209:2,0.48
Gennadas,elegans,-20.25,9.25,3200:209:1,0.48
Gennadas,elegans,-20.75,8.75,3200:208:4,0.52
Gennadas,elegans,-20.75,8.25,3200:208:3,0.54
Gennadas,elegans,-20.25,8.75,3200:208:2,0.48
Gennadas,elegans,-20.25,8.25,3200:208:1,0.49
Gennadas,elegans,-20.75,7.75,3200:207:4,0.58
Gennadas,elegans,-20.25,7.75,3200:207:2,0.53
Gennadas,elegans,-20.25,7.25,3200:207:1,0.58
Gennadas,elegans,-19.75,10.75,3101:390:4,0.40
Gennadas,elegans,-19.75,10.25,3101:390:3,0.46
Gennadas,elegans,-19.25,10.25,3101:390:1,0.45
Gennadas,elegans,-18.75,10.75,3101:380:4,0.41
Gennadas,elegans,-18.75,10.25,3101:380:3,0.49
Gennadas,elegans,-18.25,10.75,3101:380:2,0.45
Gennadas,elegans,-18.25,10.25,3101:380:1,0.55
Gennadas,elegans,-17.75,10.75,3101:370:4,0.45
Gennadas,elegans,-17.75,10.25,3101:370:3,0.57
Gennadas,elegans,-17.25,10.75,3101:370:2,0.40
Gennadas,elegans,-16.75,10.75,3101:360:4,0.43
Gennadas,elegans,-16.25,10.75,3101:360:2,0.53
Gennadas,elegans,-15.25,11.25,3101:351:1,0.52
Gennadas,elegans,-12.75,12.25,3101:122:3,0.49
Gennadas,elegans,-12.25,12.75,3101:122:2,0.41
Gennadas,elegans,-11.25,12.75,3101:112:2,0.58
Gennadas,elegans,-11.25,12.25,3101:112:1,0.59
Gennadas,elegans,-10.75,12.75,3101:102:4,0.50
Gennadas,elegans,-10.75,12.25,3101:102:3,0.55
Gennadas,elegans,-10.25,12.25,3101:102:1,0.50
Gennadas,elegans,-10.75,11.75,3101:101:4,0.57
Gennadas,elegans,-10.25,11.75,3101:101:2,0.53
Gennadas,elegans,-10.25,11.25,3101:101:1,0.55
Gennadas,elegans,-10.25,10.75,3101:100:2,0.59
Gennadas,elegans,-19.75,9.75,3100:499:4,0.49
Gennadas,elegans,-19.75,9.25,3100:499:3,0.49
Gennadas,elegans,-19.25,9.75,3100:499:2,0.49
Gennadas,elegans,-19.25,9.25,3100:499:1,0.51
Gennadas,elegans,-19.75,8.75,3100:498:4,0.50
Gennadas,elegans,-19.75,8.25,3100:498:3,0.51
Gennadas,elegans,-19.25,8.75,3100:498:2,0.53
Gennadas,elegans,-19.25,8.25,3100:498:1,0.55
Gennadas,elegans,-19.75,7.75,3100:497:4,0.54
Gennadas,elegans,-19.75,7.25,3100:497:3,0.58
Gennadas,elegans,-19.25,7.75,3100:497:2,0.59
Gennadas,elegans,-18.75,9.75,3100:489:4,0.53
Gennadas,elegans,-18.75,9.25,3100:489:3,0.57
Gennadas,elegans,-18.25,9.75,3100:489:2,0.58
Gennadas,elegans,-18.75,8.75,3100:488:4,0.59
Gennadas,elegans,-9.75,12.25,3001:392:3,0.44
Gennadas,elegans,-9.75,11.75,3001:391:4,0.51
Gennadas,elegans,-9.75,11.25,3001:391:3,0.52
Gennadas,elegans,-9.25,11.75,3001:391:2,0.48
Gennadas,elegans,-9.25,11.25,3001:391:1,0.49
Gennadas,elegans,-9.75,10.75,3001:390:4,0.54
Gennadas,elegans,-9.75,10.25,3001:390:3,0.57
Gennadas,elegans,-9.25,10.75,3001:390:2,0.51
Gennadas,elegans,-9.25,10.25,3001:390:1,0.53
Gennadas,elegans,-8.75,12.25,3001:382:3,0.41
Gennadas,elegans,-8.25,12.25,3001:382:1,0.45
Gennadas,elegans,-8.75,11.75,3001:381:4,0.47
Gennadas,elegans,-8.75,11.25,3001:381:3,0.46
Gennadas,elegans,-8.25,11.75,3001:381:2,0.46
Gennadas,elegans,-8.25,11.25,3001:381:1,0.44
Gennadas,elegans,-8.75,10.75,3001:380:4,0.47
Gennadas,elegans,-8.75,10.25,3001:380:3,0.49
Gennadas,elegans,-8.25,10.75,3001:380:2,0.44
Gennadas,elegans,-8.25,10.25,3001:380:1,0.45
Gennadas,elegans,-7.75,12.25,3001:372:3,0.43
Gennadas,elegans,-7.75,11.75,3001:371:4,0.45
Gennadas,elegans,-7.75,11.25,3001:371:3,0.42
Gennadas,elegans,-7.25,11.75,3001:371:2,0.43
Gennadas,elegans,-7.25,11.25,3001:371:1,0.42
Gennadas,elegans,-7.75,10.75,3001:370:4,0.42
Gennadas,elegans,-7.75,10.25,3001:370:3,0.43
Gennadas,elegans,-7.25,10.75,3001:370:2,0.40
Gennadas,elegans,-7.25,10.25,3001:370:1,0.41
Gennadas,elegans,-6.75,10.75,3001:360:4,0.40
Gennadas,elegans,-6.75,10.25,3001:360:3,0.40
Gennadas,elegans,-5.25,10.25,3001:350:1,0.40
Gennadas,elegans,-3.75,10.25,3001:130:3,0.42
Gennadas,elegans,-9.25,9.75,3000:499:2,0.55
Gennadas,elegans,-9.25,9.25,3000:499:1,0.59
Gennadas,elegans,-8.75,9.75,3000:489:4,0.51
Gennadas,elegans,-8.75,9.25,3000:489:3,0.54
Gennadas,elegans,-8.25,9.75,3000:489:2,0.47
Gennadas,elegans,-8.25,9.25,3000:489:1,0.49
Gennadas,elegans,-8.75,8.75,3000:488:4,0.56
Gennadas,elegans,-8.25,8.75,3000:488:2,0.52
Gennadas,elegans,-8.25,8.25,3000:488:1,0.55
Gennadas,elegans,-8.25,7.75,3000:487:2,0.58
Gennadas,elegans,-7.75,9.75,3000:479:4,0.44
Gennadas,elegans,-7.75,9.25,3000:479:3,0.46
Gennadas,elegans,-7.25,9.75,3000:479:2,0.42
Gennadas,elegans,-7.25,9.25,3000:479:1,0.43
Gennadas,elegans,-7.75,8.75,3000:478:4,0.48
Gennadas,elegans,-7.75,8.25,3000:478:3,0.51
Gennadas,elegans,-7.25,8.75,3000:478:2,0.46
Gennadas,elegans,-7.25,8.25,3000:478:1,0.48
Gennadas,elegans,-7.75,7.75,3000:477:4,0.54
Gennadas,elegans,-7.75,7.25,3000:477:3,0.56
Gennadas,elegans,-7.25,7.75,3000:477:2,0.50
Gennadas,elegans,-7.25,7.25,3000:477:1,0.52
Gennadas,elegans,-7.75,6.75,3000:476:4,0.58
Gennadas,elegans,-7.25,6.75,3000:476:2,0.54
Gennadas,elegans,-7.25,6.25,3000:476:1,0.56
Gennadas,elegans,-7.25,5.75,3000:475:2,0.57
Gennadas,elegans,-7.25,5.25,3000:475:1,0.58
Gennadas,elegans,-6.75,9.75,3000:469:4,0.40
Gennadas,elegans,-6.75,9.25,3000:469:3,0.41
Gennadas,elegans,-6.25,9.25,3000:469:1,0.40
Gennadas,elegans,-6.75,8.75,3000:468:4,0.43
Gennadas,elegans,-6.75,8.25,3000:468:3,0.45
Gennadas,elegans,-6.25,8.75,3000:468:2,0.41
Gennadas,elegans,-6.25,8.25,3000:468:1,0.42
Gennadas,elegans,-6.75,7.75,3000:467:4,0.46
Gennadas,elegans,-6.75,7.25,3000:467:3,0.48
Gennadas,elegans,-6.25,7.75,3000:467:2,0.43
Gennadas,elegans,-6.25,7.25,3000:467:1,0.45
Gennadas,elegans,-6.75,6.75,3000:466:4,0.50
Gennadas,elegans,-6.75,6.25,3000:466:3,0.51
Gennadas,elegans,-6.25,6.75,3000:466:2,0.46
Gennadas,elegans,-6.25,6.25,3000:466:1,0.47
Gennadas,elegans,-6.75,5.75,3000:465:4,0.53
Gennadas,elegans,-6.75,5.25,3000:465:3,0.54
Gennadas,elegans,-6.25,5.75,3000:465:2,0.49
Gennadas,elegans,-6.25,5.25,3000:465:1,0.50
Gennadas,elegans,-5.75,8.25,3000:458:3,0.40
Gennadas,elegans,-5.75,7.75,3000:457:4,0.41
Gennadas,elegans,-5.75,7.25,3000:457:3,0.42
Gennadas,elegans,-5.25,7.75,3000:457:2,0.40
Gennadas,elegans,-5.25,7.25,3000:457:1,0.40
Gennadas,elegans,-5.75,6.75,3000:456:4,0.43
Gennadas,elegans,-5.75,6.25,3000:456:3,0.44
Gennadas,elegans,-5.25,6.75,3000:456:2,0.41
Gennadas,elegans,-5.25,6.25,3000:456:1,0.42
Gennadas,elegans,-5.75,5.75,3000:455:4,0.45
Gennadas,elegans,-5.75,5.25,3000:455:3,0.46
Gennadas,elegans,-5.25,5.75,3000:455:2,0.43
Gennadas,elegans,-5.25,5.25,3000:455:1,0.44
Gennadas,elegans,-7.25,4.75,3000:374:2,0.59
Gennadas,elegans,-6.75,4.75,3000:364:4,0.55
Gennadas,elegans,-6.75,4.25,3000:364:3,0.56
Gennadas,elegans,-6.25,4.75,3000:364:2,0.51
Gennadas,elegans,-6.25,4.25,3000:364:1,0.52
Gennadas,elegans,-6.75,3.75,3000:363:4,0.57
Gennadas,elegans,-6.75,3.25,3000:363:3,0.57
Gennadas,elegans,-6.25,3.75,3000:363:2,0.53
Gennadas,elegans,-6.25,3.25,3000:363:1,0.53
Gennadas,elegans,-6.75,2.75,3000:362:4,0.57
Gennadas,elegans,-6.75,2.25,3000:362:3,0.57
Gennadas,elegans,-6.25,2.75,3000:362:2,0.54
Gennadas,elegans,-6.25,2.25,3000:362:1,0.54
Gennadas,elegans,-6.75,1.75,3000:361:4,0.58
Gennadas,elegans,-6.75,1.25,3000:361:3,0.59
Gennadas,elegans,-6.25,1.75,3000:361:2,0.55
Gennadas,elegans,-6.25,1.25,3000:361:1,0.56
Gennadas,elegans,-6.25,0.75,3000:360:2,0.57
Gennadas,elegans,-6.25,0.25,3000:360:1,0.58
Gennadas,elegans,-5.75,4.75,3000:354:4,0.48
Gennadas,elegans,-5.75,4.25,3000:354:3,0.49
Gennadas,elegans,-5.25,4.75,3000:354:2,0.46
Gennadas,elegans,-5.25,4.25,3000:354:1,0.47
Gennadas,elegans,-5.75,3.75,3000:353:4,0.49
Gennadas,elegans,-5.75,3.25,3000:353:3,0.50
Gennadas,elegans,-5.25,3.75,3000:353:2,0.48
Gennadas,elegans,-5.25,3.25,3000:353:1,0.48
Gennadas,elegans,-5.75,2.75,3000:352:4,0.51
Gennadas,elegans,-5.75,2.25,3000:352:3,0.52
Gennadas,elegans,-5.25,2.75,3000:352:2,0.49
Gennadas,elegans,-5.25,2.25,3000:352:1,0.50
Gennadas,elegans,-5.75,1.75,3000:351:4,0.53
Gennadas,elegans,-5.75,1.25,3000:351:3,0.54
Gennadas,elegans,-5.25,1.75,3000:351:2,0.51
Gennadas,elegans,-5.25,1.25,3000:351:1,0.52
Gennadas,elegans,-5.75,0.75,3000:350:4,0.55
Gennadas,elegans,-5.75,0.25,3000:350:3,0.55
Gennadas,elegans,-5.25,0.75,3000:350:2,0.53
Gennadas,elegans,-5.25,0.25,3000:350:1,0.54
Gennadas,elegans,-4.75,9.75,3000:249:4,0.40
Gennadas,elegans,-4.25,9.75,3000:249:2,0.42
Gennadas,elegans,-4.25,9.25,3000:249:1,0.41
Gennadas,elegans,-4.25,8.75,3000:248:2,0.40
Gennadas,elegans,-4.25,8.25,3000:248:1,0.40
Gennadas,elegans,-4.75,7.25,3000:247:3,0.40
Gennadas,elegans,-4.25,7.75,3000:247:2,0.40
Gennadas,elegans,-4.25,7.25,3000:247:1,0.40
Gennadas,elegans,-4.75,6.75,3000:246:4,0.41
Gennadas,elegans,-4.75,6.25,3000:246:3,0.41
Gennadas,elegans,-4.25,6.75,3000:246:2,0.41
Gennadas,elegans,-4.25,6.25,3000:246:1,0.42
Gennadas,elegans,-4.75,5.75,3000:245:4,0.42
Gennadas,elegans,-4.75,5.25,3000:245:3,0.43
Gennadas,elegans,-4.25,5.75,3000:245:2,0.43
Gennadas,elegans,-4.25,5.25,3000:245:1,0.44
Gennadas,elegans,-3.75,9.75,3000:239:4,0.43
Gennadas,elegans,-3.75,9.25,3000:239:3,0.42
Gennadas,elegans,-3.25,9.75,3000:239:2,0.46
Gennadas,elegans,-3.25,9.25,3000:239:1,0.44
Gennadas,elegans,-3.75,8.75,3000:238:4,0.42
Gennadas,elegans,-3.75,8.25,3000:238:3,0.41
Gennadas,elegans,-3.25,8.75,3000:238:2,0.43
Gennadas,elegans,-3.25,8.25,3000:238:1,0.43
Gennadas,elegans,-3.75,7.75,3000:237:4,0.42
Gennadas,elegans,-3.75,7.25,3000:237:3,0.42
Gennadas,elegans,-3.25,7.75,3000:237:2,0.43
