Mapping parameters for Ammodytes marinus (Lesser sand-eel)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 ,
Bounding Box (NSWE): ,74,49,-49,60

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,10,150,150
Temperature (°C),1,2,9.99,11.94,13.07
Salinity (psu),1,7,30.96,35.23,36.77
Primary Production (mgC·m-3·day-1) ,1,0.6,3.04,16.78,46.49
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.58
Dissolved Bottom Oxygen (mmol·m-3),0,235.26,260.47,296.89,408.48
Distance to Land (km),0,0,9,229,379
 

Map data (HSPEC) for predicted occurrences (n = 1537): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Ammodytes,marinus,55.25,6.25,1500:456:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,55.25,6.75,1500:456:2,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,55.75,6.25,1500:456:3,0.95,1,1,1,0.94918036268505,1,1,1
Ammodytes,marinus,55.75,6.75,1500:456:4,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,55.25,7.25,1500:457:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,55.25,7.75,1500:457:2,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,55.75,7.25,1500:457:3,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,55.75,7.75,1500:457:4,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,55.25,8.25,1500:458:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,55.25,8.75,1500:458:2,0.81,1,1,0.80845423652254,1,0.99913312725578,1,1
Ammodytes,marinus,55.75,8.25,1500:458:3,1.00,1,1,1,1,0.99990429417988,1,1
Ammodytes,marinus,56.25,5.25,1500:465:1,1.00,1,1,1,0.99795084416134,1,1,1
Ammodytes,marinus,56.25,5.75,1500:465:2,0.85,1,1,1,0.85122946512382,1,1,1
Ammodytes,marinus,56.75,5.25,1500:465:3,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,56.75,5.75,1500:465:4,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,56.25,6.25,1500:466:1,0.97,1,1,1,0.96598357847724,1,1,1
Ammodytes,marinus,56.25,6.75,1500:466:2,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,56.75,6.25,1500:466:3,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,56.75,6.75,1500:466:4,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,56.25,7.25,1500:467:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,56.25,7.75,1500:467:2,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,56.75,7.25,1500:467:3,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,56.75,7.75,1500:467:4,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,56.25,8.25,1500:468:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,56.75,8.25,1500:468:3,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,56.75,8.75,1500:468:4,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,57.25,5.25,1500:475:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,57.25,5.75,1500:475:2,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,57.75,5.25,1500:475:3,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,57.75,5.75,1500:475:4,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,57.25,6.25,1500:476:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,57.25,6.75,1500:476:2,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,57.75,6.25,1500:476:3,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,57.75,6.75,1500:476:4,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,57.25,7.25,1500:477:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,57.25,7.75,1500:477:2,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,57.75,7.25,1500:477:3,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,57.75,7.75,1500:477:4,0.99,1,1,0.9874191029442,1,1,1,1
Ammodytes,marinus,57.25,8.25,1500:478:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,57.25,8.75,1500:478:2,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,57.75,8.25,1500:478:3,0.99,1,1,0.99132439130933,1,1,1,1
Ammodytes,marinus,57.75,8.75,1500:478:4,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,57.25,9.25,1500:479:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,57.25,9.75,1500:479:2,0.96,1,1,0.96026860015818,1,0.99976264368562,1,1
Ammodytes,marinus,57.75,9.25,1500:479:3,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,57.75,9.75,1500:479:4,1.00,1,1,1,1,0.99998965517205,1,1
Ammodytes,marinus,58.25,5.25,1500:485:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,58.25,5.75,1500:485:2,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,58.75,5.25,1500:485:3,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,58.75,5.75,1500:485:4,1.00,1,0.9968665723359,1,1,1,1,1
Ammodytes,marinus,58.25,6.25,1500:486:1,0.98,1,1,1,0.9759676710037,1,1,1
Ammodytes,marinus,58.25,6.75,1500:486:2,1.00,1,1,1,1,0.9999999734748,1,1
Ammodytes,marinus,58.25,7.25,1500:487:1,1.00,1,1,1,1,0.99999973853564,1,1
Ammodytes,marinus,58.25,7.75,1500:487:2,0.99,1,1,0.98563132182585,1,0.99999941162847,1,1
Ammodytes,marinus,58.25,8.25,1500:488:1,0.97,1,1,0.96623901532767,1,0.99999895334507,1,1
Ammodytes,marinus,58.25,8.75,1500:488:2,0.94,1,1,0.94068062325352,1,0.99999827586207,1,1
Ammodytes,marinus,58.75,8.75,1500:488:4,0.95,1,1,0.95416325360586,1,0.99999710258686,1,1
Ammodytes,marinus,58.25,9.25,1500:489:1,0.95,1,1,0.94778191466164,1,0.99999655172415,1,1
Ammodytes,marinus,58.25,9.75,1500:489:2,0.96,1,1,0.96048409234303,1,0.99999655172415,1,1
Ammodytes,marinus,58.75,9.25,1500:489:3,0.94,1,1,0.93591296812131,1,0.99999546468275,1,1
Ammodytes,marinus,58.75,9.75,1500:489:4,0.92,1,1,0.91989076197247,1,0.99999827586207,1,1
Ammodytes,marinus,59.25,5.25,1500:495:1,0.98,1,0.98434873158404,1,1,1,1,1
Ammodytes,marinus,59.25,5.75,1500:495:2,0.97,1,0.96603722984113,1,1,1,1,1
Ammodytes,marinus,59.75,5.25,1500:495:3,0.97,1,0.97275806756431,1,1,1,1,1
Ammodytes,marinus,59.75,5.75,1500:495:4,0.96,1,0.95826555999259,1,1,1,1,1
Ammodytes,marinus,59.25,6.25,1500:496:1,0.95,1,0.9548200385293,1,1,1,1,1
Ammodytes,marinus,57.25,10.25,1501:370:1,0.88,1,1,0.87887432818023,1,0.99960319250461,1,1
Ammodytes,marinus,57.25,10.75,1501:370:2,0.86,1,1,0.85859155416091,1,0.99956379309377,1,1
Ammodytes,marinus,57.75,10.25,1501:370:3,1.00,1,1,1,1,0.99990172413602,1,1
Ammodytes,marinus,57.75,10.75,1501:370:4,0.97,1,1,0.97309528089724,1,0.99968448276471,1,1
Ammodytes,marinus,57.75,11.25,1501:371:3,0.88,1,1,0.88089829892268,1,0.99973620689506,1,1
Ammodytes,marinus,58.25,10.25,1501:380:1,0.96,1,1,0.95699553895673,1,0.99995172413727,1,1
Ammodytes,marinus,58.25,10.75,1501:380:2,0.92,1,1,0.92022510522196,1,0.99954137933071,1,1
Ammodytes,marinus,58.75,10.25,1501:380:3,0.92,1,1,0.92491888641714,1,0.99998448275807,1,1
Ammodytes,marinus,58.75,10.75,1501:380:4,0.91,1,1,0.91020491764024,1,0.99982931034977,1,1
Ammodytes,marinus,58.25,11.25,1501:381:1,0.87,1,1,0.87056024643734,1,0.9994879310493,1,1
Ammodytes,marinus,58.75,11.25,1501:381:3,0.88,1,1,0.88336599092054,1,0.99969642597315,1,1
Ammodytes,marinus,59.25,10.25,1501:390:1,0.85,1,1,0.88620464471425,0.95513294115086,0.99997068965466,1,1
Ammodytes,marinus,59.25,10.75,1501:390:2,0.90,1,1,0.8993609719762,1,0.99986030964245,1,1
Ammodytes,marinus,59.75,10.25,1501:390:3,0.90,1,0.98240844000863,0.91961898867395,1,0.99995126146477,1,1
Ammodytes,marinus,59.75,10.75,1501:390:4,0.90,1,0.97803621924714,0.91629816415115,1,0.99981119725472,1,1
Ammodytes,marinus,59.25,11.25,1501:391:1,0.87,1,0.98734307796397,0.88292035913229,1,0.99930585302003,1,1
Ammodytes,marinus,60.25,0.25,1600:100:1,0.96,1,1,0.95713449453377,1,1,1,1
Ammodytes,marinus,60.25,0.75,1600:100:2,0.98,1,1,0.98100112320539,1,1,1,1
Ammodytes,marinus,60.75,0.25,1600:100:3,0.94,1,1,0.93815266002305,1,1,1,1
Ammodytes,marinus,60.75,0.75,1600:100:4,0.95,1,1,0.95107804335558,1,1,1,1
Ammodytes,marinus,60.25,1.25,1600:101:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,60.25,1.75,1600:101:2,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,60.75,1.25,1600:101:3,0.98,1,1,0.97582403405922,1,1,1,1
Ammodytes,marinus,60.75,1.75,1600:101:4,1.00,1,1,0.99912836644558,1,1,1,1
Ammodytes,marinus,60.25,2.25,1600:102:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,60.25,2.75,1600:102:2,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,60.75,2.25,1600:102:3,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,60.75,2.75,1600:102:4,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,60.25,3.25,1600:103:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,60.75,3.25,1600:103:3,0.99,1,0.99068618984485,1,1,1,1,1
Ammodytes,marinus,60.25,4.75,1600:104:2,0.98,1,0.98296465056113,1,1,1,1,1
Ammodytes,marinus,60.75,4.75,1600:104:4,0.95,1,0.95290147019865,1,1,1,1,1
Ammodytes,marinus,61.25,0.25,1600:110:1,0.93,1,1,0.93344373826857,1,1,1,1
Ammodytes,marinus,61.25,0.75,1600:110:2,0.94,1,1,0.93728816044792,1,1,1,1
Ammodytes,marinus,61.25,1.25,1600:111:1,0.94,1,1,0.94468223274526,1,1,1,1
Ammodytes,marinus,61.25,1.75,1600:111:2,0.96,1,1,0.95957193746195,1,1,1,1
Ammodytes,marinus,61.25,2.25,1600:112:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,61.25,2.75,1600:112:2,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,61.25,4.75,1600:114:2,0.94,1,0.93886240552155,1,1,1,1,1
Ammodytes,marinus,61.75,4.25,1600:114:3,0.95,1,0.95422360416646,1,1,1,1,1
Ammodytes,marinus,61.75,4.75,1600:114:4,0.93,1,0.92556718293955,1,1,1,1,1
Ammodytes,marinus,62.25,4.25,1600:124:1,0.95,1,0.94883039090153,1,1,1,1,1
Ammodytes,marinus,62.25,4.75,1600:124:2,0.94,1,0.93673245330925,1,1,1,1,1
Ammodytes,marinus,62.75,4.75,1600:124:4,0.95,1,0.94869993207452,1,1,1,1,1
Ammodytes,marinus,60.25,5.25,1600:205:1,0.95,1,0.95286196253923,1,1,1,1,1
Ammodytes,marinus,60.25,5.75,1600:205:2,0.94,1,0.94086046660498,1,1,1,1,1
Ammodytes,marinus,60.75,5.25,1600:205:3,0.93,1,0.92742440100755,1,1,1,1,1
Ammodytes,marinus,60.25,6.25,1600:206:1,0.93,1,0.93210850549729,1,1,1,1,1
Ammodytes,marinus,60.25,6.75,1600:206:2,0.92,1,0.91899852728814,1,1,0.99999988648533,1,1
Ammodytes,marinus,61.25,5.25,1600:215:1,0.91,1,0.91463036471523,1,1,1,1,1
Ammodytes,marinus,61.25,5.75,1600:215:2,0.90,1,0.89784987429355,1,1,1,1,1
Ammodytes,marinus,61.75,5.25,1600:215:3,0.90,1,0.90026903212145,1,1,1,1,1
Ammodytes,marinus,61.25,6.25,1600:216:1,0.88,1,0.88300585597567,1,1,1,1,1
Ammodytes,marinus,61.25,6.75,1600:216:2,0.87,1,0.86749760767396,1,1,1,1,1
Ammodytes,marinus,61.75,6.25,1600:216:3,0.86,1,0.86059427082315,1,1,1,1,1
Ammodytes,marinus,61.25,7.25,1600:217:1,0.85,1,0.8497719173885,1,1,1,1,1
Ammodytes,marinus,62.25,5.25,1600:225:1,0.92,1,0.9202708887666,1,1,1,1,1
Ammodytes,marinus,62.25,5.75,1600:225:2,0.90,1,0.9045235654141,1,1,1,1,1
Ammodytes,marinus,62.75,5.25,1600:225:3,0.94,1,0.93947972761973,1,1,1,1,1
Ammodytes,marinus,62.75,5.75,1600:225:4,0.93,1,0.92843930622812,1,1,1,1,1
Ammodytes,marinus,62.25,6.25,1600:226:1,0.89,1,0.88915699563725,1,1,1,1,1
Ammodytes,marinus,62.25,6.75,1600:226:2,0.87,1,0.87265138781265,1,1,1,1,1
Ammodytes,marinus,62.75,6.25,1600:226:3,0.91,1,0.91001107188429,1,1,1,1,1
Ammodytes,marinus,62.75,6.75,1600:226:4,0.89,1,0.89380350220338,1,1,1,1,1
Ammodytes,marinus,62.25,7.25,1600:227:1,0.86,1,0.85746337833333,1,1,1,1,1
Ammodytes,marinus,62.75,7.25,1600:227:3,0.88,1,0.88364693041289,1,1,1,1,1
Ammodytes,marinus,62.75,7.75,1600:227:4,0.88,1,0.87682702514496,1,1,1,1,1
Ammodytes,marinus,62.75,8.25,1600:228:3,0.87,1,0.86936461313794,1,1,1,1,1
Ammodytes,marinus,63.25,5.25,1600:235:1,0.97,1,0.96603830406752,1,1,1,1,1
Ammodytes,marinus,63.25,5.75,1600:235:2,0.95,1,0.94799309111059,1,1,1,1,1
Ammodytes,marinus,63.25,6.25,1600:236:1,0.94,1,0.93848905217215,1,1,1,1,1
Ammodytes,marinus,63.25,6.75,1600:236:2,0.94,1,0.93614938709703,1,1,1,1,1
Ammodytes,marinus,63.25,7.25,1600:237:1,0.93,1,0.9271220659583,1,1,1,1,1
Ammodytes,marinus,63.25,7.75,1600:237:2,0.91,1,0.9062299143537,1,1,1,1,1
Ammodytes,marinus,63.75,7.75,1600:237:4,0.93,1,0.9322592552672,1,1,1,1,1
Ammodytes,marinus,63.25,8.25,1600:238:1,0.88,1,0.88248557232796,1,1,1,1,1
Ammodytes,marinus,63.25,8.75,1600:238:2,0.87,1,0.86901405725968,1,1,0.99999985108567,1,1
Ammodytes,marinus,63.75,8.25,1600:238:3,0.90,1,0.90383033131777,1,1,1,1,1
Ammodytes,marinus,63.75,8.75,1600:238:4,0.88,1,0.87768103512417,1,1,1,1,1
Ammodytes,marinus,63.25,9.25,1600:239:1,0.87,1,0.86521416044653,1,1,0.99999886108369,1,1
Ammodytes,marinus,63.25,9.75,1600:239:2,0.86,1,0.86112099982919,1,1,0.99999800031105,1,1
Ammodytes,marinus,63.75,9.25,1600:239:3,0.87,1,0.86577502598005,1,1,1,1,1
Ammodytes,marinus,63.75,9.75,1600:239:4,0.86,1,0.85866030524759,1,1,0.99999983409987,1,1
Ammodytes,marinus,64.25,8.25,1600:248:1,0.95,1,0.95466391762744,1,1,1,1,1
Ammodytes,marinus,64.25,8.75,1600:248:2,0.94,1,0.93664926044335,1,1,1,1,1
Ammodytes,marinus,64.75,8.75,1600:248:4,0.95,1,0.9513775010282,1,1,1,1,1
Ammodytes,marinus,64.25,9.25,1600:249:1,0.92,1,0.91560468805,1,1,1,1,1
Ammodytes,marinus,64.25,9.75,1600:249:2,0.89,1,0.8930207492413,1,1,1,1,1
Ammodytes,marinus,64.75,9.25,1600:249:3,0.95,1,0.94957852990219,1,1,1,1,1
Ammodytes,marinus,63.25,10.25,1601:130:1,0.85,1,0.85410152716989,1,1,0.99999735505181,1,1
Ammodytes,marinus,63.25,10.75,1601:130:2,0.84,1,0.84410692484716,1,1,0.99999471526656,1,1
Ammodytes,marinus,63.75,10.25,1601:130:3,0.85,1,0.84811426671187,1,1,0.99999960979232,1,1
Ammodytes,marinus,63.75,10.75,1601:130:4,0.83,1,0.83345561212533,1,1,0.99999961870339,1,1
Ammodytes,marinus,63.75,11.25,1601:131:3,0.81,1,0.81391949229903,1,1,1,1,1
Ammodytes,marinus,64.25,10.25,1601:140:1,0.87,1,0.87185061171893,1,1,1,1,1
Ammodytes,marinus,64.25,10.75,1601:140:2,0.85,1,0.84722743314855,1,1,1,1,1
Ammodytes,marinus,64.75,10.25,1601:140:3,0.90,1,0.9014651235263,1,1,1,1,1
Ammodytes,marinus,64.75,10.75,1601:140:4,0.86,1,0.85777406847671,1,1,1,1,1
Ammodytes,marinus,64.25,11.25,1601:141:1,0.82,1,0.82267193084067,1,1,1,1,1
Ammodytes,marinus,64.75,11.25,1601:141:3,0.83,1,0.82508321100839,1,1,1,1,1
Ammodytes,marinus,64.75,11.75,1601:141:4,0.81,1,0.8139091081106,1,1,1,1,1
Ammodytes,marinus,65.25,10.25,1601:350:1,0.92,1,0.91941103022149,1,1,1,1,1
Ammodytes,marinus,65.25,10.75,1601:350:2,0.89,1,0.89136536637594,1,1,1,1,1
Ammodytes,marinus,65.25,11.25,1601:351:1,0.85,1,0.84792818682961,1,1,1,1,1
Ammodytes,marinus,65.25,11.75,1601:351:2,0.80,1,0.80426577781706,1,1,1,1,1
Ammodytes,marinus,65.75,11.25,1601:351:3,0.85,1,0.85357050125829,1,1,1,1,1
Ammodytes,marinus,66.25,11.25,1601:361:1,0.89,1,0.89189424383476,1,1,1,1,1
Ammodytes,marinus,66.25,11.75,1601:361:2,0.85,1,0.84862022734106,1,1,1,1,1
Ammodytes,marinus,66.75,11.75,1601:361:4,0.87,1,0.87252462909875,1,1,1,1,1
Ammodytes,marinus,66.75,12.25,1601:362:3,0.83,1,0.83499533661614,1,1,1,1,1
Ammodytes,marinus,67.25,11.25,1601:371:1,0.83,1,0.82883190303034,1,1,1,1,1
Ammodytes,marinus,67.25,11.75,1601:371:2,0.82,1,0.81550910863769,1,1,1,1,1
Ammodytes,marinus,67.75,11.25,1601:371:3,0.80,1,0.80377819839497,1,1,1,1,1
Ammodytes,marinus,67.25,12.25,1601:372:1,0.81,1,0.80816748742019,1,1,1,1,1
Ammodytes,marinus,68.25,11.25,1601:381:1,0.82,1,0.81648462555734,1,1,1,1,1
Ammodytes,marinus,68.25,11.75,1601:381:2,0.80,1,0.80015316176623,1,1,1,1,1
Ammodytes,marinus,68.75,12.25,1601:382:3,0.81,1,0.80900765181483,1,1,1,1,1
Ammodytes,marinus,68.75,12.75,1601:382:4,0.80,1,0.79707538380342,1,1,1,1,1
Ammodytes,marinus,52.25,-4.25,7500:124:1,0.89,1,0.94022524673327,1,0.94873781767569,1,1,1
Ammodytes,marinus,52.25,-4.75,7500:124:2,1.00,1,0.99651481830965,1,1,1,1,1
Ammodytes,marinus,52.75,-4.25,7500:124:3,0.89,1,1,1,0.88700771359874,1,1,1
Ammodytes,marinus,52.75,-4.75,7500:124:4,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,53.75,-0.25,7500:130:3,0.80,1,1,1,0.79732934317578,1,1,1
Ammodytes,marinus,53.25,-3.75,7500:133:2,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,53.75,-3.75,7500:133:4,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,53.25,-4.25,7500:134:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,53.25,-4.75,7500:134:2,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,53.75,-4.25,7500:134:3,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,53.75,-4.75,7500:134:4,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,54.25,-0.25,7500:140:1,0.81,1,1,1,0.8144732645488,1,1,1
Ammodytes,marinus,54.75,-0.25,7500:140:3,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,54.75,-0.75,7500:140:4,1.00,1,1,1,0.99996632714738,1,1,1
Ammodytes,marinus,54.75,-1.25,7500:141:3,0.91,1,1,1,0.91305960530747,1,1,1
Ammodytes,marinus,54.25,-2.75,7500:142:2,0.81,1,1,1,0.80667567146783,1,1,1
Ammodytes,marinus,54.25,-3.25,7500:143:1,0.81,1,1,1,0.81353366633771,1,1,1
Ammodytes,marinus,54.25,-3.75,7500:143:2,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,54.25,-4.25,7500:144:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,54.25,-4.75,7500:144:2,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,54.75,-4.75,7500:144:4,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,51.75,-5.25,7500:215:3,0.90,1,0.8984256170492,1,1,1,1,1
Ammodytes,marinus,51.75,-9.75,7500:219:4,0.97,1,0.96553221846053,1,1,1,1,1
Ammodytes,marinus,52.25,-5.25,7500:225:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,52.25,-5.75,7500:225:2,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,52.75,-5.25,7500:225:3,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,52.75,-5.75,7500:225:4,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,52.25,-6.25,7500:226:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,52.25,-6.75,7500:226:2,1.00,1,0.99617385864257,1,1,1,1,1
Ammodytes,marinus,52.75,-6.25,7500:226:3,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,52.25,-7.25,7500:227:1,0.90,1,0.89758334539637,1,1,1,1,1
Ammodytes,marinus,52.25,-7.75,7500:227:2,0.85,1,0.8486083714308,1,1,1,1,1
Ammodytes,marinus,52.25,-9.75,7500:229:2,0.89,1,0.88730644968761,1,1,1,1,1
Ammodytes,marinus,52.75,-9.25,7500:229:3,0.84,1,0.8887943504131,1,0.94719779696059,1,1,1
Ammodytes,marinus,52.75,-9.75,7500:229:4,0.80,1,0.82473613097602,1,0.97485698027789,1,1,1
Ammodytes,marinus,53.25,-5.25,7500:235:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,53.25,-5.75,7500:235:2,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,53.75,-5.25,7500:235:3,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,53.75,-5.75,7500:235:4,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,53.25,-6.25,7500:236:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,53.75,-6.25,7500:236:3,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,53.25,-8.75,7500:238:2,0.91,1,1,1,0.91469805594126,1,1,1
Ammodytes,marinus,53.25,-9.25,7500:239:1,0.90,1,0.99150507429009,1,0.91044155755295,1,1,1
Ammodytes,marinus,53.25,-9.75,7500:239:2,0.84,1,0.95594905752,1,0.87751599742041,1,1,1
Ammodytes,marinus,53.75,-9.75,7500:239:4,1.00,1,1,1,0.9955233761615,1,1,1
Ammodytes,marinus,54.25,-5.25,7500:245:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,54.25,-5.75,7500:245:2,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,54.75,-5.25,7500:245:3,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,54.75,-5.75,7500:245:4,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,54.25,-6.25,7500:246:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,54.25,-8.25,7500:248:1,0.89,1,1,1,0.8926624810804,1,1,1
Ammodytes,marinus,54.25,-8.75,7500:248:2,0.85,1,1,1,0.85371927934558,1,1,1
Ammodytes,marinus,54.75,-8.25,7500:248:3,0.92,1,1,1,0.92113035708636,1,1,1
Ammodytes,marinus,54.75,-8.75,7500:248:4,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,54.25,-9.25,7500:249:1,0.92,1,1,1,0.92174350651616,1,1,1
Ammodytes,marinus,54.25,-9.75,7500:249:2,0.97,1,1,1,0.9655671394742,1,1,1
Ammodytes,marinus,54.75,-9.25,7500:249:3,1.00,1,1,0.9993859823648,1,1,1,1
Ammodytes,marinus,54.75,-9.75,7500:249:4,0.93,1,0.99002730107938,0.93617347618201,1,1,1,1
Ammodytes,marinus,55.25,-0.25,7500:350:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,55.25,-0.75,7500:350:2,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,55.75,-0.25,7500:350:3,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,55.75,-0.75,7500:350:4,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,55.25,-1.25,7500:351:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,55.25,-1.75,7500:351:2,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,55.75,-1.25,7500:351:3,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,55.75,-1.75,7500:351:4,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,55.75,-2.25,7500:352:3,0.97,1,1,1,0.96782877061232,1,1,1
Ammodytes,marinus,55.25,-4.75,7500:354:2,0.89,1,1,1,0.89244769069732,1,1,1
Ammodytes,marinus,55.75,-4.75,7500:354:4,0.94,1,1,1,0.94273321647028,1,1,1
Ammodytes,marinus,56.25,-0.25,7500:360:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,56.25,-0.75,7500:360:2,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,56.75,-0.25,7500:360:3,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,56.75,-0.75,7500:360:4,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,56.25,-1.25,7500:361:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,56.25,-1.75,7500:361:2,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,56.75,-1.25,7500:361:3,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,56.75,-1.75,7500:361:4,0.99,1,0.98667395428215,1,1,1,1,1
Ammodytes,marinus,56.25,-2.25,7500:362:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,56.75,-2.25,7500:362:3,0.97,1,0.97315660555461,1,1,1,1,1
Ammodytes,marinus,56.75,-2.75,7500:362:4,0.80,1,0.98789451417696,1,0.81454486134316,1,1,1
Ammodytes,marinus,57.25,-0.25,7500:370:1,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,57.25,-0.75,7500:370:2,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,57.75,-0.25,7500:370:3,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,57.75,-0.75,7500:370:4,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,57.25,-1.25,7500:371:1,1.00,1,0.99942418600949,1,1,1,1,1
Ammodytes,marinus,57.25,-1.75,7500:371:2,0.98,1,0.97723556251192,1,1,1,1,1
Ammodytes,marinus,57.75,-1.25,7500:371:3,1.00,1,1,1,1,1,1,1
Ammodytes,marinus,57.75,-1.75,7500:371:4,1.00,1,0.99535656810851,1,1,1,1,1
