Mapping parameters for Cellarinella watersi ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 48 |  58,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cellarinella,watersi,-77.75,-62.25,5706:372:3,0.92


Occurrence cells used for creating environmental envelope (n = 36)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Cellarinella,watersi,-77.25,-47.75,5704:477:2,525,-1.74882698059082,-1.76431894302368,34.128589630127,34.6129417419434,3.44399991445243,0.629880011081696,325.373931884766,68
Cellarinella,watersi,-77.25,-47.25,5704:477:1,585,-1.74731600284576,-1.75580894947052,34.1290245056152,34.6059761047363,3.4290000330656802,0.634603977203369,326.810394287109,68
Cellarinella,watersi,-73.75,-22.25,5702:132:3,280,-1.67535603046417,-1.34518003463745,33.8432235717773,34.4611167907715,4.25500003620982,0.649159014225006,296.733123779297,164
Cellarinella,watersi,-71.75,-12.75,5701:112:4,237,-1.76633203029633,-1.70142900943756,33.7172927856445,34.4316520690918,5.01499976962805,0.439729005098343,319.947082519531,35
Cellarinella,watersi,-71.75,-12.25,5701:112:3,279,-1.76627802848816,-0.947858989238739,33.7814865112305,34.5669822692871,6.02999981492758,0.32736200094223,289.825561523438,9
Cellarinella,watersi,-71.25,-14.25,5701:114:1,1557,-1.70274794101715,0.687246978282928,33.9622268676758,34.667407989502,2.62099993415177,0.66109699010849,253.949600219727,89
Cellarinella,watersi,-71.25,-13.75,5701:113:2,1125,-1.71688199043274,1.07723903656006,33.8994255065918,34.6718215942383,3.00200004130602,0.646732985973358,253.305816650391,72
Cellarinella,watersi,-71.25,-12.25,5701:112:1,427,-1.72593200206757,-1.5259770154953,33.7388954162598,34.466552734375,4.6250000596046394,0.529151022434235,305.637420654297,9
Cellarinella,watersi,-70.25,24.25,3702:104:1,373,-1.74315404891968,-1.22013199329376,33.3332405090332,34.5208625793457,4.31300001218915,0.452073991298676,302.372497558594,8
Cellarinella,watersi,-70.25,-8.25,5700:208:1,1242,-1.69864404201508,1.05607104301453,33.9157180786133,34.6671295166016,2.96800001524389,0.608709990978241,251.774398803711,77
Cellarinella,watersi,-68.75,-68.75,5606:488:4,175,-1.21490597724915,-1.04617404937744,32.5604400634766,34.2970314025879,2.85200006328523,0.577977001667023,206.947372436523,76
Cellarinella,watersi,-68.75,-68.25,5606:488:3,162,-1.22139501571655,-1.01062297821045,32.3979454040527,34.4989433288574,3.32099990919232,0.556259989738464,204.146224975586,60
Cellarinella,watersi,-67.75,-68.75,5606:478:4,263,-0.984279870986938,-0.814156651496887,32.7528991699219,34.3870086669922,6.08469732105732,0.307644128799438,246.520538330078,6
Cellarinella,watersi,-66.75,139.75,3613:469:4,33,-1.661052942276,-1.58709502220154,33.9890823364258,34.1118431091309,5.1290001720189995,0.343228995800018,338.960052490234,3
Cellarinella,watersi,-66.75,140.25,3614:360:3,96,-1.66279399394989,-1.27162396907806,34.0053825378418,34.616626739502,5.4589998908340895,0.334251999855042,282.640563964844,4
Cellarinella,watersi,-66.75,141.75,3614:361:4,112,-1.67000699043274,-1.69051802158356,33.966667175293,34.411678314209,5.86599996313453,0.291581988334656,316.514373779297,6
Cellarinella,watersi,-66.75,143.25,3614:363:3,333,-1.67453694343567,-0.430521994829178,33.9734687805176,34.6413459777832,5.59299997985363,0.327787011861801,284.260772705078,8
Cellarinella,watersi,-66.25,140.25,3614:360:1,268,-1.63054203987122,-1.42065596580505,34.1172409057617,34.5497055053711,2.93800001963973,0.581009984016418,281.745178222656,78
Cellarinella,watersi,-66.25,94.25,3609:364:1,314,-1.53808796405792,-1.13595199584961,33.6906318664551,34.4942970275879,4.86900005489588,0.285672008991241,315.908813476563,45
Cellarinella,watersi,-65.75,-65.25,5606:455:3,59,-0.877165019512177,-0.950191974639893,32.9406623840332,33.8167304992676,8.48000030964613,0.30104398727417,347.161834716797,10
Cellarinella,watersi,-64.75,-62.75,5606:142:4,205,-0.496046006679535,-0.68137800693512,33.7936592102051,33.9337272644043,14.4349997863173,0.126859992742538,354.338653564453,8
Cellarinella,watersi,-64.75,-63.75,5606:143:4,152,-0.545794785022736,-0.809668719768524,33.2798194885254,34.058895111084,9.50075220316648,0.197395697236061,315.395080566406,6
Cellarinella,watersi,-64.75,-64.25,5606:144:3,314,-0.52055299282074,-0.654359996318817,33.1878471374512,33.8220100402832,9.20100044459105,0.20805299282074,355.835632324219,10
Cellarinella,watersi,-64.25,-62.75,5606:142:2,246,-0.420480996370316,-1.1395720243454,33.6341247558594,34.6075096130371,10.9149999916553,0.138716995716095,234.541915893555,11
Cellarinella,watersi,-63.25,-62.25,5606:132:1,250,-0.363023012876511,-1.31575000286102,33.7319869995117,34.2963981628418,6.94900006055832,0.100824996829033,248.929244995117,81
Cellarinella,watersi,-62.75,-60.75,5606:120:4,157,-0.382735997438431,-1.20065701007843,33.933708190918,34.3457679748535,10.5529995635152,0.0827630013227463,253.198699951172,10
Cellarinella,watersi,-62.75,-55.75,5605:225:4,100,-1.37791502475739,-1.48819005489349,33.7724876403809,34.4875679016113,5.05599984899163,0.23743399977684,287.117767333984,51
Cellarinella,watersi,-62.25,-59.75,5605:229:2,70,-0.413836002349854,-0.771073997020721,33.9966888427734,34.0234527587891,7.72899994626641,0.0875810012221336,278.891784667969,12
Cellarinella,watersi,-62.25,-58.25,5605:228:1,1015,-0.543503999710083,-0.937043011188507,34.0245971679688,34.5360565185547,8.53499956429005,0.102932997047901,269.489807128906,11
Cellarinella,watersi,-61.75,-45.25,5604:215:3,327,-1.10196602344513,0.983458995819092,33.7239799499512,34.6828765869141,1.83399999514222,0.364077985286713,262.993835449219,138
Cellarinella,watersi,-61.25,-55.25,5605:215:1,254,-0.46476998925209,-0.64274799823761,34.0661888122559,34.095027923584,5.73300011456013,0.0991029962897301,356.731079101563,12
Cellarinella,watersi,-61.25,-45.75,5604:215:2,325,-1.01259195804596,0.945766985416412,33.733226776123,34.6240768432617,2.02100002206862,0.306448012590408,259.726379394531,82
Cellarinella,watersi,-61.25,-41.75,5604:111:2,859,-1.21920299530029,0.901777982711792,33.8545570373535,34.6752319335938,1.8189999973401398,0.368761986494064,258.405487060547,173
Cellarinella,watersi,-60.75,-45.75,5604:205:4,166,-0.965173006057739,-0.786718010902405,33.7915077209473,34.2636222839355,3.57900001108646,0.264209002256393,302.677764892578,12
Cellarinella,watersi,-56.75,-27.25,5502:467:3,1886,-0.600340008735657,0.811774015426636,33.6383819580078,34.6312866210938,2.29199999012053,0.0872780010104179,229.395568847656,15
Cellarinella,watersi,-53.75,-40.75,5504:130:4,1286,1.88756704330444,1.46525704860687,33.7768325805664,34.661190032959,2.5919999461620997,0.0000149999996210681,210.860198974609,197
